unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775769730891,5682,109045,-609.295933,-14808.355235,29.633102,0.500963,0.351385,89.862020,1.037559,556.771118,-0.188578,0.000000,0.000000,0.000000,0.002408,0.999978,0.006133,556.760376,0.078,0.000,0.012,0.000
1775769730909,5683,109061,-609.280809,-14800.298690,29.629895,0.500926,0.351266,89.861990,1.045308,556.770386,-0.221273,0.000000,0.000000,0.000000,0.002409,0.999978,0.006131,556.759460,0.077,0.000,0.012,0.000
1775769730923,5684,109077,-609.264021,-14791.237232,29.627083,0.500926,0.351266,89.861990,1.034304,556.766479,-0.172976,0.000000,0.000000,0.000000,0.002409,0.999978,0.006131,556.755859,0.076,0.000,0.012,0.000
1775769730939,5685,109092,-609.248025,-14782.610787,29.624660,0.500827,0.351371,89.861951,1.034666,556.759888,-0.156954,0.000000,0.000000,0.000000,0.002409,0.999978,0.006133,556.749329,0.000,0.000,0.013,0.000
1775769730956,5686,109108,-609.232653,-14774.317477,29.621202,0.500802,0.341573,89.861840,1.017813,548.658997,-0.146515,0.000000,0.000000,0.000000,0.002411,0.999979,0.005962,548.649231,0.000,0.000,0.013,0.000
1775769730969,5687,109124,-609.216622,-14765.539870,29.617416,0.500748,0.321630,89.861627,0.988024,539.940002,-0.077551,0.000000,0.000000,0.000000,0.002415,0.999981,0.005613,539.931885,0.094,0.000,0.013,0.000
1775769730983,5688,109138,-609.201406,-14757.242391,29.614727,0.500721,0.306502,89.861471,0.991005,539.981689,-0.050639,0.000000,0.000000,0.000000,0.002418,0.999983,0.005349,539.974487,0.116,0.000,0.013,0.000
1775769730999,5689,109153,-609.187012,-14749.492616,29.612476,0.500738,0.295744,89.861358,1.001433,540.095581,-0.062372,0.000000,0.000000,0.000000,0.002420,0.999984,0.005162,540.088928,0.117,0.000,0.013,0.000
1775769731014,5690,109168,-609.171691,-14741.213264,29.610916,0.500741,0.287958,89.861275,0.999089,540.219299,-0.037808,0.000000,0.000000,0.000000,0.002421,0.999984,0.005026,540.213135,0.117,0.000,0.013,0.000
1775769731028,5691,109183,-609.156563,-14733.038386,29.610022,0.500741,0.283652,89.861226,0.999640,540.343506,-0.023343,0.000000,0.000000,0.000000,0.002422,0.999985,0.004951,540.337585,0.118,0.000,0.013,0.000
1775769731042,5692,109197,-609.142285,-14725.399252,29.609214,0.500768,0.282312,89.861217,1.008471,540.462769,-0.045219,0.000000,0.000000,0.000000,0.002422,0.999985,0.004927,540.456848,0.119,0.000,0.013,0.000
1775769731059,5693,109211,-609.128026,-14717.816122,29.608373,0.500802,0.283326,89.861224,1.014481,540.584839,-0.069106,0.000000,0.000000,0.000000,0.002422,0.999985,0.004945,540.578735,0.121,0.000,0.013,0.000
1775769731075,5694,109228,-609.113259,-14709.945186,29.607706,0.500815,0.286560,89.861246,1.013705,540.715271,-0.073736,0.000000,0.000000,0.000000,0.002422,0.999985,0.005001,540.708984,0.122,0.000,0.013,0.000
1775769731089,5695,109243,-609.096817,-14700.985779,29.608561,0.500742,0.292609,89.861297,0.996606,540.867920,0.005713,0.000000,0.000000,0.000000,0.002421,0.999984,0.005107,540.861694,0.123,0.000,0.013,0.000
1775769731108,5696,109260,-609.081640,-14692.730743,29.609751,0.500687,0.299665,89.861365,0.998194,541.012451,0.019775,0.000000,0.000000,0.000000,0.002420,0.999983,0.005230,541.005981,0.123,0.000,0.013,0.000
1775769731128,5697,109277,-609.065087,-14683.580574,29.612680,0.500578,0.308812,89.861448,0.984972,541.174988,0.105175,0.000000,0.000000,0.000000,0.002418,0.999983,0.005390,541.168518,0.123,0.000,0.013,0.000
1775769731143,5698,109296,-609.048305,-14674.181831,29.617473,0.500446,0.318998,89.861539,0.973555,541.341797,0.202328,0.000000,0.000000,0.000000,0.002417,0.999982,0.005568,541.335327,0.123,0.000,0.013,0.000
1775769731162,5699,109312,-609.030520,-14663.998406,29.625819,0.500270,0.330329,89.861638,0.954256,541.519409,0.368103,0.000000,0.000000,0.000000,0.002415,0.999980,0.005765,541.513245,0.122,0.000,0.013,0.000
1775769731182,5700,109330,-609.014906,-14655.200207,29.632928,0.500211,0.339771,89.861716,0.964738,541.670044,0.364519,0.000000,0.000000,0.000000,0.002413,0.999980,0.005930,541.663452,0.122,0.000,0.014,0.000
1775769731196,5701,109351,-608.997827,-14645.483514,29.641909,0.500149,0.349441,89.861797,0.955713,541.833313,0.432867,0.000000,0.000000,0.000000,0.002412,0.999978,0.006099,541.826599,0.121,0.000,0.014,0.000
1775769731212,5702,109366,-608.978730,-14634.223841,29.657014,0.500004,0.359271,89.861878,0.925598,542.019958,0.667715,0.000000,0.000000,0.000000,0.002411,0.999977,0.006270,542.014160,0.121,0.000,0.014,0.000
1775769731230,5703,109382,-608.964547,-14626.244446,29.665562,0.500072,0.365187,89.861923,0.959760,542.150940,0.530083,0.000000,0.000000,0.000000,0.002410,0.999977,0.006374,542.144043,0.121,0.000,0.014,0.000
1775769731244,5704,109398,-608.948273,-14617.097431,29.674120,0.500158,0.370597,89.861975,0.960600,542.301880,0.466848,0.000000,0.000000,0.000000,0.002409,0.999976,0.006468,542.294312,0.122,0.000,0.014,0.000
1775769731261,5705,109413,-608.932730,-14608.450090,29.680282,0.500265,0.374433,89.862014,0.969288,542.446350,0.356044,0.000000,0.000000,0.000000,0.002408,0.999976,0.006535,542.437866,0.122,0.000,0.014,0.000
1775769731275,5706,109429,-608.918341,-14600.607417,29.683448,0.500407,0.376860,89.862043,0.987073,542.580017,0.197608,0.000000,0.000000,0.000000,0.002408,0.999975,0.006577,542.570374,0.123,0.000,0.014,0.000
1775769731294,5707,109446,-608.902249,-14591.759347,29.685394,0.500502,0.378396,89.862075,0.982184,542.734070,0.107401,0.000000,0.000000,0.000000,0.002407,0.999975,0.006604,542.723755,0.124,0.000,0.014,0.000
1775769731309,5708,109463,-608.885333,-14582.304441,29.686687,0.500516,0.378830,89.862088,0.970729,542.901855,0.071030,0.000000,0.000000,0.000000,0.002407,0.999975,0.006612,542.891235,0.124,0.000,0.014,0.000
1775769731326,5709,109479,-608.869544,-14573.518586,29.686337,0.500527,0.378308,89.862094,0.975372,543.058777,-0.017482,0.000000,0.000000,0.000000,0.002407,0.999975,0.006603,543.047607,0.124,0.000,0.014,0.000
1775769731341,5710,109494,-608.853792,-14564.781958,29.684555,0.500533,0.377025,89.862104,0.979207,543.213257,-0.100697,0.000000,0.000000,0.000000,0.002407,0.999975,0.006580,543.201599,0.123,0.000,0.014,0.000
1775769731358,5711,109512,-608.838799,-14556.562964,29.681207,0.500558,0.375269,89.862100,0.989763,543.355103,-0.206545,0.000000,0.000000,0.000000,0.002407,0.999976,0.006550,543.342896,0.122,0.000,0.014,0.000
1775769731376,5712,109528,-608.821497,-14546.862716,29.677656,0.500486,0.372679,89.862099,0.973022,543.518433,-0.180428,0.000000,0.000000,0.000000,0.002407,0.999976,0.006504,543.506531,0.121,0.000,0.014,0.000
1775769731392,5713,109544,-608.805309,-14537.790787,29.673878,0.500420,0.369959,89.862097,0.973665,543.667725,-0.205631,0.000000,0.000000,0.000000,0.002407,0.999976,0.006457,543.655823,0.121,0.000,0.014,0.000
1775769731415,5714,109561,-608.789638,-14529.070084,29.669543,0.500380,0.367203,89.862095,0.979509,543.807739,-0.248387,0.000000,0.000000,0.000000,0.002407,0.999977,0.006409,543.795776,0.120,0.000,0.014,0.000
1775769731447,5715,109589,-608.773343,-14519.969794,29.665014,0.500325,0.364324,89.862092,0.976876,543.951111,-0.248753,0.000000,0.000000,0.000000,0.002407,0.999977,0.006359,543.939331,0.120,0.000,0.015,0.000
1775769731482,5716,109627,-608.749545,-14504.944693,29.686330,0.499818,0.360562,89.862089,0.878089,544.185364,0.789309,0.000000,0.000000,0.000000,0.002407,0.999977,0.006293,544.180115,0.120,0.000,0.015,0.000
1775769731507,5717,109652,-608.724566,-14486.798024,29.771766,0.499223,0.357965,89.862065,0.765037,544.468079,2.573114,0.000000,0.000000,0.000000,0.002407,0.999978,0.006248,544.473816,0.121,0.000,0.015,0.000
1775769731529,5718,109677,-608.705217,-14473.123921,29.836012,0.499158,0.356146,89.862022,0.772824,544.687683,2.568066,0.000000,0.000000,0.000000,0.002408,0.999978,0.006216,544.693420,0.124,0.000,0.015,0.000
1775769731547,5719,109699,-608.685474,-14459.337579,29.895948,0.499309,0.354455,89.861972,0.774988,544.927856,2.377234,0.000000,0.000000,0.000000,0.002409,0.999978,0.006186,544.932434,0.126,0.000,0.015,0.000
1775769731563,5720,109716,-608.667786,-14447.641575,29.933954,0.499647,0.352974,89.861925,0.810397,545.145630,1.779861,0.000000,0.000000,0.000000,0.002410,0.999978,0.006161,545.146606,0.129,0.000,0.015,0.000
1775769731580,5721,109733,-608.652514,-14438.304417,29.951543,0.500100,0.351728,89.861900,0.868737,545.330933,1.036182,0.000000,0.000000,0.000000,0.002410,0.999978,0.006139,545.327515,0.130,0.000,0.015,0.000
1775769731598,5722,109752,-608.636714,-14429.031692,29.956816,0.500564,0.350510,89.861875,0.905493,545.520386,0.318975,0.000000,0.000000,0.000000,0.002411,0.999978,0.006118,545.512756,0.130,0.000,0.015,0.000
1775769731615,5723,109768,-608.618774,-14418.445464,29.950858,0.500898,0.349320,89.861859,0.909745,545.738281,-0.299461,0.000000,0.000000,0.000000,0.002411,0.999979,0.006097,545.726929,0.130,0.000,0.015,0.000
1775769731635,5724,109787,-608.603879,-14410.010785,29.936723,0.501177,0.348486,89.861865,0.948326,545.910400,-0.908056,0.000000,0.000000,0.000000,0.002411,0.999979,0.006082,545.895508,0.129,0.000,0.015,0.000
1775769731652,5725,109804,-608.585803,-14399.590164,29.910554,0.501280,0.347798,89.861870,0.942656,546.116882,-1.366856,0.000000,0.000000,0.000000,0.002411,0.999979,0.006070,546.099182,0.128,0.000,0.015,0.000
1775769731677,5726,109825,-608.568868,-14389.883935,29.879195,0.501279,0.347466,89.861887,0.953323,546.304443,-1.762604,0.000000,0.000000,0.000000,0.002410,0.999979,0.006064,546.284424,0.127,0.000,0.015,0.000
1775769731693,5727,109847,-608.550191,-14378.951732,29.840173,0.501092,0.347584,89.861906,0.942015,546.509399,-1.951403,0.000000,0.000000,0.000000,0.002410,0.999979,0.006066,546.488159,0.125,0.000,0.015,0.000
1775769731715,5728,109866,-608.529917,-14366.610535,29.798854,0.500683,0.348430,89.861928,0.914069,546.734619,-1.835232,0.000000,0.000000,0.000000,0.002410,0.999979,0.006081,546.713989,0.125,0.000,0.016,0.000
1775769731740,5729,109888,-608.512357,-14356.118023,29.763283,0.500427,0.349478,89.861953,0.927137,546.921570,-1.861092,0.000000,0.000000,0.000000,0.002409,0.999978,0.006099,546.900696,0.124,0.000,0.016,0.000
1775769731760,5730,109910,-608.492708,-14344.125602,29.728569,0.500103,0.351139,89.861992,0.909561,547.133118,-1.593458,0.000000,0.000000,0.000000,0.002409,0.999978,0.006128,547.113708,0.124,0.000,0.016,0.000
1775769731793,5731,109931,-608.473230,-14332.090667,29.701295,0.499824,0.353128,89.862034,0.897085,547.346497,-1.251963,0.000000,0.000000,0.000000,0.002408,0.999978,0.006163,547.328979,0.125,0.000,0.016,0.000
1775769731822,5732,109965,-608.454516,-14320.567729,29.681466,0.499665,0.355148,89.862077,0.896080,547.555725,-0.954489,0.000000,0.000000,0.000000,0.002407,0.999978,0.006198,547.539856,0.127,0.000,0.016,0.000
1775769731843,5733,109992,-608.428952,-14302.300738,29.721370,0.499233,0.359413,89.862144,0.778249,547.897888,1.181011,0.000000,0.000000,0.000000,0.002406,0.999977,0.006273,547.894775,0.128,0.000,0.016,0.000
1775769731881,5734,110018,-608.408818,-14288.011066,29.764244,0.499178,0.362049,89.862173,0.774274,548.173279,1.632143,0.000000,0.000000,0.000000,0.002405,0.999977,0.006319,548.172913,0.127,0.000,0.016,0.000
1775769731916,5735,110055,-608.388440,-14273.496374,29.815503,0.499284,0.363729,89.862186,0.766492,548.449097,1.928980,0.000000,0.000000,0.000000,0.002405,0.999977,0.006348,548.450562,0.125,0.000,0.016,0.000
1775769731953,5736,110100,-608.365124,-14255.202870,29.915500,0.499358,0.364679,89.862184,0.697498,548.780212,2.996277,0.000000,0.000000,0.000000,0.002405,0.999977,0.006365,548.788269,0.122,0.000,0.016,0.000
1775769731975,5737,110125,-608.343067,-14236.900809,30.030746,0.499501,0.363910,89.862131,0.657806,549.081970,3.460247,0.000000,0.000000,0.000000,0.002406,0.999977,0.006351,549.092896,0.118,0.000,0.016,0.000
1775769732001,5738,110148,-608.325409,-14223.706159,30.090119,0.499908,0.361888,89.862071,0.719981,549.273926,2.481850,0.000000,0.000000,0.000000,0.002407,0.999977,0.006316,549.278809,0.114,0.000,0.016,0.000
1775769732027,5739,110174,-608.306832,-14210.543836,30.124256,0.500336,0.358785,89.862012,0.759674,549.445068,1.440994,0.000000,0.000000,0.000000,0.002408,0.999977,0.006262,549.443542,0.112,0.000,0.017,0.000
1775769732047,5740,110196,-608.286966,-14196.624193,30.136385,0.500601,0.354916,89.861947,0.775065,549.615479,0.498091,0.000000,0.000000,0.000000,0.002409,0.999978,0.006194,549.608276,0.111,0.000,0.017,0.000
1775769732066,5741,110216,-608.268719,-14184.451942,30.124493,0.500816,0.351348,89.861902,0.815509,549.759827,-0.516655,0.000000,0.000000,0.000000,0.002410,0.999978,0.006132,549.746704,0.111,0.000,0.017,0.000
1775769732084,5742,110236,-608.251104,-14173.257790,30.094778,0.501000,0.348189,89.861871,0.857291,549.892700,-1.439711,0.000000,0.000000,0.000000,0.002411,0.999979,0.006077,549.874268,0.112,0.000,0.017,0.000
1775769732102,5743,110255,-608.233290,-14162.278430,30.050467,0.501109,0.345485,89.861861,0.887712,550.026611,-2.202242,0.000000,0.000000,0.000000,0.002411,0.999979,0.006030,550.003845,0.113,0.000,0.017,0.000
1775769732122,5744,110276,-608.216346,-14152.198660,29.998513,0.501182,0.343491,89.861866,0.921418,550.153748,-2.821407,0.000000,0.000000,0.000000,0.002411,0.999979,0.005995,550.127563,0.114,0.000,0.017,0.000
1775769732140,5745,110292,-608.197177,-14140.664924,29.932306,0.501056,0.342125,89.861894,0.920096,550.304382,-3.150286,0.000000,0.000000,0.000000,0.002410,0.999979,0.005971,550.276367,0.115,0.000,0.017,0.000
1775769732168,5746,110313,-608.181564,-14131.698914,29.875773,0.501034,0.341586,89.861938,0.959991,550.424988,-3.466180,0.000000,0.000000,0.000000,0.002410,0.999979,0.005962,550.395264,0.115,0.000,0.017,0.000
1775769732186,5747,110338,-608.161667,-14119.876001,29.803646,0.500755,0.342006,89.862007,0.938355,550.584900,-3.361385,0.000000,0.000000,0.000000,0.002408,0.999979,0.005969,550.555664,0.115,0.000,0.017,0.000
1775769732212,5748,110358,-608.140117,-14106.356901,29.736193,0.500214,0.343983,89.862094,0.897600,550.765076,-2.758408,0.000000,0.000000,0.000000,0.002407,0.999979,0.006004,550.739136,0.113,0.000,0.017,0.000
1775769732245,5749,110386,-608.122296,-14095.461676,29.687218,0.499934,0.346153,89.862176,0.913953,550.902588,-2.490536,0.000000,0.000000,0.000000,0.002405,0.999979,0.006041,550.878113,0.111,0.000,0.017,0.000
1775769732280,5750,110425,-608.098668,-14079.556388,29.659322,0.499345,0.350794,89.862302,0.836927,551.090942,-0.986998,0.000000,0.000000,0.000000,0.002403,0.999978,0.006122,551.075012,0.110,0.000,0.017,0.000
1775769732326,5751,110462,-608.074348,-14061.174294,29.701969,0.498820,0.357091,89.862442,0.743505,551.297729,1.255569,0.000000,0.000000,0.000000,0.002401,0.999978,0.006232,551.295044,0.108,0.000,0.017,0.000
1775769732362,5752,110500,-608.051706,-14042.786545,29.799883,0.498667,0.362403,89.862548,0.683325,551.493225,2.917231,0.000000,0.000000,0.000000,0.002399,0.999977,0.006325,551.500671,0.108,0.000,0.018,0.000
1775769732395,5753,110543,-608.030065,-14024.394330,29.929551,0.498826,0.365408,89.862620,0.645159,551.687622,3.878567,0.000000,0.000000,0.000000,0.002398,0.999977,0.006378,551.701111,0.110,0.000,0.018,0.000
1775769732416,5754,110565,-608.009023,-14005.997756,30.067469,0.499145,0.365546,89.862633,0.622937,551.893616,4.136927,0.000000,0.000000,0.000000,0.002397,0.999977,0.006380,551.908691,0.112,0.000,0.018,0.000
1775769732434,5755,110585,-607.992727,-13993.721612,30.132159,0.499715,0.363876,89.862625,0.710454,552.040527,2.917976,0.000000,0.000000,0.000000,0.002398,0.999977,0.006351,552.048035,0.111,0.000,0.018,0.000
1775769732455,5756,110606,-607.976595,-13982.745197,30.164192,0.500337,0.361216,89.862619,0.784214,552.169983,1.627810,0.000000,0.000000,0.000000,0.002398,0.999977,0.006304,552.169556,0.110,0.000,0.018,0.000
1775769732473,5757,110625,-607.959051,-13971.277483,30.171916,0.500832,0.357609,89.862625,0.824244,552.299011,0.393742,0.000000,0.000000,0.000000,0.002398,0.999978,0.006241,552.291077,0.108,0.000,0.018,0.000
1775769732492,5758,110643,-607.942221,-13960.733018,30.157208,0.501168,0.353912,89.862638,0.866587,552.408936,-0.745871,0.000000,0.000000,0.000000,0.002397,0.999978,0.006177,552.394287,0.106,0.000,0.018,0.000
1775769732513,5759,110663,-607.925426,-13950.527851,30.124553,0.501354,0.350286,89.862670,0.900783,552.506714,-1.742596,0.000000,0.000000,0.000000,0.002397,0.999978,0.006114,552.486328,0.104,0.000,0.018,0.000
1775769732530,5760,110684,-607.907392,-13939.593561,30.073716,0.501318,0.346719,89.862711,0.913410,552.603455,-2.545673,0.000000,0.000000,0.000000,0.002396,0.999979,0.006051,552.578552,0.102,0.000,0.018,0.000
1775769732547,5761,110700,-607.888739,-13928.210815,30.009257,0.501064,0.343691,89.862774,0.916960,552.696899,-3.110403,0.000000,0.000000,0.000000,0.002395,0.999979,0.005998,552.668884,0.101,0.000,0.018,0.000
1775769732571,5762,110721,-607.873466,-13919.339758,29.951450,0.500943,0.341806,89.862836,0.958810,552.764771,-3.586367,0.000000,0.000000,0.000000,0.002394,0.999979,0.005966,552.734253,0.100,0.000,0.018,0.000
1775769732593,5763,110744,-607.854102,-13907.763382,29.873752,0.500556,0.340454,89.862939,0.941577,552.849609,-3.701893,0.000000,0.000000,0.000000,0.002392,0.999979,0.005942,552.818542,0.100,0.000,0.018,0.000
1775769732613,5764,110764,-607.833206,-13894.680660,29.794286,0.499930,0.340529,89.863070,0.907000,552.943909,-3.358881,0.000000,0.000000,0.000000,0.002390,0.999979,0.005943,552.914795,0.100,0.000,0.018,0.000
1775769732633,5765,110783,-607.815668,-13883.968112,29.732446,0.499572,0.341431,89.863190,0.922314,553.021973,-3.198355,0.000000,0.000000,0.000000,0.002388,0.999979,0.005959,552.993713,0.101,0.000,0.019,0.000
1775769732656,5766,110802,-607.798171,-13873.436720,29.676965,0.499332,0.343034,89.863326,0.930803,553.100830,-2.924795,0.000000,0.000000,0.000000,0.002385,0.999979,0.005987,553.074036,0.101,0.000,0.019,0.000
1775769732682,5767,110827,-607.780705,-13863.003663,29.629033,0.499176,0.345198,89.863466,0.934172,553.180847,-2.556351,0.000000,0.000000,0.000000,0.002383,0.999979,0.006025,553.156067,0.101,0.000,0.019,0.000
1775769732728,5768,110868,-607.759202,-13849.264320,29.593148,0.498831,0.349068,89.863665,0.878981,553.284851,-1.465080,0.000000,0.000000,0.000000,0.002379,0.999979,0.006092,553.266174,0.100,0.000,0.019,0.000
1775769732760,5769,110906,-607.734318,-13830.811221,29.632222,0.498328,0.355765,89.863933,0.760313,553.417358,1.146877,0.000000,0.000000,0.000000,0.002375,0.999978,0.006209,553.414062,0.097,0.000,0.019,0.000
1775769732784,5770,110933,-607.711681,-13812.354954,29.737136,0.498140,0.361740,89.864160,0.684549,553.531372,3.124716,0.000000,0.000000,0.000000,0.002371,0.999977,0.006314,553.540161,0.094,0.000,0.019,0.000
1775769732802,5771,110953,-607.692695,-13797.359808,29.829475,0.498344,0.364638,89.864309,0.694915,553.604797,3.395990,0.000000,0.000000,0.000000,0.002368,0.999977,0.006364,553.615295,0.091,0.000,0.019,0.000
1775769732823,5772,110973,-607.677167,-13786.395216,29.885538,0.498821,0.365324,89.864404,0.763632,553.647583,2.826429,0.000000,0.000000,0.000000,0.002367,0.999977,0.006376,553.654602,0.090,0.000,0.019,0.000
1775769732839,5773,110991,-607.660731,-13775.375854,29.928796,0.499347,0.364706,89.864510,0.803410,553.685913,2.177155,0.000000,0.000000,0.000000,0.002365,0.999977,0.006365,553.688904,0.089,0.000,0.019,0.000
1775769732857,5774,111008,-607.645073,-13765.367914,29.954696,0.499819,0.363197,89.864608,0.844270,553.719727,1.443207,0.000000,0.000000,0.000000,0.002363,0.999977,0.006339,553.718201,0.090,0.000,0.019,0.000
1775769732874,5775,111026,-607.629825,-13755.978861,29.966402,0.500208,0.361120,89.864701,0.880031,553.752502,0.705635,0.000000,0.000000,0.000000,0.002361,0.999977,0.006303,553.746460,0.090,0.000,0.019,0.000
1775769732894,5776,111046,-607.613554,-13746.037638,29.966421,0.500448,0.358443,89.864818,0.895640,553.789062,0.019869,0.000000,0.000000,0.000000,0.002359,0.999978,0.006256,553.778931,0.091,0.000,0.019,0.000
1775769732910,5777,111064,-607.595641,-13734.857861,29.955134,0.500429,0.355211,89.864938,0.889110,553.832581,-0.538704,0.000000,0.000000,0.000000,0.002357,0.999978,0.006200,553.819153,0.091,0.000,0.019,0.000
1775769732932,5778,111080,-607.579522,-13724.970673,29.935373,0.500347,0.352353,89.865052,0.907872,553.873230,-1.086393,0.000000,0.000000,0.000000,0.002355,0.999978,0.006150,553.856689,0.091,0.000,0.019,0.000
1775769732948,5779,111101,-607.564709,-13716.170672,29.910026,0.500288,0.349933,89.865168,0.936628,553.909058,-1.575727,0.000000,0.000000,0.000000,0.002353,0.999979,0.006107,553.889771,0.090,0.000,0.020,0.000
1775769732969,5780,111120,-607.546175,-13704.752199,29.872504,0.499960,0.347347,89.865320,0.914078,553.952637,-1.803953,0.000000,0.000000,0.000000,0.002351,0.999979,0.006062,553.932129,0.089,0.000,0.020,0.000
1775769732994,5781,111142,-607.529249,-13694.352612,29.834535,0.499644,0.345522,89.865478,0.917488,553.987976,-2.009838,0.000000,0.000000,0.000000,0.002348,0.999979,0.006030,553.966431,0.088,0.000,0.020,0.000
1775769733011,5782,111162,-607.510043,-13682.113829,29.792735,0.499156,0.344339,89.865659,0.889791,554.023132,-1.885048,0.000000,0.000000,0.000000,0.002345,0.999979,0.006010,554.002380,0.086,0.000,0.020,0.000
1775769733032,5783,111179,-607.492248,-13670.772272,29.756140,0.498786,0.343994,89.865837,0.886238,554.050537,-1.785383,0.000000,0.000000,0.000000,0.002342,0.999979,0.006004,554.030396,0.085,0.000,0.020,0.000
1775769733052,5784,111204,-607.476621,-13661.152839,29.725067,0.498643,0.344133,89.866001,0.908448,554.069336,-1.790741,0.000000,0.000000,0.000000,0.002339,0.999979,0.006006,554.049194,0.084,0.000,0.020,0.000
1775769733070,5785,111222,-607.456020,-13647.609228,29.697479,0.498305,0.345454,89.866240,0.856129,554.092163,-1.135509,0.000000,0.000000,0.000000,0.002335,0.999979,0.006029,554.075745,0.084,0.000,0.020,0.000
1775769733087,5786,111240,-607.440170,-13637.575632,29.679036,0.498262,0.346693,89.866422,0.878636,554.107910,-1.027308,0.000000,0.000000,0.000000,0.002331,0.999979,0.006051,554.092102,0.084,0.000,0.020,0.000
1775769733103,5787,111256,-607.423940,-13627.454109,29.663212,0.498314,0.348132,89.866617,0.887370,554.125122,-0.876431,0.000000,0.000000,0.000000,0.002328,0.999979,0.006076,554.110107,0.085,0.000,0.020,0.000
1775769733123,5788,111276,-607.409757,-13618.939762,29.650299,0.498478,0.349366,89.866791,0.915163,554.141052,-0.850740,0.000000,0.000000,0.000000,0.002325,0.999979,0.006098,554.126221,0.085,0.000,0.020,0.000
1775769733139,5789,111292,-607.391715,-13607.678248,29.640411,0.498540,0.351146,89.867026,0.886543,554.164490,-0.497795,0.000000,0.000000,0.000000,0.002321,0.999979,0.006129,554.151611,0.086,0.000,0.020,0.000
1775769733155,5790,111309,-607.376817,-13598.576899,29.633869,0.498654,0.352507,89.867221,0.902492,554.184875,-0.408936,0.000000,0.000000,0.000000,0.002317,0.999978,0.006152,554.172485,0.086,0.000,0.020,0.000
1775769733172,5791,111325,-607.361834,-13589.508417,29.628851,0.498776,0.353745,89.867424,0.910710,554.204712,-0.316357,0.000000,0.000000,0.000000,0.002314,0.999978,0.006174,554.192810,0.085,0.000,0.020,0.000
1775769733189,5792,111342,-607.346982,-13580.566656,29.625248,0.498881,0.354814,89.867625,0.916394,554.222290,-0.231817,0.000000,0.000000,0.000000,0.002310,0.999978,0.006193,554.210876,0.084,0.000,0.020,0.000
1775769733206,5793,111359,-607.331322,-13571.028272,29.623821,0.498920,0.355781,89.867845,0.909533,554.237244,-0.090084,0.000000,0.000000,0.000000,0.002306,0.999978,0.006210,554.226624,0.082,0.000,0.020,0.000
1775769733222,5794,111375,-607.316024,-13561.669080,29.624339,0.498918,0.356530,89.868063,0.907643,554.248291,0.025036,0.000000,0.000000,0.000000,0.002303,0.999978,0.006223,554.238342,0.081,0.000,0.020,0.000
1775769733237,5795,111390,-607.301535,-13552.872340,29.625663,0.498920,0.357024,89.868260,0.914373,554.255188,0.079467,0.000000,0.000000,0.000000,0.002299,0.999978,0.006231,554.245544,0.080,0.000,0.020,0.000
1775769733254,5796,111406,-607.287459,-13544.403968,29.627250,0.498928,0.357298,89.868455,0.922432,554.258789,0.101601,0.000000,0.000000,0.000000,0.002296,0.999978,0.006236,554.249329,0.079,0.000,0.021,0.000
1775769733269,5797,111422,-607.273237,-13535.862742,29.629180,0.498917,0.357383,89.868658,0.925233,554.260071,0.124603,0.000000,0.000000,0.000000,0.002292,0.999978,0.006237,554.250732,0.079,0.000,0.021,0.000
1775769733284,5798,111438,-607.257971,-13526.544765,29.632654,0.498831,0.357302,89.868879,0.914188,554.259644,0.207258,0.000000,0.000000,0.000000,0.002288,0.999978,0.006236,554.250793,0.078,0.000,0.021,0.000
1775769733302,5799,111454,-607.243925,-13518.028174,29.635848,0.498766,0.357071,89.869089,0.919536,554.258423,0.209826,0.000000,0.000000,0.000000,0.002285,0.999978,0.006232,554.249634,0.078,0.000,0.021,0.000
1775769733315,5800,111470,-607.229231,-13509.057622,29.639703,0.498670,0.356698,89.869307,0.914756,554.257263,0.241158,0.000000,0.000000,0.000000,0.002281,0.999978,0.006226,554.248657,0.079,0.000,0.021,0.000
1775769733331,5801,111484,-607.214870,-13500.284191,29.643545,0.498577,0.356231,89.869515,0.914161,554.257202,0.246483,0.000000,0.000000,0.000000,0.002277,0.999978,0.006217,554.248657,0.079,0.000,0.021,0.000
1775769733346,5802,111499,-607.201341,-13492.109880,29.646466,0.498524,0.355716,89.869714,0.922173,554.258728,0.202486,0.000000,0.000000,0.000000,0.002274,0.999978,0.006208,554.249939,0.080,0.000,0.021,0.000
1775769733360,5803,111515,-607.187713,-13483.909624,29.648734,0.498481,0.355146,89.869921,0.925448,554.262024,0.158195,0.000000,0.000000,0.000000,0.002270,0.999978,0.006198,554.253052,0.081,0.000,0.021,0.000
1775769733376,5804,111530,-607.173518,-13475.311144,29.650824,0.498415,0.354533,89.870138,0.920516,554.267273,0.139756,0.000000,0.000000,0.000000,0.002266,0.999978,0.006188,554.258179,0.081,0.000,0.021,0.000
1775769733390,5805,111544,-607.159796,-13467.011644,29.652225,0.498359,0.353940,89.870355,0.921513,554.272949,0.098660,0.000000,0.000000,0.000000,0.002263,0.999978,0.006177,554.263672,0.081,0.000,0.021,0.000
