unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774013031544,3889,125709,-991.959492,-4613.701865,27.120331,0.005602,0.351085,90.411322,-0.016506,2.299559,-0.293327,0.000000,0.000000,0.000000,-0.007179,0.999955,0.006128,2.297778,0.152,0.000,0.018,0.000
1774013031576,3890,125741,-991.960118,-4613.612270,27.115082,0.005621,0.352211,90.411325,-0.020051,2.793348,-0.169954,0.000000,0.000000,0.000000,-0.007179,0.999955,0.006147,2.792323,0.156,0.000,0.018,0.000
1774013031602,3891,125772,-991.960846,-4613.504675,27.115540,0.005675,0.353280,90.411339,-0.023817,3.318047,0.010017,0.000000,0.000000,0.000000,-0.007179,0.999955,0.006166,3.318131,0.159,0.000,0.018,0.000
1774013031640,3892,125804,-991.961699,-4613.383046,27.117499,0.005700,0.354069,90.411351,-0.027641,3.850621,0.059185,0.000000,0.000000,0.000000,-0.007179,0.999955,0.006180,3.851013,0.162,0.000,0.018,0.000
1774013031671,3893,125835,-991.962693,-4613.242309,27.122225,0.005720,0.354625,90.411372,-0.031641,4.407774,0.146332,0.000000,0.000000,0.000000,-0.007180,0.999955,0.006189,4.408709,0.165,0.000,0.018,0.000
1774013031701,3894,125867,-991.963826,-4613.085586,27.126943,0.005715,0.354902,90.411392,-0.035750,4.980173,0.149019,0.000000,0.000000,0.000000,-0.007180,0.999955,0.006194,4.981129,0.168,0.000,0.018,0.000
1774013031739,3895,125901,-991.965106,-4612.908772,27.132196,0.005715,0.354902,90.411392,-0.040059,5.580400,0.165504,0.000000,0.000000,0.000000,-0.007180,0.999955,0.006194,5.581461,0.172,0.000,0.018,0.000
1774013031759,3896,125932,-991.966542,-4612.700495,27.145141,0.005776,0.355137,90.411432,-0.044828,6.244512,0.387817,0.000000,0.000000,0.000000,-0.007181,0.999955,0.006198,6.246956,0.177,0.000,0.018,0.000
1774013031803,3897,125963,-991.968099,-4612.483708,27.153265,0.005776,0.355137,90.411432,-0.049582,6.906596,0.258928,0.000000,0.000000,0.000000,-0.007181,0.999955,0.006198,6.908247,0.180,0.000,0.018,0.000
1774013031829,3898,125995,-991.969818,-4612.252906,27.153773,0.005708,0.354898,90.411460,-0.054346,7.570122,0.017475,0.000000,0.000000,0.000000,-0.007181,0.999955,0.006194,7.570280,0.190,0.000,0.018,0.000
1774013031866,3899,126027,-991.971769,-4611.985882,27.153667,0.005708,0.354898,90.411460,-0.059905,8.344160,-0.003498,0.000000,0.000000,0.000000,-0.007181,0.999955,0.006194,8.344193,0.196,0.000,0.018,0.000
1774013031888,3900,126060,-991.973906,-4611.685927,27.155830,0.005695,0.355341,90.411510,-0.065926,9.182629,0.064741,0.000000,0.000000,0.000000,-0.007182,0.999955,0.006202,9.183090,0.201,0.000,0.018,0.000
1774013031920,3901,126090,-991.976210,-4611.361828,27.157608,0.005725,0.355956,90.411531,-0.072178,10.053191,0.052822,0.000000,0.000000,0.000000,-0.007182,0.999955,0.006213,10.053584,0.202,0.000,0.018,0.000
1774013031960,3902,126121,-991.978636,-4611.029801,27.152311,0.005681,0.356485,90.411562,-0.078169,10.887377,-0.176117,0.000000,0.000000,0.000000,-0.007183,0.999955,0.006222,10.886351,0.202,0.000,0.018,0.000
1774013085954,3903,126153,-991.981320,-4610.661548,27.144752,0.005638,0.357049,90.411583,-0.084328,11.744814,-0.243710,0.000000,0.000000,0.000000,-0.007183,0.999955,0.006232,11.743370,0.205,0.000,0.018,0.000
1774013085982,3904,126182,-991.984186,-4610.267056,27.136003,0.005605,0.357633,90.411614,-0.090631,12.622316,-0.282644,0.000000,0.000000,0.000000,-0.007184,0.999955,0.006242,12.620631,0.000,0.000,0.017,0.000
1774013086022,3905,126224,-991.986353,-4609.975554,27.120954,0.005521,0.351135,90.411622,-0.072467,10.093725,-0.483168,0.000000,0.000000,0.000000,-0.007184,0.999955,0.006128,10.090835,0.000,0.000,0.017,0.000
1774013086053,3906,126255,-991.988156,-4609.714803,27.116955,0.005601,0.340886,90.411630,-0.058080,8.091078,-0.081009,0.000000,0.000000,0.000000,-0.007184,0.999956,0.005950,8.090661,0.000,0.000,0.017,0.000
1774013086086,3907,126286,-991.989503,-4609.521697,27.114115,0.005645,0.331094,90.411629,-0.046624,6.496283,-0.051607,0.000000,0.000000,0.000000,-0.007184,0.999957,0.005779,6.496044,0.000,0.000,0.017,0.000
1774013086117,3908,126318,-991.990600,-4609.365609,27.113317,0.005670,0.323139,90.411626,-0.037465,5.221449,0.006647,0.000000,0.000000,0.000000,-0.007184,0.999958,0.005640,5.221538,0.000,0.000,0.017,0.000
1774013086152,3909,126352,-991.991489,-4609.233982,27.119438,0.005731,0.318346,90.411612,-0.030104,4.196788,0.207869,0.000000,0.000000,0.000000,-0.007184,0.999959,0.005556,4.197987,0.000,0.000,0.017,0.000
1774013086188,3910,126390,-991.992188,-4609.122580,27.135460,0.005846,0.317344,90.411609,-0.024153,3.368286,0.484451,0.000000,0.000000,0.000000,-0.007184,0.999959,0.005539,3.371005,0.000,0.000,0.017,0.000
1774013086218,3911,126421,-991.992749,-4609.030840,27.157096,0.005954,0.319500,90.411597,-0.019321,2.695678,0.640892,0.000000,0.000000,0.000000,-0.007184,0.999959,0.005576,2.699279,0.000,0.000,0.017,0.000
1774013086250,3912,126451,-991.993269,-4608.960467,27.170454,0.005933,0.323063,90.411578,-0.015400,2.149834,0.412575,0.000000,0.000000,0.000000,-0.007183,0.999958,0.005638,2.152182,0.000,0.000,0.017,0.000
1774013086281,3913,126483,-991.993773,-4608.905321,27.172309,0.005806,0.327148,90.411560,-0.012237,1.709516,0.044384,0.000000,0.000000,0.000000,-0.007183,0.999958,0.005710,1.709786,0.000,0.000,0.017,0.000
1774013086311,3914,126514,-991.994206,-4608.858484,27.169322,0.005692,0.331796,90.411544,-0.009698,1.355990,-0.113293,0.000000,0.000000,0.000000,-0.007183,0.999957,0.005791,1.355346,0.000,0.000,0.017,0.000
1774013086344,3915,126545,-991.994551,-4608.821253,27.161115,0.005599,0.336163,90.411528,-0.007662,1.072458,-0.281139,0.000000,0.000000,0.000000,-0.007182,0.999957,0.005867,1.070818,0.000,0.000,0.017,0.000
1774013086373,3916,126575,-991.994804,-4608.791306,27.150329,0.005551,0.340010,90.411510,-0.006039,0.846492,-0.358906,0.000000,0.000000,0.000000,-0.007182,0.999957,0.005934,0.844369,0.000,0.000,0.017,0.000
1774013086407,3917,126606,-991.995013,-4608.768661,27.134753,0.005495,0.342863,90.411500,-0.004752,0.667335,-0.527704,0.000000,0.000000,0.000000,-0.007182,0.999956,0.005984,0.664182,0.000,0.000,0.017,0.000
1774013086437,3918,126639,-991.995157,-4608.750511,27.118844,0.005477,0.344997,90.411487,-0.003741,0.526561,-0.523157,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006021,0.523414,0.000,0.000,0.017,0.000
1774013086468,3919,126670,-991.995163,-4608.735256,27.113779,0.005594,0.346700,90.411492,-0.002948,0.416058,-0.159584,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006051,0.415096,0.000,0.000,0.017,0.000
1774013086499,3920,126701,-991.995191,-4608.724468,27.109166,0.005648,0.347461,90.411485,-0.002320,0.328704,-0.152937,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.327779,0.000,0.000,0.017,0.000
1774013086528,3921,126730,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086560,3922,126760,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086590,3923,126791,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086621,3924,126822,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086653,3925,126852,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086681,3926,126884,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086717,3927,126918,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086747,3928,126949,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086780,3929,126980,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086811,3930,127011,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086841,3931,127040,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086871,3932,127070,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086902,3933,127101,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086932,3934,127135,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013086967,3935,127168,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087000,3936,127199,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087028,3937,127230,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087061,3938,127261,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087090,3939,127291,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087120,3940,127322,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087151,3941,127353,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087186,3942,127388,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087219,3943,127419,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087249,3944,127451,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087283,3945,127482,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087312,3946,127514,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087343,3947,127545,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087376,3948,127577,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087408,3949,127608,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087437,3950,127638,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087467,3951,127668,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087497,3952,127698,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087528,3953,127730,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087558,3954,127761,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087591,3955,127793,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087628,3956,127827,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087658,3957,127858,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087691,3958,127890,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087720,3959,127922,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087753,3960,127954,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087788,3961,127987,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087817,3962,128018,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087851,3963,128051,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087878,3964,128081,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087910,3965,128112,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087942,3966,128143,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013087973,3967,128174,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088006,3968,128206,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088037,3969,128237,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088073,3970,128271,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088101,3971,128302,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088129,3972,128332,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088160,3973,128363,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088192,3974,128393,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088225,3975,128427,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088258,3976,128458,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088292,3977,128491,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088323,3978,128523,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088350,3979,128553,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088385,3980,128586,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088415,3981,128618,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088448,3982,128648,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088478,3983,128680,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088512,3984,128713,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088544,3985,128745,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088574,3986,128776,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088610,3987,128810,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088642,3988,128843,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088672,3989,128873,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088703,3990,128905,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088737,3991,128938,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088765,3992,128968,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088799,3993,129001,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088830,3994,129032,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088863,3995,129065,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088897,3996,129098,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088927,3997,129128,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088957,3998,129160,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013088991,3999,129191,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089023,4000,129223,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089055,4001,129256,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089087,4002,129287,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089115,4003,129318,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089146,4004,129348,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089177,4005,129379,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089212,4006,129411,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089243,4007,129442,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089276,4008,129476,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089305,4009,129507,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089336,4010,129538,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
1774013089371,4011,129573,-991.995249,-4608.716444,27.103959,0.005648,0.347461,90.411485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007182,0.999956,0.006064,0.000000,0.000,0.000,0.017,0.000
