unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775138230331,121,5288,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230359,122,5314,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230388,123,5343,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230413,124,5370,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230439,125,5395,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230465,126,5421,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230492,127,5448,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230519,128,5476,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230544,129,5502,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230567,130,5526,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230590,131,5550,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230618,132,5576,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230640,133,5600,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230662,134,5621,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230689,135,5648,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230712,136,5672,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230736,137,5695,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230766,138,5720,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230789,139,5749,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230815,140,5774,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230841,141,5800,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230871,142,5830,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230895,143,5854,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230923,144,5883,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230952,145,5911,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138230975,146,5934,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231001,147,5961,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231025,148,5985,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231052,149,6011,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231081,150,6041,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231107,151,6066,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231140,152,6094,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231164,153,6123,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231190,154,6150,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231214,155,6174,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231240,156,6199,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231276,157,6228,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231298,158,6258,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231328,159,6287,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231355,160,6313,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231381,161,6340,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231410,162,6364,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231432,163,6392,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231460,164,6419,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231490,165,6444,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231514,166,6472,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231538,167,6497,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231567,168,6520,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231590,169,6550,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231614,170,6573,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231637,171,6598,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231663,172,6622,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231688,173,6648,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231712,174,6671,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231735,175,6695,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231759,176,6718,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231782,177,6742,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231811,178,6765,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231835,179,6794,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231859,180,6818,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231884,181,6843,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231908,182,6867,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231933,183,6892,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231957,184,6916,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138231981,185,6940,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232006,186,6963,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232030,187,6988,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232056,188,7014,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232082,189,7040,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232107,190,7065,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232131,191,7090,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232155,192,7114,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232188,193,7138,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232213,194,7172,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232239,195,7198,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232265,196,7223,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232290,197,7248,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232326,198,7276,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232351,199,7309,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232373,200,7332,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232400,201,7358,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232423,202,7382,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232449,203,7408,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232482,204,7440,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232519,205,7467,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232542,206,7501,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232567,207,7525,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232591,208,7551,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232616,209,7574,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232654,210,7602,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232679,211,7638,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232705,212,7662,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232738,213,7688,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232762,214,7720,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232791,215,7749,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232816,216,7774,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232842,217,7799,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232867,218,7825,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232890,219,7849,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232917,220,7876,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232949,221,7899,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232974,222,7931,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138232998,223,7956,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233023,224,7981,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233046,225,8004,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233070,226,8029,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233099,227,8052,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233130,228,8089,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233154,229,8113,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233180,230,8139,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233207,231,8165,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233234,232,8193,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233260,233,8218,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233287,234,8245,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233313,235,8273,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233339,236,8298,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233365,237,8324,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233392,238,8350,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233416,239,8375,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233448,240,8406,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233473,241,8432,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233500,242,8457,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
1775138233523,243,8482,-520.076146,-17499.916358,30.199277,0.432846,0.371775,90.007342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.999979,0.006489,0.000000,0.000,0.000,-0.021,0.000
