unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775138759963,244,6929,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138759987,245,6952,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760012,246,6978,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760037,247,7003,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760061,248,7027,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760085,249,7050,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760108,250,7074,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760131,251,7097,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760155,252,7121,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760183,253,7149,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760208,254,7174,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760232,255,7198,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760257,256,7222,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760280,257,7246,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760305,258,7270,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760328,259,7294,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760351,260,7317,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760374,261,7340,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760401,262,7367,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760426,263,7392,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760451,264,7415,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760474,265,7440,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760499,266,7464,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760523,267,7488,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760546,268,7512,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760570,269,7536,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760596,270,7561,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760620,271,7586,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760644,272,7610,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760667,273,7633,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760691,274,7657,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760715,275,7680,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760741,276,7706,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760764,277,7730,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760788,278,7754,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760812,279,7779,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760837,280,7802,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760862,281,7827,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760888,282,7852,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760911,283,7877,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760935,284,7900,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760958,285,7924,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138760983,286,7949,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761008,287,7973,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761031,288,7998,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761056,289,8021,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761078,290,8045,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761104,291,8068,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761127,292,8093,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761151,293,8117,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761175,294,8141,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761199,295,8165,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761224,296,8189,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761248,297,8214,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761272,298,8238,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761296,299,8261,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761319,300,8285,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761343,301,8308,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761367,302,8332,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761391,303,8357,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761416,304,8381,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761440,305,8405,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761463,306,8429,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761488,307,8454,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761512,308,8478,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761536,309,8502,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761559,310,8525,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761582,311,8548,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761607,312,8572,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761632,313,8597,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761655,314,8621,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761679,315,8645,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761706,316,8671,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761730,317,8696,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761755,318,8721,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761781,319,8745,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761807,320,8772,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761832,321,8797,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761855,322,8821,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761881,323,8847,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761905,324,8871,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761928,325,8894,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761952,326,8918,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138761976,327,8942,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138762001,328,8966,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138762026,329,8991,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138762049,330,9015,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138762073,331,9038,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138762097,332,9062,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138762121,333,9086,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138762144,334,9109,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138762168,335,9133,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
1775138762194,336,9158,-520.068364,-17499.941638,29.917041,0.431478,0.369515,90.001511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000026,0.999979,0.006449,0.000000,0.000,0.000,-0.003,0.000
