unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775674096467,243,4980,-629.105018,-14509.844454,29.533840,0.531878,0.377963,90.411296,-4.201343,764.584717,0.013035,0.000000,0.000000,0.000000,-0.007178,0.999952,0.006597,764.578613,0.097,0.000,-0.110,0.000
1775674096484,244,4996,-629.164221,-14498.212162,29.531893,0.532088,0.376362,90.397743,-4.017115,764.616638,-0.114677,0.000000,0.000000,0.000000,-0.006942,0.999954,0.006569,764.608826,0.095,0.000,-0.109,0.000
1775674096502,245,5013,-629.221990,-14486.355923,29.528200,0.532249,0.373991,90.384078,-3.847017,764.644836,-0.218811,0.000000,0.000000,0.000000,-0.006703,0.999956,0.006527,764.635742,0.095,0.000,-0.108,0.000
1775674096518,246,5030,-629.281339,-14473.679520,29.523431,0.532255,0.370856,90.369681,-3.691080,764.672058,-0.263578,0.000000,0.000000,0.000000,-0.006452,0.999958,0.006473,764.662231,0.094,0.000,-0.108,0.000
1775674096535,247,5046,-629.340105,-14460.585733,29.518351,0.532112,0.367227,90.355019,-3.533835,764.698975,-0.269615,0.000000,0.000000,0.000000,-0.006196,0.999960,0.006409,764.688782,0.094,0.000,-0.107,0.000
1775674096552,248,5063,-629.394618,-14447.826968,29.513072,0.531940,0.363526,90.340921,-3.365959,764.724976,-0.288067,0.000000,0.000000,0.000000,-0.005950,0.999962,0.006345,764.714233,0.094,0.000,-0.106,0.000
1775674096567,249,5080,-629.447668,-14434.780030,29.507864,0.531711,0.359772,90.326697,-3.203978,764.751709,-0.277170,0.000000,0.000000,0.000000,-0.005702,0.999964,0.006279,764.740723,0.095,0.000,-0.105,0.000
1775674096583,250,5095,-629.496188,-14422.161496,29.502703,0.531521,0.356318,90.313108,-3.035360,764.777771,-0.286041,0.000000,0.000000,0.000000,-0.005465,0.999966,0.006219,764.766357,0.094,0.000,-0.105,0.000
1775674096602,251,5111,-629.537020,-14410.824519,29.497083,0.531490,0.353435,90.300998,-2.856605,764.798706,-0.354404,0.000000,0.000000,0.000000,-0.005253,0.999967,0.006169,764.786438,0.092,0.000,-0.104,0.000
1775674096619,252,5131,-629.578246,-14398.730078,29.490892,0.531423,0.350701,90.288242,-2.705880,764.815491,-0.369433,0.000000,0.000000,0.000000,-0.005031,0.999969,0.006121,764.802856,0.090,0.000,-0.103,0.000
1775674096638,253,5149,-629.629269,-14383.258901,29.488539,0.530882,0.347976,90.272356,-2.598643,764.827820,-0.099012,0.000000,0.000000,0.000000,-0.004753,0.999970,0.006073,764.816833,0.088,0.000,-0.103,0.000
1775674096655,254,5166,-629.673329,-14368.999722,29.488883,0.530418,0.346082,90.257931,-2.439666,764.830627,0.031527,0.000000,0.000000,0.000000,-0.004502,0.999972,0.006040,764.820068,0.086,0.000,-0.102,0.000
1775674096674,255,5183,-629.709694,-14356.212076,29.489341,0.530210,0.344826,90.245122,-2.261268,764.823792,0.037045,0.000000,0.000000,0.000000,-0.004278,0.999973,0.006018,764.812866,0.084,0.000,-0.101,0.000
1775674096690,256,5202,-629.744148,-14343.125354,29.490252,0.530077,0.343991,90.232192,-2.102569,764.808777,0.059460,0.000000,0.000000,0.000000,-0.004052,0.999974,0.006004,764.797607,0.082,0.000,-0.100,0.000
1775674096709,257,5219,-629.779026,-14328.926561,29.493189,0.529867,0.343608,90.218415,-1.962741,764.785706,0.160881,0.000000,0.000000,0.000000,-0.003812,0.999975,0.005997,764.774841,0.080,0.000,-0.100,0.000
1775674096726,258,5237,-629.809028,-14315.559284,29.496354,0.529761,0.343616,90.205612,-1.803928,764.759094,0.181091,0.000000,0.000000,0.000000,-0.003589,0.999976,0.005997,764.747986,0.079,0.000,-0.099,0.000
1775674096743,259,5254,-629.837340,-14301.773103,29.500404,0.529660,0.343966,90.192609,-1.656904,764.728271,0.222244,0.000000,0.000000,0.000000,-0.003362,0.999976,0.006003,764.717102,0.079,0.000,-0.098,0.000
1775674096760,260,5272,-629.861272,-14288.783187,29.503777,0.529660,0.344509,90.180509,-1.499042,764.698059,0.194502,0.000000,0.000000,0.000000,-0.003150,0.999977,0.006013,764.686340,0.079,0.000,-0.098,0.000
1775674096780,261,5291,-629.883091,-14275.578462,29.506899,0.529675,0.345232,90.168374,-1.353202,764.667053,0.175495,0.000000,0.000000,0.000000,-0.002939,0.999978,0.006025,764.654907,0.079,0.000,-0.097,0.000
1775674096799,262,5309,-629.905452,-14260.728522,29.512451,0.529506,0.346259,90.155012,-1.230890,764.632263,0.279297,0.000000,0.000000,0.000000,-0.002705,0.999978,0.006043,764.620544,0.079,0.000,-0.096,0.000
1775674096817,263,5328,-629.923449,-14246.953778,29.517489,0.529409,0.347269,90.142775,-1.080261,764.600098,0.272615,0.000000,0.000000,0.000000,-0.002492,0.999979,0.006061,764.588013,0.078,0.000,-0.095,0.000
1775674096834,264,5345,-629.940039,-14232.354224,29.523726,0.529247,0.348366,90.130036,-0.945871,764.562256,0.319403,0.000000,0.000000,0.000000,-0.002270,0.999979,0.006080,764.550232,0.076,0.000,-0.095,0.000
1775674096852,265,5363,-629.952033,-14219.309339,29.527856,0.529247,0.349253,90.118777,-0.786486,764.522461,0.235514,0.000000,0.000000,0.000000,-0.002073,0.999979,0.006096,764.509705,0.000,0.000,-0.094,0.000
1775674096869,266,5381,-629.961708,-14205.849479,29.529139,0.529229,0.331374,90.106923,-0.623924,751.272705,0.197683,0.000000,0.000000,0.000000,-0.001866,0.999982,0.005784,751.261169,0.000,0.000,-0.093,0.000
1775674096885,267,5398,-629.968836,-14192.539445,29.527905,0.529151,0.298120,90.095075,-0.476068,737.925537,0.163952,0.000000,0.000000,0.000000,-0.001659,0.999985,0.005203,737.916199,0.102,0.000,-0.092,0.000
1775674096902,268,5414,-629.973128,-14180.467683,29.525696,0.529142,0.274428,90.084621,-0.343665,737.971619,0.047028,0.000000,0.000000,0.000000,-0.001477,0.999987,0.004790,737.963074,0.135,0.000,-0.092,0.000
1775674096918,269,5430,-629.975321,-14168.636416,29.522337,0.529163,0.257659,90.074626,-0.217255,738.188416,-0.078242,0.000000,0.000000,0.000000,-0.001302,0.999989,0.004497,738.180237,0.135,0.000,-0.091,0.000
1775674096936,270,5447,-629.975614,-14156.925591,29.517837,0.529184,0.247113,90.064957,-0.096637,738.401062,-0.200304,0.000000,0.000000,0.000000,-0.001134,0.999990,0.004313,738.392944,0.135,0.000,-0.090,0.000
1775674096952,271,5463,-629.974302,-14144.348414,29.512723,0.529093,0.242223,90.054833,0.007053,738.626221,-0.264242,0.000000,0.000000,0.000000,-0.000957,0.999991,0.004228,738.618164,0.134,0.000,-0.090,0.000
1775674096967,272,5479,-629.971203,-14132.360005,29.507132,0.529002,0.242735,90.045366,0.122971,738.839600,-0.348483,0.000000,0.000000,0.000000,-0.000792,0.999991,0.004237,738.831177,0.135,0.000,-0.089,0.000
1775674096985,273,5495,-629.966317,-14120.083204,29.501126,0.528862,0.247900,90.035863,0.230135,739.059082,-0.400537,0.000000,0.000000,0.000000,-0.000626,0.999990,0.004327,739.050171,0.135,0.000,-0.088,0.000
1775674097001,274,5512,-629.959835,-14108.314928,29.494804,0.528748,0.256305,90.026904,0.343475,739.272339,-0.463490,0.000000,0.000000,0.000000,-0.000470,0.999990,0.004473,739.262634,0.136,0.000,-0.088,0.000
1775674097018,275,5530,-629.951378,-14095.781841,29.488476,0.528550,0.268311,90.017557,0.440645,739.503662,-0.462490,0.000000,0.000000,0.000000,-0.000306,0.999989,0.004683,739.493225,0.137,0.000,-0.087,0.000
1775674097036,276,5548,-629.941013,-14082.743573,29.483121,0.528266,0.283110,90.008027,0.534889,739.748718,-0.409586,0.000000,0.000000,0.000000,-0.000140,0.999988,0.004941,739.737610,0.138,0.000,-0.086,0.000
1775674097052,277,5564,-629.928699,-14069.326676,29.479505,0.527925,0.299731,89.998406,0.629609,740.005432,-0.314938,0.000000,0.000000,0.000000,0.000028,0.999986,0.005231,739.993652,0.137,0.000,-0.086,0.000
1775674097068,278,5581,-629.915775,-14057.455410,29.476214,0.527761,0.314670,89.989985,0.749316,740.231812,-0.322961,0.000000,0.000000,0.000000,0.000175,0.999985,0.005492,740.218994,0.136,0.000,-0.085,0.000
1775674097086,279,5597,-629.900554,-14044.997737,29.473428,0.527605,0.329981,89.981290,0.848282,740.463318,-0.280762,0.000000,0.000000,0.000000,0.000327,0.999983,0.005759,740.449646,0.135,0.000,-0.084,0.000
1775674097103,280,5613,-629.884120,-14032.943721,29.470998,0.527503,0.343884,89.972982,0.951313,740.678101,-0.257617,0.000000,0.000000,0.000000,0.000472,0.999982,0.006002,740.663574,0.133,0.000,-0.084,0.000
1775674097120,281,5631,-629.866075,-14020.875436,29.468928,0.527424,0.356473,89.964763,1.048683,740.883606,-0.225201,0.000000,0.000000,0.000000,0.000615,0.999980,0.006222,740.868347,0.131,0.000,-0.083,0.000
1775674097137,282,5649,-629.844770,-14007.475507,29.468931,0.527223,0.368517,89.955808,1.125662,741.101990,-0.084347,0.000000,0.000000,0.000000,0.000771,0.999979,0.006432,741.086792,0.130,0.000,-0.083,0.000
1775674097154,283,5666,-629.822785,-13994.685218,29.470124,0.527059,0.377957,89.947365,1.220674,741.301758,-0.000280,0.000000,0.000000,0.000000,0.000919,0.999978,0.006597,741.286438,0.128,0.000,-0.082,0.000
1775674097173,284,5683,-629.799429,-13982.049404,29.472175,0.526935,0.385156,89.939127,1.315743,741.491272,0.066687,0.000000,0.000000,0.000000,0.001062,0.999977,0.006722,741.475952,0.127,0.000,-0.081,0.000
1775674097189,285,5702,-629.774269,-13969.278448,29.475189,0.526822,0.390267,89.930923,1.406425,741.677307,0.137350,0.000000,0.000000,0.000000,0.001206,0.999976,0.006811,741.662170,0.127,0.000,-0.081,0.000
1775674097204,286,5717,-629.745378,-13955.265889,29.481333,0.526602,0.393448,89.922075,1.480229,741.878662,0.304007,0.000000,0.000000,0.000000,0.001360,0.999975,0.006867,741.864563,0.127,0.000,-0.080,0.000
1775674097221,287,5733,-629.720294,-13944.061212,29.485109,0.526625,0.394486,89.915037,1.600535,742.039734,0.241292,0.000000,0.000000,0.000000,0.001483,0.999975,0.006885,742.025391,0.128,0.000,-0.079,0.000
1775674097239,288,5751,-629.692786,-13932.437299,29.488203,0.526690,0.394142,89.907835,1.694213,742.210327,0.200342,0.000000,0.000000,0.000000,0.001609,0.999975,0.006879,742.195923,0.129,0.000,-0.079,0.000
1775674097254,289,5767,-629.659818,-13918.916691,29.493252,0.526595,0.392186,89.899605,1.757194,742.413391,0.290951,0.000000,0.000000,0.000000,0.001752,0.999975,0.006845,742.399902,0.129,0.000,-0.078,0.000
1775674097271,290,5783,-629.629252,-13907.036982,29.496840,0.526582,0.389482,89.892452,1.854317,742.596313,0.245753,0.000000,0.000000,0.000000,0.001877,0.999975,0.006798,742.583008,0.131,0.000,-0.077,0.000
1775674097287,291,5799,-629.597717,-13895.333679,29.499356,0.526600,0.386099,89.885506,1.944221,742.782043,0.186968,0.000000,0.000000,0.000000,0.001998,0.999975,0.006739,742.768860,0.131,0.000,-0.077,0.000
1775674097304,292,5816,-629.563130,-13882.932915,29.501666,0.526557,0.381980,89.878255,2.019037,742.980286,0.169767,0.000000,0.000000,0.000000,0.002125,0.999976,0.006667,742.967529,0.130,0.000,-0.076,0.000
1775674097320,293,5832,-629.527538,-13870.620766,29.503475,0.526486,0.377601,89.871167,2.097548,743.174622,0.142786,0.000000,0.000000,0.000000,0.002249,0.999976,0.006590,743.162231,0.129,0.000,-0.076,0.000
1775674097335,294,5848,-629.491808,-13858.718634,29.504349,0.526431,0.373289,89.864417,2.180775,743.355957,0.088862,0.000000,0.000000,0.000000,0.002366,0.999976,0.006515,743.343811,0.128,0.000,-0.075,0.000
1775674097352,295,5863,-629.454581,-13846.723286,29.504490,0.526363,0.369035,89.857717,2.258365,743.532166,0.042254,0.000000,0.000000,0.000000,0.002483,0.999976,0.006441,743.520325,0.127,0.000,-0.074,0.000
1775674097369,296,5881,-629.418617,-13835.560637,29.503333,0.526348,0.365274,89.851561,2.344678,743.690430,-0.045273,0.000000,0.000000,0.000000,0.002591,0.999976,0.006375,743.678589,0.126,0.000,-0.074,0.000
1775674097385,297,5897,-629.374638,-13822.119073,29.503179,0.526137,0.361222,89.844322,2.393075,743.874939,0.020029,0.000000,0.000000,0.000000,0.002717,0.999976,0.006304,743.864014,0.125,0.000,-0.073,0.000
1775674097403,298,5914,-629.335428,-13810.565337,29.502088,0.526036,0.358143,89.838173,2.480356,744.028992,-0.045011,0.000000,0.000000,0.000000,0.002824,0.999976,0.006251,744.018188,0.124,0.000,-0.072,0.000
1775674097419,299,5931,-629.291146,-13797.803643,29.501223,0.525857,0.355326,89.831513,2.542066,744.195435,-0.029510,0.000000,0.000000,0.000000,0.002941,0.999976,0.006202,744.185181,0.124,0.000,-0.072,0.000
1775674097437,300,5949,-629.244568,-13784.676688,29.501155,0.525626,0.353093,89.824801,2.604346,744.365234,0.012346,0.000000,0.000000,0.000000,0.003058,0.999976,0.006163,744.355652,0.124,0.000,-0.071,0.000
1775674097454,301,5965,-629.197645,-13771.791132,29.501522,0.525418,0.351536,89.818326,2.674229,744.533020,0.032660,0.000000,0.000000,0.000000,0.003171,0.999976,0.006135,744.523926,0.125,0.000,-0.071,0.000
1775674097472,302,5982,-629.150995,-13759.332079,29.501760,0.525274,0.350597,89.812165,2.749203,744.698914,0.021441,0.000000,0.000000,0.000000,0.003278,0.999976,0.006119,744.690125,0.126,0.000,-0.070,0.000
1775674097490,303,6000,-629.102252,-13746.618839,29.502181,0.525142,0.350197,89.805989,2.816811,744.873291,0.027731,0.000000,0.000000,0.000000,0.003386,0.999976,0.006112,744.864807,0.127,0.000,-0.069,0.000
1775674097507,304,6018,-629.050701,-13733.444858,29.503363,0.524988,0.350334,89.799721,2.878138,745.059448,0.065912,0.000000,0.000000,0.000000,0.003495,0.999975,0.006114,745.051453,0.128,0.000,-0.069,0.000
1775674097526,305,6036,-628.998915,-13720.508397,29.504848,0.524863,0.350914,89.793669,2.945408,745.247681,0.081404,0.000000,0.000000,0.000000,0.003601,0.999975,0.006125,745.239990,0.128,0.000,-0.068,0.000
1775674097545,306,6054,-628.941729,-13706.443117,29.508428,0.524663,0.352001,89.787245,2.996979,745.453247,0.182526,0.000000,0.000000,0.000000,0.003713,0.999974,0.006144,745.446289,0.127,0.000,-0.068,0.000
1775674097563,307,6073,-628.886080,-13693.062864,29.512375,0.524525,0.353294,89.781238,3.065464,745.644592,0.210892,0.000000,0.000000,0.000000,0.003818,0.999974,0.006166,745.638000,0.125,0.000,-0.067,0.000
1775674097582,308,6093,-628.827104,-13679.141069,29.517645,0.524379,0.354811,89.775117,3.124757,745.833130,0.272156,0.000000,0.000000,0.000000,0.003925,0.999973,0.006193,745.827026,0.124,0.000,-0.066,0.000
1775674097599,309,6110,-628.763830,-13664.430641,29.525484,0.524186,0.356496,89.768785,3.176730,746.021790,0.386835,0.000000,0.000000,0.000000,0.004035,0.999973,0.006222,746.016479,0.122,0.000,-0.066,0.000
1775674097614,310,6127,-628.708185,-13651.860606,29.530844,0.524183,0.357824,89.763445,3.263162,746.173828,0.308180,0.000000,0.000000,0.000000,0.004129,0.999972,0.006245,746.168335,0.120,0.000,-0.065,0.000
1775674097630,311,6142,-628.650196,-13639.034319,29.535160,0.524223,0.359018,89.758076,3.332502,746.320435,0.242287,0.000000,0.000000,0.000000,0.004222,0.999971,0.006266,746.314697,0.119,0.000,-0.064,0.000
1775674097650,312,6160,-628.597456,-13627.665025,29.536736,0.524364,0.359887,89.753380,3.415423,746.445007,0.096182,0.000000,0.000000,0.000000,0.004304,0.999971,0.006281,746.438660,0.118,0.000,-0.064,0.000
1775674097667,313,6178,-628.534040,-13614.118744,29.538466,0.524377,0.360727,89.747912,3.456306,746.589539,0.089483,0.000000,0.000000,0.000000,0.004400,0.999971,0.006296,746.583313,0.118,0.000,-0.063,0.000
1775674097686,314,6196,-628.471335,-13600.917215,29.539535,0.524338,0.361340,89.742683,3.511209,746.728699,0.056095,0.000000,0.000000,0.000000,0.004491,0.999970,0.006307,746.722412,0.118,0.000,-0.062,0.000
1775674097703,315,6214,-628.405452,-13587.218534,29.540720,0.524224,0.361780,89.737365,3.560686,746.874207,0.061592,0.000000,0.000000,0.000000,0.004584,0.999970,0.006314,746.868164,0.119,0.000,-0.062,0.000
1775674097722,316,6233,-628.339342,-13573.672461,29.541725,0.524092,0.362034,89.732201,3.615985,747.021912,0.053713,0.000000,0.000000,0.000000,0.004674,0.999969,0.006319,747.016052,0.120,0.000,-0.061,0.000
1775674097739,317,6249,-628.270921,-13559.839152,29.542994,0.523930,0.362144,89.727035,3.667832,747.178406,0.067886,0.000000,0.000000,0.000000,0.004764,0.999969,0.006321,747.172913,0.121,0.000,-0.061,0.000
1775674097756,318,6267,-628.208233,-13547.416983,29.542694,0.523878,0.362102,89.722467,3.739238,747.324219,-0.017729,0.000000,0.000000,0.000000,0.004844,0.999968,0.006320,747.318542,0.122,0.000,-0.060,0.000
1775674097773,319,6284,-628.142238,-13534.523020,29.541558,0.523820,0.361962,89.717811,3.794470,747.481445,-0.064783,0.000000,0.000000,0.000000,0.004925,0.999968,0.006317,747.475769,0.123,0.000,-0.059,0.000
1775674097791,320,6301,-628.074213,-13521.396207,29.539984,0.523736,0.361757,89.713155,3.844893,747.642700,-0.088112,0.000000,0.000000,0.000000,0.005006,0.999968,0.006314,747.637146,0.122,0.000,-0.059,0.000
1775674097809,321,6319,-628.007819,-13508.767861,29.537627,0.523676,0.361506,89.708769,3.901724,747.794617,-0.137665,0.000000,0.000000,0.000000,0.005083,0.999967,0.006309,747.789062,0.120,0.000,-0.058,0.000
1775674097826,322,6336,-627.937819,-13495.594592,29.535126,0.523572,0.361221,89.704276,3.947242,747.945251,-0.139883,0.000000,0.000000,0.000000,0.005161,0.999967,0.006304,747.939941,0.119,0.000,-0.058,0.000
1775674097844,323,6355,-627.867754,-13482.563371,29.532560,0.523460,0.360924,89.699918,3.996079,748.086670,-0.145096,0.000000,0.000000,0.000000,0.005237,0.999966,0.006299,748.081604,0.118,0.000,-0.057,0.000
1775674097860,324,6372,-627.791693,-13468.520564,29.531320,0.523261,0.360636,89.695328,4.030918,748.231079,-0.064053,0.000000,0.000000,0.000000,0.005317,0.999966,0.006294,748.226685,0.116,0.000,-0.056,0.000
1775674097878,325,6389,-627.722212,-13455.885776,29.529736,0.523159,0.360362,89.691270,4.090136,748.354309,-0.091679,0.000000,0.000000,0.000000,0.005388,0.999966,0.006289,748.350098,0.115,0.000,-0.056,0.000
1775674097894,326,6406,-627.650693,-13443.031613,29.528022,0.523072,0.360086,89.687211,4.138842,748.474060,-0.097731,0.000000,0.000000,0.000000,0.005459,0.999965,0.006285,748.470093,0.114,0.000,-0.055,0.000
1775674097913,327,6423,-627.576948,-13429.905673,29.526601,0.522970,0.359828,89.683163,4.181594,748.593018,-0.079111,0.000000,0.000000,0.000000,0.005530,0.999965,0.006280,748.589417,0.114,0.000,-0.055,0.000
1775674097929,328,6441,-627.507289,-13417.669858,29.524667,0.522928,0.359594,89.679452,4.235834,748.702942,-0.116497,0.000000,0.000000,0.000000,0.005594,0.999965,0.006276,748.699463,0.115,0.000,-0.054,0.000
1775674097945,329,6457,-627.428304,-13403.865394,29.524033,0.522783,0.359412,89.675366,4.263286,748.828857,-0.033072,0.000000,0.000000,0.000000,0.005666,0.999964,0.006273,748.826050,0.115,0.000,-0.054,0.000
1775674097963,330,6473,-627.358697,-13391.872095,29.522723,0.522742,0.359268,89.671868,4.321280,748.940491,-0.080618,0.000000,0.000000,0.000000,0.005727,0.999964,0.006270,748.937744,0.116,0.000,-0.053,0.000
1775674097981,331,6491,-627.287821,-13379.790550,29.520850,0.522720,0.359154,89.668409,4.368287,749.056213,-0.115237,0.000000,0.000000,0.000000,0.005787,0.999964,0.006268,749.053528,0.116,0.000,-0.052,0.000
1775674097998,332,6509,-627.208740,-13366.370259,29.519947,0.522599,0.359120,89.664661,4.394063,749.188049,-0.050102,0.000000,0.000000,0.000000,0.005853,0.999963,0.006268,749.185913,0.116,0.000,-0.052,0.000
1775674098013,333,6525,-627.130044,-13353.111083,29.519954,0.522453,0.359158,89.661039,4.428600,749.317627,0.000221,0.000000,0.000000,0.000000,0.005916,0.999963,0.006268,749.315979,0.115,0.000,-0.051,0.000
1775674098034,334,6543,-627.056338,-13340.831539,29.519639,0.522373,0.359210,89.657735,4.477005,749.432617,-0.019594,0.000000,0.000000,0.000000,0.005973,0.999963,0.006269,749.431152,0.113,0.000,-0.051,0.000
1775674098058,335,6568,-626.976333,-13327.579721,29.520198,0.522242,0.359303,89.654259,4.506752,749.547241,0.031013,0.000000,0.000000,0.000000,0.006034,0.999962,0.006271,749.546265,0.112,0.000,-0.050,0.000
1775674098074,336,6586,-626.864636,-13308.844061,29.538594,0.521611,0.359837,89.649539,4.467626,749.697327,0.733614,0.000000,0.000000,0.000000,0.006117,0.999962,0.006280,749.700439,0.110,0.000,-0.050,0.000
1775674098090,337,6602,-626.780965,-13295.043675,29.551815,0.521402,0.360109,89.646102,4.532217,749.797791,0.716589,0.000000,0.000000,0.000000,0.006177,0.999961,0.006285,749.801147,0.107,0.000,-0.049,0.000
1775674098109,338,6620,-626.710003,-13283.570765,29.560041,0.521466,0.360171,89.643281,4.611036,749.871582,0.537076,0.000000,0.000000,0.000000,0.006226,0.999961,0.006286,749.874329,0.106,0.000,-0.048,0.000
1775674098127,339,6637,-626.626330,-13270.126611,29.568384,0.521512,0.360107,89.640065,4.642518,749.951965,0.465837,0.000000,0.000000,0.000000,0.006282,0.999961,0.006285,749.954468,0.105,0.000,-0.048,0.000
1775674098147,340,6656,-626.543143,-13256.857991,29.574943,0.521548,0.359918,89.636954,4.678198,750.027649,0.372063,0.000000,0.000000,0.000000,0.006336,0.999960,0.006282,750.029785,0.105,0.000,-0.047,0.000
1775674098163,341,6674,-626.453799,-13242.662047,29.581352,0.521503,0.359633,89.633696,4.701137,750.106934,0.340580,0.000000,0.000000,0.000000,0.006393,0.999960,0.006277,750.109009,0.105,0.000,-0.047,0.000
1775674098180,342,6691,-626.367759,-13229.093810,29.585871,0.521465,0.359287,89.630661,4.737647,750.183472,0.252287,0.000000,0.000000,0.000000,0.006446,0.999960,0.006271,750.185242,0.106,0.000,-0.046,0.000
1775674098197,343,6708,-626.287659,-13216.594433,29.587460,0.521490,0.358903,89.627914,4.785648,750.257385,0.098322,0.000000,0.000000,0.000000,0.006494,0.999959,0.006264,750.258545,0.107,0.000,-0.045,0.000
1775674098214,344,6726,-626.204127,-13203.645547,29.587087,0.521493,0.358491,89.625128,4.819704,750.338867,-0.018631,0.000000,0.000000,0.000000,0.006543,0.999959,0.006257,750.339539,0.108,0.000,-0.045,0.000
1775674098231,345,6742,-626.118452,-13190.435698,29.585164,0.521452,0.358101,89.622352,4.849081,750.427002,-0.106365,0.000000,0.000000,0.000000,0.006591,0.999959,0.006250,750.427368,0.109,0.000,-0.044,0.000
1775674098249,346,6760,-626.041032,-13178.618627,29.581061,0.521470,0.357768,89.619914,4.896371,750.510315,-0.257913,0.000000,0.000000,0.000000,0.006634,0.999959,0.006244,750.510071,0.109,0.000,-0.044,0.000
1775674098264,347,6777,-625.948647,-13164.518646,29.576492,0.521333,0.357507,89.617090,4.905388,750.611389,-0.241415,0.000000,0.000000,0.000000,0.006683,0.999958,0.006240,750.611267,0.109,0.000,-0.043,0.000
1775674098283,348,6793,-625.867983,-13152.319402,29.570914,0.521270,0.357331,89.614691,4.948416,750.696594,-0.341868,0.000000,0.000000,0.000000,0.006725,0.999958,0.006237,750.696167,0.107,0.000,-0.043,0.000
1775674098300,349,6811,-625.785743,-13139.961003,29.564119,0.521208,0.357212,89.612312,4.981130,750.776123,-0.411793,0.000000,0.000000,0.000000,0.006766,0.999958,0.006234,750.775452,0.106,0.000,-0.042,0.000
1775674098318,350,6829,-625.694066,-13126.200204,29.557468,0.521034,0.357205,89.609740,4.992811,750.858215,-0.362782,0.000000,0.000000,0.000000,0.006811,0.999957,0.006234,750.857971,0.105,0.000,-0.042,0.000
1775674098333,351,6846,-625.607271,-13113.246564,29.551246,0.520884,0.357266,89.607362,5.021631,750.929382,-0.361084,0.000000,0.000000,0.000000,0.006853,0.999957,0.006235,750.929321,0.103,0.000,-0.041,0.000
1775674098348,352,6862,-625.520534,-13100.371366,29.545268,0.520750,0.357382,89.605061,5.049101,750.994141,-0.349514,0.000000,0.000000,0.000000,0.006893,0.999957,0.006237,750.994324,0.102,0.000,-0.041,0.000
1775674098367,353,6877,-625.438390,-13088.267341,29.539264,0.520676,0.357511,89.602943,5.084350,751.050598,-0.373513,0.000000,0.000000,0.000000,0.006930,0.999957,0.006240,751.050842,0.102,0.000,-0.040,0.000
1775674098382,354,6895,-625.360241,-13076.841203,29.532906,0.520660,0.357633,89.600981,5.121770,751.101196,-0.418917,0.000000,0.000000,0.000000,0.006964,0.999956,0.006242,751.101379,0.101,0.000,-0.040,0.000
1775674098397,355,6910,-625.269958,-13063.644835,29.527079,0.520541,0.357837,89.598777,5.129025,751.158936,-0.333103,0.000000,0.000000,0.000000,0.007002,0.999956,0.006245,751.159729,0.102,0.000,-0.039,0.000
1775674098413,356,6925,-625.191459,-13052.259828,29.521689,0.520501,0.358009,89.596920,5.166282,751.209229,-0.357064,0.000000,0.000000,0.000000,0.007035,0.999956,0.006248,751.210083,0.102,0.000,-0.039,0.000
1775674098431,357,6940,-625.112507,-13040.872675,29.516147,0.520477,0.358181,89.595092,5.194930,751.261414,-0.367096,0.000000,0.000000,0.000000,0.007067,0.999955,0.006251,751.262390,0.103,0.000,-0.038,0.000
1775674098449,358,6960,-625.032529,-13029.384989,29.510687,0.520442,0.358362,89.593303,5.217892,751.315979,-0.358575,0.000000,0.000000,0.000000,0.007098,0.999955,0.006255,751.317139,0.103,0.000,-0.038,0.000
1775674098464,359,6976,-624.932627,-13014.960996,29.508598,0.520182,0.358715,89.591119,5.201540,751.387207,-0.111015,0.000000,0.000000,0.000000,0.007136,0.999955,0.006261,751.389771,0.103,0.000,-0.037,0.000
1775674098479,360,6991,-624.844767,-13002.337455,29.508085,0.519999,0.359028,89.589243,5.225464,751.448608,-0.032846,0.000000,0.000000,0.000000,0.007169,0.999955,0.006266,751.451782,0.102,0.000,-0.037,0.000
1775674098494,361,7006,-624.767201,-12991.290636,29.507319,0.519945,0.359252,89.587637,5.266003,751.497559,-0.054008,0.000000,0.000000,0.000000,0.007197,0.999954,0.006270,751.500854,0.100,0.000,-0.036,0.000
1775674098511,362,7022,-624.688203,-12980.101042,29.506397,0.519924,0.359425,89.586041,5.293476,751.540283,-0.063374,0.000000,0.000000,0.000000,0.007225,0.999954,0.006273,751.543701,0.098,0.000,-0.036,0.000
1775674098526,363,7039,-624.601498,-12967.831371,29.506345,0.519844,0.359577,89.584338,5.302235,751.580688,-0.004313,0.000000,0.000000,0.000000,0.007254,0.999954,0.006276,751.584534,0.097,0.000,-0.035,0.000
1775674098544,364,7055,-624.513306,-12955.369436,29.507430,0.519725,0.359685,89.582653,5.312434,751.615112,0.064678,0.000000,0.000000,0.000000,0.007284,0.999954,0.006278,751.619446,0.095,0.000,-0.035,0.000
1775674098560,365,7072,-624.426535,-12943.143649,29.509244,0.519609,0.359731,89.581036,5.328344,751.642273,0.111243,0.000000,0.000000,0.000000,0.007312,0.999954,0.006278,751.647034,0.093,0.000,-0.034,0.000
