unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775227374402,244,8085,-619.628533,-12234.658792,29.899461,0.514642,0.440402,89.478148,8.398674,969.823425,0.099287,0.000000,0.000000,0.000000,0.009108,0.999929,0.007686,969.831787,1.000,0.000,-0.007,0.000
1775227374435,245,8111,-619.430656,-12211.839581,29.893443,0.514499,0.422513,89.477510,8.409343,969.520996,-0.158270,0.000000,0.000000,0.000000,0.009119,0.999931,0.007374,969.529846,1.000,0.000,-0.006,0.000
1775227374459,246,8143,-619.212560,-12186.635272,29.887113,0.514134,0.400119,89.476827,8.395783,969.187134,-0.133238,0.000000,0.000000,0.000000,0.009131,0.999934,0.006983,969.198853,1.000,0.000,-0.006,0.000
1775227374482,247,8166,-618.949582,-12156.015763,29.905954,0.513433,0.373938,89.476029,8.337034,968.781860,0.701235,0.000000,0.000000,0.000000,0.009145,0.999937,0.006526,968.801514,1.000,0.000,-0.005,0.000
1775227374517,248,8192,-618.752003,-12133.157420,29.910890,0.513167,0.356111,89.475468,8.378309,968.478638,0.304892,0.000000,0.000000,0.000000,0.009155,0.999939,0.006215,968.497925,1.000,0.000,-0.003,0.000
1775227374539,249,8224,-618.539447,-12108.603235,29.910969,0.512907,0.340352,89.474906,8.387352,968.153259,0.081907,0.000000,0.000000,0.000000,0.009164,0.999940,0.005940,968.172852,1.000,0.000,-0.003,0.000
1775227374563,250,8246,-618.273909,-12077.720976,29.933589,0.512384,0.327812,89.474291,8.333137,967.744629,0.758400,0.000000,0.000000,0.000000,0.009175,0.999942,0.005721,967.768860,1.000,0.000,-0.002,0.000
1775227374593,251,8275,-618.085092,-12055.944357,29.936735,0.512309,0.321904,89.473882,8.389161,967.455750,0.172920,0.000000,0.000000,0.000000,0.009182,0.999942,0.005618,967.477722,1.000,0.000,-0.000,0.000
1775227374618,252,8301,-617.844865,-12028.156613,29.943432,0.512040,0.319490,89.473420,8.366769,967.088013,0.243752,0.000000,0.000000,0.000000,0.009190,0.999942,0.005576,967.110413,1.000,0.000,0.000,0.000
1775227374643,253,8326,-617.629849,-12003.351538,29.941986,0.511858,0.320441,89.473031,8.384327,966.759521,-0.060953,0.000000,0.000000,0.000000,0.009197,0.999942,0.005593,966.780273,1.000,0.000,0.001,0.000
1775227374667,254,8350,-617.413858,-11978.475298,29.934572,0.511673,0.323804,89.472679,8.395687,966.430176,-0.304514,0.000000,0.000000,0.000000,0.009203,0.999942,0.005651,966.449341,1.000,0.000,0.002,0.000
1775227374692,255,8377,-617.211659,-11955.264072,29.919774,0.511539,0.328269,89.472365,8.419273,966.122803,-0.639500,0.000000,0.000000,0.000000,0.009209,0.999941,0.005729,966.139832,1.000,0.000,0.003,0.000
1775227374716,256,8401,-616.988834,-11929.658004,29.903921,0.511261,0.334287,89.472041,8.411817,965.784058,-0.626667,0.000000,0.000000,0.000000,0.009214,0.999941,0.005834,965.800476,1.000,0.000,0.004,0.000
1775227374738,257,8423,-616.789110,-11906.779238,29.884806,0.511064,0.339760,89.471763,8.433972,965.481140,-0.835993,0.000000,0.000000,0.000000,0.009219,0.999940,0.005930,965.495911,1.000,0.000,0.005,0.000
1775227374771,258,8449,-616.596747,-11884.808350,29.861942,0.510899,0.344701,89.471510,8.455448,965.190308,-1.032043,0.000000,0.000000,0.000000,0.009224,0.999939,0.006016,965.203552,1.000,0.000,0.006,0.000
1775227374795,259,8479,-616.381943,-11860.232996,29.840651,0.510568,0.349720,89.471247,8.443499,964.865295,-0.860903,0.000000,0.000000,0.000000,0.009228,0.999939,0.006104,964.878906,1.000,0.000,0.007,0.000
1775227374819,260,8502,-616.126398,-11830.792841,29.844562,0.509951,0.355019,89.470955,8.388200,964.476257,0.106314,0.000000,0.000000,0.000000,0.009233,0.999938,0.006196,964.494751,1.000,0.000,0.008,0.000
1775227374852,261,8528,-615.935693,-11808.955356,29.843486,0.509737,0.357777,89.470744,8.427177,964.187073,-0.062901,0.000000,0.000000,0.000000,0.009237,0.999938,0.006244,964.204590,1.000,0.000,0.009,0.000
1775227374876,262,8560,-615.716033,-11783.772213,29.847589,0.509435,0.359706,89.470515,8.416182,963.854065,0.147764,0.000000,0.000000,0.000000,0.009241,0.999938,0.006278,963.872620,1.000,0.000,0.010,0.000
1775227374901,263,8584,-615.452536,-11753.343170,29.883859,0.508904,0.360858,89.470280,8.356614,963.452026,1.143959,0.000000,0.000000,0.000000,0.009245,0.999937,0.006298,963.476196,1.000,0.000,0.011,0.000
1775227374924,264,8609,-615.246855,-11729.701128,29.906317,0.508712,0.360488,89.470112,8.385117,963.139099,0.916880,0.000000,0.000000,0.000000,0.009248,0.999937,0.006292,963.162170,1.000,0.000,0.012,0.000
1775227374949,265,8632,-615.042886,-11706.315856,29.921460,0.508587,0.359126,89.469985,8.401785,962.829712,0.630592,0.000000,0.000000,0.000000,0.009250,0.999938,0.006268,962.851257,1.000,0.000,0.013,0.000
1775227374975,266,8656,-614.848091,-11684.041161,29.926865,0.508494,0.357142,89.469893,8.420546,962.534973,0.244459,0.000000,0.000000,0.000000,0.009252,0.999938,0.006233,962.554504,1.000,0.000,0.014,0.000
1775227375002,267,8687,-614.640640,-11660.303467,29.927041,0.508283,0.354705,89.469844,8.416433,962.221130,0.019716,0.000000,0.000000,0.000000,0.009253,0.999938,0.006191,962.239502,1.000,0.000,0.015,0.000
1775227375029,268,8713,-614.387955,-11631.176871,29.942839,0.507739,0.352247,89.469841,8.360018,961.836487,0.532118,0.000000,0.000000,0.000000,0.009253,0.999938,0.006148,961.857788,1.000,0.000,0.015,0.000
1775227375057,269,8742,-614.172231,-11606.343435,29.951315,0.507378,0.350248,89.469881,8.364933,961.508118,0.338062,0.000000,0.000000,0.000000,0.009252,0.999939,0.006113,961.528442,1.000,0.000,0.017,0.000
1775227375083,270,8766,-613.929280,-11578.269924,29.967359,0.506919,0.348637,89.470000,8.332034,961.137268,0.556381,0.000000,0.000000,0.000000,0.009250,0.999939,0.006085,961.158813,1.000,0.000,0.017,0.000
1775227375118,271,8791,-613.722566,-11554.453261,29.971929,0.506691,0.347412,89.470162,8.348262,960.822327,0.190706,0.000000,0.000000,0.000000,0.009247,0.999939,0.006063,960.841919,1.000,0.000,0.019,0.000
1775227375145,272,8826,-613.515034,-11530.562850,29.968546,0.506498,0.346442,89.470394,8.351747,960.506531,-0.130999,0.000000,0.000000,0.000000,0.009243,0.999939,0.006047,960.524353,1.000,0.000,0.019,0.000
1775227375171,273,8853,-613.239900,-11498.559800,29.995423,0.505989,0.346708,89.470796,8.268818,960.084229,0.805416,0.000000,0.000000,0.000000,0.009236,0.999939,0.006051,960.106934,1.000,0.000,0.020,0.000
1775227375202,274,8879,-613.018840,-11472.888234,30.009381,0.505738,0.346943,89.471181,8.274494,959.744934,0.520803,0.000000,0.000000,0.000000,0.009229,0.999939,0.006055,959.765991,1.000,0.000,0.021,0.000
1775227375235,275,8911,-612.807318,-11448.358024,30.012435,0.505575,0.347078,89.471642,8.280871,959.420776,0.118832,0.000000,0.000000,0.000000,0.009221,0.999939,0.006058,959.439453,1.000,0.000,0.022,0.000
1775227375262,276,8944,-612.540372,-11417.129529,30.035812,0.505151,0.347950,89.472318,8.211735,959.008728,0.714645,0.000000,0.000000,0.000000,0.009209,0.999939,0.006073,959.030334,1.000,0.000,0.023,0.000
1775227375285,277,8970,-612.277466,-11386.208223,30.070413,0.504740,0.348942,89.473073,8.164523,958.600586,1.068901,0.000000,0.000000,0.000000,0.009196,0.999939,0.006090,958.623840,1.000,0.000,0.024,0.000
1775227375313,278,8994,-612.064861,-11361.289259,30.082334,0.504602,0.349131,89.473775,8.183884,958.271301,0.457552,0.000000,0.000000,0.000000,0.009184,0.999939,0.006093,958.291016,1.000,0.000,0.025,0.000
1775227375342,279,9027,-611.863882,-11337.788261,30.076775,0.504534,0.348813,89.474551,8.198870,957.960815,-0.224928,0.000000,0.000000,0.000000,0.009171,0.999939,0.006088,957.976624,1.000,0.000,0.026,0.000
1775227375369,280,9050,-611.600047,-11306.631485,30.083413,0.504109,0.348814,89.475673,8.124313,957.549927,0.204113,0.000000,0.000000,0.000000,0.009151,0.999940,0.006088,957.567688,1.000,0.000,0.027,0.000
1775227375395,281,9077,-611.408419,-11284.099663,30.071402,0.503969,0.348389,89.476582,8.151303,957.252197,-0.507929,0.000000,0.000000,0.000000,0.009135,0.999940,0.006080,957.265930,1.000,0.000,0.028,0.000
1775227375431,282,9103,-611.187676,-11258.044306,30.050665,0.503656,0.347917,89.477740,8.122428,956.908447,-0.759296,0.000000,0.000000,0.000000,0.009115,0.999940,0.006072,956.920471,1.000,0.000,0.029,0.000
1775227375456,283,9139,-610.979888,-11233.476689,30.023275,0.503332,0.347515,89.478946,8.107619,956.584229,-1.064373,0.000000,0.000000,0.000000,0.009094,0.999940,0.006065,956.594360,1.000,0.000,0.030,0.000
1775227375687,284,9323,-610.713556,-11201.603933,30.020278,0.502698,0.348194,89.480610,8.012742,956.164185,-0.092308,0.000000,0.000000,0.000000,0.009065,0.999940,0.006077,956.179321,1.000,0.000,0.031,0.000
1775227375715,285,9395,-610.449653,-11169.744676,30.044541,0.502142,0.349445,89.482384,7.938097,955.744202,0.723255,0.000000,0.000000,0.000000,0.009034,0.999941,0.006099,955.763550,1.000,0.000,0.032,0.000
1775227375743,286,9425,-610.187795,-11137.899463,30.088035,0.501733,0.350639,89.484275,7.873384,955.324402,1.300400,0.000000,0.000000,0.000000,0.009001,0.999941,0.006120,955.346619,1.000,0.000,0.033,0.000
1775227375771,287,9454,-609.955061,-11109.533615,30.119408,0.501519,0.350951,89.486093,7.849150,954.950317,1.054905,0.000000,0.000000,0.000000,0.008969,0.999941,0.006125,954.970825,1.000,0.000,0.034,0.000
1775227375794,288,9478,-609.725966,-11081.517358,30.139768,0.501334,0.350570,89.488031,7.819705,954.580933,0.695414,0.000000,0.000000,0.000000,0.008935,0.999941,0.006119,954.599060,1.000,0.000,0.034,0.000
1775227375820,289,9503,-609.539165,-11058.731031,30.135431,0.501301,0.349596,89.489765,7.833596,954.280212,-0.176445,0.000000,0.000000,0.000000,0.008905,0.999942,0.006102,954.293274,1.000,0.000,0.035,0.000
1775227375844,290,9529,-609.342950,-11034.732058,30.114346,0.501158,0.348273,89.491716,7.814394,953.963806,-0.831373,0.000000,0.000000,0.000000,0.008871,0.999942,0.006078,953.972900,1.000,0.000,0.036,0.000
1775227375872,291,9556,-609.146937,-11010.661702,30.080764,0.500888,0.346973,89.493810,7.785729,953.646545,-1.323822,0.000000,0.000000,0.000000,0.008834,0.999943,0.006056,953.652588,1.000,0.000,0.037,0.000
1775227375896,292,9580,-608.939740,-10985.042682,30.041089,0.500444,0.346049,89.496156,7.735543,953.309082,-1.471806,0.000000,0.000000,0.000000,0.008793,0.999943,0.006040,953.313965,1.000,0.000,0.037,0.000
1775227375923,293,9606,-608.749985,-10961.490193,29.999216,0.500033,0.345565,89.498429,7.704237,952.998779,-1.691648,0.000000,0.000000,0.000000,0.008754,0.999943,0.006031,953.002197,1.000,0.000,0.038,0.000
1775227375946,294,9630,-608.553659,-10936.966795,29.957019,0.499567,0.345642,89.500927,7.654884,952.675842,-1.639465,0.000000,0.000000,0.000000,0.008710,0.999944,0.006033,952.679138,1.000,0.000,0.039,0.000
1775227375973,295,9653,-608.375139,-10914.584215,29.917425,0.499197,0.346058,89.503331,7.622752,952.381042,-1.686884,0.000000,0.000000,0.000000,0.008668,0.999944,0.006040,952.383789,1.000,0.000,0.039,0.000
1775227375995,296,9679,-608.198717,-10892.353510,29.879666,0.498847,0.346808,89.505835,7.582401,952.088318,-1.621122,0.000000,0.000000,0.000000,0.008625,0.999944,0.006053,952.091064,1.000,0.000,0.040,0.000
1775227376021,297,9703,-608.005361,-10867.762116,29.849765,0.498406,0.348168,89.508718,7.512564,951.764709,-1.163870,0.000000,0.000000,0.000000,0.008574,0.999945,0.006077,951.769470,1.000,0.000,0.041,0.000
1775227376053,298,9730,-607.825657,-10844.757507,29.829094,0.498038,0.349625,89.511515,7.460407,951.461914,-0.862488,0.000000,0.000000,0.000000,0.008525,0.999945,0.006102,951.467957,1.000,0.000,0.041,0.000
1775227376076,299,9760,-607.628338,-10819.223437,29.824140,0.497613,0.351492,89.514709,7.378855,951.126038,-0.193213,0.000000,0.000000,0.000000,0.008470,0.999945,0.006135,951.135315,1.000,0.000,0.042,0.000
1775227376104,300,9785,-607.409682,-10790.516856,29.852605,0.497163,0.353803,89.518359,7.270080,950.748596,0.933220,0.000000,0.000000,0.000000,0.008406,0.999946,0.006175,950.763733,1.000,0.000,0.043,0.000
1775227376126,301,9811,-607.228497,-10766.587273,29.880218,0.496929,0.355114,89.521532,7.220377,950.433716,1.090273,0.000000,0.000000,0.000000,0.008351,0.999946,0.006198,950.449402,1.000,0.000,0.043,0.000
1775227376154,302,9835,-607.043384,-10741.928090,29.912243,0.496718,0.355778,89.524911,7.155936,950.109375,1.230745,0.000000,0.000000,0.000000,0.008292,0.999946,0.006209,950.125366,1.000,0.000,0.044,0.000
1775227376182,303,9863,-606.874067,-10719.232807,29.937326,0.496564,0.355666,89.528142,7.108777,949.810791,1.050409,0.000000,0.000000,0.000000,0.008235,0.999947,0.006208,949.825317,1.000,0.000,0.044,0.000
1775227376204,304,9889,-606.679588,-10692.827131,29.971719,0.496285,0.355024,89.531973,7.019093,949.463684,1.239630,0.000000,0.000000,0.000000,0.008168,0.999947,0.006196,949.478821,1.000,0.000,0.045,0.000
1775227376228,305,9912,-606.499082,-10668.088982,29.999909,0.496025,0.353893,89.535657,6.952246,949.138428,1.087147,0.000000,0.000000,0.000000,0.008104,0.999948,0.006177,949.152222,1.000,0.000,0.045,0.000
1775227376253,306,9936,-606.340453,-10646.228034,30.013733,0.495845,0.352433,89.539041,6.910615,948.850891,0.608074,0.000000,0.000000,0.000000,0.008045,0.999949,0.006151,948.861572,1.000,0.000,0.046,0.000
1775227376279,307,9960,-606.173933,-10623.066008,30.019728,0.495605,0.350698,89.542731,6.847256,948.546448,0.254557,0.000000,0.000000,0.000000,0.007981,0.999949,0.006121,948.554688,1.000,0.000,0.046,0.000
1775227376303,308,9986,-606.011305,-10600.238149,30.017104,0.495337,0.348988,89.546468,6.784845,948.246399,-0.099865,0.000000,0.000000,0.000000,0.007915,0.999950,0.006091,948.252197,1.000,0.000,0.047,0.000
1775227376325,309,10010,-605.839775,-10575.870513,30.010563,0.494995,0.347486,89.550534,6.704387,947.926270,-0.246946,0.000000,0.000000,0.000000,0.007844,0.999951,0.006065,947.930786,1.000,0.000,0.047,0.000
1775227376348,310,10032,-605.682225,-10553.286796,29.997851,0.494705,0.346355,89.554411,6.642225,947.629517,-0.527283,0.000000,0.000000,0.000000,0.007777,0.999951,0.006045,947.632019,1.000,0.000,0.048,0.000
1775227376370,311,10055,-605.534706,-10531.970689,29.978866,0.494464,0.345541,89.558175,6.586716,947.349426,-0.839031,0.000000,0.000000,0.000000,0.007711,0.999952,0.006031,947.349792,1.000,0.000,0.048,0.000
1775227376397,312,10080,-605.387143,-10510.441581,29.955160,0.494217,0.345075,89.562077,6.522587,947.066650,-1.040121,0.000000,0.000000,0.000000,0.007643,0.999953,0.006023,947.065430,1.000,0.000,0.049,0.000
1775227376420,313,10103,-605.224923,-10486.434543,29.932607,0.493888,0.345216,89.566473,6.430689,946.751465,-0.890028,0.000000,0.000000,0.000000,0.007566,0.999953,0.006025,946.750488,1.000,0.000,0.049,0.000
1775227376442,314,10127,-605.081204,-10464.959208,29.911130,0.493639,0.345648,89.570507,6.366110,946.469421,-0.948853,0.000000,0.000000,0.000000,0.007496,0.999954,0.006033,946.467590,1.000,0.000,0.049,0.000
1775227376466,315,10151,-604.933053,-10442.547552,29.891280,0.493381,0.346450,89.574793,6.287064,946.175171,-0.842264,0.000000,0.000000,0.000000,0.007421,0.999954,0.006047,946.173401,1.000,0.000,0.050,0.000
1775227376489,316,10173,-604.783764,-10419.659676,29.876128,0.493119,0.347565,89.579226,6.202267,945.874756,-0.631943,0.000000,0.000000,0.000000,0.007344,0.999955,0.006066,945.873535,1.000,0.000,0.050,0.000
1775227376516,317,10199,-604.649102,-10398.803966,29.862983,0.492927,0.348610,89.583371,6.136960,945.600952,-0.601990,0.000000,0.000000,0.000000,0.007271,0.999955,0.006084,945.599426,1.000,0.000,0.050,0.000
1775227376537,318,10222,-604.496484,-10374.770051,29.858472,0.492666,0.349998,89.588172,6.035521,945.285645,-0.184269,0.000000,0.000000,0.000000,0.007188,0.999956,0.006109,945.285828,1.000,0.000,0.051,0.000
1775227376560,319,10245,-604.355653,-10352.334780,29.863271,0.492357,0.393044,89.592825,6.119292,969.132812,-0.028902,0.000000,0.000000,0.000000,0.007106,0.999951,0.006860,969.128845,1.000,0.000,0.051,0.000
1775227376584,320,10268,-604.217452,-10330.057042,29.869972,0.492139,0.424340,89.597534,6.043701,968.839172,0.117931,0.000000,0.000000,0.000000,0.007024,0.999948,0.007406,968.832031,1.000,0.000,0.051,0.000
1775227376610,321,10292,-604.076404,-10306.996537,29.880761,0.491946,0.444331,89.602420,5.956716,968.535217,0.346001,0.000000,0.000000,0.000000,0.006939,0.999946,0.007755,968.526794,1.000,0.000,0.052,0.000
1775227376634,322,10318,-603.936968,-10283.860375,29.894851,0.491766,0.452721,89.607329,5.867972,968.230164,0.544853,0.000000,0.000000,0.000000,0.006853,0.999945,0.007901,968.221741,1.000,0.000,0.052,0.000
1775227376656,323,10341,-603.789040,-10258.861630,29.918114,0.491555,0.450229,89.612583,5.760769,967.900513,0.913054,0.000000,0.000000,0.000000,0.006761,0.999946,0.007858,967.894653,1.000,0.000,0.052,0.000
1775227376679,324,10364,-603.661296,-10237.002993,29.935369,0.491411,0.440969,89.617204,5.686953,967.612122,0.816133,0.000000,0.000000,0.000000,0.006681,0.999948,0.007696,967.606140,1.000,0.000,0.053,0.000
1775227376705,325,10388,-603.532412,-10214.622273,29.950192,0.491251,0.426196,89.621965,5.603338,967.316895,0.722067,0.000000,0.000000,0.000000,0.006598,0.999951,0.007438,967.311401,1.000,0.000,0.053,0.000
1775227376728,326,10411,-603.402120,-10191.623043,29.963113,0.491056,0.407734,89.626891,5.512383,967.013489,0.642025,0.000000,0.000000,0.000000,0.006512,0.999953,0.007116,967.008972,1.000,0.000,0.053,0.000
1775227376751,327,10435,-603.276647,-10169.125611,29.971637,0.490856,0.388533,89.631748,5.426331,966.716675,0.471182,0.000000,0.000000,0.000000,0.006427,0.999956,0.006781,966.712524,1.000,0.000,0.053,0.000
1775227376775,328,10459,-603.149214,-10145.872617,29.977597,0.490628,0.369351,89.636810,5.331846,966.409912,0.348907,0.000000,0.000000,0.000000,0.006339,0.999959,0.006446,966.406433,1.000,0.000,0.053,0.000
1775227376798,329,10482,-603.023421,-10122.506617,29.980697,0.490397,0.352217,89.641958,5.236964,966.101746,0.218019,0.000000,0.000000,0.000000,0.006249,0.999962,0.006147,966.098694,1.000,0.000,0.054,0.000
1775227376821,330,10505,-602.907127,-10100.571051,29.978004,0.490208,0.338821,89.646876,5.155527,965.812439,-0.043756,0.000000,0.000000,0.000000,0.006163,0.999964,0.005914,965.808716,1.000,0.000,0.054,0.000
1775227376845,331,10529,-602.789105,-10077.911655,29.971617,0.490013,0.328431,89.652030,5.064275,965.513672,-0.215984,0.000000,0.000000,0.000000,0.006073,0.999965,0.005732,965.509521,1.000,0.000,0.054,0.000
1775227376869,332,10552,-602.672847,-10055.179405,29.962550,0.489823,0.321650,89.657258,4.971628,965.213989,-0.348469,0.000000,0.000000,0.000000,0.005982,0.999966,0.005614,965.209290,1.000,0.000,0.054,0.000
1775227376894,333,10579,-602.560934,-10032.902916,29.951015,0.489653,0.318336,89.662463,4.882642,964.920349,-0.481373,0.000000,0.000000,0.000000,0.005891,0.999967,0.005556,964.914795,1.000,0.000,0.054,0.000
1775227376927,334,10601,-602.434140,-10007.003755,29.946595,0.489438,0.318735,89.668512,4.757701,964.579163,-0.166435,0.000000,0.000000,0.000000,0.005785,0.999968,0.005563,964.574707,1.000,0.000,0.054,0.000
1775227376949,335,10633,-602.330743,-9985.551270,29.939370,0.489328,0.321079,89.673614,4.680943,964.296509,-0.338091,0.000000,0.000000,0.000000,0.005696,0.999968,0.005604,964.290466,1.000,0.000,0.055,0.000
1775227376974,336,10658,-602.188839,-9955.009456,29.964551,0.489183,0.328236,89.680762,4.510769,963.894409,0.766378,0.000000,0.000000,0.000000,0.005572,0.999968,0.005729,963.893127,1.000,0.000,0.055,0.000
1775227376997,337,10682,-602.076435,-9930.300962,29.984630,0.489125,0.334664,89.686607,4.414059,963.568970,0.751513,0.000000,0.000000,0.000000,0.005470,0.999968,0.005841,963.566650,1.000,0.000,0.055,0.000
1775227377024,338,10705,-601.976559,-9907.967252,29.996002,0.489112,0.340222,89.691964,4.337321,963.274841,0.460255,0.000000,0.000000,0.000000,0.005376,0.999968,0.005938,963.269958,1.000,0.000,0.055,0.000
1775227377047,339,10731,-601.876886,-9885.224266,30.001670,0.489072,0.345252,89.697472,4.251133,962.975403,0.213081,0.000000,0.000000,0.000000,0.005280,0.999968,0.006026,962.968201,1.000,0.000,0.055,0.000
1775227377070,340,10753,-601.772634,-9860.828279,30.006004,0.488963,0.349728,89.703371,4.146857,962.654236,0.148724,0.000000,0.000000,0.000000,0.005177,0.999968,0.006104,962.645752,1.000,0.000,0.055,0.000
1775227377106,341,10779,-601.681198,-9839.020537,30.002909,0.488866,0.352676,89.708691,4.068429,962.367126,-0.153055,0.000000,0.000000,0.000000,0.005084,0.999968,0.006155,962.356201,1.000,0.000,0.055,0.000
1775227377129,342,10813,-601.578902,-9813.907897,30.001205,0.488685,0.354946,89.714786,3.954427,962.036621,-0.076283,0.000000,0.000000,0.000000,0.004978,0.999968,0.006195,962.025452,1.000,0.000,0.055,0.000
1775227377152,343,10836,-601.454164,-9781.852322,30.039481,0.488502,0.356866,89.722354,3.775483,961.614868,1.141018,0.000000,0.000000,0.000000,0.004846,0.999969,0.006228,961.610352,1.000,0.000,0.055,0.000
1775227377176,344,10860,-601.370102,-9759.902357,30.054411,0.488474,0.356934,89.727635,3.711997,961.325928,0.653540,0.000000,0.000000,0.000000,0.004754,0.999969,0.006230,961.318115,1.000,0.000,0.055,0.000
1775227377198,345,10882,-601.285350,-9737.287743,30.059757,0.488437,0.355982,89.733111,3.632567,961.028320,0.232325,0.000000,0.000000,0.000000,0.004658,0.999970,0.006213,961.017700,1.000,0.000,0.055,0.000
1775227377237,346,10908,-601.207034,-9715.965687,30.054047,0.488387,0.354376,89.738331,3.560679,960.747742,-0.248081,0.000000,0.000000,0.000000,0.004567,0.999970,0.006185,960.734070,1.000,0.000,0.055,0.000
1775227377262,347,10945,-601.118862,-9691.175582,30.044865,0.488229,0.352216,89.744357,3.450984,960.421631,-0.345049,0.000000,0.000000,0.000000,0.004462,0.999971,0.006147,960.407227,1.000,0.000,0.055,0.000
1775227377286,348,10970,-601.010886,-9659.177125,30.069520,0.488033,0.350339,89.751937,3.273444,960.000793,0.746841,0.000000,0.000000,0.000000,0.004329,0.999972,0.006115,959.992615,1.000,0.000,0.055,0.000
1775227377323,349,10995,-600.932660,-9635.440118,30.078397,0.487962,0.348717,89.757611,3.194295,959.688538,0.367180,0.000000,0.000000,0.000000,0.004230,0.999973,0.006086,959.677917,1.000,0.000,0.055,0.000
1775227377352,350,11030,-600.853680,-9610.749204,30.080804,0.487890,0.347073,89.763527,3.100400,959.363770,0.101652,0.000000,0.000000,0.000000,0.004127,0.999973,0.006058,959.351379,1.000,0.000,0.055,0.000
1775227377380,351,11063,-600.756920,-9578.785136,30.112788,0.487811,0.346176,89.771020,2.933446,958.943542,0.962952,0.000000,0.000000,0.000000,0.003996,0.999974,0.006042,958.935913,1.000,0.000,0.055,0.000
1775227377407,352,11089,-600.665190,-9546.860189,30.163780,0.487808,0.345960,89.778403,2.782286,958.523804,1.531813,0.000000,0.000000,0.000000,0.003868,0.999974,0.006038,958.519165,1.000,0.000,0.055,0.000
1775227377436,353,11117,-600.596095,-9522.214324,30.185252,0.487870,0.345364,89.784174,2.712653,958.199707,0.837696,0.000000,0.000000,0.000000,0.003767,0.999975,0.006028,958.190796,1.000,0.000,0.055,0.000
1775227377461,354,11146,-600.525129,-9495.986985,30.193956,0.487882,0.344569,89.790319,2.619823,957.854919,0.321554,0.000000,0.000000,0.000000,0.003660,0.999975,0.006014,957.842712,1.000,0.000,0.055,0.000
1775227377487,355,11171,-600.452002,-9467.697992,30.196955,0.487815,0.343911,89.796890,2.505274,957.483093,0.104347,0.000000,0.000000,0.000000,0.003545,0.999976,0.006002,957.469360,1.000,0.000,0.055,0.000
1775227377514,356,11197,-600.391559,-9443.633067,30.182993,0.487773,0.343234,89.802535,2.433983,957.166748,-0.551918,0.000000,0.000000,0.000000,0.003446,0.999976,0.005991,957.148987,1.000,0.000,0.055,0.000
1775227377538,357,11222,-600.331985,-9419.054496,30.156462,0.487692,0.342662,89.808297,2.350405,956.843750,-1.029970,0.000000,0.000000,0.000000,0.003346,0.999977,0.005981,956.822998,1.000,0.000,0.054,0.000
1775227377563,358,11247,-600.275953,-9395.093691,30.120901,0.487588,0.342328,89.813926,2.268937,956.528931,-1.417885,0.000000,0.000000,0.000000,0.003248,0.999977,0.005975,956.505737,1.000,0.000,0.054,0.000
1775227377587,359,11271,-600.222743,-9371.470658,30.079509,0.487467,0.342311,89.819480,2.186546,956.218567,-1.675356,0.000000,0.000000,0.000000,0.003151,0.999977,0.005974,956.193665,1.000,0.000,0.054,0.000
1775227377615,360,11297,-600.172447,-9348.262076,30.035573,0.487343,0.342643,89.824930,2.104480,955.913696,-1.811329,0.000000,0.000000,0.000000,0.003055,0.999977,0.005980,955.887756,1.000,0.000,0.054,0.000
1775227377642,361,11323,-600.120561,-9323.046522,29.994605,0.487181,0.343596,89.830810,1.999874,955.582520,-1.557142,0.000000,0.000000,0.000000,0.002953,0.999978,0.005997,955.557739,1.000,0.000,0.054,0.000
1775227377668,362,11350,-600.072129,-9298.293244,29.962142,0.487044,0.344939,89.836548,1.901637,955.257446,-1.259367,0.000000,0.000000,0.000000,0.002853,0.999978,0.006020,955.234070,1.000,0.000,0.054,0.000
1775227377697,363,11375,-600.025651,-9273.210290,29.940064,0.486941,0.346576,89.842317,1.800699,954.928101,-0.848410,0.000000,0.000000,0.000000,0.002752,0.999978,0.006049,954.906860,1.000,0.000,0.054,0.000
1775227377725,364,11405,-599.982817,-9248.849242,29.927228,0.486885,0.348182,89.847904,1.708051,954.608276,-0.510990,0.000000,0.000000,0.000000,0.002655,0.999978,0.006077,954.588745,1.000,0.000,0.053,0.000
1775227377752,365,11434,-599.936469,-9220.215810,29.941913,0.486839,0.350272,89.854334,1.573022,954.232422,0.480593,0.000000,0.000000,0.000000,0.002542,0.999978,0.006113,954.218445,1.000,0.000,0.053,0.000
1775227377777,366,11460,-599.895086,-9192.670382,29.973434,0.486852,0.351877,89.860443,1.459435,953.870850,1.084574,0.000000,0.000000,0.000000,0.002436,0.999978,0.006141,953.860229,1.000,0.000,0.053,0.000
1775227377808,367,11491,-599.859522,-9167.562312,30.004014,0.486918,0.352576,89.865996,1.375148,953.541321,1.157990,0.000000,0.000000,0.000000,0.002339,0.999978,0.006154,953.531006,1.000,0.000,0.053,0.000
1775227377836,368,11518,-599.822377,-9138.751904,30.053557,0.486971,0.352736,89.872250,1.253619,953.163269,1.638409,0.000000,0.000000,0.000000,0.002230,0.999979,0.006156,953.155701,1.000,0.000,0.053,0.000
