unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775339774014,243,7778,-624.815279,-12871.576318,29.880867,0.521433,0.345561,89.539873,7.302518,950.760010,-1.292654,0.000000,0.000000,0.000000,0.008030,0.999950,0.006031,950.762878,1.000,0.000,-0.034,0.000
1775339774047,244,7799,-624.625676,-12846.942005,29.846332,0.521043,0.344811,89.536911,7.313921,950.435120,-1.328621,0.000000,0.000000,0.000000,0.008082,0.999949,0.006018,950.437988,1.000,0.000,-0.033,0.000
1775339774071,245,7835,-624.463872,-12826.115243,29.810990,0.520840,0.344526,89.534512,7.376072,950.160034,-1.610588,0.000000,0.000000,0.000000,0.008124,0.999949,0.006013,950.161743,1.000,0.000,-0.032,0.000
1775339774097,246,7860,-624.220244,-12794.455629,29.806432,0.520003,0.346286,89.530930,7.316823,949.743103,-0.143234,0.000000,0.000000,0.000000,0.008187,0.999948,0.006044,949.752991,1.000,0.000,-0.031,0.000
1775339774118,247,7883,-624.034697,-12770.600523,29.802614,0.519713,0.347686,89.528274,7.381374,949.428162,-0.158909,0.000000,0.000000,0.000000,0.008233,0.999948,0.006068,949.438293,1.000,0.000,-0.030,0.000
1775339774138,248,7903,-623.863411,-12748.807964,29.794611,0.519681,0.348807,89.525935,7.448401,949.140442,-0.354731,0.000000,0.000000,0.000000,0.008274,0.999947,0.006088,949.149841,1.000,0.000,-0.029,0.000
1775339774161,249,7924,-623.707870,-12729.225620,29.780984,0.519814,0.349575,89.523922,7.518895,948.881836,-0.665117,0.000000,0.000000,0.000000,0.008309,0.999947,0.006101,948.889832,1.000,0.000,-0.028,0.000
1775339774197,250,7947,-623.552873,-12709.848700,29.762342,0.519945,0.350137,89.522032,7.570777,948.626099,-0.916220,0.000000,0.000000,0.000000,0.008342,0.999947,0.006111,948.632935,1.000,0.000,-0.027,0.000
1775339774217,251,7983,-623.377752,-12687.976780,29.742056,0.519847,0.350733,89.519987,7.585457,948.337769,-0.882849,0.000000,0.000000,0.000000,0.008378,0.999946,0.006121,948.344849,1.000,0.000,-0.026,0.000
1775339774251,252,8004,-623.128111,-12656.377717,29.768350,0.518975,0.352659,89.517157,7.500936,947.921997,0.781738,0.000000,0.000000,0.000000,0.008427,0.999946,0.006155,947.938416,1.000,0.000,-0.025,0.000
1775339774277,253,8036,-622.972704,-12636.992856,29.777226,0.518855,0.353303,89.515478,7.592075,947.665894,0.430002,0.000000,0.000000,0.000000,0.008456,0.999945,0.006166,947.680847,1.000,0.000,-0.024,0.000
1775339774301,254,8063,-622.725267,-12605.820216,29.831406,0.518187,0.354487,89.512923,7.526847,947.255676,1.642057,0.000000,0.000000,0.000000,0.008501,0.999945,0.006187,947.277466,1.000,0.000,-0.023,0.000
1775339774323,255,8087,-622.521844,-12580.345963,29.873024,0.517868,0.354644,89.510912,7.562468,946.919800,1.546375,0.000000,0.000000,0.000000,0.008536,0.999944,0.006190,946.941284,1.000,0.000,-0.022,0.000
1775339774349,256,8109,-622.342194,-12558.060982,29.897190,0.517837,0.354003,89.509243,7.623368,946.625732,1.029955,0.000000,0.000000,0.000000,0.008565,0.999944,0.006178,946.644592,1.000,0.000,-0.021,0.000
1775339774369,257,8134,-622.171737,-12537.124047,29.906259,0.517999,0.352818,89.507860,7.690323,946.349487,0.416643,0.000000,0.000000,0.000000,0.008589,0.999944,0.006158,946.365234,1.000,0.000,-0.020,0.000
1775339774392,258,8156,-621.979568,-12513.573526,29.907394,0.518016,0.351221,89.506463,7.711868,946.039246,0.053686,0.000000,0.000000,0.000000,0.008614,0.999944,0.006130,946.053101,1.000,0.000,-0.019,0.000
1775339774414,259,8178,-621.810291,-12492.962000,29.896474,0.518034,0.349651,89.505335,7.760084,945.767517,-0.491869,0.000000,0.000000,0.000000,0.008633,0.999944,0.006103,945.778625,1.000,0.000,-0.018,0.000
1775339774435,260,8200,-621.635156,-12471.704073,29.876061,0.517923,0.348109,89.504265,7.787801,945.487427,-0.899124,0.000000,0.000000,0.000000,0.008652,0.999944,0.006076,945.496521,1.000,0.000,-0.018,0.000
1775339774460,261,8225,-621.466936,-12451.361429,29.848675,0.517740,0.346830,89.503321,7.818237,945.219360,-1.264822,0.000000,0.000000,0.000000,0.008668,0.999944,0.006053,945.226624,1.000,0.000,-0.017,0.000
1775339774483,262,8247,-621.266589,-12427.041293,29.825351,0.517094,0.393967,89.502458,8.016058,970.949158,-1.172054,0.000000,0.000000,0.000000,0.008683,0.999939,0.006876,970.951172,1.000,0.000,-0.016,0.000
1775339774506,263,8271,-621.089879,-12405.711444,29.801214,0.516689,0.424568,89.501768,8.053258,970.666748,-1.277586,0.000000,0.000000,0.000000,0.008695,0.999935,0.007410,970.663940,1.000,0.000,-0.015,0.000
1775339774527,264,8292,-620.894632,-12382.157612,29.778661,0.516223,0.445370,89.501023,8.056211,970.355103,-1.039503,0.000000,0.000000,0.000000,0.008708,0.999932,0.007773,970.351074,1.000,0.000,-0.014,0.000
1775339774555,265,8319,-620.728308,-12362.207356,29.757241,0.515982,0.454095,89.500392,8.093717,970.090759,-1.096256,0.000000,0.000000,0.000000,0.008719,0.999931,0.007925,970.085327,1.000,0.000,-0.013,0.000
1775339774577,266,8341,-620.510611,-12335.960680,29.748130,0.515452,0.452748,89.499530,8.056385,969.743591,-0.330055,0.000000,0.000000,0.000000,0.008734,0.999931,0.007902,969.744080,1.000,0.000,-0.013,0.000
1775339774599,267,8362,-620.325830,-12313.753871,29.743388,0.515131,0.444231,89.498783,8.074917,969.449402,-0.159172,0.000000,0.000000,0.000000,0.008748,0.999932,0.007753,969.452576,1.000,0.000,-0.012,0.000
1775339774624,268,8388,-620.158343,-12293.722048,29.737781,0.514975,0.432087,89.498123,8.106086,969.183838,-0.195848,0.000000,0.000000,0.000000,0.008759,0.999933,0.007541,969.188599,1.000,0.000,-0.011,0.000
1775339774655,269,8410,-619.949629,-12268.660627,29.743521,0.514603,0.412817,89.497309,8.077527,968.852112,0.317039,0.000000,0.000000,0.000000,0.008773,0.999936,0.007205,968.862854,1.000,0.000,-0.010,0.000
1775339774677,270,8441,-619.771459,-12247.336843,29.748287,0.514387,0.395135,89.496637,8.097821,968.569519,0.318790,0.000000,0.000000,0.000000,0.008785,0.999938,0.006896,968.582458,1.000,0.000,-0.009,0.000
1775339774699,271,8464,-619.523390,-12217.365265,29.790801,0.513805,0.371792,89.495758,8.026535,968.173035,1.468437,0.000000,0.000000,0.000000,0.008800,0.999940,0.006489,968.195312,1.000,0.000,-0.008,0.000
1775339774725,272,8488,-619.342294,-12195.623122,29.816143,0.513635,0.356357,89.495148,8.065231,967.884766,1.214687,0.000000,0.000000,0.000000,0.008811,0.999942,0.006220,967.907104,1.000,0.000,-0.007,0.000
1775339774746,273,8510,-619.141854,-12171.570525,29.841938,0.513441,0.342254,89.494541,8.067053,967.566223,1.109056,0.000000,0.000000,0.000000,0.008822,0.999943,0.005973,967.589111,1.000,0.000,-0.006,0.000
1775339774780,274,8535,-618.968233,-12150.841221,29.855028,0.513391,0.332575,89.494046,8.100986,967.291504,0.667734,0.000000,0.000000,0.000000,0.008830,0.999944,0.005804,967.312927,1.000,0.000,-0.005,0.000
1775339774811,275,8575,-618.763061,-12126.294243,29.867942,0.513166,0.325106,89.493538,8.087594,966.966675,0.545841,0.000000,0.000000,0.000000,0.008839,0.999945,0.005674,966.987915,1.000,0.000,-0.005,0.000
1775339774833,276,8598,-618.496627,-12094.078348,29.919049,0.512559,0.322663,89.492958,8.007301,966.540894,1.542614,0.000000,0.000000,0.000000,0.008849,0.999945,0.005632,966.567261,1.000,0.000,-0.004,0.000
1775339774854,277,8621,-618.307973,-12071.435909,29.941494,0.512415,0.323034,89.492575,8.053888,966.240906,0.955894,0.000000,0.000000,0.000000,0.008856,0.999945,0.005638,966.264343,1.000,0.000,-0.003,0.000
1775339774879,278,8643,-618.125699,-12049.677089,29.948966,0.512394,0.324875,89.492232,8.090652,965.952698,0.321398,0.000000,0.000000,0.000000,0.008862,0.999945,0.005670,965.972778,1.000,0.000,-0.002,0.000
1775339774902,279,8666,-617.947102,-12028.440563,29.943023,0.512390,0.327710,89.491926,8.119542,965.671509,-0.286560,0.000000,0.000000,0.000000,0.008867,0.999944,0.005720,965.688110,1.000,0.000,-0.001,0.000
1775339774926,280,8690,-617.758020,-12005.974856,29.926811,0.512271,0.331575,89.491626,8.127829,965.374268,-0.717695,0.000000,0.000000,0.000000,0.008873,0.999944,0.005787,965.388062,1.000,0.000,-0.000,0.000
1775339774948,281,8712,-617.558828,-11982.289325,29.904512,0.511999,0.336261,89.491313,8.124039,965.061035,-0.932808,0.000000,0.000000,0.000000,0.008878,0.999943,0.005869,965.073059,1.000,0.000,0.001,0.000
1775339774974,282,8737,-617.379450,-11961.028068,29.877504,0.511790,0.340486,89.491044,8.146413,964.779663,-1.249933,0.000000,0.000000,0.000000,0.008883,0.999943,0.005943,964.789490,1.000,0.000,0.002,0.000
1775339774996,283,8760,-617.176437,-11936.922443,29.848644,0.511417,0.345214,89.490740,8.133883,964.460938,-1.178692,0.000000,0.000000,0.000000,0.008888,0.999942,0.006025,964.470520,1.000,0.000,0.002,0.000
1775339775021,284,8785,-616.990399,-11914.877850,29.821089,0.511123,0.349100,89.490469,8.146475,964.169312,-1.226788,0.000000,0.000000,0.000000,0.008893,0.999942,0.006093,964.178284,1.000,0.000,0.003,0.000
1775339775046,285,8811,-616.788703,-11890.948831,29.797205,0.510751,0.352765,89.490166,8.135788,963.852966,-0.980780,0.000000,0.000000,0.000000,0.008898,0.999941,0.006157,963.862915,1.000,0.000,0.004,0.000
1775339775071,286,8836,-616.580170,-11866.169655,29.782790,0.510346,0.355853,89.489869,8.120912,963.525391,-0.575687,0.000000,0.000000,0.000000,0.008903,0.999941,0.006211,963.537354,1.000,0.000,0.005,0.000
1775339775094,287,8861,-616.375073,-11841.793501,29.777516,0.510002,0.358046,89.489585,8.114670,963.203125,-0.219269,0.000000,0.000000,0.000000,0.008908,0.999941,0.006249,963.217041,1.000,0.000,0.006,0.000
1775339775120,288,8885,-616.169951,-11817.412022,29.780630,0.509711,0.359355,89.489304,8.109338,962.880798,0.116537,0.000000,0.000000,0.000000,0.008913,0.999941,0.006272,962.896606,1.000,0.000,0.007,0.000
1775339775140,289,8907,-615.976171,-11794.419676,29.786615,0.509527,0.359741,89.489046,8.118019,962.576721,0.248554,0.000000,0.000000,0.000000,0.008918,0.999941,0.006279,962.593445,1.000,0.000,0.008,0.000
1775339775162,290,8927,-615.802129,-11773.854098,29.789406,0.509474,0.359378,89.488831,8.144645,962.304626,0.132774,0.000000,0.000000,0.000000,0.008921,0.999941,0.006272,962.320923,1.000,0.000,0.008,0.000
1775339775188,291,8952,-615.640401,-11754.821800,29.787705,0.509489,0.358510,89.488652,8.173295,962.052795,-0.080408,0.000000,0.000000,0.000000,0.008924,0.999941,0.006257,962.068115,1.000,0.000,0.009,0.000
1775339775214,292,8978,-615.435980,-11730.650198,29.792591,0.509230,0.357152,89.488457,8.141497,961.733521,0.201342,0.000000,0.000000,0.000000,0.008928,0.999941,0.006233,961.750427,1.000,0.000,0.010,0.000
1775339775235,293,9000,-615.223118,-11705.381088,29.807441,0.508802,0.355682,89.488269,8.112008,961.399719,0.572197,0.000000,0.000000,0.000000,0.008931,0.999941,0.006208,961.418823,1.000,0.000,0.011,0.000
1775339775256,294,9021,-615.042132,-11683.959828,29.817210,0.508548,0.354245,89.488132,8.129590,961.116455,0.446556,0.000000,0.000000,0.000000,0.008933,0.999941,0.006183,961.135132,1.000,0.000,0.012,0.000
1775339775277,295,9043,-614.869974,-11663.642156,29.821820,0.508377,0.352776,89.488043,8.148109,960.847778,0.226851,0.000000,0.000000,0.000000,0.008935,0.999941,0.006157,960.865417,1.000,0.000,0.013,0.000
1775339775304,296,9068,-614.694946,-11643.005283,29.822592,0.508190,0.351319,89.487982,8.154230,960.575012,0.044607,0.000000,0.000000,0.000000,0.008936,0.999941,0.006132,960.591736,1.000,0.000,0.013,0.000
1775339775325,297,9093,-614.493893,-11619.209220,29.826824,0.507810,0.350033,89.487950,8.126528,960.260803,0.177498,0.000000,0.000000,0.000000,0.008937,0.999941,0.006109,960.278259,1.000,0.000,0.014,0.000
1775339775348,298,9113,-614.288498,-11594.828188,29.835637,0.507361,0.349176,89.487970,8.102427,959.938843,0.351381,0.000000,0.000000,0.000000,0.008936,0.999941,0.006094,959.957214,1.000,0.000,0.015,0.000
1775339775372,299,9137,-614.126581,-11575.705662,29.836181,0.507193,0.348534,89.488021,8.133728,959.685974,0.031471,0.000000,0.000000,0.000000,0.008935,0.999942,0.006083,959.702759,1.000,0.000,0.016,0.000
1775339775394,300,9159,-613.929407,-11552.343049,29.838342,0.506876,0.348138,89.488141,8.108851,959.377563,0.090904,0.000000,0.000000,0.000000,0.008933,0.999942,0.006076,959.394592,1.000,0.000,0.016,0.000
1775339775419,301,9183,-613.755295,-11531.745013,29.836060,0.506665,0.347917,89.488282,8.116652,959.105408,-0.104870,0.000000,0.000000,0.000000,0.008931,0.999942,0.006072,959.121338,1.000,0.000,0.017,0.000
1775339775441,302,9207,-613.560800,-11508.668711,29.834917,0.506348,0.347997,89.488502,8.093730,958.800781,-0.047812,0.000000,0.000000,0.000000,0.008927,0.999942,0.006074,958.816833,1.000,0.000,0.018,0.000
1775339775463,303,9230,-613.366037,-11485.510975,29.835438,0.506012,0.348341,89.488761,8.074725,958.495056,0.019875,0.000000,0.000000,0.000000,0.008923,0.999942,0.006080,958.511353,1.000,0.000,0.019,0.000
1775339775487,304,9251,-613.181143,-11463.521815,29.834790,0.505744,0.348762,89.489070,8.068895,958.204712,-0.030445,0.000000,0.000000,0.000000,0.008917,0.999942,0.006087,958.220642,1.000,0.000,0.020,0.000
1775339775509,305,9276,-613.011138,-11443.334969,29.830312,0.505580,0.349113,89.489408,8.076185,957.938110,-0.214540,0.000000,0.000000,0.000000,0.008911,0.999942,0.006093,957.952942,1.000,0.000,0.020,0.000
1775339775531,306,9296,-612.812680,-11419.663082,29.829434,0.505271,0.349709,89.489862,8.041702,957.625854,-0.038492,0.000000,0.000000,0.000000,0.008903,0.999942,0.006104,957.641418,1.000,0.000,0.021,0.000
1775339775553,307,9319,-612.652065,-11400.559343,29.824079,0.505140,0.350056,89.490277,8.057480,957.373535,-0.270493,0.000000,0.000000,0.000000,0.008896,0.999942,0.006110,957.387817,1.000,0.000,0.022,0.000
1775339775580,308,9343,-612.465407,-11378.277179,29.819371,0.504885,0.350498,89.490836,8.030107,957.079590,-0.204525,0.000000,0.000000,0.000000,0.008886,0.999942,0.006117,957.093994,1.000,0.000,0.023,0.000
1775339775604,309,9368,-612.270439,-11354.903354,29.819147,0.504535,0.351033,89.491473,7.996489,956.771301,-0.011822,0.000000,0.000000,0.000000,0.008875,0.999942,0.006127,956.786560,1.000,0.000,0.023,0.000
1775339775626,310,9391,-612.072728,-11331.108481,29.824478,0.504157,0.351602,89.492176,7.964039,956.457458,0.211517,0.000000,0.000000,0.000000,0.008863,0.999942,0.006137,956.473755,1.000,0.000,0.024,0.000
1775339775655,311,9419,-611.890111,-11309.111237,29.829338,0.503883,0.351971,89.492898,7.952329,956.167236,0.209291,0.000000,0.000000,0.000000,0.008850,0.999942,0.006143,956.183411,1.000,0.000,0.025,0.000
1775339775674,312,9442,-611.670369,-11282.433033,29.850749,0.503452,0.352563,89.493842,7.890622,955.815613,0.764584,0.000000,0.000000,0.000000,0.008834,0.999942,0.006153,955.834656,1.000,0.000,0.026,0.000
1775339775698,313,9462,-611.493071,-11260.935062,29.864044,0.503263,0.352696,89.494668,7.892429,955.531921,0.590242,0.000000,0.000000,0.000000,0.008819,0.999942,0.006156,955.549866,1.000,0.000,0.027,0.000
1775339775719,314,9484,-611.332039,-11241.446776,29.869330,0.503200,0.352483,89.495493,7.901287,955.274719,0.260477,0.000000,0.000000,0.000000,0.008805,0.999942,0.006152,955.290771,1.000,0.000,0.027,0.000
1775339775745,315,9509,-611.158453,-11220.388032,29.870691,0.503074,0.352045,89.496470,7.882620,954.997009,0.064255,0.000000,0.000000,0.000000,0.008788,0.999943,0.006144,955.011780,1.000,0.000,0.028,0.000
1775339775769,316,9533,-610.960580,-11196.217668,29.875519,0.502755,0.351595,89.497647,7.832448,954.678528,0.193060,0.000000,0.000000,0.000000,0.008767,0.999943,0.006136,954.693726,1.000,0.000,0.029,0.000
1775339775792,317,9556,-610.780618,-11174.182501,29.877250,0.502476,0.351112,89.498796,7.811464,954.388000,0.077742,0.000000,0.000000,0.000000,0.008747,0.999943,0.006128,954.402344,1.000,0.000,0.029,0.000
1775339775819,318,9582,-610.598061,-11151.751815,29.877466,0.502175,0.350630,89.500040,7.782942,954.092346,0.011896,0.000000,0.000000,0.000000,0.008726,0.999943,0.006120,954.106140,1.000,0.000,0.030,0.000
1775339775842,319,9607,-610.399350,-11127.177458,29.882302,0.501780,0.350321,89.501478,7.732801,953.768616,0.189339,0.000000,0.000000,0.000000,0.008701,0.999943,0.006114,953.783142,1.000,0.000,0.031,0.000
1775339775868,320,9632,-610.207196,-11103.307881,29.888589,0.501426,0.350132,89.502955,7.695299,953.454102,0.252182,0.000000,0.000000,0.000000,0.008675,0.999944,0.006111,953.468689,1.000,0.000,0.032,0.000
1775339775888,321,9655,-610.017511,-11079.646208,29.895276,0.501118,0.350014,89.504510,7.659694,953.142334,0.270075,0.000000,0.000000,0.000000,0.008648,0.999944,0.006109,953.156799,1.000,0.000,0.032,0.000
1775339775911,322,9675,-609.837717,-11057.154763,29.898875,0.500888,0.349876,89.506075,7.633879,952.846008,0.153286,0.000000,0.000000,0.000000,0.008620,0.999944,0.006106,952.859558,1.000,0.000,0.033,0.000
1775339775935,323,9700,-609.683915,-11037.929184,29.894791,0.500800,0.349614,89.507515,7.633459,952.592529,-0.200668,0.000000,0.000000,0.000000,0.008595,0.999944,0.006102,952.604004,1.000,0.000,0.034,0.000
1775339775959,324,9723,-609.499220,-11014.674282,29.890539,0.500559,0.349451,89.509330,7.581295,952.286377,-0.173199,0.000000,0.000000,0.000000,0.008564,0.999945,0.006099,952.297607,1.000,0.000,0.034,0.000
1775339775980,325,9746,-609.322241,-10992.278534,29.885407,0.500296,0.349380,89.511174,7.542676,951.991455,-0.217634,0.000000,0.000000,0.000000,0.008531,0.999945,0.006098,952.002136,1.000,0.000,0.035,0.000
1775339776008,326,9771,-609.149869,-10970.366798,29.878906,0.500032,0.349374,89.513057,7.507128,951.702942,-0.282265,0.000000,0.000000,0.000000,0.008498,0.999945,0.006098,951.712952,1.000,0.000,0.036,0.000
1775339776027,327,9794,-608.963938,-10946.551127,29.875994,0.499682,0.349581,89.515172,7.450481,951.389526,-0.117260,0.000000,0.000000,0.000000,0.008462,0.999946,0.006101,951.400085,1.000,0.000,0.036,0.000
1775339776052,328,9816,-608.794620,-10924.775815,29.872150,0.499411,0.349778,89.517211,7.417101,951.102844,-0.168892,0.000000,0.000000,0.000000,0.008426,0.999946,0.006105,951.112793,1.000,0.000,0.037,0.000
1775339776082,329,9845,-608.633302,-10903.954797,29.866004,0.499193,0.349925,89.519240,7.387325,950.828735,-0.281420,0.000000,0.000000,0.000000,0.008391,0.999946,0.006107,950.837769,1.000,0.000,0.037,0.000
1775339776108,330,9872,-608.426721,-10876.930974,29.876998,0.498758,0.350611,89.521935,7.291170,950.473389,0.383751,0.000000,0.000000,0.000000,0.008344,0.999946,0.006119,950.485718,1.000,0.000,0.038,0.000
1775339776129,331,9894,-608.231478,-10851.160592,29.897063,0.498385,0.351320,89.524583,7.222865,950.134399,0.736591,0.000000,0.000000,0.000000,0.008297,0.999947,0.006132,950.148254,1.000,0.000,0.039,0.000
1775339776152,332,9916,-608.072964,-10830.205635,29.907669,0.498232,0.351552,89.526844,7.204235,949.858521,0.479498,0.000000,0.000000,0.000000,0.008258,0.999947,0.006136,949.870667,1.000,0.000,0.039,0.000
1775339776179,333,9943,-607.914489,-10809.169106,29.912802,0.498110,0.351492,89.529219,7.171957,949.581726,0.232084,0.000000,0.000000,0.000000,0.008216,0.999947,0.006135,949.592163,1.000,0.000,0.040,0.000
1775339776203,334,9967,-607.723458,-10783.503630,29.926018,0.497815,0.351455,89.532179,7.088726,949.244324,0.489056,0.000000,0.000000,0.000000,0.008165,0.999948,0.006134,949.255676,1.000,0.000,0.040,0.000
1775339776225,335,9990,-607.558492,-10761.220562,29.933036,0.497600,0.351188,89.534850,7.047690,948.951233,0.300419,0.000000,0.000000,0.000000,0.008118,0.999948,0.006129,948.961182,1.000,0.000,0.041,0.000
1775339776248,336,10014,-607.396218,-10739.165779,29.935250,0.497391,0.350750,89.537587,7.002811,948.661194,0.097696,0.000000,0.000000,0.000000,0.008070,0.999949,0.006122,948.669617,1.000,0.000,0.042,0.000
1775339776272,337,10036,-607.230698,-10716.492917,29.934548,0.497144,0.350243,89.540497,6.947894,948.363098,-0.026600,0.000000,0.000000,0.000000,0.008020,0.999949,0.006113,948.370422,1.000,0.000,0.042,0.000
1775339776293,338,10060,-607.076671,-10695.270691,29.928721,0.496928,0.349702,89.543301,6.905345,948.084045,-0.257170,0.000000,0.000000,0.000000,0.007971,0.999950,0.006103,948.089722,1.000,0.000,0.043,0.000
1775339776316,339,10081,-606.914799,-10672.770202,29.920893,0.496653,0.349227,89.546364,6.845008,947.788330,-0.327110,0.000000,0.000000,0.000000,0.007917,0.999950,0.006095,947.793213,1.000,0.000,0.043,0.000
1775339776339,340,10104,-606.769000,-10652.390792,29.909146,0.496436,0.348812,89.549236,6.804523,947.520447,-0.543634,0.000000,0.000000,0.000000,0.007867,0.999951,0.006088,947.523804,1.000,0.000,0.044,0.000
1775339776367,341,10130,-606.615891,-10630.802529,29.895437,0.496171,0.348534,89.552359,6.745584,947.236816,-0.599855,0.000000,0.000000,0.000000,0.007813,0.999951,0.006083,947.239441,1.000,0.000,0.044,0.000
1775339776387,342,10155,-606.444965,-10606.383216,29.887850,0.495795,0.348660,89.555947,6.658430,946.916138,-0.294703,0.000000,0.000000,0.000000,0.007750,0.999951,0.006085,946.919983,1.000,0.000,0.044,0.000
1775339776413,343,10179,-606.282258,-10582.893842,29.885101,0.495463,0.349017,89.559469,6.586683,946.607605,-0.112492,0.000000,0.000000,0.000000,0.007689,0.999952,0.006091,946.612000,1.000,0.000,0.045,0.000
1775339776437,344,10201,-606.126697,-10560.228364,29.884433,0.495196,0.349445,89.562944,6.522932,946.309875,-0.030052,0.000000,0.000000,0.000000,0.007628,0.999952,0.006099,946.314331,1.000,0.000,0.045,0.000
1775339776462,345,10226,-605.980761,-10538.797355,29.882868,0.495000,0.349805,89.566322,6.468528,946.028381,-0.071051,0.000000,0.000000,0.000000,0.007569,0.999953,0.006105,946.032166,1.000,0.000,0.046,0.000
1775339776486,346,10252,-605.822609,-10515.286602,29.885809,0.494762,0.350272,89.570106,6.389310,945.719727,0.116016,0.000000,0.000000,0.000000,0.007503,0.999953,0.006113,945.724060,1.000,0.000,0.046,0.000
1775339776509,347,10273,-605.663525,-10491.338449,29.894140,0.494517,0.350765,89.574025,6.308261,945.405334,0.326513,0.000000,0.000000,0.000000,0.007434,0.999954,0.006122,945.410400,1.000,0.000,0.047,0.000
1775339776532,348,10299,-605.523247,-10470.068945,29.903105,0.494258,0.388990,89.577669,6.413828,967.916260,0.187344,0.000000,0.000000,0.000000,0.007371,0.999950,0.006789,967.916199,1.000,0.000,0.047,0.000
1775339776556,349,10320,-605.363419,-10445.527189,29.917527,0.494004,0.420211,89.581953,6.330903,967.592773,0.412111,0.000000,0.000000,0.000000,0.007296,0.999946,0.007334,967.590210,1.000,0.000,0.047,0.000
1775339776577,350,10342,-605.229377,-10424.811366,29.924318,0.493886,0.437005,89.585648,6.285396,967.319519,0.216974,0.000000,0.000000,0.000000,0.007232,0.999945,0.007627,967.313171,1.000,0.000,0.048,0.000
1775339776603,351,10368,-605.092619,-10403.471609,29.927381,0.493763,0.444862,89.589483,6.224258,967.038086,0.093281,0.000000,0.000000,0.000000,0.007165,0.999944,0.007764,967.029419,1.000,0.000,0.048,0.000
1775339776630,352,10395,-604.933883,-10378.284348,29.937683,0.493517,0.443071,89.593971,6.122806,966.705994,0.404249,0.000000,0.000000,0.000000,0.007086,0.999945,0.007733,966.699341,1.000,0.000,0.049,0.000
1775339776653,353,10420,-604.772612,-10352.260076,29.956494,0.493230,0.432207,89.598578,6.019984,966.362793,0.750013,0.000000,0.000000,0.000000,0.007006,0.999947,0.007543,966.359436,1.000,0.000,0.049,0.000
1775339776676,354,10441,-604.627378,-10328.536489,29.971736,0.493010,0.417132,89.602807,5.944376,966.049805,0.698839,0.000000,0.000000,0.000000,0.006932,0.999949,0.007280,966.047302,1.000,0.000,0.049,0.000
1775339776703,355,10467,-604.505728,-10308.530126,29.975928,0.492901,0.402181,89.606482,5.900296,965.785706,0.294353,0.000000,0.000000,0.000000,0.006868,0.999952,0.007019,965.781738,1.000,0.000,0.050,0.000
1775339776740,356,10504,-604.356157,-10283.492627,29.982709,0.492660,0.382516,89.611093,5.798832,965.455444,0.357920,0.000000,0.000000,0.000000,0.006787,0.999955,0.006676,965.453430,1.000,0.000,0.050,0.000
1775339776764,357,10529,-604.169537,-10251.344314,30.030002,0.492342,0.360230,89.616950,5.633187,965.031616,1.503799,0.000000,0.000000,0.000000,0.006685,0.999958,0.006287,965.038086,1.000,0.000,0.050,0.000
1775339776790,358,10553,-604.031064,-10227.223204,30.055714,0.492201,0.345708,89.621463,5.566413,964.713379,1.101458,0.000000,0.000000,0.000000,0.006607,0.999960,0.006034,964.718201,1.000,0.000,0.051,0.000
1775339776817,359,10579,-603.899076,-10203.962744,30.068453,0.492094,0.334438,89.625945,5.500125,964.406555,0.587120,0.000000,0.000000,0.000000,0.006528,0.999962,0.005837,964.408936,1.000,0.000,0.051,0.000
1775339776840,360,10604,-603.759801,-10179.016395,30.073605,0.491929,0.326077,89.630852,5.412229,964.077637,0.239929,0.000000,0.000000,0.000000,0.006443,0.999963,0.005691,964.078247,1.000,0.000,0.051,0.000
1775339776865,361,10629,-603.629517,-10155.349946,30.068104,0.491761,0.321425,89.635613,5.336149,963.765625,-0.200008,0.000000,0.000000,0.000000,0.006360,0.999964,0.005610,963.763794,1.000,0.000,0.051,0.000
1775339776891,362,10658,-603.496468,-10130.772823,30.055612,0.491549,0.319953,89.640637,5.247793,963.441711,-0.482300,0.000000,0.000000,0.000000,0.006272,0.999965,0.005584,963.437988,1.000,0.000,0.052,0.000
1775339776916,363,10680,-603.352143,-10103.516118,30.045579,0.491276,0.322014,89.646244,5.132949,963.082642,-0.363649,0.000000,0.000000,0.000000,0.006174,0.999965,0.005620,963.078735,1.000,0.000,0.052,0.000
1775339776941,364,10705,-603.237731,-10081.673174,30.028254,0.491139,0.325070,89.650868,5.073996,962.794800,-0.780718,0.000000,0.000000,0.000000,0.006093,0.999965,0.005674,962.787903,1.000,0.000,0.052,0.000
1775339776966,365,10729,-603.117189,-10058.275962,30.005494,0.490974,0.329567,89.655887,4.990621,962.486633,-0.959768,0.000000,0.000000,0.000000,0.006006,0.999965,0.005752,962.477783,1.000,0.000,0.052,0.000
1775339776988,366,10753,-602.996994,-10034.522066,29.981437,0.490785,0.334845,89.661037,4.901495,962.173828,-1.001595,0.000000,0.000000,0.000000,0.005916,0.999965,0.005844,962.163696,1.000,0.000,0.053,0.000
1775339777015,367,10778,-602.885515,-10012.140543,29.956701,0.490619,0.339901,89.665956,4.823801,961.879089,-1.090746,0.000000,0.000000,0.000000,0.005830,0.999965,0.005932,961.867493,1.000,0.000,0.053,0.000
