unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774033778701,7938,173021,-590.285596,-13980.375822,29.840360,0.478494,0.386369,89.243321,12.343869,963.499756,0.561565,0.000000,0.000000,0.000000,0.013206,0.999890,0.006743,963.560608,1.000,0.000,0.012,0.000
1774033778721,7939,173041,-590.038349,-13961.055144,29.853965,0.478226,0.373944,89.243207,12.337801,963.243530,0.756781,0.000000,0.000000,0.000000,0.013208,0.999891,0.006527,963.306885,1.000,0.000,0.012,0.000
1774033778740,7940,173061,-589.792475,-13941.839941,29.870199,0.477953,0.362601,89.243102,12.333742,962.988708,0.885412,0.000000,0.000000,0.000000,0.013210,0.999893,0.006329,963.053955,1.000,0.000,0.012,0.000
1774033778763,7941,173082,-589.549646,-13922.865427,29.887470,0.477683,0.352820,89.243010,12.332321,962.737061,0.938974,0.000000,0.000000,0.000000,0.013211,0.999894,0.006158,962.803467,1.000,0.000,0.012,0.000
1774033778782,7942,173103,-589.288669,-13902.448829,29.908771,0.477331,0.344317,89.242928,12.316979,962.466492,1.054676,0.000000,0.000000,0.000000,0.013213,0.999895,0.006009,962.534180,1.000,0.000,0.012,0.000
1774033778801,7943,173122,-589.026338,-13881.912206,29.931655,0.476956,0.337957,89.242861,12.305948,962.194275,1.109756,0.000000,0.000000,0.000000,0.013214,0.999895,0.005898,962.262695,1.000,0.000,0.012,0.000
1774033778821,7944,173142,-588.794630,-13863.805270,29.948722,0.476712,0.333965,89.242812,12.320893,961.954041,0.933487,0.000000,0.000000,0.000000,0.013215,0.999896,0.005829,962.021973,1.000,0.000,0.012,0.000
1774033778842,7945,173162,-588.545780,-13844.355088,29.964941,0.476426,0.331506,89.242783,12.316324,961.696228,0.817320,0.000000,0.000000,0.000000,0.013215,0.999896,0.005786,961.763672,1.000,0.000,0.012,0.000
1774033778865,7946,173186,-588.297035,-13824.912146,29.978479,0.476127,0.330691,89.242765,12.313096,961.438538,0.674625,0.000000,0.000000,0.000000,0.013216,0.999896,0.005772,961.505188,1.000,0.000,0.012,0.000
1774033778885,7947,173206,-588.007113,-13802.187174,29.997281,0.475645,0.331811,89.242751,12.279814,961.137756,0.789421,0.000000,0.000000,0.000000,0.013216,0.999896,0.005791,961.204529,1.000,0.000,0.012,0.000
1774033778908,7948,173229,-587.767487,-13783.443055,30.007977,0.475367,0.333629,89.242752,12.296491,960.889160,0.536713,0.000000,0.000000,0.000000,0.013216,0.999896,0.005823,960.954590,1.000,0.000,0.012,0.000
1774033778927,7949,173248,-587.481215,-13761.003815,30.021708,0.474947,0.336924,89.242753,12.270587,960.592163,0.570154,0.000000,0.000000,0.000000,0.013216,0.999895,0.005880,960.657166,1.000,0.000,0.012,0.000
1774033778947,7950,173268,-587.242407,-13742.326693,30.027719,0.474718,0.339950,89.242753,12.289351,960.344482,0.289541,0.000000,0.000000,0.000000,0.013216,0.999895,0.005933,960.407837,1.000,0.000,0.012,0.000
1774033778968,7951,173289,-586.997200,-13723.164031,30.029272,0.474506,0.343164,89.242765,12.294669,960.090576,0.057497,0.000000,0.000000,0.000000,0.013216,0.999895,0.005989,960.152344,1.000,0.000,0.012,0.000
1774033778989,7952,173309,-586.741310,-13703.160485,30.027797,0.474248,0.346471,89.242777,12.289140,959.825684,-0.090761,0.000000,0.000000,0.000000,0.013215,0.999894,0.006047,959.886169,1.000,0.000,0.012,0.000
1774033779008,7953,173329,-586.499541,-13684.276596,30.022533,0.474023,0.349345,89.242787,12.295369,959.575439,-0.285965,0.000000,0.000000,0.000000,0.013215,0.999894,0.006097,959.634521,1.000,0.000,0.012,0.000
1774033779029,7954,173349,-586.256531,-13665.302772,30.014245,0.473787,0.351894,89.242794,12.297148,959.324097,-0.435299,0.000000,0.000000,0.000000,0.013215,0.999894,0.006142,959.382080,1.000,0.000,0.012,0.000
1774033779051,7955,173372,-586.004497,-13645.615934,30.004445,0.473493,0.354142,89.242798,12.290536,959.063416,-0.491257,0.000000,0.000000,0.000000,0.013215,0.999894,0.006181,959.120728,1.000,0.000,0.012,0.000
1774033779073,7956,173394,-585.730367,-13624.165305,29.996715,0.473080,0.356165,89.242790,12.268888,958.779541,-0.356855,0.000000,0.000000,0.000000,0.013215,0.999893,0.006216,958.837219,1.000,0.000,0.012,0.000
1774033779092,7957,173413,-585.459876,-13602.984883,29.991762,0.472666,0.357678,89.242789,12.257179,958.499146,-0.232685,0.000000,0.000000,0.000000,0.013215,0.999893,0.006243,958.557312,1.000,0.000,0.012,0.000
1774033779113,7958,173433,-585.219552,-13584.199268,29.986111,0.472398,0.358536,89.242774,12.270679,958.250183,-0.293726,0.000000,0.000000,0.000000,0.013215,0.999893,0.006258,958.308044,1.000,0.000,0.012,0.000
1774033779132,7959,173453,-584.977154,-13565.265659,29.979874,0.472159,0.358966,89.242756,12.275296,957.999390,-0.318268,0.000000,0.000000,0.000000,0.013216,0.999893,0.006265,958.057129,1.000,0.000,0.012,0.000
1774033779152,7960,173473,-584.729814,-13545.946469,29.974024,0.471902,0.359036,89.242745,12.272859,957.743591,-0.290316,0.000000,0.000000,0.000000,0.013216,0.999893,0.006266,957.801514,1.000,0.000,0.012,0.000
1774033779171,7961,173492,-584.492332,-13527.409704,29.968153,0.471670,0.358801,89.242722,12.277216,957.498047,-0.301657,0.000000,0.000000,0.000000,0.013216,0.999893,0.006262,957.556030,1.000,0.000,0.012,0.000
1774033779193,7962,173512,-584.251836,-13508.639683,29.962685,0.471418,0.358339,89.242708,12.276192,957.249512,-0.275724,0.000000,0.000000,0.000000,0.013217,0.999893,0.006254,957.307678,1.000,0.000,0.012,0.000
1774033779213,7963,173532,-584.008271,-13489.626583,29.958323,0.471133,0.357729,89.242692,12.271951,956.997803,-0.215588,0.000000,0.000000,0.000000,0.013217,0.999893,0.006244,957.056396,1.000,0.000,0.012,0.000
1774033779233,7964,173554,-583.758988,-13470.156845,29.956004,0.470803,0.357043,89.242675,12.263783,956.740112,-0.109518,0.000000,0.000000,0.000000,0.013217,0.999893,0.006232,956.799377,1.000,0.000,0.012,0.000
1774033779252,7965,173574,-583.500394,-13449.940577,29.957188,0.470418,0.356354,89.242657,12.250461,956.472595,0.060301,0.000000,0.000000,0.000000,0.013217,0.999893,0.006220,956.532837,1.000,0.000,0.012,0.000
1774033779274,7966,173594,-583.253480,-13430.643337,29.959882,0.470079,0.355707,89.242631,12.249625,956.217163,0.137690,0.000000,0.000000,0.000000,0.013218,0.999893,0.006208,956.277954,1.000,0.000,0.012,0.000
1774033779297,7967,173617,-583.000587,-13410.873456,29.964838,0.469732,0.355105,89.242615,12.243001,955.955505,0.243431,0.000000,0.000000,0.000000,0.013218,0.999893,0.006198,956.016968,1.000,0.000,0.012,0.000
1774033779317,7968,173637,-582.727134,-13389.462415,29.975522,0.469307,0.354623,89.242589,12.221906,955.672363,0.479740,0.000000,0.000000,0.000000,0.013219,0.999893,0.006189,955.735107,1.000,0.000,0.012,0.000
1774033779337,7969,173657,-582.480862,-13370.200128,29.985156,0.469005,0.354210,89.242565,12.228124,955.417358,0.480600,0.000000,0.000000,0.000000,0.013219,0.999894,0.006182,955.480225,1.000,0.000,0.012,0.000
1774033779357,7970,173678,-582.236909,-13351.133083,29.994042,0.468750,0.353818,89.242541,12.231880,955.164978,0.447716,0.000000,0.000000,0.000000,0.013220,0.999894,0.006175,955.227783,1.000,0.000,0.012,0.000
1774033779379,7971,173698,-581.979176,-13330.977280,30.004219,0.468453,0.353483,89.242527,12.222540,954.898376,0.484259,0.000000,0.000000,0.000000,0.013220,0.999894,0.006169,954.961304,1.000,0.000,0.012,0.000
1774033779399,7972,173718,-581.735800,-13311.957733,30.012347,0.468205,0.353183,89.242504,12.226481,954.646667,0.409950,0.000000,0.000000,0.000000,0.013220,0.999894,0.006164,954.709290,1.000,0.000,0.012,0.000
1774033779419,7973,173739,-581.486315,-13292.459703,30.019707,0.467937,0.352920,89.242490,12.223170,954.388733,0.361990,0.000000,0.000000,0.000000,0.013220,0.999894,0.006160,954.451050,1.000,0.000,0.012,0.000
1774033779436,7974,173758,-581.236259,-13272.916056,30.026003,0.467655,0.352706,89.242468,12.219749,954.130188,0.308807,0.000000,0.000000,0.000000,0.013221,0.999894,0.006156,954.192200,1.000,0.000,0.012,0.000
1774033779458,7975,173778,-581.000376,-13254.498111,30.029331,0.467420,0.352507,89.242455,12.227213,953.886414,0.173784,0.000000,0.000000,0.000000,0.013221,0.999894,0.006152,953.947693,1.000,0.000,0.012,0.000
1774033779477,7976,173797,-580.756586,-13235.462464,30.031097,0.467153,0.352347,89.242433,12.224771,953.634583,0.089573,0.000000,0.000000,0.000000,0.013221,0.999894,0.006150,953.695374,1.000,0.000,0.012,0.000
1774033779496,7977,173817,-580.520889,-13217.069273,30.030542,0.466900,0.352219,89.242411,12.228438,953.391235,-0.027834,0.000000,0.000000,0.000000,0.013222,0.999894,0.006147,953.451416,1.000,0.000,0.012,0.000
1774033779517,7978,173837,-580.283695,-13198.563146,30.028199,0.466631,0.352137,89.242399,12.228583,953.146423,-0.120016,0.000000,0.000000,0.000000,0.013222,0.999894,0.006146,953.206055,1.000,0.000,0.012,0.000
1774033779535,7979,173857,-580.041613,-13179.671592,30.024907,0.466326,0.352127,89.242387,12.224072,952.896606,-0.165865,0.000000,0.000000,0.000000,0.013222,0.999894,0.006146,952.955933,1.000,0.000,0.012,0.000
1774033779556,7980,173877,-579.793199,-13160.275183,30.021738,0.465976,0.352218,89.242376,12.215601,952.640137,-0.156096,0.000000,0.000000,0.000000,0.013222,0.999894,0.006147,952.699402,1.000,0.000,0.012,0.000
1774033779578,7981,173897,-579.552768,-13141.507314,30.018210,0.465652,0.352363,89.242365,12.215223,952.391907,-0.179798,0.000000,0.000000,0.000000,0.013223,0.999894,0.006150,952.451050,1.000,0.000,0.012,0.000
1774033779603,7982,173923,-579.301306,-13121.866227,30.015755,0.465288,0.352607,89.242354,12.205329,952.132263,-0.120401,0.000000,0.000000,0.000000,0.013223,0.999894,0.006154,952.191650,1.000,0.000,0.012,0.000
1774033779621,7983,173943,-578.995524,-13097.883016,30.025982,0.464690,0.353285,89.242336,12.156170,951.815674,0.402651,0.000000,0.000000,0.000000,0.013223,0.999894,0.006166,951.877563,1.000,0.000,0.012,0.000
1774033779641,7984,173963,-578.750979,-13078.743377,30.033208,0.464376,0.353724,89.242317,12.171544,951.562378,0.356659,0.000000,0.000000,0.000000,0.013223,0.999894,0.006174,951.624207,1.000,0.000,0.012,0.000
1774033779661,7985,173982,-578.508174,-13059.763487,30.039059,0.464145,0.354039,89.242299,12.179831,951.311340,0.291321,0.000000,0.000000,0.000000,0.013224,0.999893,0.006179,951.372864,1.000,0.000,0.012,0.000
1774033779682,7986,174002,-578.273359,-13041.446611,30.042521,0.464023,0.354203,89.242213,12.197349,951.069031,0.178755,0.000000,0.000000,0.000000,0.013225,0.999893,0.006182,951.130066,1.000,0.000,0.012,0.000
1774033779702,7987,174022,-578.030279,-13022.496171,30.044842,0.463903,0.354265,89.242078,12.200680,950.818542,0.116108,0.000000,0.000000,0.000000,0.013228,0.999893,0.006183,950.879272,1.000,0.000,0.012,0.000
1774033779724,7988,174043,-577.786886,-13003.527712,30.046043,0.463770,0.354236,89.241923,12.201997,950.567871,0.060417,0.000000,0.000000,0.000000,0.013230,0.999893,0.006183,950.628296,1.000,0.000,0.012,0.000
1774033779745,7989,174066,-577.523890,-12983.009887,30.048966,0.463548,0.354194,89.241729,12.188711,950.296936,0.135681,0.000000,0.000000,0.000000,0.013234,0.999893,0.006182,950.357727,1.000,0.000,0.012,0.000
1774033779765,7990,174086,-577.243650,-12961.111716,30.056620,0.463231,0.354207,89.241497,12.168387,950.007812,0.332121,0.000000,0.000000,0.000000,0.013238,0.999893,0.006182,950.069580,1.000,0.000,0.012,0.000
1774033779786,7991,174105,-577.004700,-12942.478159,30.060894,0.463062,0.354095,89.241303,12.185648,949.761414,0.218636,0.000000,0.000000,0.000000,0.013241,0.999893,0.006180,949.822693,1.000,0.000,0.012,0.000
1774033779806,7992,174127,-576.767803,-12924.029217,30.062784,0.462934,0.353884,89.241118,12.197015,949.517517,0.098684,0.000000,0.000000,0.000000,0.013244,0.999893,0.006176,949.578247,1.000,0.000,0.012,0.000
1774033779827,7993,174147,-576.503038,-12903.388357,30.066192,0.462705,0.353671,89.240894,12.184091,949.244995,0.158037,0.000000,0.000000,0.000000,0.013248,0.999893,0.006173,949.305969,1.000,0.000,0.012,0.000
1774033779847,7994,174167,-576.261118,-12884.549199,30.067487,0.462528,0.353422,89.240700,12.192966,948.996033,0.066936,0.000000,0.000000,0.000000,0.013252,0.999893,0.006168,949.056641,1.000,0.000,0.012,0.000
1774033779866,7995,174187,-576.016446,-12865.505669,30.067472,0.462342,0.353152,89.240504,12.196329,948.744446,0.001022,0.000000,0.000000,0.000000,0.013255,0.999893,0.006164,948.804749,1.000,0.000,0.012,0.000
1774033779885,7996,174206,-575.775606,-12846.772616,30.065958,0.462158,0.352880,89.240309,12.201177,948.496948,-0.074842,0.000000,0.000000,0.000000,0.013258,0.999893,0.006159,948.556885,1.000,0.000,0.012,0.000
1774033779907,7997,174227,-575.540825,-12828.526602,30.062711,0.461984,0.352615,89.240133,12.208464,948.255859,-0.166937,0.000000,0.000000,0.000000,0.013262,0.999893,0.006154,948.315369,1.000,0.000,0.012,0.000
1774033779929,7998,174251,-575.288957,-12808.941432,30.059785,0.461732,0.352420,89.239929,12.200818,947.997314,-0.140347,0.000000,0.000000,0.000000,0.013265,0.999893,0.006151,948.056946,1.000,0.000,0.012,0.000
1774033779950,7999,174271,-575.000321,-12786.437940,30.064013,0.461304,0.352482,89.239686,12.169925,947.700500,0.177862,0.000000,0.000000,0.000000,0.013269,0.999893,0.006152,947.761719,1.000,0.000,0.012,0.000
1774033779971,8000,174292,-574.746843,-12766.719564,30.067908,0.461098,0.352557,89.239561,12.187146,947.440002,0.186787,0.000000,0.000000,0.000000,0.013272,0.999893,0.006153,947.501526,1.000,0.000,0.012,0.000
1774033779993,8001,174315,-574.498593,-12747.438605,30.071091,0.460991,0.352618,89.239484,12.199475,947.185364,0.156044,0.000000,0.000000,0.000000,0.013273,0.999893,0.006154,947.246887,1.000,0.000,0.012,0.000
1774033780013,8002,174335,-574.220619,-12725.827530,30.078633,0.460825,0.352796,89.239445,12.185712,946.900330,0.329517,0.000000,0.000000,0.000000,0.013274,0.999893,0.006157,946.962708,1.000,0.000,0.012,0.000
1774033780035,8003,174354,-573.975995,-12706.838709,30.083580,0.460825,0.352796,89.239445,12.198482,946.649597,0.246141,0.000000,0.000000,0.000000,0.013274,0.999893,0.006157,946.711670,1.000,0.000,0.012,0.000
1774033780057,8004,174378,-573.735595,-12688.197868,30.086333,0.460691,0.352882,89.239406,12.207614,946.403503,0.139755,0.000000,0.000000,0.000000,0.013274,0.999893,0.006159,946.465088,1.000,0.000,0.012,0.000
1774033780076,8005,174398,-573.449995,-12666.002184,30.094547,0.460479,0.353006,89.239396,12.181828,946.110962,0.349531,0.000000,0.000000,0.000000,0.013274,0.999893,0.006161,946.173523,1.000,0.000,0.012,0.000
1774033780096,8006,174417,-573.205794,-12647.050153,30.099287,0.460352,0.353013,89.239386,12.193048,945.860779,0.236578,0.000000,0.000000,0.000000,0.013275,0.999893,0.006161,945.922791,1.000,0.000,0.012,0.000
1774033780116,8007,174436,-572.977343,-12629.350846,30.100204,0.460283,0.352908,89.239385,12.208755,945.627075,0.049721,0.000000,0.000000,0.000000,0.013275,0.999893,0.006159,945.688171,1.000,0.000,0.012,0.000
1774033780136,8008,174457,-572.738762,-12610.871865,30.098822,0.460180,0.352744,89.239383,12.210452,945.383301,-0.069609,0.000000,0.000000,0.000000,0.013275,0.999893,0.006157,945.443726,1.000,0.000,0.012,0.000
1774033780154,8009,174476,-572.487931,-12591.432343,30.096732,0.460002,0.352589,89.239380,12.202614,945.126953,-0.100588,0.000000,0.000000,0.000000,0.013275,0.999893,0.006154,945.187134,1.000,0.000,0.012,0.000
1774033780176,8010,174496,-572.246681,-12572.730633,30.096812,0.459744,0.382919,89.239481,12.461418,965.092590,-0.194828,0.000000,0.000000,0.000000,0.013273,0.999890,0.006683,965.150146,1.000,0.000,0.012,0.000
1774033780198,8011,174519,-571.995998,-12553.308740,30.095786,0.459521,0.407270,89.239602,12.463423,964.835449,-0.205244,0.000000,0.000000,0.000000,0.013271,0.999887,0.007108,964.890076,1.000,0.000,0.012,0.000
1774033780218,8012,174538,-571.707778,-12530.936936,30.100281,0.459206,0.425805,89.239712,12.438578,964.539551,0.091866,0.000000,0.000000,0.000000,0.013269,0.999884,0.007432,964.593750,1.000,0.000,0.012,0.000
1774033780239,8013,174559,-571.469100,-12512.447234,30.101769,0.459064,0.434669,89.239770,12.454474,964.294495,0.018534,0.000000,0.000000,0.000000,0.013268,0.999883,0.007586,964.347229,1.000,0.000,0.012,0.000
1774033780261,8014,174582,-571.211888,-12492.520467,30.103575,0.458915,0.437499,89.239791,12.449981,964.030640,0.069914,0.000000,0.000000,0.000000,0.013267,0.999883,0.007636,964.083374,1.000,0.000,0.012,0.000
1774033780281,8015,174601,-570.927727,-12470.469322,30.110455,0.458686,0.433778,89.239760,12.427802,963.738770,0.321520,0.000000,0.000000,0.000000,0.013268,0.999883,0.007571,963.793640,1.000,0.000,0.012,0.000
1774033780301,8016,174622,-570.687303,-12451.843898,30.114047,0.458586,0.426684,89.239714,12.441462,963.491821,0.232714,0.000000,0.000000,0.000000,0.013269,0.999884,0.007447,963.547119,1.000,0.000,0.012,0.000
1774033780320,8017,174641,-570.433603,-12432.191738,30.117139,0.458477,0.416007,89.239641,12.439214,963.231445,0.218407,0.000000,0.000000,0.000000,0.013270,0.999886,0.007261,963.287903,1.000,0.000,0.012,0.000
1774033780339,8018,174660,-570.196565,-12413.848895,30.117612,0.458406,0.404248,89.239562,12.447259,962.988281,0.103584,0.000000,0.000000,0.000000,0.013271,0.999887,0.007055,963.045410,1.000,0.000,0.012,0.000
1774033780365,8019,174684,-569.951754,-12394.905632,30.116646,0.458308,0.391197,89.239464,12.445776,962.737305,0.035494,0.000000,0.000000,0.000000,0.013273,0.999889,0.006828,962.795471,1.000,0.000,0.012,0.000
1774033780384,8020,174704,-569.665438,-12372.695936,30.120560,0.458054,0.376062,89.239362,12.416575,962.443359,0.253014,0.000000,0.000000,0.000000,0.013275,0.999890,0.006563,962.504333,1.000,0.000,0.012,0.000
1774033780404,8021,174724,-569.410016,-12352.893414,30.123369,0.457868,0.363467,89.239260,12.418105,962.180969,0.214165,0.000000,0.000000,0.000000,0.013277,0.999892,0.006344,962.243042,1.000,0.000,0.012,0.000
1774033780425,8022,174744,-569.158947,-12333.438919,30.124864,0.457716,0.352545,89.239182,12.420308,961.923157,0.142439,0.000000,0.000000,0.000000,0.013278,0.999893,0.006153,961.985962,1.000,0.000,0.012,0.000
1774033780445,8023,174765,-568.913560,-12314.436670,30.124533,0.457592,0.343633,89.239119,12.423851,961.671387,0.040415,0.000000,0.000000,0.000000,0.013279,0.999894,0.005997,961.734497,1.000,0.000,0.012,0.000
1774033780464,8024,174785,-568.652002,-12294.169288,30.124456,0.457421,0.336420,89.239067,12.414143,961.403015,0.039700,0.000000,0.000000,0.000000,0.013280,0.999895,0.005872,961.466736,1.000,0.000,0.012,0.000
1774033780483,8025,174804,-568.405021,-12275.041655,30.122973,0.457283,0.331669,89.239034,12.416545,961.149658,-0.044250,0.000000,0.000000,0.000000,0.013281,0.999895,0.005789,961.213440,1.000,0.000,0.012,0.000
1774033780504,8026,174824,-568.174686,-12257.225820,30.119010,0.457199,0.328939,89.239024,12.427283,960.913574,-0.195057,0.000000,0.000000,0.000000,0.013281,0.999895,0.005741,960.976929,1.000,0.000,0.012,0.000
1774033780524,8027,174844,-567.925968,-12237.979656,30.114282,0.457064,0.327880,89.239026,12.420527,960.658813,-0.229240,0.000000,0.000000,0.000000,0.013281,0.999895,0.005723,960.721985,1.000,0.000,0.012,0.000
1774033780544,8028,174864,-567.675754,-12218.611168,30.109620,0.456899,0.328485,89.239048,12.414352,960.402466,-0.234921,0.000000,0.000000,0.000000,0.013281,0.999895,0.005733,960.465515,1.000,0.000,0.012,0.000
1774033780566,8029,174886,-567.422519,-12199.001558,30.105697,0.456711,0.330501,89.239070,12.407264,960.142944,-0.204493,0.000000,0.000000,0.000000,0.013280,0.999895,0.005768,960.205872,1.000,0.000,0.012,0.000
1774033780591,8030,174910,-567.151876,-12178.017543,30.105166,0.456463,0.333918,89.239111,12.390036,959.865417,-0.043980,0.000000,0.000000,0.000000,0.013279,0.999895,0.005828,959.928772,1.000,0.000,0.012,0.000
1774033780610,8031,174931,-566.852036,-12154.713203,30.114341,0.456126,0.338807,89.239161,12.358233,959.557373,0.352472,0.000000,0.000000,0.000000,0.013279,0.999894,0.005913,959.622192,1.000,0.000,0.012,0.000
1774033780632,8032,174952,-566.593759,-12134.662677,30.122585,0.455949,0.343173,89.239200,12.364517,959.291931,0.368139,0.000000,0.000000,0.000000,0.013278,0.999894,0.005989,959.356506,1.000,0.000,0.012,0.000
1774033780653,8033,174975,-566.335061,-12114.590891,30.130877,0.455828,0.347386,89.239238,12.365746,959.026306,0.370785,0.000000,0.000000,0.000000,0.013277,0.999893,0.006063,959.090576,1.000,0.000,0.012,0.000
1774033780673,8034,174995,-566.052941,-12092.676916,30.143373,0.455665,0.351598,89.239276,12.349152,958.736511,0.523508,0.000000,0.000000,0.000000,0.013277,0.999893,0.006137,958.801147,1.000,0.000,0.012,0.000
1774033780692,8035,175014,-565.810233,-12073.857180,30.151290,0.455615,0.354598,89.239297,12.363430,958.487305,0.383909,0.000000,0.000000,0.000000,0.013276,0.999893,0.006189,958.550964,1.000,0.000,0.012,0.000
1774033780713,8036,175033,-565.575945,-12055.715898,30.155434,0.455607,0.356829,89.239322,12.375876,958.247131,0.203972,0.000000,0.000000,0.000000,0.013276,0.999892,0.006228,958.309692,1.000,0.000,0.012,0.000
1774033780734,8037,175054,-565.335525,-12037.106471,30.156916,0.455574,0.358440,89.239343,12.378252,958.000916,0.065790,0.000000,0.000000,0.000000,0.013275,0.999892,0.006256,958.062500,1.000,0.000,0.012,0.000
1774033780754,8038,175074,-565.082359,-12017.498593,30.157300,0.455465,0.359467,89.239359,12.370584,957.741638,0.012430,0.000000,0.000000,0.000000,0.013275,0.999892,0.006274,957.802673,1.000,0.000,0.012,0.000
1774033780773,8039,175095,-564.829515,-11997.909760,30.156703,0.455312,0.359885,89.239370,12.365365,957.482544,-0.031742,0.000000,0.000000,0.000000,0.013275,0.999892,0.006281,957.543213,1.000,0.000,0.012,0.000
1774033780793,8040,175114,-564.571678,-11977.924753,30.155988,0.455115,0.359788,89.239378,12.357878,957.218262,-0.033556,0.000000,0.000000,0.000000,0.013275,0.999892,0.006279,957.278870,1.000,0.000,0.012,0.000
1774033780813,8041,175134,-564.332092,-11959.370352,30.153377,0.454963,0.359281,89.239392,12.364006,956.972778,-0.131283,0.000000,0.000000,0.000000,0.013274,0.999892,0.006271,957.032959,1.000,0.000,0.012,0.000
1774033780835,8042,175153,-564.087890,-11940.461921,30.149624,0.454800,0.358460,89.239385,12.363177,956.722656,-0.184557,0.000000,0.000000,0.000000,0.013275,0.999892,0.006256,956.782593,1.000,0.000,0.012,0.000
1774033780857,8043,175178,-563.849532,-11922.014138,30.144673,0.454650,0.357459,89.239387,12.365203,956.478638,-0.250080,0.000000,0.000000,0.000000,0.013275,0.999892,0.006239,956.538330,1.000,0.000,0.012,0.000
1774033780879,8044,175198,-563.543798,-11898.260525,30.149848,0.454276,0.356346,89.239386,12.320050,956.164978,0.214102,0.000000,0.000000,0.000000,0.013275,0.999893,0.006219,956.227112,1.000,0.000,0.012,0.000
1774033780896,8045,175218,-563.297859,-11879.182412,30.152925,0.454088,0.355373,89.239387,12.331053,955.912537,0.160414,0.000000,0.000000,0.000000,0.013275,0.999893,0.006202,955.974609,1.000,0.000,0.012,0.000
1774033780916,8046,175237,-563.050068,-11859.974149,30.155168,0.453948,0.354392,89.239389,12.334308,955.658447,0.117878,0.000000,0.000000,0.000000,0.013275,0.999893,0.006185,955.720398,1.000,0.000,0.012,0.000
1774033780936,8047,175256,-562.821016,-11842.244946,30.154729,0.453882,0.353487,89.239392,12.346709,955.423828,-0.017487,0.000000,0.000000,0.000000,0.013274,0.999893,0.006169,955.485229,1.000,0.000,0.012,0.000
1774033780956,8048,175276,-562.579180,-11823.526054,30.153194,0.453791,0.352631,89.239395,12.344378,955.176331,-0.072756,0.000000,0.000000,0.000000,0.013274,0.999893,0.006155,955.237488,1.000,0.000,0.012,0.000
1774033780976,8049,175297,-562.342549,-11805.215334,30.150384,0.453695,0.351915,89.239408,12.345197,954.934204,-0.141764,0.000000,0.000000,0.000000,0.013274,0.999893,0.006142,954.995056,1.000,0.000,0.012,0.000
1774033780995,8050,175317,-562.077913,-11784.705414,30.149811,0.453494,0.351402,89.239413,12.326042,954.663269,-0.023552,0.000000,0.000000,0.000000,0.013274,0.999893,0.006133,954.724670,1.000,0.000,0.012,0.000
1774033781018,8051,175337,-561.835218,-11765.904953,30.148844,0.453335,0.351091,89.239429,12.327692,954.414673,-0.047052,0.000000,0.000000,0.000000,0.013274,0.999893,0.006128,954.476013,1.000,0.000,0.012,0.000
1774033781041,8052,175362,-561.590875,-11746.979515,30.147787,0.453180,0.350941,89.239436,12.325941,954.164490,-0.052250,0.000000,0.000000,0.000000,0.013274,0.999893,0.006125,954.225830,1.000,0.000,0.012,0.000
1774033781060,8053,175381,-561.283783,-11723.104442,30.158944,0.452827,0.351302,89.239446,12.281211,953.849426,0.444031,0.000000,0.000000,0.000000,0.013274,0.999893,0.006131,953.913208,1.000,0.000,0.012,0.000
1774033781082,8054,175401,-561.041903,-11704.335798,30.166143,0.452680,0.351583,89.239456,12.296077,953.601135,0.364031,0.000000,0.000000,0.000000,0.013273,0.999893,0.006136,953.664612,1.000,0.000,0.012,0.000
1774033781104,8055,175425,-560.804307,-11685.923005,30.171110,0.452601,0.351826,89.239467,12.305674,953.357666,0.255606,0.000000,0.000000,0.000000,0.013273,0.999893,0.006140,953.420593,1.000,0.000,0.012,0.000
1774033781125,8056,175444,-560.505450,-11662.691440,30.185382,0.452358,0.352361,89.239479,12.269069,953.051086,0.582781,0.000000,0.000000,0.000000,0.013273,0.999893,0.006150,953.115540,1.000,0.000,0.012,0.000
1774033781144,8057,175465,-560.266405,-11644.146249,30.193678,0.452272,0.352650,89.239490,12.285415,952.805786,0.424391,0.000000,0.000000,0.000000,0.013273,0.999893,0.006155,952.869507,1.000,0.000,0.012,0.000
1774033781167,8058,175487,-560.019143,-11624.973971,30.199880,0.452198,0.352834,89.239491,12.288171,952.552429,0.307047,0.000000,0.000000,0.000000,0.013273,0.999893,0.006158,952.615417,1.000,0.000,0.012,0.000
1774033781187,8059,175509,-559.749450,-11604.039562,30.207129,0.452050,0.352997,89.239500,12.273932,952.276001,0.328829,0.000000,0.000000,0.000000,0.013273,0.999893,0.006161,952.338989,1.000,0.000,0.012,0.000
1774033781209,8060,175529,-559.476527,-11582.838121,30.215112,0.451864,0.353120,89.239500,12.262125,951.996033,0.357811,0.000000,0.000000,0.000000,0.013273,0.999893,0.006163,952.059021,1.000,0.000,0.012,0.000
1774033781233,8061,175552,-559.234427,-11564.058835,30.218718,0.451864,0.353120,89.239500,12.274067,951.747803,0.183039,0.000000,0.000000,0.000000,0.013273,0.999893,0.006163,951.809937,1.000,0.000,0.012,0.000
