unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773937468043,246,5099,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468060,247,5113,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468079,248,5131,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468092,249,5148,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468116,250,5164,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468132,251,5186,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468151,252,5202,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468166,253,5221,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468183,254,5238,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468199,255,5255,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468217,256,5271,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468231,257,5288,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468252,258,5304,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468269,259,5322,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468285,260,5339,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468302,261,5356,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468324,262,5373,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468342,263,5397,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468362,264,5415,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468377,265,5433,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468395,266,5449,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468411,267,5466,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468427,268,5482,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468443,269,5497,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468459,270,5512,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468476,271,5529,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468492,272,5546,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468511,273,5564,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468532,274,5586,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468548,275,5602,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468566,276,5621,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468586,277,5638,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468603,278,5656,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468618,279,5673,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468637,280,5691,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468665,281,5709,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468682,282,5737,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468698,283,5753,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468721,284,5776,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468737,285,5792,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468756,286,5807,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468770,287,5827,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468786,288,5842,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468803,289,5857,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468820,290,5874,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468838,291,5891,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468854,292,5908,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468872,293,5926,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468888,294,5943,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468905,295,5959,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468922,296,5978,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468940,297,5994,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468956,298,6010,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468972,299,6027,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937468990,300,6044,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469011,301,6063,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469035,302,6090,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469051,303,6107,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469069,304,6123,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469085,305,6139,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469105,306,6156,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469122,307,6177,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469138,308,6194,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469155,309,6210,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469172,310,6227,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469188,311,6243,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469205,312,6259,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469222,313,6277,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469239,314,6294,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469255,315,6311,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469272,316,6326,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469290,317,6345,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469307,318,6362,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469325,319,6380,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469340,320,6396,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469355,321,6410,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469377,322,6429,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469392,323,6448,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469409,324,6463,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469428,325,6482,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469446,326,6500,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469462,327,6517,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469479,328,6534,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469497,329,6552,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469514,330,6569,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469531,331,6586,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469548,332,6603,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469567,333,6620,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469584,334,6637,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469600,335,6655,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469616,336,6670,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469635,337,6688,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469650,338,6706,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469670,339,6725,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469690,340,6745,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469707,341,6761,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469724,342,6778,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469743,343,6796,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469758,344,6812,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469775,345,6830,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469793,346,6847,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469810,347,6864,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469836,348,6880,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469862,349,6910,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469880,350,6934,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469898,351,6952,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469916,352,6970,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469933,353,6987,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469953,354,7005,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469969,355,7024,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937469985,356,7040,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470001,357,7056,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470017,358,7072,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470034,359,7089,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470052,360,7107,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470068,361,7123,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470083,362,7139,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470101,363,7154,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470118,364,7172,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470143,365,7189,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470159,366,7215,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470178,367,7233,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470195,368,7249,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
1773937470220,369,7267,-519.892762,-17499.736867,30.611474,0.428558,0.273080,90.009437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000165,0.999989,0.004766,0.000000,0.000,0.000,0.055,0.000
