unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774958087246,655,15825,-521.342339,-14493.769317,30.524528,0.429359,0.308981,89.977243,0.023216,975.019592,-1.016491,0.000000,0.000000,0.000000,0.000397,0.999985,0.005393,974.999878,0.766,0.000,-0.009,0.000
1774958087270,656,15848,-521.341685,-14471.592604,30.504354,0.429363,0.315582,89.976880,0.026499,974.727173,-0.923538,0.000000,0.000000,0.000000,0.000404,0.999985,0.005508,974.707214,0.764,0.000,-0.009,0.000
1774958087295,657,15874,-521.341069,-14448.818170,30.488630,0.429318,0.323654,89.976527,0.026010,974.426941,-0.716568,0.000000,0.000000,0.000000,0.000410,0.999984,0.005649,974.407288,0.762,0.000,-0.008,0.000
1774958087316,658,15895,-521.340897,-14423.841221,30.484178,0.429181,0.333147,89.976145,0.009373,974.097717,-0.220459,0.000000,0.000000,0.000000,0.000416,0.999983,0.005814,974.079895,0.762,0.000,-0.008,0.000
1774958087341,659,15920,-521.340126,-14402.693495,30.481390,0.429188,0.340709,89.975809,0.033182,973.818970,-0.172537,0.000000,0.000000,0.000000,0.000422,0.999982,0.005946,973.800659,0.761,0.000,-0.008,0.000
1774958087366,660,15945,-521.339480,-14378.731687,30.486571,0.429144,0.348291,89.975435,0.025730,973.503174,0.171560,0.000000,0.000000,0.000000,0.000429,0.999981,0.006079,973.486145,0.761,0.000,-0.008,0.000
1774958087391,661,15970,-521.338899,-14354.697989,30.499034,0.429098,0.354407,89.975042,0.023083,973.186401,0.473366,0.000000,0.000000,0.000000,0.000436,0.999981,0.006186,973.170654,0.761,0.000,-0.008,0.000
1774958087414,662,15992,-521.338363,-14330.247328,30.518534,0.429059,0.358817,89.974628,0.020504,972.864197,0.753769,0.000000,0.000000,0.000000,0.000443,0.999980,0.006263,972.849731,0.761,0.000,-0.008,0.000
1774958087435,663,16014,-521.337312,-14308.278859,30.534433,0.429122,0.361101,89.974248,0.041923,972.574707,0.691071,0.000000,0.000000,0.000000,0.000449,0.999980,0.006302,972.559692,0.760,0.000,-0.008,0.000
1774958087460,664,16039,-521.335786,-14287.089783,30.546052,0.429233,0.361814,89.973867,0.063350,972.295471,0.528988,0.000000,0.000000,0.000000,0.000456,0.999980,0.006315,972.279358,0.759,0.000,-0.008,0.000
1774958087481,665,16060,-521.334306,-14263.262993,30.560546,0.429252,0.361180,89.973428,0.057413,971.981506,0.594511,0.000000,0.000000,0.000000,0.000464,0.999980,0.006304,971.965881,0.757,0.000,-0.008,0.000
1774958087504,666,16082,-521.332425,-14242.528982,30.567579,0.429329,0.359616,89.973042,0.082717,971.708252,0.338892,0.000000,0.000000,0.000000,0.000471,0.999980,0.006276,971.691162,0.757,0.000,-0.008,0.000
1774958087526,667,16106,-521.330185,-14221.601674,30.569546,0.429397,0.357313,89.972650,0.098974,971.432495,0.104815,0.000000,0.000000,0.000000,0.000477,0.999980,0.006236,971.414185,0.757,0.000,-0.008,0.000
1774958087550,668,16128,-521.327990,-14198.027562,30.572116,0.429338,0.354353,89.972204,0.090257,971.121887,0.121336,0.000000,0.000000,0.000000,0.000485,0.999981,0.006185,971.104004,0.757,0.000,-0.008,0.000
1774958087574,669,16152,-521.325648,-14176.285206,30.570807,0.429302,0.351480,89.971798,0.103716,970.835388,-0.042170,0.000000,0.000000,0.000000,0.000492,0.999981,0.006134,970.816772,0.756,0.000,-0.008,0.000
1774958087600,670,16179,-521.323248,-14152.824849,30.569772,0.429208,0.348616,89.971353,0.100382,970.526306,-0.027767,0.000000,0.000000,0.000000,0.000500,0.999981,0.006084,970.508118,0.756,0.000,-0.008,0.000
1774958087624,671,16203,-521.321085,-14127.512243,30.574506,0.429049,0.346158,89.970891,0.086038,970.192810,0.193411,0.000000,0.000000,0.000000,0.000508,0.999982,0.006042,970.176208,0.756,0.000,-0.008,0.000
1774958087645,672,16224,-521.318772,-14104.023828,30.578299,0.428986,0.344357,89.970453,0.095509,969.883362,0.166065,0.000000,0.000000,0.000000,0.000516,0.999982,0.006010,969.866760,0.756,0.000,-0.008,0.000
1774958087670,673,16249,-521.315979,-14083.063613,30.576270,0.429059,0.343048,89.970068,0.124022,969.607239,-0.086208,0.000000,0.000000,0.000000,0.000522,0.999982,0.005987,969.589294,0.755,0.000,-0.008,0.000
1774958087691,674,16270,-521.312960,-14059.284379,30.574788,0.429081,0.342197,89.969638,0.120076,969.294067,-0.056053,0.000000,0.000000,0.000000,0.000530,0.999982,0.005972,969.276367,0.755,0.000,-0.008,0.000
1774958087714,675,16292,-521.309696,-14038.886700,30.568108,0.429191,0.341740,89.969269,0.148282,969.025452,-0.314610,0.000000,0.000000,0.000000,0.000536,0.999982,0.005964,969.006287,0.754,0.000,-0.008,0.000
1774958087737,676,16316,-521.306057,-14017.427209,30.558174,0.429276,0.341629,89.968882,0.158696,968.742859,-0.447817,0.000000,0.000000,0.000000,0.000543,0.999982,0.005963,968.722900,0.754,0.000,-0.008,0.000
1774958087763,677,16342,-521.302353,-13993.989392,30.549715,0.429258,0.342036,89.968470,0.151545,968.434265,-0.351683,0.000000,0.000000,0.000000,0.000550,0.999982,0.005970,968.414856,0.753,0.000,-0.008,0.000
1774958087785,678,16364,-521.298811,-13969.377079,30.547090,0.429160,0.342979,89.968041,0.140530,968.110229,-0.107924,0.000000,0.000000,0.000000,0.000558,0.999982,0.005986,968.092163,0.753,0.000,-0.008,0.000
1774958087808,679,16387,-521.295134,-13948.211302,30.542248,0.429182,0.343843,89.967670,0.165096,967.831543,-0.226414,0.000000,0.000000,0.000000,0.000564,0.999982,0.006001,967.812683,0.753,0.000,-0.008,0.000
1774958087828,680,16408,-521.291118,-13925.450577,30.538290,0.429183,0.344868,89.967271,0.168544,967.531921,-0.173792,0.000000,0.000000,0.000000,0.000571,0.999982,0.006019,967.513306,0.751,0.000,-0.008,0.000
1774958087852,681,16431,-521.286956,-13905.433339,30.531264,0.429264,0.345650,89.966920,0.195503,967.268433,-0.344326,0.000000,0.000000,0.000000,0.000577,0.999982,0.006033,967.248718,0.751,0.000,-0.008,0.000
1774958087875,682,16455,-521.282410,-13882.631160,30.525776,0.429259,0.346544,89.966520,0.190822,966.968323,-0.237537,0.000000,0.000000,0.000000,0.000584,0.999982,0.006048,966.949158,0.750,0.000,-0.008,0.000
1774958087895,683,16475,-521.277884,-13860.246752,30.522004,0.429229,0.347337,89.966130,0.194428,966.673706,-0.167215,0.000000,0.000000,0.000000,0.000591,0.999981,0.006062,966.654846,0.750,0.000,-0.008,0.000
1774958087915,684,16495,-521.273301,-13840.838542,30.515356,0.429293,0.347806,89.965786,0.223245,966.418274,-0.334036,0.000000,0.000000,0.000000,0.000597,0.999981,0.006070,966.398376,0.750,0.000,-0.008,0.000
1774958087937,685,16517,-521.268294,-13820.920095,30.506520,0.429352,0.348115,89.965441,0.238254,966.156128,-0.430521,0.000000,0.000000,0.000000,0.000603,0.999981,0.006076,966.135620,0.750,0.000,-0.008,0.000
1774958087965,686,16543,-521.263030,-13800.188097,30.497333,0.429355,0.348328,89.965085,0.242995,965.883301,-0.429283,0.000000,0.000000,0.000000,0.000609,0.999981,0.006079,965.862793,0.749,0.000,-0.008,0.000
1774958087988,687,16566,-521.257640,-13774.908909,30.499892,0.429153,0.348785,89.964642,0.210510,965.550659,0.095592,0.000000,0.000000,0.000000,0.000617,0.999981,0.006087,965.533325,0.749,0.000,-0.008,0.000
1774958088010,688,16589,-521.252626,-13753.032656,30.503521,0.429059,0.349028,89.964257,0.222671,965.262817,0.158808,0.000000,0.000000,0.000000,0.000624,0.999981,0.006092,965.245850,0.749,0.000,-0.008,0.000
1774958088035,689,16615,-521.247351,-13730.686393,30.509322,0.428999,0.349139,89.963861,0.227876,964.968811,0.249908,0.000000,0.000000,0.000000,0.000631,0.999981,0.006094,964.952393,0.749,0.000,-0.008,0.000
1774958088056,690,16635,-521.241927,-13705.718013,30.525050,0.428884,0.349272,89.963417,0.211278,964.640320,0.607035,0.000000,0.000000,0.000000,0.000638,0.999981,0.006096,964.626038,0.749,0.000,-0.008,0.000
1774958088080,691,16658,-521.236747,-13685.911357,30.532889,0.428966,0.349090,89.963069,0.246599,964.379761,0.382769,0.000000,0.000000,0.000000,0.000645,0.999981,0.006093,964.364136,0.749,0.000,-0.008,0.000
1774958088102,692,16681,-521.230900,-13663.898023,30.540446,0.429032,0.348730,89.962671,0.251316,964.090210,0.332932,0.000000,0.000000,0.000000,0.000651,0.999981,0.006086,964.074341,0.749,0.000,-0.008,0.000
1774958088124,693,16703,-521.224926,-13641.675087,30.546988,0.429071,0.348264,89.962272,0.255404,963.797913,0.286268,0.000000,0.000000,0.000000,0.000658,0.999981,0.006078,963.781799,0.746,0.000,-0.008,0.000
1774958088149,694,16728,-521.218922,-13620.657025,30.549642,0.429131,0.347712,89.961892,0.270668,963.521484,0.124866,0.000000,0.000000,0.000000,0.000665,0.999981,0.006069,963.504456,0.739,0.000,-0.008,0.000
1774958088172,695,16750,-521.212490,-13596.769730,30.555635,0.429086,0.347212,89.961474,0.258814,963.207336,0.244198,0.000000,0.000000,0.000000,0.000672,0.999981,0.006060,963.191101,0.730,0.000,-0.008,0.000
1774958088193,696,16772,-521.206266,-13574.808379,30.558793,0.429080,0.346744,89.961074,0.270912,962.918518,0.141087,0.000000,0.000000,0.000000,0.000679,0.999981,0.006052,962.901672,0.718,0.000,-0.008,0.000
1774958088217,697,16796,-521.199871,-13553.606353,30.558248,0.429112,0.346284,89.960695,0.286908,962.639709,-0.022114,0.000000,0.000000,0.000000,0.000686,0.999982,0.006044,962.621948,0.706,0.000,-0.008,0.000
1774958088240,698,16818,-521.193046,-13530.554363,30.558249,0.429084,0.345943,89.960277,0.283743,962.336609,0.001848,0.000000,0.000000,0.000000,0.000693,0.999982,0.006038,962.319031,0.701,0.000,-0.008,0.000
1774958088264,699,16843,-521.186393,-13509.600156,30.554658,0.429113,0.345656,89.959899,0.302107,962.061096,-0.163214,0.000000,0.000000,0.000000,0.000700,0.999982,0.006033,962.042603,0.697,0.000,-0.008,0.000
1774958088287,700,16866,-521.179139,-13485.357550,30.555158,0.429038,0.345623,89.959464,0.288174,961.742371,0.020004,0.000000,0.000000,0.000000,0.000707,0.999982,0.006032,961.724976,0.696,0.000,-0.008,0.000
1774958088308,701,16888,-521.172208,-13463.462235,30.553803,0.429031,0.345642,89.959068,0.302440,961.454529,-0.059601,0.000000,0.000000,0.000000,0.000714,0.999982,0.006033,961.436646,0.696,0.000,-0.008,0.000
1774958088333,702,16912,-521.165130,-13442.564445,30.549272,0.429081,0.345658,89.958692,0.321351,961.179810,-0.208492,0.000000,0.000000,0.000000,0.000721,0.999982,0.006033,961.161072,0.695,0.000,-0.008,0.000
1774958088356,703,16935,-521.157460,-13419.296052,30.546670,0.429059,0.345843,89.958278,0.315324,960.873962,-0.108408,0.000000,0.000000,0.000000,0.000728,0.999982,0.006036,960.855774,0.695,0.000,-0.008,0.000
1774958088380,704,16958,-521.149917,-13396.896285,30.544381,0.429046,0.346079,89.957883,0.321840,960.579529,-0.099430,0.000000,0.000000,0.000000,0.000735,0.999981,0.006040,960.561401,0.695,0.000,-0.008,0.000
1774958088402,705,16980,-521.142309,-13375.209380,30.541031,0.429063,0.346300,89.957489,0.334002,960.294495,-0.149603,0.000000,0.000000,0.000000,0.000742,0.999981,0.006044,960.276062,0.693,0.000,-0.008,0.000
1774958088426,706,17005,-521.134508,-13353.732870,30.536536,0.429093,0.346500,89.957104,0.345351,960.012268,-0.202059,0.000000,0.000000,0.000000,0.000749,0.999981,0.006048,959.993469,0.689,0.000,-0.008,0.000
1774958088449,707,17028,-521.126227,-13330.247200,30.535701,0.429048,0.346827,89.956691,0.337839,959.703674,-0.035816,0.000000,0.000000,0.000000,0.000756,0.999981,0.006053,959.685852,0.679,0.000,-0.008,0.000
1774958088473,708,17051,-521.118155,-13307.986124,30.535443,0.429031,0.347106,89.956287,0.346333,959.411194,-0.012615,0.000000,0.000000,0.000000,0.000763,0.999981,0.006058,959.393494,0.668,0.000,-0.008,0.000
1774958088497,709,17074,-521.109952,-13286.078033,30.534932,0.429038,0.347316,89.955893,0.356668,959.123352,-0.023546,0.000000,0.000000,0.000000,0.000770,0.999981,0.006062,959.105591,0.651,0.000,-0.008,0.000
1774958088520,710,17098,-521.101489,-13263.814125,30.535015,0.429040,0.347482,89.955498,0.362250,958.830872,0.002647,0.000000,0.000000,0.000000,0.000777,0.999981,0.006065,958.813232,0.630,0.000,-0.008,0.000
1774958088544,711,17122,-521.092849,-13241.292565,30.536242,0.429029,0.347611,89.955093,0.365946,958.535034,0.051533,0.000000,0.000000,0.000000,0.000784,0.999981,0.006067,958.517700,0.607,0.000,-0.008,0.000
1774958088567,712,17145,-521.083929,-13217.680339,30.541346,0.428978,0.347762,89.954669,0.361614,958.224854,0.206381,0.000000,0.000000,0.000000,0.000791,0.999981,0.006070,958.208435,0.581,0.000,-0.008,0.000
1774958088588,713,17166,-521.075328,-13196.089874,30.544236,0.428999,0.347766,89.954274,0.378561,957.941223,0.128176,0.000000,0.000000,0.000000,0.000798,0.999981,0.006070,957.924377,0.561,0.000,-0.008,0.000
1774958088610,714,17190,-521.066611,-13175.378772,30.543769,0.429068,0.347629,89.953906,0.398147,957.669189,-0.020809,0.000000,0.000000,0.000000,0.000804,0.999981,0.006067,957.651428,0.544,0.000,-0.008,0.000
1774958088635,715,17213,-521.057250,-13153.064394,30.543467,0.429081,0.347465,89.953500,0.398935,957.376099,-0.012051,0.000000,0.000000,0.000000,0.000812,0.999981,0.006064,957.358459,0.529,0.000,-0.008,0.000
1774958088664,716,17242,-521.047755,-13130.352970,30.544310,0.429050,0.347322,89.953093,0.399080,957.077820,0.036287,0.000000,0.000000,0.000000,0.000819,0.999981,0.006062,957.060486,0.521,0.000,-0.008,0.000
1774958088685,717,17265,-521.037484,-13102.797582,30.564654,0.428850,0.347609,89.952601,0.360502,956.716003,0.705126,0.000000,0.000000,0.000000,0.000827,0.999981,0.006067,956.702637,0.521,0.000,-0.008,0.000
1774958088707,718,17285,-521.028618,-13081.380920,30.575675,0.428879,0.347591,89.952205,0.392580,956.434753,0.492315,0.000000,0.000000,0.000000,0.000834,0.999981,0.006067,956.420105,0.521,0.000,-0.008,0.000
1774958088731,719,17311,-521.019694,-13061.903120,30.578484,0.429032,0.347325,89.951847,0.429301,956.179016,0.139442,0.000000,0.000000,0.000000,0.000840,0.999981,0.006062,956.162292,0.521,0.000,-0.008,0.000
1774958088755,720,17334,-521.009100,-13037.540222,30.584622,0.429043,0.347066,89.951401,0.413070,955.859192,0.242111,0.000000,0.000000,0.000000,0.000848,0.999981,0.006057,955.843140,0.521,0.000,-0.008,0.000
1774958088779,721,17357,-520.999053,-13014.905707,30.587727,0.429048,0.346766,89.950984,0.421734,955.562012,0.132683,0.000000,0.000000,0.000000,0.000855,0.999981,0.006052,955.545349,0.521,0.000,-0.008,0.000
1774958088800,722,17380,-520.989076,-12993.367918,30.586135,0.429083,0.346405,89.950586,0.438926,955.279297,-0.068598,0.000000,0.000000,0.000000,0.000862,0.999981,0.006046,955.261475,0.521,0.000,-0.008,0.000
1774958088822,723,17400,-520.978556,-12970.816279,30.582507,0.429078,0.346072,89.950178,0.443506,954.983276,-0.151825,0.000000,0.000000,0.000000,0.000870,0.999981,0.006040,954.964966,0.521,0.000,-0.008,0.000
1774958088846,724,17424,-520.969037,-12952.210559,30.572645,0.429186,0.345698,89.949839,0.481374,954.739075,-0.503633,0.000000,0.000000,0.000000,0.000875,0.999981,0.006034,954.718689,0.521,0.000,-0.008,0.000
1774958088869,725,17448,-520.957782,-12929.549377,30.561162,0.429165,0.345447,89.949431,0.472642,954.441650,-0.482313,0.000000,0.000000,0.000000,0.000883,0.999981,0.006029,954.421448,0.518,0.000,-0.008,0.000
1774958088892,726,17471,-520.946473,-12906.304801,30.552217,0.429059,0.345448,89.949015,0.465846,954.136597,-0.367130,0.000000,0.000000,0.000000,0.000890,0.999981,0.006029,954.117065,0.514,0.000,-0.008,0.000
1774958088917,727,17497,-520.935442,-12883.976051,30.544442,0.428975,0.345598,89.948610,0.472193,953.843567,-0.332933,0.000000,0.000000,0.000000,0.000897,0.999981,0.006032,953.824219,0.511,0.000,-0.008,0.000
1774958088942,728,17519,-520.923814,-12859.977857,30.542063,0.428853,0.346012,89.948178,0.464077,953.528687,-0.096592,0.000000,0.000000,0.000000,0.000904,0.999981,0.006039,953.510742,0.508,0.000,-0.008,0.000
1774958088965,729,17543,-520.912784,-12838.112450,30.539661,0.428831,0.346391,89.947784,0.479513,953.241760,-0.106800,0.000000,0.000000,0.000000,0.000911,0.999981,0.006046,953.223755,0.506,0.000,-0.008,0.000
1774958088988,730,17566,-520.901409,-12816.066049,30.537611,0.428844,0.346762,89.947391,0.489031,952.952515,-0.090628,0.000000,0.000000,0.000000,0.000918,0.999981,0.006052,952.934570,0.501,0.000,-0.008,0.000
1774958089012,731,17590,-520.889632,-12793.326713,30.537661,0.428847,0.347152,89.946979,0.491070,952.654175,0.000027,0.000000,0.000000,0.000000,0.000925,0.999981,0.006059,952.636719,0.492,0.000,-0.008,0.000
1774958089034,732,17612,-520.877878,-12770.971661,30.538684,0.428863,0.347479,89.946575,0.497984,952.360901,0.041794,0.000000,0.000000,0.000000,0.000932,0.999981,0.006065,952.343689,0.479,0.000,-0.008,0.000
1774958089057,733,17636,-520.866395,-12749.960327,30.537695,0.428926,0.347649,89.946201,0.515658,952.085266,-0.045815,0.000000,0.000000,0.000000,0.000939,0.999981,0.006068,952.067505,0.468,0.000,-0.008,0.000
1774958089078,734,17658,-520.853937,-12726.831011,30.539762,0.428919,0.347832,89.945777,0.510709,951.781921,0.084114,0.000000,0.000000,0.000000,0.000946,0.999981,0.006071,951.764954,0.460,0.000,-0.008,0.000
1774958089101,735,17680,-520.842425,-12706.493903,30.538410,0.428981,0.347830,89.945410,0.533921,951.515198,-0.063253,0.000000,0.000000,0.000000,0.000953,0.999981,0.006071,951.497375,0.449,0.000,-0.008,0.000
1774958089125,736,17704,-520.830315,-12685.482817,30.535396,0.429024,0.347735,89.945024,0.544321,951.239624,-0.135948,0.000000,0.000000,0.000000,0.000959,0.999981,0.006069,951.221375,0.438,0.000,-0.008,0.000
1774958089147,737,17727,-520.817316,-12662.434893,30.535540,0.428968,0.347692,89.944608,0.536182,950.937378,0.006182,0.000000,0.000000,0.000000,0.000967,0.999981,0.006068,950.919983,0.430,0.000,-0.008,0.000
1774958089171,738,17750,-520.804930,-12640.977054,30.534940,0.428940,0.347599,89.944221,0.547641,950.656006,-0.026016,0.000000,0.000000,0.000000,0.000974,0.999981,0.006067,950.638428,0.423,0.000,-0.008,0.000
1774958089196,739,17776,-520.791998,-12618.600553,30.535764,0.428885,0.347521,89.943815,0.549105,950.362610,0.035404,0.000000,0.000000,0.000000,0.000981,0.999981,0.006065,950.345398,0.416,0.000,-0.008,0.000
1774958089218,740,17797,-520.778272,-12594.103289,30.544209,0.428756,0.347603,89.943380,0.534566,950.041443,0.327148,0.000000,0.000000,0.000000,0.000988,0.999981,0.006067,950.026001,0.409,0.000,-0.008,0.000
1774958089240,741,17820,-520.766231,-12574.017849,30.546873,0.428796,0.347505,89.943013,0.565529,949.778076,0.126543,0.000000,0.000000,0.000000,0.000995,0.999981,0.006065,949.761475,0.402,0.000,-0.008,0.000
1774958089268,742,17846,-520.753162,-12552.548169,30.548028,0.428834,0.347339,89.942616,0.574268,949.496643,0.052017,0.000000,0.000000,0.000000,0.001002,0.999981,0.006062,949.479614,0.391,0.000,-0.008,0.000
1774958089293,743,17870,-520.738595,-12527.410875,30.558286,0.428735,0.347373,89.942162,0.551104,949.167175,0.387175,0.000000,0.000000,0.000000,0.001009,0.999981,0.006063,949.152161,0.369,0.000,-0.008,0.000
1774958089319,744,17897,-520.725040,-12504.431827,30.567811,0.428699,0.347355,89.941746,0.558898,948.865967,0.393435,0.000000,0.000000,0.000000,0.001017,0.999981,0.006062,948.851013,0.325,0.000,-0.008,0.000
1774958089342,745,17919,-520.710584,-12479.451355,30.583583,0.428631,0.347409,89.941283,0.548922,948.538574,0.598633,0.000000,0.000000,0.000000,0.001025,0.999981,0.006063,948.524841,0.241,0.000,-0.008,0.000
1774958089365,746,17944,-520.697467,-12458.047326,30.591742,0.428704,0.347245,89.940886,0.576044,948.258057,0.362381,0.000000,0.000000,0.000000,0.001032,0.999981,0.006061,948.242920,0.142,0.000,-0.008,0.000
1774958089390,747,17967,-520.683019,-12434.398206,30.600233,0.428741,0.347024,89.940451,0.575660,947.948120,0.341442,0.000000,0.000000,0.000000,0.001039,0.999981,0.006057,947.932861,0.035,0.000,-0.008,0.000
1774958089412,748,17991,-520.669165,-12412.433057,30.603322,0.428813,0.346695,89.940043,0.592762,947.660278,0.135069,0.000000,0.000000,0.000000,0.001046,0.999981,0.006051,947.643860,0.000,0.000,-0.008,0.000
1774958089434,749,18013,-520.655360,-12390.546700,30.597720,0.428863,0.308660,89.939281,0.578809,926.068970,-0.033602,0.000000,0.000000,0.000000,0.001060,0.999985,0.005387,926.055420,0.000,0.000,-0.008,0.000
1774958089460,750,18038,-520.642634,-12371.012036,30.582815,0.428956,0.250741,89.938383,0.582445,906.364685,-0.352980,0.000000,0.000000,0.000000,0.001075,0.999990,0.004376,906.354553,1.000,0.000,-0.008,0.000
1774958089483,751,18061,-520.628103,-12348.034121,30.568630,0.428914,0.207594,89.937565,0.571560,906.819458,-0.346533,0.000000,0.000000,0.000000,0.001090,0.999993,0.003623,906.812317,1.000,0.000,-0.008,0.000
1774958089506,752,18086,-520.614401,-12326.951555,30.554519,0.428900,0.190950,89.937011,0.588614,909.068481,-0.518805,0.000000,0.000000,0.000000,0.001099,0.999994,0.003333,909.061829,1.000,0.000,-0.008,0.000
1774958089530,753,18106,-520.599863,-12304.714497,30.542487,0.428852,0.200901,89.936669,0.597855,914.721069,-0.546061,0.000000,0.000000,0.000000,0.001105,0.999993,0.003506,914.713623,1.000,0.000,-0.008,0.000
1774958089553,754,18132,-520.586710,-12285.957534,30.529507,0.428933,0.228976,89.936557,0.642335,922.589050,-0.811710,0.000000,0.000000,0.000000,0.001107,0.999991,0.003996,922.578613,1.000,0.000,-0.008,0.000
1774958089573,755,18153,-520.570100,-12261.404580,30.526619,0.428840,0.300780,89.936720,0.638306,939.323059,-0.456196,0.000000,0.000000,0.000000,0.001104,0.999986,0.005250,939.307861,1.000,0.000,-0.008,0.000
1774958089595,756,18174,-520.555532,-12241.153127,30.525198,0.428872,0.382038,89.937054,0.688633,958.127747,-0.555923,0.000000,0.000000,0.000000,0.001099,0.999977,0.006668,958.102905,1.000,0.000,-0.008,0.000
1774958089617,757,18195,-520.540314,-12220.601907,30.525925,0.428873,0.482854,89.937387,0.726737,980.732300,-0.583611,0.000000,0.000000,0.000000,0.001093,0.999964,0.008427,980.692749,1.000,0.000,-0.008,0.000
1774958089639,758,18218,-520.524499,-12199.663190,30.525169,0.428887,0.558297,89.937558,0.739893,980.456726,-0.493839,0.000000,0.000000,0.000000,0.001090,0.999952,0.009744,980.405579,1.000,0.000,-0.008,0.000
1774958089663,759,18242,-520.507871,-12177.640088,30.526421,0.428855,0.607513,89.937528,0.740516,980.166626,-0.230116,0.000000,0.000000,0.000000,0.001090,0.999943,0.010603,980.109314,1.000,0.000,-0.008,0.000
1774958089684,760,18262,-520.490409,-12154.147754,30.534577,0.428750,0.628251,89.937273,0.730520,979.856873,0.227262,0.000000,0.000000,0.000000,0.001095,0.999939,0.010965,979.800659,1.000,0.000,-0.008,0.000
1774958089710,761,18288,-520.474766,-12133.857261,30.539745,0.428748,0.625523,89.936900,0.752955,979.589111,0.266680,0.000000,0.000000,0.000000,0.001101,0.999940,0.010917,979.533875,1.000,0.000,-0.008,0.000
1774958089735,762,18313,-520.456119,-12108.680479,30.558220,0.428606,0.596918,89.936263,0.727217,979.256653,0.863211,0.000000,0.000000,0.000000,0.001112,0.999945,0.010418,979.212708,1.000,0.000,-0.008,0.000
1774958089756,763,18335,-520.438001,-12083.951967,30.583221,0.428471,0.552136,89.935503,0.718614,978.929932,1.218588,0.000000,0.000000,0.000000,0.001126,0.999953,0.009636,978.896423,1.000,0.000,-0.008,0.000
1774958089782,764,18360,-520.421608,-12062.479951,30.600550,0.428486,0.505996,89.934780,0.742973,978.646057,1.060099,0.000000,0.000000,0.000000,0.001138,0.999960,0.008831,978.617493,1.000,0.000,-0.008,0.000
1774958089807,765,18385,-520.403546,-12038.752623,30.618711,0.428475,0.451921,89.933966,0.741581,978.332336,1.033735,0.000000,0.000000,0.000000,0.001152,0.999968,0.007887,978.310242,1.000,0.000,-0.008,0.000
1774958089828,766,18407,-520.384780,-12013.816486,30.637810,0.428424,0.397507,89.933126,0.734306,978.002625,1.020014,0.000000,0.000000,0.000000,0.001167,0.999975,0.006938,977.986328,1.000,0.000,-0.008,0.000
1774958089850,767,18428,-520.367910,-11992.335241,30.645598,0.428493,0.355520,89.932436,0.761746,977.718567,0.596413,0.000000,0.000000,0.000000,0.001179,0.999980,0.006205,977.703674,1.000,0.000,-0.008,0.000
1774958089876,768,18455,-520.351430,-11972.219903,30.643153,0.428630,0.322234,89.931838,0.791844,977.452637,0.085764,0.000000,0.000000,0.000000,0.001190,0.999983,0.005624,977.437927,1.000,0.000,-0.008,0.000
1774958089900,769,18479,-520.330673,-11945.529617,30.643774,0.428548,0.290947,89.931144,0.759705,977.099915,0.166994,0.000000,0.000000,0.000000,0.001202,0.999986,0.005078,977.088379,1.000,0.000,-0.008,0.000
1774958089922,770,18500,-520.312254,-11922.327338,30.638093,0.428526,0.273531,89.930611,0.773716,976.793335,-0.146912,0.000000,0.000000,0.000000,0.001211,0.999988,0.004774,976.781738,1.000,0.000,-0.008,0.000
1774958089948,771,18527,-520.294854,-11901.286912,30.624731,0.428598,0.265299,89.930185,0.802266,976.515442,-0.572041,0.000000,0.000000,0.000000,0.001218,0.999989,0.004630,976.502563,1.000,0.000,-0.008,0.000
1774958089974,772,18552,-520.274257,-11875.657468,30.611152,0.428531,0.265541,89.929732,0.784558,976.177063,-0.518332,0.000000,0.000000,0.000000,0.001226,0.999989,0.004635,976.164429,1.000,0.000,-0.008,0.000
1774958089997,773,18576,-520.254420,-11851.007747,30.598738,0.428469,0.273136,89.929363,0.785507,975.851746,-0.529314,0.000000,0.000000,0.000000,0.001233,0.999988,0.004767,975.838379,1.000,0.000,-0.008,0.000
1774958090018,774,18597,-520.235236,-11827.641783,30.585483,0.428474,0.284910,89.929040,0.798934,975.543457,-0.615452,0.000000,0.000000,0.000000,0.001238,0.999987,0.004973,975.528564,1.000,0.000,-0.008,0.000
1774958090040,775,18619,-520.217589,-11807.119449,30.568817,0.428593,0.297262,89.928771,0.831837,975.272705,-0.866371,0.000000,0.000000,0.000000,0.001243,0.999986,0.005188,975.255371,1.000,0.000,-0.008,0.000
1774958090066,776,18644,-520.198663,-11785.382243,30.549612,0.428690,0.311430,89.928495,0.843325,974.986023,-0.942051,0.000000,0.000000,0.000000,0.001248,0.999984,0.005435,974.966797,1.000,0.000,-0.008,0.000
1774958090088,777,18667,-520.177780,-11760.858886,30.535197,0.428650,0.327464,89.928184,0.829593,974.662659,-0.653742,0.000000,0.000000,0.000000,0.001253,0.999983,0.005715,974.643250,1.000,0.000,-0.008,0.000
1774958090110,778,18688,-520.158629,-11738.802990,30.523286,0.428648,0.340644,89.927905,0.844324,974.371826,-0.600180,0.000000,0.000000,0.000000,0.001258,0.999982,0.005945,974.351318,1.000,0.000,-0.008,0.000
