unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774031392121,2835,105694,-608.678351,3040.172245,27.336460,0.006061,0.337381,90.058946,-0.958082,972.864685,-0.035107,0.000000,0.000000,0.000000,-0.001029,0.999982,0.005888,972.848083,1.000,0.000,0.002,0.000
1774031392156,2836,105729,-608.710269,3072.593357,27.342028,0.006075,0.344852,90.058959,-0.957647,972.437500,0.138668,0.000000,0.000000,0.000000,-0.001029,0.999981,0.006019,972.421204,1.000,0.000,0.002,0.000
1774031392192,2837,105765,-608.742178,3104.998220,27.351691,0.006079,0.350013,90.058965,-0.957211,972.010559,0.270275,0.000000,0.000000,0.000000,-0.001029,0.999981,0.006109,971.994568,1.000,0.000,0.002,0.000
1774031392224,2838,105801,-608.774077,3137.386674,27.363544,0.006074,0.352674,90.058964,-0.956776,971.583862,0.345467,0.000000,0.000000,0.000000,-0.001029,0.999981,0.006155,971.568054,1.000,0.000,0.001,0.000
1774031392260,2839,105834,-608.805967,3169.758945,27.375616,0.006062,0.353079,90.058975,-0.956341,971.157410,0.360622,0.000000,0.000000,0.000000,-0.001029,0.999980,0.006162,971.141663,1.000,0.000,0.001,0.000
1774031392295,2840,105870,-608.837470,3202.115865,27.388526,0.008450,0.352870,90.059658,-1.005126,970.713013,0.388016,0.000000,0.000000,0.000000,-0.001041,0.999980,0.006159,970.697510,1.000,0.000,0.001,0.000
1774031392328,2841,105904,-608.867690,3234.458788,27.403160,0.014851,0.353585,90.060850,-1.069928,970.268738,0.436111,0.000000,0.000000,0.000000,-0.001062,0.999980,0.006171,970.253540,1.000,0.000,0.001,0.000
1774031392362,2842,105937,-608.897140,3266.788542,27.420080,0.024943,0.356167,90.062419,-1.142181,969.824524,0.497475,0.000000,0.000000,0.000000,-0.001089,0.999980,0.006216,969.809570,1.000,0.000,0.001,0.000
1774031392398,2843,105972,-608.926326,3299.105455,27.439541,0.037732,0.360990,90.064044,-1.204681,969.380554,0.564999,0.000000,0.000000,0.000000,-0.001118,0.999980,0.006300,969.365601,1.000,0.000,0.001,0.000
1774031392430,2844,106007,-608.956312,3331.409457,27.461511,0.051953,0.367965,90.065666,-1.266187,968.936768,0.631912,0.000000,0.000000,0.000000,-0.001146,0.999979,0.006422,968.921631,1.000,0.000,0.000,0.000
1774031392464,2845,106039,-608.987755,3363.700204,27.485716,0.066580,0.376690,90.067252,-1.320622,968.493225,0.692162,0.000000,0.000000,0.000000,-0.001174,0.999978,0.006574,968.477722,1.000,0.000,0.000,0.000
1774031392514,2846,106086,-609.019879,3395.065739,27.505914,0.080588,0.386222,90.068728,-1.363714,968.062500,0.585329,0.000000,0.000000,0.000000,-0.001200,0.999977,0.006741,968.045410,1.000,0.000,-0.000,0.000
1774031392548,2847,106124,-609.054631,3427.328922,27.529557,0.094422,0.396738,90.070202,-1.399432,967.619446,0.668232,0.000000,0.000000,0.000000,-0.001225,0.999975,0.006924,967.601868,1.000,0.000,-0.000,0.000
1774031392583,2848,106159,-609.091013,3459.576080,27.557143,0.109158,0.406596,90.070852,-1.475162,967.155823,0.788857,0.000000,0.000000,0.000000,-0.001237,0.999974,0.007096,967.138123,1.000,0.000,-0.001,0.000
1774031392620,2849,106195,-609.126315,3491.806093,27.589863,0.127484,0.414508,90.071031,-1.538797,966.692444,0.949879,0.000000,0.000000,0.000000,-0.001240,0.999973,0.007234,966.675171,1.000,0.000,-0.001,0.000
1774031392658,2850,106232,-609.160239,3524.018403,27.627859,0.149552,0.419824,90.070990,-1.596481,966.229248,1.117607,0.000000,0.000000,0.000000,-0.001239,0.999972,0.007327,966.212708,1.000,0.000,-0.001,0.000
1774031392694,2851,106270,-609.196583,3556.213693,27.673417,0.170837,0.423908,90.070819,-1.649144,965.750977,1.349062,0.000000,0.000000,0.000000,-0.001236,0.999972,0.007399,965.735840,1.000,0.000,-0.001,0.000
1774031392732,2852,106306,-609.235536,3588.392716,27.726744,0.190094,0.427614,90.070486,-1.674790,965.273010,1.583542,0.000000,0.000000,0.000000,-0.001230,0.999971,0.007463,965.259277,1.000,0.000,-0.001,0.000
1774031392769,2853,106343,-609.276470,3620.556034,27.786940,0.207147,0.431571,90.070031,-1.676933,964.795288,1.788765,0.000000,0.000000,0.000000,-0.001222,0.999971,0.007532,964.782715,1.000,0.000,-0.001,0.000
1774031392808,2854,106381,-609.318522,3652.703990,27.852360,0.222387,0.436163,90.069486,-1.663222,964.317871,1.943117,0.000000,0.000000,0.000000,-0.001213,0.999970,0.007612,964.306030,1.000,0.000,-0.001,0.000
1774031392842,2855,106419,-609.360893,3684.836737,27.920982,0.236423,0.441552,90.068904,-1.641347,963.840820,2.036173,0.000000,0.000000,0.000000,-0.001203,0.999970,0.007706,963.829163,1.000,0.000,-0.002,0.000
1774031392879,2856,106455,-609.402987,3716.954279,27.990760,0.249855,0.447728,90.068306,-1.617211,963.364075,2.067793,0.000000,0.000000,0.000000,-0.001192,0.999969,0.007814,963.352051,1.000,0.000,-0.002,0.000
1774031392917,2857,106491,-609.444456,3749.056526,28.059901,0.263142,0.454573,90.067725,-1.594572,962.887634,2.046045,0.000000,0.000000,0.000000,-0.001182,0.999968,0.007934,962.874756,1.000,0.000,-0.002,0.000
1774031392952,2858,106527,-609.485159,3781.143332,28.127058,0.276567,0.461913,90.067152,-1.575188,962.411560,1.984455,0.000000,0.000000,0.000000,-0.001172,0.999967,0.008062,962.397461,1.000,0.000,-0.002,0.000
1774031392988,2859,106563,-609.527770,3813.212951,28.193548,0.287213,0.468436,90.066655,-1.559252,961.917419,1.967964,0.000000,0.000000,0.000000,-0.001163,0.999966,0.008176,961.902527,1.000,0.000,-0.002,0.000
1774031393025,2860,106600,-609.572456,3845.264751,28.260417,0.294409,0.473409,90.066146,-1.531141,961.423523,1.985762,0.000000,0.000000,0.000000,-0.001154,0.999965,0.008262,961.408264,1.000,0.000,-0.002,0.000
1774031393063,2861,106635,-609.621226,3877.298466,28.328068,0.298564,0.476396,90.066764,-1.569612,960.932983,2.017326,0.000000,0.000000,0.000000,-0.001165,0.999965,0.008315,960.917725,1.000,0.000,-0.002,0.000
1774031393097,2862,106671,-609.671364,3909.314007,28.396439,0.301574,0.477281,90.068018,-1.578212,960.442749,2.047243,0.000000,0.000000,0.000000,-0.001187,0.999965,0.008330,960.427673,1.000,0.000,-0.003,0.000
1774031393135,2863,106709,-609.721776,3941.311588,28.465272,0.304553,0.476299,90.069646,-1.584231,959.952759,2.068306,0.000000,0.000000,0.000000,-0.001216,0.999965,0.008313,959.937988,1.000,0.000,-0.003,0.000
1774031393174,2864,106749,-609.772171,3973.291607,28.534204,0.308079,0.473898,90.071500,-1.597277,959.463013,2.076656,0.000000,0.000000,0.000000,-0.001248,0.999965,0.008271,959.448608,1.000,0.000,-0.003,0.000
1774031393209,2865,106784,-609.822679,4005.254543,28.602865,0.312337,0.470614,90.073488,-1.619330,958.973572,2.071789,0.000000,0.000000,0.000000,-0.001283,0.999965,0.008214,958.959534,1.000,0.000,-0.004,0.000
1774031393244,2866,106819,-609.873595,4037.200860,28.670956,0.317261,0.466970,90.075565,-1.648757,958.484436,2.055962,0.000000,0.000000,0.000000,-0.001319,0.999966,0.008150,958.470703,1.000,0.000,-0.004,0.000
1774031393279,2867,106854,-609.925231,4069.130942,28.738301,0.322672,0.463395,90.077675,-1.682984,957.995544,2.033224,0.000000,0.000000,0.000000,-0.001356,0.999966,0.008088,957.982056,1.000,0.000,-0.004,0.000
1774031393312,2868,106888,-609.977833,4101.045060,28.804867,0.328364,0.460188,90.079799,-1.719286,957.506897,2.008337,0.000000,0.000000,0.000000,-0.001393,0.999967,0.008032,957.493591,1.000,0.000,-0.005,0.000
1774031393347,2869,106922,-610.034835,4132.824433,28.869628,0.333367,0.457605,90.080657,-1.844960,957.023987,1.959236,0.000000,0.000000,0.000000,-0.001408,0.999967,0.007987,957.010742,1.000,0.000,-0.005,0.000
1774031393387,2870,106960,-610.094023,4164.707573,28.933838,0.339111,0.455863,90.080830,-1.925682,956.539551,1.931995,0.000000,0.000000,0.000000,-0.001411,0.999967,0.007956,956.526428,1.000,0.000,-0.005,0.000
1774031393423,2871,106998,-610.154006,4196.575336,28.997320,0.345947,0.454994,90.080630,-1.979596,956.055420,1.906599,0.000000,0.000000,0.000000,-0.001407,0.999967,0.007941,956.042236,1.000,0.000,-0.006,0.000
1774031393459,2872,107035,-610.214347,4228.427635,29.060261,0.353739,0.454886,90.080210,-2.016218,955.571533,1.887205,0.000000,0.000000,0.000000,-0.001400,0.999968,0.007939,955.558289,1.000,0.000,-0.006,0.000
1774031393502,2873,107075,-610.274929,4260.264308,29.122908,0.362141,0.455345,90.079654,-2.039932,955.087952,1.876097,0.000000,0.000000,0.000000,-0.001390,0.999967,0.007947,955.074585,1.000,0.000,-0.006,0.000
1774031393537,2874,107113,-610.335726,4292.085170,29.185523,0.370785,0.456146,90.078997,-2.053144,954.604614,1.873699,0.000000,0.000000,0.000000,-0.001379,0.999967,0.007961,954.591187,1.000,0.000,-0.006,0.000
1774031393575,2875,107149,-610.396685,4323.890040,29.248325,0.379393,0.457076,90.078264,-2.057326,954.121521,1.878822,0.000000,0.000000,0.000000,-0.001366,0.999967,0.007977,954.108093,1.000,0.000,-0.006,0.000
1774031393612,2876,107185,-610.457698,4355.678775,29.311467,0.387805,0.457961,90.077472,-2.054015,953.638672,1.889181,0.000000,0.000000,0.000000,-0.001352,0.999967,0.007993,953.625244,1.000,0.000,-0.007,0.000
1774031393649,2877,107224,-610.518628,4387.451280,29.375015,0.395964,0.458681,90.076629,-2.045115,953.156067,1.902014,0.000000,0.000000,0.000000,-0.001337,0.999967,0.008005,953.142639,1.000,0.000,-0.007,0.000
1774031393684,2878,107258,-610.579329,4419.207506,29.438953,0.403889,0.459173,90.075755,-2.032230,952.673767,1.914618,0.000000,0.000000,0.000000,-0.001322,0.999967,0.008014,952.660400,1.000,0.000,-0.007,0.000
1774031393717,2879,107294,-610.639661,4450.947456,29.503200,0.411638,0.459426,90.074859,-2.016646,952.191711,1.924809,0.000000,0.000000,0.000000,-0.001306,0.999967,0.008018,952.178345,1.000,0.000,-0.007,0.000
1774031393753,2880,107326,-610.699519,4482.671160,29.567631,0.419277,0.459467,90.073941,-1.999626,951.709961,1.931168,0.000000,0.000000,0.000000,-0.001290,0.999967,0.008019,951.696655,1.000,0.000,-0.007,0.000
1774031393789,2881,107363,-610.756947,4513.547894,29.625784,0.426738,0.459257,90.073040,-1.973746,951.241394,1.790701,0.000000,0.000000,0.000000,-0.001275,0.999967,0.008015,951.226929,1.000,0.000,-0.008,0.000
1774031393828,2882,107402,-610.815531,4545.239705,29.686932,0.434317,0.459034,90.072111,-1.959878,950.760010,1.833652,0.000000,0.000000,0.000000,-0.001259,0.999967,0.008012,950.745911,1.000,0.000,-0.008,0.000
1774031393862,2883,107438,-610.873611,4576.915505,29.749575,0.441878,0.458844,90.071174,-1.944329,950.278931,1.878326,0.000000,0.000000,0.000000,-0.001242,0.999967,0.008008,950.265198,1.000,0.000,-0.008,0.000
1774031393901,2884,107475,-610.931134,4608.575321,29.813557,0.449455,0.458703,90.070227,-1.928070,949.798096,1.918287,0.000000,0.000000,0.000000,-0.001226,0.999967,0.008006,949.784668,1.000,0.000,-0.008,0.000
1774031393940,2885,107513,-610.988072,4640.219159,29.878567,0.457061,0.458609,90.069282,-1.911279,949.317566,1.948933,0.000000,0.000000,0.000000,-0.001209,0.999967,0.008004,949.304382,1.000,0.000,-0.008,0.000
1774031393976,2886,107550,-611.044423,4671.847021,29.944212,0.464691,0.458551,90.068328,-1.894328,948.837280,1.967768,0.000000,0.000000,0.000000,-0.001193,0.999967,0.008003,948.824219,1.000,0.000,-0.009,0.000
1774031394012,2887,107588,-611.100672,4703.458818,30.007345,0.471762,0.457248,90.067388,-1.876554,948.388000,1.897339,0.000000,0.000000,0.000000,-0.001176,0.999967,0.007980,948.374512,1.000,0.000,-0.009,0.000
1774031394056,2888,107631,-611.157259,4735.053039,30.063686,0.477609,0.452959,90.066406,-1.854884,947.938965,1.705355,0.000000,0.000000,0.000000,-0.001159,0.999968,0.007906,947.924316,1.000,0.000,-0.009,0.000
1774031394093,2889,107668,-611.213921,4766.629057,30.110515,0.482313,0.444959,90.065364,-1.827493,947.490173,1.434507,0.000000,0.000000,0.000000,-0.001141,0.999969,0.007766,947.474182,1.000,0.000,-0.009,0.000
1774031394131,2890,107704,-611.270281,4798.186977,30.146737,0.486189,0.433358,90.064287,-1.796929,947.041687,1.130302,0.000000,0.000000,0.000000,-0.001122,0.999971,0.007563,947.024597,1.000,0.000,-0.009,0.000
1774031394167,2891,107742,-611.326021,4829.727405,30.172754,0.489601,0.418837,90.063174,-1.766395,946.593384,0.835365,0.000000,0.000000,0.000000,-0.001103,0.999973,0.007310,946.575562,1.000,0.000,-0.009,0.000
1774031394207,2892,107779,-611.380945,4861.251199,30.190168,0.492858,0.402375,90.062055,-1.737899,946.145325,0.584688,0.000000,0.000000,0.000000,-0.001083,0.999975,0.007023,946.127441,1.000,0.000,-0.010,0.000
1774031394243,2893,107817,-611.434980,4892.759260,30.201396,0.496167,0.384993,90.060941,-1.712584,945.697388,0.402428,0.000000,0.000000,0.000000,-0.001064,0.999977,0.006719,945.680054,1.000,0.000,-0.010,0.000
1774031394282,2894,107853,-611.488151,4924.252362,30.209224,0.499631,0.367574,90.059829,-1.690692,945.249573,0.300430,0.000000,0.000000,0.000000,-0.001044,0.999979,0.006415,945.233276,1.000,0.000,-0.010,0.000
1774031394636,2895,108188,-611.542762,-22443.061523,30.232712,0.000000,0.425989,90.059283,-1.012953,978.999451,7.278913,0.000000,0.000000,0.000000,-0.001035,0.999972,0.007435,979.027039,1.000,0.000,-0.010,0.000
1774031394688,2896,108261,-611.455252,-22410.418630,30.438324,0.149321,0.453212,90.064423,-1.270653,978.569092,6.055290,0.000000,0.000000,0.000000,-0.001124,0.999968,0.007910,978.587158,1.000,0.000,-0.011,0.000
1774031394720,2897,108295,-611.384313,-22377.813671,30.580368,0.314900,0.453403,90.069146,-2.196471,978.138306,4.239285,0.000000,0.000000,0.000000,-0.001207,0.999968,0.007913,978.143188,1.000,0.000,-0.010,0.000
1774031394754,2898,108329,-611.361573,-22345.240140,30.650627,0.450341,0.434060,90.071607,-2.861253,977.708008,2.155376,0.000000,0.000000,0.000000,-0.001250,0.999971,0.007576,977.699097,1.000,0.000,-0.010,0.000
1774031394787,2899,108363,-611.388884,-22312.690456,30.651314,0.538008,0.403884,90.071524,-3.119908,977.278381,0.114494,0.000000,0.000000,0.000000,-0.001248,0.999974,0.007049,977.258057,1.000,0.000,-0.010,0.000
1774031394824,2900,108396,-611.453335,-22280.157491,30.593473,0.579469,0.371019,90.069508,-3.029690,976.849304,-1.621239,0.000000,0.000000,0.000000,-0.001213,0.999978,0.006475,976.821289,1.000,0.000,-0.010,0.000
1774031394858,2901,108434,-611.537373,-22247.796219,30.493978,0.586284,0.341962,90.066493,-2.725700,976.422791,-2.890532,0.000000,0.000000,0.000000,-0.001161,0.999982,0.005968,976.390625,1.000,0.000,-0.011,0.000
1774031394892,2902,108468,-611.627443,-22215.281818,30.372757,0.572386,0.320551,90.063236,-2.350621,975.994385,-3.551414,0.000000,0.000000,0.000000,-0.001104,0.999984,0.005595,975.961243,1.000,0.000,-0.011,0.000
1774031394926,2903,108502,-611.713226,-22182.773407,30.249977,0.550157,0.308629,90.060307,-2.001884,975.566101,-3.632053,0.000000,0.000000,0.000000,-0.001053,0.999985,0.005387,975.533936,1.000,0.000,-0.011,0.000
1774031394961,2904,108535,-611.789904,-22150.271278,30.142316,0.528259,0.305846,90.057960,-1.734980,975.137939,-3.213406,0.000000,0.000000,0.000000,-0.001012,0.999985,0.005338,975.108154,1.000,0.000,-0.011,0.000
1774031394996,2905,108571,-611.855696,-22118.174899,30.060052,0.511545,0.310213,90.056237,-1.560907,974.715149,-2.510834,0.000000,0.000000,0.000000,-0.000982,0.999985,0.005414,974.688354,1.000,0.000,-0.011,0.000
1774031395030,2906,108606,-611.913984,-22085.690603,30.010779,0.501036,0.319452,90.055001,-1.477480,974.287231,-1.510517,0.000000,0.000000,0.000000,-0.000960,0.999984,0.005575,974.264648,1.000,0.000,-0.011,0.000
1774031395064,2907,108641,-611.966435,-22053.218776,29.996374,0.496361,0.330731,90.054101,-1.454040,973.859497,-0.473717,0.000000,0.000000,0.000000,-0.000944,0.999983,0.005772,973.841492,1.000,0.000,-0.012,0.000
1774031395099,2908,108673,-612.015576,-22020.761555,30.012808,0.495901,0.341597,90.053375,-1.464674,973.432007,0.451870,0.000000,0.000000,0.000000,-0.000932,0.999982,0.005962,973.418335,1.000,0.000,-0.012,0.000
1774031395137,2909,108710,-612.061338,-21989.482604,30.044175,0.497729,0.349908,90.052705,-1.476023,973.020081,0.942760,0.000000,0.000000,0.000000,-0.000920,0.999981,0.006107,973.008667,1.000,0.000,-0.012,0.000
1774031395174,2910,108749,-612.108830,-21957.057996,30.092961,0.500522,0.355451,90.051975,-1.500678,972.593079,1.441813,0.000000,0.000000,0.000000,-0.000907,0.999980,0.006204,972.584290,1.000,0.000,-0.012,0.000
1774031395209,2911,108783,-612.156853,-21924.650550,30.148429,0.503188,0.357633,90.051161,-1.513662,972.166321,1.655067,0.000000,0.000000,0.000000,-0.000893,0.999980,0.006242,972.158691,1.000,0.000,-0.012,0.000
1774031395242,2912,108818,-612.205421,-21892.259961,30.201717,0.505198,0.356794,90.050252,-1.513236,971.739807,1.601301,0.000000,0.000000,0.000000,-0.000877,0.999980,0.006227,971.731873,1.000,0.000,-0.012,0.000
1774031395274,2913,108851,-612.254271,-21859.885554,30.245777,0.506411,0.353699,90.049261,-1.501133,971.313477,1.333288,0.000000,0.000000,0.000000,-0.000860,0.999981,0.006173,971.304138,1.000,0.000,-0.013,0.000
1774031395306,2914,108882,-612.301969,-21828.101192,30.272571,0.506948,0.349349,90.048238,-1.475234,970.894958,0.835047,0.000000,0.000000,0.000000,-0.000842,0.999981,0.006097,970.882874,1.000,0.000,-0.013,0.000
1774031395342,2915,108918,-612.347111,-21797.453532,30.276577,0.507057,0.344722,90.047209,-1.436526,970.491455,0.145370,0.000000,0.000000,0.000000,-0.000824,0.999982,0.006016,970.475647,1.000,0.000,-0.013,0.000
1774031395377,2916,108953,-612.394473,-21765.121662,30.269645,0.506816,0.340543,90.046132,-1.418735,970.065796,-0.192017,0.000000,0.000000,0.000000,-0.000805,0.999982,0.005944,970.048340,1.000,0.000,-0.013,0.000
1774031395411,2917,108986,-612.441244,-21732.802892,30.254339,0.506474,0.337604,90.045055,-1.398283,969.640381,-0.447929,0.000000,0.000000,0.000000,-0.000786,0.999982,0.005892,969.621704,1.000,0.000,-0.013,0.000
1774031395448,2918,109020,-612.487294,-21700.497027,30.234139,0.506183,0.336115,90.043988,-1.377945,969.215149,-0.600285,0.000000,0.000000,0.000000,-0.000768,0.999982,0.005866,969.195740,1.000,0.000,-0.013,0.000
1774031395485,2919,109062,-612.532607,-21668.204122,30.212617,0.506009,0.336009,90.042933,-1.358855,968.790161,-0.645206,0.000000,0.000000,0.000000,-0.000749,0.999983,0.005864,968.770447,1.000,0.000,-0.013,0.000
1774031395519,2920,109093,-612.577221,-21635.924408,30.192925,0.505960,0.337010,90.041887,-1.341094,968.365417,-0.594551,0.000000,0.000000,0.000000,-0.000731,0.999982,0.005882,968.345886,1.000,0.000,-0.014,0.000
1774031395551,2921,109128,-612.617966,-21605.559768,30.168390,0.506062,0.338387,90.040893,-1.305735,967.965942,-0.787737,0.000000,0.000000,0.000000,-0.000714,0.999982,0.005906,967.945068,1.000,0.000,-0.014,0.000
1774031395586,2922,109161,-612.661005,-21573.306654,30.151064,0.506145,0.340372,90.039845,-1.297285,967.541626,-0.527348,0.000000,0.000000,0.000000,-0.000695,0.999982,0.005941,967.522095,1.000,0.000,-0.014,0.000
1774031395621,2923,109195,-612.703293,-21541.281979,30.142021,0.506235,0.342413,90.038798,-1.283507,967.120361,-0.280933,0.000000,0.000000,0.000000,-0.000677,0.999982,0.005976,967.102051,1.000,0.000,-0.014,0.000
1774031395659,2924,109231,-612.745440,-21509.057191,30.142192,0.506322,0.344221,90.037730,-1.270690,966.696472,-0.001759,0.000000,0.000000,0.000000,-0.000658,0.999982,0.006008,966.679626,1.000,0.000,-0.014,0.000
1774031395690,2925,109268,-612.787094,-21476.846969,30.149909,0.506405,0.345520,90.036658,-1.255855,966.272827,0.226562,0.000000,0.000000,0.000000,-0.000640,0.999982,0.006030,966.257202,1.000,0.000,-0.014,0.000
1774031395724,2926,109300,-612.828207,-21444.651424,30.162706,0.506480,0.346175,90.035562,-1.239513,965.849426,0.381401,0.000000,0.000000,0.000000,-0.000621,0.999982,0.006042,965.834656,1.000,0.000,-0.014,0.000
1774031395760,2927,109334,-612.867662,-21413.135148,30.173802,0.506564,0.346117,90.034470,-1.215107,965.434998,0.340109,0.000000,0.000000,0.000000,-0.000602,0.999982,0.006041,965.419983,1.000,0.000,-0.014,0.000
1774031395794,2928,109370,-612.907446,-21380.968556,30.186163,0.506610,0.345583,90.033346,-1.199022,965.012024,0.372837,0.000000,0.000000,0.000000,-0.000582,0.999982,0.006032,964.997253,1.000,0.000,-0.014,0.000
1774031395830,2929,109404,-612.946644,-21348.816335,30.197584,0.506640,0.344727,90.032219,-1.181019,964.589294,0.345886,0.000000,0.000000,0.000000,-0.000562,0.999982,0.006017,964.574402,1.000,0.000,-0.014,0.000
1774031395872,2930,109439,-612.985200,-21316.678324,30.206581,0.506669,0.343726,90.031081,-1.161765,964.166748,0.273705,0.000000,0.000000,0.000000,-0.000542,0.999982,0.005999,964.151550,1.000,0.000,-0.015,0.000
1774031395905,2931,109480,-613.023080,-21284.554371,30.212274,0.506703,0.342748,90.029924,-1.141703,963.744446,0.174488,0.000000,0.000000,0.000000,-0.000522,0.999982,0.005982,963.728699,1.000,0.000,-0.015,0.000
1774031395941,2932,109514,-613.060273,-21252.444349,30.214403,0.506744,0.341930,90.028769,-1.121271,963.322388,0.066975,0.000000,0.000000,0.000000,-0.000502,0.999982,0.005968,963.306091,1.000,0.000,-0.015,0.000
1774031395977,2933,109551,-613.096779,-21220.348169,30.213256,0.506791,0.341362,90.027605,-1.100841,962.900513,-0.032276,0.000000,0.000000,0.000000,-0.000482,0.999982,0.005958,962.883667,1.000,0.000,-0.015,0.000
1774031396010,2934,109584,-613.132597,-21188.265789,30.209527,0.506843,0.341085,90.026444,-1.080319,962.478882,-0.110821,0.000000,0.000000,0.000000,-0.000462,0.999982,0.005953,962.461548,1.000,0.000,-0.015,0.000
1774031396046,2935,109619,-613.167733,-21156.197212,30.204151,0.506898,0.341089,90.025276,-1.059970,962.057495,-0.161327,0.000000,0.000000,0.000000,-0.000441,0.999982,0.005953,962.039856,1.000,0.000,-0.015,0.000
1774031396075,2936,109652,-613.202196,-21124.142468,30.198125,0.506953,0.341328,90.024099,-1.039796,961.636292,-0.181705,0.000000,0.000000,0.000000,-0.000421,0.999982,0.005957,961.618469,1.000,0.000,-0.015,0.000
1774031396128,2937,109701,-613.235403,-21092.516954,30.190059,0.507020,0.341674,90.022933,-1.015535,961.220764,-0.246494,0.000000,0.000000,0.000000,-0.000400,0.999982,0.005963,961.202515,1.000,0.000,-0.015,0.000
1774031396165,2938,109738,-613.268455,-21060.489877,30.183622,0.507068,0.342152,90.021758,-0.997279,960.799988,-0.194950,0.000000,0.000000,0.000000,-0.000380,0.999982,0.005972,960.781982,1.000,0.000,-0.015,0.000
1774031396201,2939,109775,-613.300884,-21028.476787,30.179453,0.507108,0.342667,90.020574,-0.978405,960.379456,-0.127022,0.000000,0.000000,0.000000,-0.000359,0.999982,0.005981,960.361816,1.000,0.000,-0.015,0.000
1774031396233,2940,109809,-613.332670,-20996.477748,30.177679,0.507146,0.343135,90.019380,-0.959119,959.959167,-0.055004,0.000000,0.000000,0.000000,-0.000338,0.999982,0.005989,959.941895,1.000,0.000,-0.015,0.000
1774031396265,2941,109842,-613.363803,-20964.492809,30.178072,0.507185,0.343491,90.018185,-0.939562,959.539062,0.010414,0.000000,0.000000,0.000000,-0.000317,0.999982,0.005995,959.522156,1.000,0.000,-0.015,0.000
1774031396297,2942,109875,-613.394274,-20932.521996,30.180144,0.507224,0.343699,90.016989,-0.919681,959.119202,0.061352,0.000000,0.000000,0.000000,-0.000297,0.999982,0.005999,959.102539,1.000,0.000,-0.015,0.000
1774031396332,2943,109907,-613.422655,-20901.674098,30.177104,0.507296,0.343626,90.015820,-0.888606,958.714111,-0.094202,0.000000,0.000000,0.000000,-0.000276,0.999982,0.005997,958.696533,1.000,0.000,-0.015,0.000
1774031396367,2944,109943,-613.450016,-20870.979893,30.169561,0.507359,0.343395,90.014650,-0.860592,958.311096,-0.234587,0.000000,0.000000,0.000000,-0.000256,0.999982,0.005993,958.292664,1.000,0.000,-0.016,0.000
1774031396413,2945,109985,-613.478135,-20839.050271,30.165943,0.507355,0.343283,90.013432,-0.848091,957.891907,-0.108112,0.000000,0.000000,0.000000,-0.000234,0.999982,0.005991,957.874268,1.000,0.000,-0.016,0.000
1774031396444,2946,110020,-613.505740,-20807.134528,30.166221,0.507341,0.343269,90.012214,-0.832398,957.472900,0.008389,0.000000,0.000000,0.000000,-0.000213,0.999982,0.005991,957.455933,1.000,0.000,-0.016,0.000
1774031396478,2947,110053,-613.532744,-20775.232703,30.169593,0.507343,0.343303,90.010997,-0.814784,957.054138,0.101044,0.000000,0.000000,0.000000,-0.000192,0.999982,0.005992,957.037720,1.000,0.000,-0.016,0.000
1774031396515,2948,110088,-613.559111,-20743.344834,30.174987,0.507364,0.343330,90.009771,-0.796244,956.635559,0.161686,0.000000,0.000000,0.000000,-0.000171,0.999982,0.005992,956.619446,1.000,0.000,-0.016,0.000
1774031396549,2949,110122,-613.584818,-20711.470950,30.181250,0.507400,0.343313,90.008544,-0.776826,956.217224,0.187962,0.000000,0.000000,0.000000,-0.000149,0.999982,0.005992,956.201294,1.000,0.000,-0.016,0.000
1774031396583,2950,110158,-613.609851,-20679.611059,30.187326,0.507444,0.343233,90.007317,-0.756816,955.799133,0.182579,0.000000,0.000000,0.000000,-0.000128,0.999982,0.005991,955.783142,1.000,0.000,-0.016,0.000
1774031396617,2951,110193,-613.634198,-20647.765148,30.192378,0.507490,0.343093,90.006080,-0.736299,955.381226,0.152058,0.000000,0.000000,0.000000,-0.000106,0.999982,0.005988,955.365051,1.000,0.000,-0.016,0.000
1774031396652,2952,110226,-613.657854,-20615.933192,30.195860,0.507532,0.342917,90.004842,-0.715485,954.963562,0.105133,0.000000,0.000000,0.000000,-0.000085,0.999982,0.005985,954.947144,1.000,0.000,-0.016,0.000
1774031396686,2953,110261,-613.680814,-20584.115156,30.197546,0.507570,0.342735,90.003605,-0.694503,954.546082,0.051243,0.000000,0.000000,0.000000,-0.000063,0.999982,0.005982,954.529358,1.000,0.000,-0.016,0.000
1774031396721,2954,110295,-613.703077,-20552.311005,30.197495,0.507603,0.342581,90.002368,-0.673449,954.128845,-0.000950,0.000000,0.000000,0.000000,-0.000041,0.999982,0.005979,954.111816,1.000,0.000,-0.016,0.000
1774031396757,2955,110331,-613.724641,-20520.520705,30.195997,0.507633,0.342482,90.001131,-0.652384,953.711853,-0.044571,0.000000,0.000000,0.000000,-0.000020,0.999982,0.005977,953.694580,1.000,0.000,-0.016,0.000
