unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775230487644,5161,101438,-612.747952,-18041.058304,29.682999,0.505420,0.248306,89.955935,0.215154,748.535706,-0.362608,0.000000,0.000000,0.000000,0.000769,0.999990,0.004334,748.527039,0.132,0.000,-0.009,0.000
1775230487664,5162,101457,-612.743753,-18026.758533,29.678147,0.505346,0.262736,89.955740,0.221638,748.767944,-0.349007,0.000000,0.000000,0.000000,0.000772,0.999989,0.004586,748.758423,0.132,0.000,-0.009,0.000
1775230487686,5163,101476,-612.739446,-18012.584354,29.674055,0.505300,0.279785,89.955576,0.228279,749.002197,-0.329630,0.000000,0.000000,0.000000,0.000775,0.999988,0.004883,748.991638,0.133,0.000,-0.009,0.000
1775230487711,5164,101503,-612.735036,-17998.634950,29.670513,0.505284,0.297934,89.955421,0.236138,749.236328,-0.313213,0.000000,0.000000,0.000000,0.000778,0.999986,0.005200,749.224548,0.133,0.000,-0.009,0.000
1775230487730,5165,101523,-612.730854,-17977.938943,29.691750,0.504930,0.325788,89.955212,0.161231,749.579407,0.642731,0.000000,0.000000,0.000000,0.000782,0.999984,0.005686,749.570862,0.131,0.000,-0.009,0.000
1775230487750,5166,101542,-612.727106,-17963.226884,29.705910,0.504903,0.344112,89.955046,0.190730,749.813965,0.604223,0.000000,0.000000,0.000000,0.000785,0.999982,0.006006,749.804016,0.127,0.000,-0.009,0.000
1775230487771,5167,101561,-612.722942,-17949.320417,29.716761,0.505015,0.359321,89.954871,0.217768,750.009949,0.481640,0.000000,0.000000,0.000000,0.000788,0.999980,0.006271,749.998169,0.124,0.000,-0.009,0.000
1775230487789,5168,101583,-612.718372,-17934.489822,29.726845,0.505136,0.372679,89.954665,0.224202,750.200195,0.424608,0.000000,0.000000,0.000000,0.000791,0.999979,0.006504,750.187012,0.121,0.000,-0.008,0.000
1775230487808,5169,101601,-612.713672,-17918.374598,29.738489,0.505184,0.383533,89.954401,0.215096,750.388855,0.478149,0.000000,0.000000,0.000000,0.000796,0.999977,0.006694,750.375183,0.118,0.000,-0.008,0.000
1775230487825,5170,101619,-612.709144,-17904.646543,29.744766,0.505305,0.389920,89.954152,0.239890,750.534912,0.298815,0.000000,0.000000,0.000000,0.000800,0.999977,0.006805,750.519531,0.116,0.000,-0.008,0.000
1775230487842,5171,101637,-612.704315,-17890.990748,29.747426,0.505440,0.393562,89.953892,0.257055,750.667480,0.120667,0.000000,0.000000,0.000000,0.000805,0.999976,0.006869,750.650574,0.115,0.000,-0.008,0.000
1775230487858,5172,101652,-612.699341,-17877.797835,29.746291,0.505571,0.394757,89.953613,0.274492,750.788208,-0.073341,0.000000,0.000000,0.000000,0.000810,0.999976,0.006890,750.769836,0.114,0.000,-0.008,0.000
1775230487876,5173,101669,-612.694481,-17866.310521,29.741219,0.505737,0.394216,89.953369,0.306173,750.889648,-0.327091,0.000000,0.000000,0.000000,0.000814,0.999976,0.006880,750.869629,0.113,0.000,-0.008,0.000
1775230487893,5174,101686,-612.689081,-17853.703352,29.732574,0.505847,0.392056,89.953092,0.313945,750.999756,-0.498575,0.000000,0.000000,0.000000,0.000819,0.999976,0.006843,750.978760,0.114,0.000,-0.008,0.000
1775230487911,5175,101704,-612.683547,-17840.730174,29.721499,0.505873,0.388545,89.952794,0.316919,751.114075,-0.615164,0.000000,0.000000,0.000000,0.000824,0.999977,0.006781,751.092651,0.114,0.000,-0.008,0.000
1775230487931,5176,101723,-612.677894,-17827.189224,29.709021,0.505809,0.383901,89.952478,0.314586,751.235901,-0.659273,0.000000,0.000000,0.000000,0.000829,0.999977,0.006700,751.214600,0.115,0.000,-0.008,0.000
1775230487949,5177,101741,-612.672225,-17813.363764,29.696367,0.505678,0.378566,89.952146,0.312128,751.363464,-0.650541,0.000000,0.000000,0.000000,0.000835,0.999978,0.006607,751.342773,0.115,0.000,-0.008,0.000
1775230487972,5178,101765,-612.666585,-17799.640143,29.684281,0.505531,0.373056,89.951813,0.313689,751.493530,-0.623148,0.000000,0.000000,0.000000,0.000841,0.999978,0.006511,751.473572,0.115,0.000,-0.008,0.000
1775230487992,5179,101786,-612.660536,-17781.630973,29.681484,0.505120,0.366278,89.951391,0.265370,751.662537,-0.080616,0.000000,0.000000,0.000000,0.000848,0.999979,0.006393,751.646606,0.114,0.000,-0.008,0.000
1775230488011,5180,101805,-612.655145,-17765.808425,29.683262,0.504863,0.360868,89.951010,0.264608,751.803833,0.117153,0.000000,0.000000,0.000000,0.000855,0.999980,0.006298,751.789612,0.111,0.000,-0.008,0.000
1775230488029,5181,101824,-612.649772,-17751.219974,29.685906,0.504772,0.356466,89.950667,0.278904,751.916870,0.165060,0.000000,0.000000,0.000000,0.000861,0.999980,0.006221,751.903320,0.108,0.000,-0.008,0.000
1775230488048,5182,101840,-612.644272,-17737.508457,29.687812,0.504807,0.352918,89.950351,0.297846,752.009216,0.129160,0.000000,0.000000,0.000000,0.000867,0.999981,0.006160,751.995728,0.106,0.000,-0.008,0.000
1775230488066,5183,101858,-612.638713,-17724.874654,29.687808,0.504937,0.350177,89.950061,0.322012,752.083191,0.020376,0.000000,0.000000,0.000000,0.000872,0.999981,0.006112,752.069275,0.103,0.000,-0.008,0.000
1775230488088,5184,101878,-612.632676,-17711.296829,29.687172,0.505059,0.347901,89.949765,0.326458,752.152649,-0.019295,0.000000,0.000000,0.000000,0.000877,0.999981,0.006072,752.138672,0.102,0.000,-0.008,0.000
1775230488112,5185,101906,-612.626349,-17696.406190,29.687995,0.505101,0.346254,89.949454,0.315841,752.220215,0.052076,0.000000,0.000000,0.000000,0.000882,0.999981,0.006043,752.206787,0.100,0.000,-0.008,0.000
1775230488131,5186,101924,-612.619917,-17675.404050,29.715648,0.504795,0.346013,89.949025,0.238059,752.306091,0.991745,0.000000,0.000000,0.000000,0.000890,0.999981,0.006039,752.298279,0.100,0.000,-0.008,0.000
1775230488149,5187,101942,-612.614791,-17662.210771,29.729217,0.504865,0.346138,89.948747,0.286781,752.356323,0.772814,0.000000,0.000000,0.000000,0.000895,0.999981,0.006041,752.347229,0.100,0.000,-0.008,0.000
1775230488166,5188,101960,-612.608974,-17648.501612,29.739710,0.505018,0.346529,89.948461,0.309909,752.409241,0.573133,0.000000,0.000000,0.000000,0.000900,0.999981,0.006048,752.398926,0.100,0.000,-0.008,0.000
1775230488184,5189,101978,-612.602865,-17634.776435,29.746513,0.505181,0.347122,89.948187,0.325160,752.465088,0.368809,0.000000,0.000000,0.000000,0.000904,0.999981,0.006058,752.453491,0.101,0.000,-0.008,0.000
1775230488206,5190,101999,-612.596589,-17621.121682,29.749578,0.505322,0.347857,89.947913,0.337186,752.524963,0.163704,0.000000,0.000000,0.000000,0.000909,0.999981,0.006071,752.512085,0.102,0.000,-0.008,0.000
1775230488229,5191,102023,-612.589784,-17605.308907,29.752654,0.505322,0.348952,89.947593,0.321921,752.599792,0.139790,0.000000,0.000000,0.000000,0.000915,0.999981,0.006090,752.586670,0.103,0.000,-0.007,0.000
1775230488246,5192,102041,-612.583000,-17587.799022,29.759752,0.505156,0.350435,89.947246,0.295931,752.688782,0.297153,0.000000,0.000000,0.000000,0.000921,0.999981,0.006116,752.676453,0.103,0.000,-0.007,0.000
1775230488264,5193,102058,-612.576952,-17573.859984,29.761501,0.505156,0.351519,89.946964,0.324674,752.759460,0.087021,0.000000,0.000000,0.000000,0.000926,0.999981,0.006135,752.745789,0.102,0.000,-0.007,0.000
1775230488281,5194,102075,-612.570728,-17560.823724,29.758861,0.505244,0.352383,89.946701,0.353053,752.818665,-0.158859,0.000000,0.000000,0.000000,0.000930,0.999981,0.006150,752.803467,0.100,0.000,-0.007,0.000
1775230488302,5195,102093,-612.564282,-17548.180317,29.752296,0.505365,0.353058,89.946456,0.375679,752.866882,-0.396063,0.000000,0.000000,0.000000,0.000935,0.999981,0.006162,752.850159,0.097,0.000,-0.007,0.000
1775230488320,5196,102113,-612.557456,-17535.057028,29.742388,0.505452,0.353606,89.946190,0.385320,752.908142,-0.572506,0.000000,0.000000,0.000000,0.000939,0.999981,0.006172,752.890320,0.096,0.000,-0.007,0.000
1775230488345,5197,102136,-612.549925,-17519.417956,29.731822,0.505367,0.354182,89.945885,0.364246,752.947632,-0.512218,0.000000,0.000000,0.000000,0.000944,0.999980,0.006182,752.930115,0.094,0.000,-0.007,0.000
1775230488364,5198,102157,-612.542438,-17502.324324,29.725864,0.505126,0.354782,89.945550,0.337197,752.980652,-0.265715,0.000000,0.000000,0.000000,0.000950,0.999980,0.006192,752.964539,0.092,0.000,-0.007,0.000
1775230488386,5199,102176,-612.535475,-17486.674418,29.721920,0.504962,0.355179,89.945243,0.340059,753.001770,-0.192097,0.000000,0.000000,0.000000,0.000956,0.999980,0.006199,752.986084,0.090,0.000,-0.007,0.000
1775230488404,5200,102197,-612.528666,-17472.371417,29.717467,0.504924,0.355354,89.944954,0.358266,753.015442,-0.235636,0.000000,0.000000,0.000000,0.000961,0.999980,0.006202,752.999512,0.090,0.000,-0.007,0.000
1775230488426,5201,102220,-612.521234,-17456.275580,29.715433,0.504851,0.355443,89.944626,0.348775,753.028687,-0.095619,0.000000,0.000000,0.000000,0.000966,0.999980,0.006204,753.013611,0.090,0.000,-0.007,0.000
1775230488445,5202,102240,-612.513705,-17438.972084,29.719526,0.504730,0.355502,89.944278,0.330330,753.044067,0.177835,0.000000,0.000000,0.000000,0.000973,0.999980,0.006205,753.030640,0.091,0.000,-0.007,0.000
1775230488461,5203,102255,-612.506793,-17424.320919,29.722089,0.504764,0.355390,89.943978,0.351783,753.061646,0.132427,0.000000,0.000000,0.000000,0.000978,0.999980,0.006203,753.047974,0.093,0.000,-0.007,0.000
1775230488478,5204,102271,-612.500367,-17412.528638,29.720688,0.504959,0.355145,89.943746,0.397642,753.080994,-0.087601,0.000000,0.000000,0.000000,0.000982,0.999980,0.006198,753.066040,0.094,0.000,-0.007,0.000
1775230488498,5205,102289,-612.493467,-17400.721992,29.716162,0.505197,0.354794,89.943513,0.424945,753.105164,-0.285978,0.000000,0.000000,0.000000,0.000986,0.999980,0.006192,753.088989,0.095,0.000,-0.007,0.000
1775230488516,5206,102309,-612.485584,-17386.845189,29.709872,0.505342,0.354373,89.943241,0.419135,753.138184,-0.338535,0.000000,0.000000,0.000000,0.000991,0.999980,0.006185,753.121704,0.095,0.000,-0.007,0.000
1775230488534,5207,102326,-612.477591,-17372.258489,29.703733,0.505360,0.353991,89.942968,0.410117,753.174622,-0.314445,0.000000,0.000000,0.000000,0.000995,0.999980,0.006178,753.158325,0.095,0.000,-0.007,0.000
1775230488553,5208,102345,-612.470118,-17359.020134,29.697009,0.505375,0.353664,89.942714,0.422606,753.205566,-0.380249,0.000000,0.000000,0.000000,0.001000,0.999980,0.006173,753.188904,0.093,0.000,-0.007,0.000
1775230488572,5209,102364,-612.462306,-17345.160478,29.689976,0.505341,0.353383,89.942451,0.424340,753.231140,-0.380251,0.000000,0.000000,0.000000,0.001004,0.999980,0.006168,753.214539,0.092,0.000,-0.007,0.000
1775230488592,5210,102383,-612.454384,-17331.020555,29.683542,0.505263,0.353177,89.942179,0.423826,753.250977,-0.341311,0.000000,0.000000,0.000000,0.001009,0.999980,0.006164,753.234619,0.090,0.000,-0.007,0.000
1775230488610,5211,102402,-612.446230,-17316.094539,29.679157,0.505122,0.353080,89.941897,0.415960,753.265381,-0.220621,0.000000,0.000000,0.000000,0.001014,0.999980,0.006162,753.249756,0.089,0.000,-0.006,0.000
1775230488626,5212,102420,-612.438383,-17301.998494,29.675884,0.505020,0.353042,89.941635,0.422303,753.273499,-0.174608,0.000000,0.000000,0.000000,0.001019,0.999980,0.006162,753.258179,0.088,0.000,-0.006,0.000
1775230488645,5213,102437,-612.430515,-17288.182040,29.673176,0.504956,0.353035,89.941374,0.430153,753.277222,-0.147558,0.000000,0.000000,0.000000,0.001023,0.999980,0.006162,753.262085,0.088,0.000,-0.006,0.000
1775230488664,5214,102457,-612.423086,-17275.936014,29.669567,0.504987,0.353006,89.941152,0.453660,753.278809,-0.221807,0.000000,0.000000,0.000000,0.001027,0.999980,0.006161,753.263184,0.088,0.000,-0.006,0.000
1775230488682,5215,102477,-612.414334,-17260.646516,29.668740,0.504899,0.353090,89.940872,0.433224,753.281372,-0.041222,0.000000,0.000000,0.000000,0.001032,0.999980,0.006163,753.266846,0.088,0.000,-0.006,0.000
1775230488699,5216,102492,-612.405947,-17245.797011,29.670332,0.504799,0.353234,89.940602,0.428097,753.286194,0.079885,0.000000,0.000000,0.000000,0.001037,0.999980,0.006165,753.272400,0.089,0.000,-0.006,0.000
1775230488719,5217,102510,-612.398757,-17234.256364,29.669682,0.504865,0.353286,89.940391,0.463846,753.293274,-0.042860,0.000000,0.000000,0.000000,0.001040,0.999980,0.006166,753.278748,0.090,0.000,-0.006,0.000
1775230488737,5218,102529,-612.390266,-17220.393353,29.669522,0.504884,0.353368,89.940140,0.458787,753.306030,-0.009289,0.000000,0.000000,0.000000,0.001045,0.999980,0.006167,753.291687,0.091,0.000,-0.006,0.000
1775230488752,5219,102547,-612.381821,-17206.521748,29.669946,0.504872,0.353468,89.939890,0.457421,753.322144,0.022367,0.000000,0.000000,0.000000,0.001049,0.999980,0.006169,753.307983,0.091,0.000,-0.006,0.000
1775230488775,5220,102567,-612.373544,-17193.111280,29.670232,0.504869,0.353555,89.939649,0.463402,753.337769,0.015400,0.000000,0.000000,0.000000,0.001053,0.999980,0.006171,753.323608,0.090,0.000,-0.006,0.000
1775230488799,5221,102593,-612.364416,-17177.433421,29.674655,0.504751,0.353742,89.939380,0.441940,753.351685,0.211460,0.000000,0.000000,0.000000,0.001058,0.999980,0.006174,753.338684,0.088,0.000,-0.006,0.000
1775230488817,5222,102611,-612.354753,-17158.242281,29.696412,0.504420,0.354274,89.939034,0.388933,753.358521,0.851582,0.000000,0.000000,0.000000,0.001064,0.999980,0.006183,753.349365,0.086,0.000,-0.006,0.000
1775230488835,5223,102629,-612.347104,-17144.789773,29.709144,0.504423,0.354443,89.938793,0.426516,753.355042,0.711807,0.000000,0.000000,0.000000,0.001068,0.999980,0.006186,753.345032,0.084,0.000,-0.006,0.000
1775230488852,5224,102645,-612.338770,-17130.770249,29.720193,0.504506,0.354423,89.938533,0.442194,753.342041,0.593786,0.000000,0.000000,0.000000,0.001073,0.999980,0.006186,753.331360,0.082,0.000,-0.006,0.000
1775230488869,5225,102664,-612.331041,-17118.843096,29.725660,0.504689,0.354215,89.938321,0.476363,753.326233,0.346890,0.000000,0.000000,0.000000,0.001076,0.999980,0.006182,753.314087,0.081,0.000,-0.006,0.000
1775230488887,5226,102680,-612.322121,-17104.944902,29.729604,0.504826,0.353835,89.938068,0.475222,753.303711,0.216331,0.000000,0.000000,0.000000,0.001081,0.999980,0.006176,753.290771,0.081,0.000,-0.006,0.000
1775230488905,5227,102698,-612.313826,-17092.512690,29.729617,0.504965,0.353374,89.937853,0.493602,753.281860,0.004212,0.000000,0.000000,0.000000,0.001085,0.999980,0.006168,753.267639,0.081,0.000,-0.006,0.000
1775230488925,5228,102721,-612.304832,-17078.906325,29.727328,0.505035,0.352821,89.937608,0.492837,753.257935,-0.122856,0.000000,0.000000,0.000000,0.001089,0.999980,0.006158,753.242981,0.081,0.000,-0.006,0.000
1775230488943,5229,102737,-612.294689,-17061.971959,29.728981,0.504868,0.352325,89.937304,0.455958,753.230286,0.076395,0.000000,0.000000,0.000000,0.001094,0.999980,0.006149,753.216553,0.082,0.000,-0.006,0.000
1775230488961,5230,102754,-612.286752,-17049.923991,29.726696,0.504895,0.351920,89.937089,0.493018,753.213074,-0.139665,0.000000,0.000000,0.000000,0.001098,0.999981,0.006142,753.198120,0.083,0.000,-0.005,0.000
1775230488979,5231,102773,-612.277993,-17036.948035,29.721720,0.504930,0.351501,89.936854,0.504906,753.198364,-0.285746,0.000000,0.000000,0.000000,0.001102,0.999981,0.006135,753.182556,0.084,0.000,-0.005,0.000
1775230488995,5232,102789,-612.268636,-17022.895488,29.715413,0.504902,0.351146,89.936610,0.501191,753.185425,-0.335636,0.000000,0.000000,0.000000,0.001106,0.999981,0.006129,753.169312,0.084,0.000,-0.005,0.000
1775230489013,5233,102806,-612.260096,-17010.623733,29.707586,0.504929,0.350874,89.936396,0.521002,753.174133,-0.478233,0.000000,0.000000,0.000000,0.001110,0.999981,0.006124,753.157227,0.083,0.000,-0.005,0.000
1775230489030,5234,102824,-612.250877,-16997.360560,29.698169,0.504918,0.350676,89.936172,0.522455,753.158447,-0.533339,0.000000,0.000000,0.000000,0.001114,0.999981,0.006120,753.141174,0.081,0.000,-0.005,0.000
1775230489049,5235,102842,-612.241762,-16984.364889,29.688148,0.504895,0.350571,89.935959,0.527878,753.137512,-0.579926,0.000000,0.000000,0.000000,0.001118,0.999981,0.006119,753.119995,0.080,0.000,-0.005,0.000
1775230489067,5236,102861,-612.232289,-16970.734206,29.678107,0.504829,0.350579,89.935736,0.524994,753.109375,-0.554852,0.000000,0.000000,0.000000,0.001122,0.999981,0.006119,753.091980,0.078,0.000,-0.005,0.000
1775230489085,5237,102878,-612.222512,-16956.348185,29.669610,0.504707,0.350735,89.935495,0.515820,753.073608,-0.445744,0.000000,0.000000,0.000000,0.001126,0.999981,0.006121,753.056885,0.076,0.000,-0.005,0.000
1775230489105,5238,102895,-612.213389,-16943.267030,29.662155,0.504649,0.350928,89.935284,0.526560,753.035828,-0.430565,0.000000,0.000000,0.000000,0.001129,0.999981,0.006125,753.019165,0.075,0.000,-0.005,0.000
1775230489123,5239,102915,-612.204329,-16930.614272,29.654970,0.504637,0.351138,89.935073,0.538187,752.995056,-0.429146,0.000000,0.000000,0.000000,0.001133,0.999981,0.006128,752.978394,0.000,0.000,-0.005,0.000
1775230489138,5240,102933,-612.194338,-16915.757257,29.648174,0.504516,0.328827,89.934589,0.499197,738.387207,-0.197109,0.000000,0.000000,0.000000,0.001142,0.999983,0.005739,738.374023,0.000,0.000,-0.005,0.000
1775230489155,5241,102949,-612.185728,-16903.248943,29.641331,0.504489,0.296516,89.934040,0.497760,725.868347,-0.160173,0.000000,0.000000,0.000000,0.001151,0.999986,0.005175,725.857910,0.112,0.000,-0.005,0.000
1775230489173,5242,102966,-612.177315,-16891.527627,29.635517,0.504537,0.272784,89.933607,0.515646,725.911316,-0.174970,0.000000,0.000000,0.000000,0.001159,0.999988,0.004761,725.902344,0.146,0.000,-0.005,0.000
1775230489194,5243,102986,-612.168357,-16879.104594,29.630853,0.504578,0.255281,89.933219,0.519037,726.211426,-0.144154,0.000000,0.000000,0.000000,0.001166,0.999989,0.004455,726.203674,0.149,0.000,-0.005,0.000
1775230489211,5244,103005,-612.158477,-16864.682922,29.630480,0.504510,0.244723,89.932869,0.498800,726.580139,0.047808,0.000000,0.000000,0.000000,0.001172,0.999990,0.004271,726.573792,0.152,0.000,-0.005,0.000
1775230489229,5245,103022,-612.149072,-16850.856518,29.633225,0.504442,0.242597,89.932614,0.495995,726.950073,0.158318,0.000000,0.000000,0.000000,0.001176,0.999990,0.004234,726.944336,0.154,0.000,-0.005,0.000
1775230489248,5246,103041,-612.140112,-16838.053956,29.636666,0.504437,0.246456,89.932417,0.507754,727.309570,0.168112,0.000000,0.000000,0.000000,0.001180,0.999990,0.004301,727.303650,0.156,0.000,-0.005,0.000
1775230489264,5247,103058,-612.130774,-16824.756052,29.641544,0.504435,0.255606,89.932274,0.509888,727.691833,0.204334,0.000000,0.000000,0.000000,0.001182,0.999989,0.004461,727.685608,0.156,0.000,-0.005,0.000
1775230489286,5248,103079,-612.121653,-16812.025176,29.646344,0.504463,0.267901,89.932164,0.519211,728.058960,0.186485,0.000000,0.000000,0.000000,0.001184,0.999988,0.004676,728.052002,0.155,0.000,-0.004,0.000
1775230489304,5249,103097,-612.111443,-16797.072075,29.655819,0.504387,0.285783,89.932073,0.499652,728.483276,0.352604,0.000000,0.000000,0.000000,0.001186,0.999987,0.004988,728.476074,0.154,0.000,-0.004,0.000
1775230489323,5250,103115,-612.102172,-16783.847577,29.664002,0.504377,0.302871,89.931999,0.510591,728.852173,0.332809,0.000000,0.000000,0.000000,0.001187,0.999985,0.005286,728.843872,0.153,0.000,-0.004,0.000
1775230489341,5251,103134,-612.092662,-16770.440048,29.672026,0.504383,0.320446,89.931921,0.515988,729.218872,0.316154,0.000000,0.000000,0.000000,0.001188,0.999984,0.005593,729.209351,0.153,0.000,-0.004,0.000
1775230489360,5252,103152,-612.082948,-16756.766974,29.680017,0.504383,0.337684,89.931844,0.517432,729.587158,0.310467,0.000000,0.000000,0.000000,0.001190,0.999982,0.005894,729.576416,0.152,0.000,-0.004,0.000
1775230489376,5253,103171,-612.073381,-16743.502246,29.686718,0.504400,0.353003,89.931754,0.524631,729.940857,0.262236,0.000000,0.000000,0.000000,0.001191,0.999980,0.006161,729.928711,0.152,0.000,-0.004,0.000
1775230489396,5254,103189,-612.063490,-16729.759225,29.693120,0.504399,0.366835,89.931656,0.524727,730.307007,0.247169,0.000000,0.000000,0.000000,0.001193,0.999979,0.006402,730.293701,0.153,0.000,-0.004,0.000
1775230489414,5255,103207,-612.053879,-16716.659461,29.697656,0.504419,0.377783,89.931537,0.533985,730.659485,0.175507,0.000000,0.000000,0.000000,0.001195,0.999978,0.006594,730.644897,0.154,0.000,-0.004,0.000
1775230489431,5256,103224,-612.043927,-16703.106561,29.701358,0.504421,0.386575,89.931393,0.535550,731.032166,0.139418,0.000000,0.000000,0.000000,0.001197,0.999977,0.006747,731.016602,0.155,0.000,-0.004,0.000
1775230489448,5257,103241,-612.034469,-16690.621307,29.702569,0.504462,0.392454,89.931246,0.550681,731.384216,0.027103,0.000000,0.000000,0.000000,0.001200,0.999976,0.006850,731.367371,0.157,0.000,-0.004,0.000
1775230489471,5258,103264,-612.024784,-16678.039106,29.701868,0.504505,0.396229,89.931083,0.559804,731.748718,-0.068779,0.000000,0.000000,0.000000,0.001203,0.999975,0.006915,731.730896,0.158,0.000,-0.004,0.000
1775230489494,5259,103287,-612.013162,-16661.468668,29.707514,0.504323,0.398056,89.930835,0.519146,732.240479,0.239294,0.000000,0.000000,0.000000,0.001207,0.999975,0.006947,732.224548,0.159,0.000,-0.004,0.000
1775230489512,5260,103305,-612.001952,-16644.537965,29.719973,0.504073,0.397123,89.930555,0.493080,732.747375,0.544413,0.000000,0.000000,0.000000,0.001212,0.999975,0.006931,732.733582,0.158,0.000,-0.004,0.000
1775230489532,5261,103325,-611.992489,-16631.304007,29.727079,0.504062,0.394872,89.930316,0.523203,733.138000,0.409473,0.000000,0.000000,0.000000,0.001216,0.999976,0.006892,733.123535,0.156,0.000,-0.004,0.000
1775230489548,5262,103343,-611.982166,-16617.095694,29.733253,0.504089,0.391109,89.930045,0.530007,733.539795,0.343441,0.000000,0.000000,0.000000,0.001221,0.999976,0.006826,733.525146,0.154,0.000,-0.004,0.000
1775230489568,5263,103361,-611.972123,-16603.714948,29.736423,0.504172,0.386701,89.929789,0.545180,733.905273,0.204556,0.000000,0.000000,0.000000,0.001225,0.999976,0.006749,733.890076,0.152,0.000,-0.004,0.000
1775230489590,5264,103381,-611.961910,-16590.385152,29.736998,0.504269,0.381784,89.929530,0.556165,734.256348,0.066069,0.000000,0.000000,0.000000,0.001230,0.999977,0.006663,734.240601,0.150,0.000,-0.004,0.000
1775230489606,5265,103401,-611.950985,-16575.901054,29.736815,0.504305,0.376230,89.929246,0.550835,734.625793,0.026495,0.000000,0.000000,0.000000,0.001235,0.999978,0.006566,734.610229,0.149,0.000,-0.004,0.000
1775230489628,5266,103422,-611.940068,-16561.311975,29.736072,0.504300,0.370769,89.928963,0.548518,734.988037,-0.002474,0.000000,0.000000,0.000000,0.001240,0.999978,0.006471,734.972717,0.148,0.000,-0.003,0.000
1775230489654,5267,103443,-611.928705,-16545.714974,29.736832,0.504226,0.365453,89.928652,0.537039,735.368347,0.067719,0.000000,0.000000,0.000000,0.001245,0.999979,0.006378,735.353943,0.148,0.000,-0.003,0.000
1775230489678,5268,103468,-611.917598,-16530.435979,29.738179,0.504160,0.360963,89.928366,0.535964,735.739075,0.092289,0.000000,0.000000,0.000000,0.001250,0.999979,0.006300,735.725159,0.148,0.000,-0.003,0.000
1775230489698,5269,103489,-611.905229,-16511.912244,29.750752,0.503941,0.357021,89.928016,0.497492,736.192932,0.519552,0.000000,0.000000,0.000000,0.001256,0.999980,0.006231,736.181946,0.150,0.000,-0.003,0.000
1775230489718,5270,103511,-611.894327,-16496.163531,29.761112,0.503894,0.354599,89.927727,0.510185,736.588135,0.498850,0.000000,0.000000,0.000000,0.001261,0.999980,0.006189,736.577148,0.152,0.000,-0.003,0.000
1775230489735,5271,103529,-611.883126,-16480.282328,29.770907,0.503920,0.353102,89.927437,0.517086,737.000732,0.463326,0.000000,0.000000,0.000000,0.001266,0.999980,0.006163,736.989685,0.153,0.000,-0.003,0.000
1775230489755,5272,103548,-611.873020,-16467.070169,29.774361,0.504093,0.352380,89.927201,0.553922,737.354004,0.197803,0.000000,0.000000,0.000000,0.001271,0.999980,0.006150,737.341370,0.153,0.000,-0.003,0.000
1775230489773,5273,103566,-611.861838,-16452.640761,29.774901,0.504258,0.352216,89.926959,0.562717,737.741089,0.028585,0.000000,0.000000,0.000000,0.001275,0.999980,0.006147,737.727417,0.153,0.000,-0.003,0.000
1775230489792,5274,103585,-611.851245,-16439.511064,29.771169,0.504436,0.352469,89.926741,0.585226,738.087891,-0.211693,0.000000,0.000000,0.000000,0.001279,0.999980,0.006152,738.072754,0.151,0.000,-0.003,0.000
1775230489811,5275,103603,-611.840014,-16425.675241,29.764194,0.504558,0.353124,89.926524,0.592227,738.439392,-0.376740,0.000000,0.000000,0.000000,0.001282,0.999980,0.006163,738.423218,0.149,0.000,-0.003,0.000
1775230489829,5276,103623,-611.829008,-16412.354229,29.754503,0.504644,0.354012,89.926310,0.604667,738.765625,-0.543810,0.000000,0.000000,0.000000,0.001286,0.999980,0.006179,738.748352,0.147,0.000,-0.003,0.000
1775230489847,5277,103642,-611.817033,-16397.505391,29.743542,0.504607,0.355292,89.926087,0.596249,739.115479,-0.553665,0.000000,0.000000,0.000000,0.001290,0.999980,0.006201,739.097961,0.145,0.000,-0.003,0.000
1775230489867,5278,103660,-611.805520,-16383.312027,29.732367,0.504542,0.356644,89.925865,0.601241,739.438293,-0.591175,0.000000,0.000000,0.000000,0.001294,0.999980,0.006225,739.420471,0.144,0.000,-0.003,0.000
1775230489886,5279,103681,-611.794487,-16370.082857,29.720538,0.504513,0.357907,89.925672,0.616992,739.729553,-0.670395,0.000000,0.000000,0.000000,0.001297,0.999980,0.006247,739.711121,0.143,0.000,-0.003,0.000
1775230489905,5280,103698,-611.781863,-16354.288308,29.710496,0.504340,0.359480,89.925441,0.597191,740.070496,-0.479868,0.000000,0.000000,0.000000,0.001301,0.999979,0.006274,740.053040,0.143,0.000,-0.003,0.000
1775230489925,5281,103716,-611.771269,-16341.753762,29.701087,0.504319,0.360598,89.925256,0.625366,740.339172,-0.564138,0.000000,0.000000,0.000000,0.001304,0.999979,0.006294,740.321167,0.143,0.000,-0.002,0.000
1775230489942,5282,103737,-611.760080,-16328.779209,29.690861,0.504318,0.361622,89.925061,0.637322,740.619751,-0.591200,0.000000,0.000000,0.000000,0.001308,0.999979,0.006311,740.601440,0.144,0.000,-0.002,0.000
1775230489963,5283,103755,-611.747182,-16313.077505,29.683831,0.504170,0.362792,89.924837,0.613421,740.965271,-0.338694,0.000000,0.000000,0.000000,0.001312,0.999979,0.006332,740.948425,0.145,0.000,-0.002,0.000
