unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773684726083,8116,293219,-213.143415,-4388.150561,30.030417,0.129207,0.041558,92.509896,-5.088534,139.697968,-0.573589,0.000000,0.000000,0.000000,-0.043792,0.999040,0.000725,139.786331,0.000,0.000,-0.043,0.000
1773684726118,8117,293257,-213.309369,-4383.846323,30.014160,0.131494,0.042806,92.503184,-5.061698,129.091293,-0.492470,0.000000,0.000000,0.000000,-0.043675,0.999046,0.000747,129.188782,0.000,0.000,0.009,0.000
1773684726156,8118,293291,-213.468818,-4379.892735,30.000792,0.134793,0.044085,92.499813,-4.880807,118.570091,-0.406013,0.000000,0.000000,0.000000,-0.043616,0.999048,0.000769,118.669792,0.000,0.000,0.054,0.000
1773684726192,8119,293329,-213.619768,-4376.287488,29.990170,0.138339,0.045327,92.498626,-4.624344,108.120697,-0.323502,0.000000,0.000000,0.000000,-0.043595,0.999049,0.000791,108.219215,0.000,0.000,0.104,0.000
1773684726228,8120,293365,-213.763390,-4373.028734,29.981918,0.141174,0.046457,92.499788,-4.377370,97.729881,-0.251961,0.000000,0.000000,0.000000,-0.043616,0.999048,0.000811,97.827568,0.000,0.000,0.144,0.000
1773684726264,8121,293402,-213.900309,-4370.114853,29.975525,0.142932,0.047418,92.503487,-4.138986,87.389503,-0.195469,0.000000,0.000000,0.000000,-0.043680,0.999045,0.000828,87.486694,0.000,0.000,0.175,0.000
1773684726299,8122,293437,-214.029670,-4367.544358,29.970446,0.143820,0.048178,92.509515,-3.881129,77.094322,-0.155220,0.000000,0.000000,0.000000,-0.043785,0.999041,0.000841,77.190163,0.000,0.000,0.202,0.000
1773684726337,8123,293472,-214.150093,-4365.315896,29.966181,0.144213,0.048737,92.517469,-3.593208,66.839355,-0.130024,0.000000,0.000000,0.000000,-0.043924,0.999035,0.000851,66.932541,0.000,0.000,0.218,0.000
1773684726372,8124,293509,-214.258921,-4363.428147,29.962335,0.144615,0.049123,92.526500,-3.241842,56.622540,-0.116821,0.000000,0.000000,0.000000,-0.044081,0.999028,0.000857,56.710281,0.000,0.000,0.235,0.000
1773684726407,8125,293545,-214.354436,-4361.879972,29.958648,0.145197,0.049375,92.535986,-2.845645,46.438660,-0.111599,0.000000,0.000000,0.000000,-0.044247,0.999020,0.000862,46.518978,0.000,0.000,0.259,0.000
1773684726442,8126,293580,-214.437376,-4360.640323,29.955110,0.145785,0.051406,92.544933,-2.468462,37.136215,-0.113651,0.000000,0.000000,0.000000,-0.044403,0.999013,0.000897,37.209080,0.000,0.000,0.286,0.000
1773684726479,8127,293614,-214.509573,-4359.644747,29.951826,0.146464,0.058406,92.553514,-2.144058,29.683748,-0.124229,0.000000,0.000000,0.000000,-0.044552,0.999007,0.001019,29.749655,0.000,0.000,0.314,0.000
1773684726514,8128,293650,-214.573016,-4358.843296,29.948646,0.147109,0.071069,92.561791,-1.874976,23.711641,-0.141968,0.000000,0.000000,0.000000,-0.044697,0.999000,0.001240,23.771555,0.000,0.604,0.344,0.000
1773684726551,8129,293685,-214.635394,-4358.058994,29.945817,0.147719,0.096955,92.570532,-1.824764,22.850876,-0.180199,0.000000,0.000000,0.000000,-0.044849,0.998992,0.001692,22.909384,0.000,0.802,0.373,0.000
1773684726595,8130,293722,-214.694481,-4357.388830,29.941955,0.147871,0.122616,92.580130,-1.710890,19.433279,-0.210602,0.000000,0.000000,0.000000,-0.045016,0.998984,0.002140,19.490101,0.000,0.889,0.406,0.000
1773684726627,8131,293763,-214.742611,-4356.986002,29.936345,0.147803,0.134803,92.590202,-1.390467,11.766462,-0.213394,0.000000,0.000000,0.000000,-0.045192,0.998976,0.002353,11.816744,0.000,0.941,0.437,0.000
1773684726674,8132,293799,-214.765385,-4357.057811,29.929290,0.148282,0.122483,92.598902,-0.678160,-1.831464,-0.166111,0.000000,0.000000,0.000000,-0.045344,0.998969,0.002138,-1.799181,0.000,0.960,0.455,0.000
1773684726708,8133,293843,-214.743342,-4357.805414,29.922490,0.150363,0.081681,92.602503,0.571473,-21.361473,-0.053677,0.000000,0.000000,0.000000,-0.045407,0.998968,0.001426,-21.365444,0.000,0.960,0.465,0.000
1773684726749,8134,293876,-214.665174,-4359.213163,29.919341,0.154548,0.027315,92.596470,2.148621,-40.813629,0.104500,0.000000,0.000000,0.000000,-0.045301,0.998973,0.000477,-40.869011,0.000,0.929,0.462,0.000
1773684726786,8135,293920,-214.528818,-4361.225200,29.922374,0.159698,-0.025269,92.578711,3.828774,-58.990665,0.282021,0.000000,0.000000,0.000000,-0.044992,0.998987,-0.000441,-59.103310,0.000,0.841,0.438,0.000
1773684726825,8136,293954,-214.344331,-4363.718928,29.932597,0.163697,-0.061132,92.550749,5.286422,-73.878578,0.436207,0.000000,0.000000,0.000000,-0.044504,0.999009,-0.001067,-74.041069,0.000,0.669,0.407,0.000
1773684726862,8137,293994,-214.130742,-4366.500406,29.949085,0.164658,-0.067632,92.516184,6.250068,-83.277260,0.518036,0.000000,0.000000,0.000000,-0.043902,0.999035,-0.001180,-83.471909,0.000,0.000,0.365,0.000
1773684726898,8138,294033,-213.913096,-4369.327211,29.969011,0.161503,-0.037042,92.480356,6.517357,-85.604393,0.487423,0.000000,0.000000,0.000000,-0.043277,0.999063,-0.000647,-85.806541,0.000,0.152,0.318,0.000
1773684726939,8139,294068,-213.705670,-4372.146958,29.987715,0.154772,0.019129,92.447993,6.344782,-86.058762,0.357388,0.000000,0.000000,0.000000,-0.042713,0.999087,0.000334,-86.251099,0.000,0.115,0.272,0.000
1773684726977,8140,294107,-213.512724,-4374.966855,30.001151,0.146608,0.085144,92.421257,5.977815,-86.319191,0.161839,0.000000,0.000000,0.000000,-0.042246,0.999106,0.001486,-86.494331,0.000,0.261,0.230,0.000
1773684727016,8141,294145,-213.332025,-4377.839599,30.006952,0.139293,0.145356,92.400446,5.602170,-87.753067,-0.047794,0.000000,0.000000,0.000000,-0.041883,0.999119,0.002537,-87.910538,0.000,0.448,0.188,0.000
1773684727057,8142,294185,-213.157777,-4380.870934,30.004841,0.134253,0.185966,92.385010,5.346570,-91.999405,-0.213871,0.000000,0.000000,0.000000,-0.041614,0.999128,0.003246,-92.142410,0.000,0.582,0.156,0.000
1773684727097,8143,294226,-212.983034,-4384.164076,29.996850,0.132063,0.199988,92.373708,5.272791,-99.159958,-0.291855,0.000000,0.000000,0.000000,-0.041417,0.999136,0.003490,-99.293671,0.000,0.611,0.130,0.000
1773684727129,8144,294266,-212.804830,-4387.739731,29.986906,0.132394,0.191440,92.365378,5.297072,-107.046661,-0.266445,0.000000,0.000000,0.000000,-0.041272,0.999142,0.003341,-107.174362,0.000,0.576,0.113,0.000
1773684727170,8145,294299,-212.622946,-4391.559914,29.979330,0.134458,0.170246,92.359030,5.355906,-114.053032,-0.148518,0.000000,0.000000,0.000000,-0.041161,0.999148,0.002971,-114.176765,0.000,0.508,0.102,0.000
1773684727214,8146,294342,-212.440869,-4395.513791,29.975625,0.137254,0.147100,92.353966,5.409196,-119.425407,-0.025707,0.000000,0.000000,0.000000,-0.041073,0.999153,0.002567,-119.546471,0.000,0.000,0.091,0.000
1773684727262,8147,294386,-212.260769,-4399.523489,29.980130,0.140076,0.136495,92.349823,5.302285,-120.016449,0.174206,0.000000,0.000000,0.000000,-0.041001,0.999156,0.002382,-120.132172,0.000,0.252,0.082,0.000
1773684727303,8148,294434,-212.083189,-4403.568208,29.991842,0.142346,0.135073,92.346422,5.253786,-121.306969,0.356415,0.000000,0.000000,0.000000,-0.040941,0.999159,0.002357,-121.419182,0.000,0.175,0.075,0.000
1773684727341,8149,294475,-211.908300,-4407.625347,30.008952,0.143878,0.141883,92.343593,5.203348,-121.894386,0.487930,0.000000,0.000000,0.000000,-0.040892,0.999161,0.002476,-122.003624,0.000,0.325,0.071,0.000
1773684727387,8150,294514,-211.732752,-4411.754056,30.028792,0.144732,0.149916,92.341120,5.243521,-124.072746,0.565338,0.000000,0.000000,0.000000,-0.040849,0.999162,0.002617,-124.181473,0.000,0.541,0.070,0.000
1773684727432,8151,294559,-211.550170,-4416.083042,30.048895,0.145121,0.149561,92.338822,5.458342,-129.860855,0.604393,0.000000,0.000000,0.000000,-0.040809,0.999164,0.002610,-129.973404,0.000,0.671,0.069,0.000
1773684727473,8152,294604,-211.355305,-4420.740909,30.067991,0.145102,0.135101,92.336635,5.822869,-139.357315,0.626484,0.000000,0.000000,0.000000,-0.040771,0.999166,0.002358,-139.476974,0.000,0.740,0.066,0.000
1773684727513,8153,294645,-211.144893,-4425.795284,30.086244,0.144870,0.108309,92.334382,6.281470,-150.929184,0.646654,0.000000,0.000000,0.000000,-0.040731,0.999168,0.001890,-151.058289,0.000,0.759,0.062,0.000
1773684727560,8154,294686,-210.918800,-4431.260615,30.104585,0.144463,0.075638,92.332231,6.750669,-163.103653,0.670641,0.000000,0.000000,0.000000,-0.040694,0.999171,0.001320,-163.242233,0.000,0.759,0.055,0.000
1773684727603,8155,294731,-210.677248,-4437.130699,30.123921,0.144005,0.043937,92.330181,7.217230,-175.271454,0.696434,0.000000,0.000000,0.000000,-0.040658,0.999173,0.000767,-175.419373,0.000,0.758,0.046,0.000
1773684727644,8156,294773,-210.420498,-4443.399348,30.144676,0.143574,0.018022,92.328237,7.679045,-187.380035,0.717430,0.000000,0.000000,0.000000,-0.040624,0.999174,0.000315,-187.537079,0.000,0.745,0.036,0.000
1773684727687,8157,294815,-210.149231,-4450.049895,30.166750,0.143241,0.001168,92.326706,8.123199,-199.074463,0.723726,0.000000,0.000000,0.000000,-0.040598,0.999176,0.000020,-199.240112,0.000,0.685,0.026,0.000
1773684727728,8158,294857,-209.866202,-4457.017785,30.189624,0.142975,-0.002652,92.325586,8.489709,-208.936356,0.700155,0.000000,0.000000,0.000000,-0.040578,0.999176,-0.000046,-209.108795,0.000,0.000,0.017,0.000
1773684727761,8159,294900,-209.581308,-4464.046915,30.212539,0.142832,0.019300,92.324747,8.570839,-211.449036,0.607424,0.000000,0.000000,0.000000,-0.040563,0.999177,0.000337,-211.622452,0.000,0.000,0.010,0.000
1773684727794,8160,294931,-209.297960,-4471.054497,30.232881,0.142737,0.061795,92.324184,8.546105,-211.340958,0.454712,0.000000,0.000000,0.000000,-0.040554,0.999177,0.001079,-211.513062,0.000,0.000,0.005,0.000
1773684727831,8161,294969,-209.041768,-4477.406551,30.242244,0.142593,0.129875,92.323963,8.138876,-201.707214,0.031406,0.000000,0.000000,0.000000,-0.040550,0.999175,0.002267,-201.870758,0.000,0.000,0.001,0.000
1773684727869,8162,295005,-208.787715,-4483.721555,30.246848,0.142470,0.212334,92.324026,7.712666,-191.610031,-0.168640,0.000000,0.000000,0.000000,-0.040551,0.999171,0.003706,-191.764496,0.000,0.000,-0.002,0.000
1773684727904,8163,295042,-208.547253,-4489.704284,30.245357,0.142409,0.290085,92.324182,7.298700,-181.518143,-0.336834,0.000000,0.000000,0.000000,-0.040553,0.999165,0.005063,-181.664185,0.000,0.000,-0.004,0.000
1773684727939,8164,295078,-208.319923,-4495.364033,30.238799,0.142373,0.352692,92.324383,6.888156,-171.431808,-0.433949,0.000000,0.000000,0.000000,-0.040556,0.999158,0.006156,-171.569550,0.000,0.000,-0.005,0.000
1773684727976,8165,295113,-208.105489,-4500.705404,30.229730,0.142337,0.395085,92.324599,6.479839,-161.351028,-0.433701,0.000000,0.000000,0.000000,-0.040560,0.999153,0.006895,-161.480225,0.000,0.000,-0.006,0.000
1773684728011,8166,295148,-207.903887,-4505.729019,30.221503,0.142289,0.416757,92.324795,6.073095,-151.275787,-0.329773,0.000000,0.000000,0.000000,-0.040563,0.999151,0.007274,-151.396027,0.000,0.000,-0.006,0.000
1773684728050,8167,295189,-207.715179,-4510.432627,30.217422,0.142229,0.420498,92.324971,5.667478,-141.206085,-0.136765,0.000000,0.000000,0.000000,-0.040566,0.999150,0.007339,-141.316956,0.000,0.000,-0.005,0.000
1773684728087,8168,295224,-207.539503,-4514.812325,30.220005,0.142158,0.410990,92.325120,5.262613,-131.141953,0.113930,0.000000,0.000000,0.000000,-0.040569,0.999151,0.007173,-131.243286,0.000,0.000,-0.005,0.000
1773684728125,8169,295264,-207.377412,-4518.863690,30.230494,0.142000,0.393536,92.325123,4.848305,-121.083778,0.381477,0.000000,0.000000,0.000000,-0.040569,0.999153,0.006868,-121.175308,0.000,0.000,-0.004,0.000
1773684728163,8170,295298,-207.228491,-4522.582577,30.248696,0.141920,0.373066,92.325174,4.448174,-111.030609,0.624191,0.000000,0.000000,0.000000,-0.040570,0.999155,0.006511,-111.113243,0.000,0.000,-0.004,0.000
1773684728200,8171,295336,-207.092976,-4525.965753,30.273114,0.141867,0.353505,92.325242,4.046305,-100.983055,0.807041,0.000000,0.000000,0.000000,-0.040571,0.999158,0.006170,-101.057175,0.000,0.000,-0.004,0.000
1773684728235,8172,295373,-206.971346,-4529.011129,30.301322,0.141745,0.337475,92.325231,3.635017,-90.941391,0.907167,0.000000,0.000000,0.000000,-0.040571,0.999159,0.005890,-91.007072,0.000,0.000,-0.004,0.000
1773684728272,8173,295406,-206.863149,-4531.717718,30.330457,0.141685,0.326289,92.325282,3.235763,-80.904686,0.916498,0.000000,0.000000,0.000000,-0.040572,0.999160,0.005695,-80.962822,0.000,0.000,-0.004,0.000
1773684728306,8174,295442,-206.768810,-4534.085541,30.357721,0.141575,0.320148,92.325275,2.826491,-70.873756,0.841185,0.000000,0.000000,0.000000,-0.040572,0.999161,0.005588,-70.924271,0.000,0.000,-0.004,0.000
1773684728340,8175,295479,-206.688626,-4536.115317,30.380806,0.141403,0.318445,92.325356,2.408540,-60.848465,0.699015,0.000000,0.000000,0.000000,-0.040573,0.999161,0.005558,-60.891258,0.000,0.000,-0.004,0.000
1773684728375,8176,295511,-206.621471,-4537.808116,30.398186,0.141396,0.320098,92.325472,2.017009,-50.827267,0.515154,0.000000,0.000000,0.000000,-0.040575,0.999161,0.005587,-50.863579,0.000,0.000,-0.004,0.000
1773684728411,8177,295549,-206.569162,-4539.132880,30.404607,0.141334,0.323785,92.325526,1.625852,-41.124615,0.184433,0.000000,0.000000,0.000000,-0.040576,0.999160,0.005651,-41.155018,0.000,0.000,-0.004,0.000
1773684728450,8178,295586,-206.526476,-4540.228517,30.406300,0.141245,0.324595,92.325638,1.284173,-32.890198,0.047707,0.000000,0.000000,0.000000,-0.040578,0.999160,0.005665,-32.914417,0.000,0.000,-0.004,0.000
1773684728485,8179,295623,-206.491958,-4541.109801,30.404193,0.141290,0.319508,92.325636,1.028970,-26.305389,-0.043915,0.000000,0.000000,0.000000,-0.040578,0.999161,0.005576,-26.325314,0.000,0.000,-0.004,0.000
1773684728522,8180,295659,-206.464366,-4541.820546,30.399951,0.141338,0.308153,92.325689,0.814642,-21.025045,-0.084278,0.000000,0.000000,0.000000,-0.040579,0.999162,0.005378,-21.040934,0.000,0.000,-0.004,0.000
1773684728561,8181,295697,-206.442342,-4542.394364,30.395333,0.141377,0.291812,92.325772,0.642605,-16.786665,-0.076809,0.000000,0.000000,0.000000,-0.040581,0.999163,0.005093,-16.799088,0.000,0.000,-0.004,0.000
1773684728595,8182,295735,-206.424832,-4542.857280,30.391842,0.141404,0.272618,92.325857,0.504517,-13.384799,-0.032333,0.000000,0.000000,0.000000,-0.040582,0.999165,0.004758,-13.394249,0.000,0.000,-0.004,0.000
1773684728632,8183,295769,-206.411005,-4543.229757,30.390492,0.141419,0.252873,92.325963,0.393795,-10.657214,0.033768,0.000000,0.000000,0.000000,-0.040584,0.999166,0.004413,-10.664163,0.000,0.000,-0.004,0.000
1773684728672,8184,295807,-206.400191,-4543.528219,30.391697,0.141426,0.234573,92.326068,0.305192,-8.474570,0.104862,0.000000,0.000000,0.000000,-0.040586,0.999168,0.004094,-8.479474,0.000,0.000,-0.004,0.000
1773684728707,8185,295844,-206.391840,-4543.766124,30.395305,0.141425,0.219129,92.326165,0.234477,-6.732653,0.166065,0.000000,0.000000,0.000000,-0.040588,0.999169,0.003825,-6.735938,0.000,0.000,-0.004,0.000
1773684728742,8186,295880,-206.385496,-4543.954689,30.400710,0.141419,0.207284,92.326255,0.178212,-5.346672,0.206463,0.000000,0.000000,0.000000,-0.040589,0.999169,0.003618,-5.348718,0.000,0.000,-0.004,0.000
1773684728780,8187,295916,-206.380773,-4544.103356,30.407044,0.141410,0.199159,92.326339,0.133576,-4.247157,0.220356,0.000000,0.000000,0.000000,-0.040591,0.999170,0.003476,-4.248287,0.000,0.000,-0.004,0.000
1773684728816,8188,295954,-206.377346,-4544.220087,30.413362,0.141400,0.194391,92.326413,0.098253,-3.377018,0.207333,0.000000,0.000000,0.000000,-0.040592,0.999170,0.003393,-3.377500,0.000,0.000,-0.004,0.000
1773684728851,8189,295989,-206.374946,-4544.311547,30.418821,0.141391,0.192314,92.326486,0.070341,-2.689411,0.171520,0.000000,0.000000,0.000000,-0.040593,0.999170,0.003357,-2.689459,0.000,0.000,-0.004,0.000
1773684728887,8190,296022,-206.373345,-4544.383243,30.422806,0.141382,0.192133,92.326554,0.048290,-2.146124,0.120216,0.000000,0.000000,0.000000,-0.040595,0.999170,0.003353,-2.145900,0.000,0.000,-0.004,0.000
1773684728920,8191,296058,-206.372362,-4544.439637,30.424995,0.141376,0.193068,92.326606,0.030846,-1.716280,0.062210,0.000000,0.000000,0.000000,-0.040596,0.999170,0.003370,-1.715899,0.000,0.000,-0.004,0.000
1773684728952,8192,296091,-206.371854,-4544.484267,30.425373,0.141373,0.194455,92.326660,0.017007,-1.375233,0.006165,0.000000,0.000000,0.000000,-0.040596,0.999170,0.003394,-1.374761,0.000,0.000,-0.004,0.000
1773684728992,8193,296127,-206.371724,-4544.519531,30.422626,0.141355,0.195764,92.326703,0.005986,-1.103571,-0.088207,0.000000,0.000000,0.000000,-0.040597,0.999170,0.003417,-1.103199,0.000,0.000,-0.004,0.000
1773684729026,8194,296165,-206.371861,-4544.548180,30.419223,0.141353,0.196780,92.326745,-0.002834,-0.886082,-0.105885,0.000000,0.000000,0.000000,-0.040598,0.999170,0.003434,-0.885595,0.000,0.000,-0.004,0.000
1773684729059,8195,296199,-206.372207,-4544.571398,30.415768,0.141363,0.197346,92.326777,-0.009917,-0.711381,-0.105778,0.000000,0.000000,0.000000,-0.040599,0.999170,0.003444,-0.710752,0.000,0.000,-0.004,0.000
1773684729092,8196,296231,-206.372723,-4544.590328,30.412750,0.141378,0.197447,92.326807,-0.015624,-0.570556,-0.090900,0.000000,0.000000,0.000000,-0.040599,0.999170,0.003446,-0.569761,0.000,0.000,-0.004,0.000
1773684729130,8197,296267,-206.373406,-4544.605183,30.403808,0.141316,0.197031,92.326825,-0.020232,-0.456803,-0.280275,0.000000,0.000000,0.000000,-0.040599,0.999170,0.003439,-0.456566,0.000,0.000,-0.004,0.000
1773684729164,8198,296302,-206.374195,-4544.617834,30.397637,0.141307,0.196453,92.326843,-0.023974,-0.364366,-0.182980,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003429,-0.363717,0.000,0.000,-0.004,0.000
1773684729199,8199,296337,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729233,8200,296371,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729271,8201,296407,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729307,8202,296444,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729344,8203,296482,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729381,8204,296516,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729416,8205,296553,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729454,8206,296589,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729487,8207,296626,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729525,8208,296660,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729559,8209,296698,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729595,8210,296731,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729632,8211,296768,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729673,8212,296808,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,-0.004,0.000
1773684729711,8213,296847,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,0.008,0.000
1773684729745,8214,296883,-206.375051,-4544.628046,30.394957,0.141333,0.195833,92.326861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003418,0.000000,0.000,0.000,0.034,0.000
1773684729788,8215,296923,-206.375022,-4544.628310,30.397659,0.141355,0.195530,92.326870,0.000000,0.000000,0.082211,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003413,0.000281,0.000,0.000,0.077,0.000
1773684729824,8216,296962,-206.374980,-4544.628722,30.402214,0.141384,0.195030,92.326868,-0.000028,0.000693,0.138512,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003404,0.001165,0.000,0.000,0.127,0.000
1773684729862,8217,296997,-206.374941,-4544.629183,30.407677,0.141407,0.194437,92.326867,-0.000069,0.001693,0.166100,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003394,0.002258,0.000,0.000,0.177,0.000
1773684729897,8218,297033,-206.374912,-4544.629615,30.413153,0.141420,0.193838,92.326865,-0.000110,0.002705,0.166519,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003383,0.003271,0.000,0.000,0.229,0.000
1773684729930,8219,297069,-206.374912,-4544.629615,30.413153,0.141420,0.193838,92.326865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003383,0.000000,0.000,0.000,0.284,0.000
1773684729965,8220,297102,-206.374900,-4544.629979,30.417546,0.141416,0.193287,92.326863,0.000000,0.000000,-0.010822,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,-0.000037,0.000,0.000,0.324,0.000
1773684730001,8221,297138,-206.374915,-4544.630022,30.415790,0.141416,0.193287,92.326863,-0.000002,0.000049,-0.052895,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,-0.000130,0.000,0.000,0.366,0.000
1773684730039,8222,297175,-206.374922,-4544.630034,30.414279,0.141416,0.193287,92.326863,-0.000008,0.000199,-0.045265,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000046,0.000,0.000,0.401,0.000
1773684730076,8223,297213,-206.374923,-4544.630019,30.413183,0.141416,0.193287,92.326863,-0.000010,0.000242,-0.032909,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000131,0.000,0.000,0.435,0.000
1773684730113,8224,297248,-206.374923,-4544.630019,30.413183,0.141416,0.193287,92.326863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000000,0.000,0.000,0.465,0.000
1773684730147,8225,297284,-206.374917,-4544.629973,30.412939,0.141416,0.193287,92.326863,0.000000,0.000000,0.010910,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000037,0.000,0.000,0.493,0.000
1773684730184,8226,297320,-206.374914,-4544.629957,30.413551,0.141416,0.193287,92.326863,0.000002,-0.000045,0.018299,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000016,0.000,0.000,0.513,0.000
1773684730221,8227,297357,-206.374912,-4544.629947,30.414281,0.141416,0.193287,92.326863,0.000004,-0.000098,0.021832,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,-0.000024,0.000,0.000,0.535,0.000
1773684730256,8228,297393,-206.374910,-4544.629945,30.415006,0.141416,0.193287,92.326863,0.000005,-0.000132,0.021732,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,-0.000059,0.000,0.000,0.556,0.000
1773684730289,8229,297428,-206.374910,-4544.629945,30.415006,0.141416,0.193287,92.326863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000000,0.000,0.000,0.569,0.000
1773684730323,8230,297462,-206.374910,-4544.629945,30.415006,0.141416,0.193287,92.326863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000000,0.000,0.000,0.580,0.000
1773684730358,8231,297497,-206.374910,-4544.629945,30.415006,0.141416,0.193287,92.326863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000000,0.000,0.000,0.587,0.000
1773684730393,8232,297530,-206.374910,-4544.629945,30.415006,0.141416,0.193287,92.326863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000000,0.000,0.000,0.590,0.000
1773684730431,8233,297568,-206.374910,-4544.629945,30.415006,0.141416,0.193287,92.326863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000000,0.000,0.000,0.590,0.000
1773684730466,8234,297604,-206.374910,-4544.629945,30.415006,0.141416,0.193287,92.326863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000000,0.000,0.000,0.589,0.000
1773684730502,8235,297638,-206.374910,-4544.629945,30.415006,0.141416,0.193287,92.326863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000000,0.000,0.000,0.588,0.000
1773684730537,8236,297673,-206.374910,-4544.629945,30.415006,0.141416,0.193287,92.326863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,0.999170,0.003373,0.000000,0.000,0.000,0.589,0.000
