unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773680834645,244,6538,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834669,245,6562,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834702,246,6587,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834724,247,6617,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834757,248,6643,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834782,249,6675,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834802,250,6697,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834824,251,6717,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834850,252,6744,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834874,253,6766,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834896,254,6791,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834923,255,6818,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834957,256,6842,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680834980,257,6875,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835003,258,6896,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835029,259,6923,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835058,260,6947,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835079,261,6974,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835100,262,6995,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835125,263,7017,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835157,264,7041,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835178,265,7072,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835200,266,7094,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835226,267,7121,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835250,268,7143,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835274,269,7168,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835296,270,7191,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835320,271,7214,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835344,272,7237,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835368,273,7263,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835391,274,7284,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835410,275,7306,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835434,276,7327,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835456,277,7352,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835479,278,7373,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835501,279,7396,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835526,280,7420,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835549,281,7443,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835575,282,7469,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835597,283,7491,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835622,284,7516,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835645,285,7539,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835668,286,7563,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835693,287,7586,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835714,288,7608,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835743,289,7636,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835764,290,7657,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835788,291,7680,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835808,292,7703,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835831,293,7724,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835854,294,7749,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835876,295,7770,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835900,296,7794,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835922,297,7815,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835948,298,7840,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835969,299,7863,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680835993,300,7885,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836015,301,7909,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836039,302,7933,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836062,303,7956,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836085,304,7979,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836109,305,8001,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836134,306,8026,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836159,307,8051,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836183,308,8076,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836206,309,8100,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836229,310,8122,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836251,311,8145,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836279,312,8173,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836303,313,8195,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836327,314,8219,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836352,315,8244,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836377,316,8268,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836400,317,8293,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836424,318,8316,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836448,319,8340,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836476,320,8370,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836502,321,8394,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836525,322,8418,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836549,323,8441,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836576,324,8467,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836600,325,8492,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836623,326,8515,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836649,327,8542,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836676,328,8569,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836698,329,8590,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836720,330,8612,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836744,331,8637,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836764,332,8659,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836794,333,8684,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836819,334,8712,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836842,335,8736,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836868,336,8760,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836894,337,8786,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836917,338,8810,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836943,339,8835,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836968,340,8861,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680836993,341,8885,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837019,342,8912,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837048,343,8940,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837075,344,8967,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837099,345,8992,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837121,346,9016,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837145,347,9037,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837170,348,9063,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837197,349,9088,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837221,350,9113,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837245,351,9137,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837270,352,9162,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837295,353,9187,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837322,354,9214,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837343,355,9237,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837364,356,9258,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837389,357,9283,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837411,358,9303,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837432,359,9325,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837452,360,9345,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837472,361,9367,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837492,362,9387,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837515,363,9408,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837538,364,9429,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837561,365,9454,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
1773680837581,366,9475,-519.973941,-17499.266044,29.846021,0.431047,0.360037,90.001741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,0.999980,0.006284,0.000000,0.000,0.000,-0.000,0.000
