unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775138154193,524,14420,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154217,525,14443,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154238,526,14465,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154259,527,14486,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154280,528,14507,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154302,529,14530,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154328,530,14555,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154349,531,14576,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154369,532,14596,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154391,533,14618,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154418,534,14645,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154440,535,14667,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154462,536,14689,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154484,537,14711,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154509,538,14735,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154532,539,14758,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154559,540,14782,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154582,541,14809,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154604,542,14831,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154626,543,14852,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154651,544,14878,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154673,545,14899,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154698,546,14923,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154720,547,14947,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154741,548,14969,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154767,549,14994,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154791,550,15018,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154811,551,15039,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154832,552,15060,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154854,553,15082,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154878,554,15105,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154899,555,15126,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154921,556,15148,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154945,557,15172,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154965,558,15193,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138154986,559,15214,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155007,560,15234,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155030,561,15257,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155052,562,15279,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155075,563,15302,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155097,564,15325,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155120,565,15347,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155144,566,15371,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155168,567,15395,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155191,568,15418,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155212,569,15439,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155235,570,15462,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155259,571,15486,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155280,572,15507,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155301,573,15528,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155322,574,15549,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155347,575,15574,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155368,576,15596,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155404,577,15619,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155429,578,15654,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155451,579,15678,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155474,580,15701,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155497,581,15725,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155520,582,15748,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155545,583,15772,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155570,584,15796,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155592,585,15819,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155615,586,15843,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155638,587,15865,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155661,588,15888,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155683,589,15911,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155707,590,15934,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155729,591,15956,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155761,592,15988,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155788,593,16016,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155812,594,16039,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155836,595,16062,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155861,596,16088,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155884,597,16110,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155910,598,16136,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155934,599,16160,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155957,600,16185,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138155983,601,16210,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156007,602,16234,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156036,603,16262,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156061,604,16288,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156084,605,16311,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156108,606,16335,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156134,607,16361,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156159,608,16386,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156181,609,16409,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156203,610,16430,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156231,611,16458,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156258,612,16485,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156280,613,16508,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156313,614,16532,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156339,615,16566,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156364,616,16591,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156385,617,16613,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156413,618,16638,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156441,619,16666,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156469,620,16690,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156491,621,16718,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156513,622,16740,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156540,623,16767,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156567,624,16792,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156591,625,16818,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156612,626,16840,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156640,627,16861,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156663,628,16889,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156684,629,16911,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156711,630,16938,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156731,631,16959,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156754,632,16979,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156779,633,17005,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156801,634,17029,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156823,635,17051,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156846,636,17074,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156868,637,17095,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156892,638,17119,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156914,639,17141,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156941,640,17168,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156962,641,17189,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138156983,642,17210,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138157007,643,17232,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138157030,644,17257,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138157051,645,17279,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138157073,646,17300,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
1775138157102,647,17328,-519.935365,-17499.881430,30.008198,0.431752,0.381070,90.012558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006651,0.000000,0.000,0.000,0.013,0.000
