unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775674179765,4409,73511,-496.750731,-3449.255909,27.547251,0.537529,0.302842,88.232685,22.828156,752.430908,-0.911735,0.000000,0.000000,0.000000,0.030840,0.999510,0.005286,752.761658,0.123,0.000,0.070,0.000
1775674179780,4410,73525,-496.469846,-3439.760616,27.535619,0.531106,0.302184,88.237297,22.753281,752.564575,-0.910793,0.000000,0.000000,0.000000,0.030760,0.999513,0.005274,752.893066,0.124,0.000,0.070,0.000
1775674179795,4411,73541,-496.165598,-3429.438945,27.523494,0.523944,0.301310,88.242282,22.690186,752.712952,-0.871535,0.000000,0.000000,0.000000,0.030673,0.999516,0.005259,753.039734,0.124,0.000,0.070,0.000
1775674179810,4412,73557,-495.817996,-3417.610015,27.511566,0.515652,0.300188,88.247963,22.631292,752.884094,-0.745561,0.000000,0.000000,0.000000,0.030574,0.999519,0.005239,753.209839,0.124,0.000,0.070,0.000
1775674179827,4413,73572,-495.467935,-3405.658114,27.501414,0.507165,0.298984,88.253662,22.569328,753.055847,-0.625495,0.000000,0.000000,0.000000,0.030474,0.999522,0.005218,753.380371,0.123,0.000,0.070,0.000
1775674179843,4414,73588,-495.124170,-3393.880330,27.492820,0.498668,0.297762,88.259266,22.505146,753.220276,-0.535110,0.000000,0.000000,0.000000,0.030376,0.999525,0.005197,753.543335,0.122,0.000,0.070,0.000
1775674179858,4415,73603,-494.769969,-3381.703631,27.485543,0.489780,0.296504,88.265031,22.440722,753.385132,-0.435867,0.000000,0.000000,0.000000,0.030276,0.999528,0.005175,753.706848,0.121,0.000,0.070,0.000
1775674179875,4416,73620,-494.451569,-3370.717269,27.479041,0.481595,0.295377,88.270231,22.374290,753.529724,-0.431597,0.000000,0.000000,0.000000,0.030185,0.999531,0.005155,753.849487,0.120,0.000,0.070,0.000
1775674179889,4417,73635,-494.075430,-3357.698983,27.473492,0.471912,0.294135,88.276355,22.311655,753.695984,-0.307716,0.000000,0.000000,0.000000,0.030078,0.999534,0.005134,754.014526,0.119,0.000,0.070,0.000
1775674179909,4418,73653,-493.745310,-3346.231138,27.468447,0.463253,0.293094,88.281745,22.242928,753.839600,-0.318516,0.000000,0.000000,0.000000,0.029984,0.999537,0.005115,754.156067,0.119,0.000,0.070,0.000
1775674179924,4419,73669,-493.366851,-3333.042574,27.464177,0.453338,0.292038,88.287908,22.177019,754.002075,-0.232107,0.000000,0.000000,0.000000,0.029877,0.999541,0.005097,754.317078,0.119,0.000,0.070,0.000
1775674179937,4420,73684,-493.019744,-3320.902023,27.459979,0.444137,0.291164,88.293584,22.106039,754.151489,-0.249616,0.000000,0.000000,0.000000,0.029778,0.999544,0.005082,754.464294,0.119,0.000,0.070,0.000
1775674179968,4421,73713,-492.388897,-3298.714652,27.448117,0.427021,0.289792,88.303988,21.969311,754.431213,-0.438773,0.000000,0.000000,0.000000,0.029596,0.999549,0.005058,754.739075,0.120,0.000,0.070,0.000
1775674179987,4422,73733,-492.067539,-3287.355725,27.440013,0.418214,0.289239,88.309318,21.904301,754.578552,-0.529525,0.000000,0.000000,0.000000,0.029503,0.999552,0.005048,754.884033,0.121,0.000,0.070,0.000
1775674180001,4423,73746,-491.657671,-3272.831532,27.432067,0.407295,0.288826,88.316086,21.839903,754.770508,-0.406219,0.000000,0.000000,0.000000,0.029385,0.999555,0.005041,755.074707,0.121,0.000,0.070,0.000
1775674180015,4424,73760,-491.373649,-3262.723096,27.424309,0.399537,0.288581,88.320827,21.762274,754.904724,-0.573092,0.000000,0.000000,0.000000,0.029303,0.999558,0.005037,755.205811,0.120,0.000,0.070,0.000
1775674180030,4425,73776,-491.077194,-3252.134240,27.414147,0.391345,0.288380,88.325815,21.694410,755.040894,-0.718847,0.000000,0.000000,0.000000,0.029216,0.999560,0.005033,755.339233,0.119,0.000,0.070,0.000
1775674180046,4426,73791,-490.744854,-3240.227032,27.401464,0.382200,0.288248,88.331407,21.629847,755.186951,-0.799516,0.000000,0.000000,0.000000,0.029118,0.999563,0.005031,755.482971,0.116,0.000,0.070,0.000
1775674180061,4427,73806,-490.424908,-3228.725310,27.387754,0.373387,0.288180,88.336822,21.561689,755.316162,-0.895965,0.000000,0.000000,0.000000,0.029023,0.999566,0.005030,755.609680,0.111,0.000,0.070,0.000
1775674180077,4428,73823,-490.115970,-3217.580937,27.372942,0.364847,0.288138,88.342077,21.492514,755.422363,-1.000010,0.000000,0.000000,0.000000,0.028932,0.999569,0.005029,755.713379,0.106,0.000,0.070,0.000
1775674180094,4429,73838,-489.766540,-3204.937153,27.355957,0.355302,0.288133,88.348024,21.423412,755.516113,-1.011374,0.000000,0.000000,0.000000,0.028828,0.999572,0.005029,755.805054,0.099,0.000,0.070,0.000
1775674180111,4430,73854,-489.441947,-3193.149308,27.339257,0.346420,0.288108,88.353584,21.348541,755.575928,-1.066784,0.000000,0.000000,0.000000,0.028731,0.999575,0.005028,755.862427,0.089,0.000,0.070,0.000
1775674180124,4431,73870,-489.106306,-3180.917260,27.321609,0.337258,0.288034,88.359353,21.273104,755.601440,-1.086217,0.000000,0.000000,0.000000,0.028630,0.999577,0.005027,755.885742,0.078,0.000,0.070,0.000
1775674180142,4432,73887,-488.780936,-3169.015184,27.303963,0.328352,0.287880,88.364972,21.195166,755.592163,-1.115728,0.000000,0.000000,0.000000,0.028532,0.999580,0.005024,755.874146,0.000,0.000,0.070,0.000
1775674180157,4433,73902,-488.441399,-3156.548624,27.283920,0.319181,0.271410,88.370839,20.771124,743.445190,-1.067513,0.000000,0.000000,0.000000,0.028430,0.999585,0.004737,743.721802,0.000,0.000,0.070,0.000
1775674180171,4434,73917,-488.134327,-3145.226922,27.263972,0.310857,0.244820,88.376163,20.374926,732.235413,-1.069419,0.000000,0.000000,0.000000,0.028337,0.999589,0.004273,732.507446,0.000,0.000,0.070,0.000
1775674180202,4435,73948,-487.569429,-3124.274015,27.224207,0.295253,0.186138,88.386004,19.942862,721.870422,-1.123401,0.000000,0.000000,0.000000,0.028166,0.999598,0.003249,722.138306,0.092,0.000,0.070,0.000
1775674180224,4436,73969,-487.258842,-3112.694478,27.204054,0.286586,0.165290,88.391439,19.878576,721.914734,-1.090612,0.000000,0.000000,0.000000,0.028071,0.999602,0.002885,722.182129,0.076,0.000,0.070,0.000
1775674180238,4437,73984,-486.835914,-3096.889115,27.187488,0.275313,0.150758,88.398820,19.809374,721.901062,-0.671368,0.000000,0.000000,0.000000,0.027942,0.999606,0.002631,722.168457,0.000,0.000,0.070,0.000
1775674180250,4438,73997,-486.564596,-3086.694152,27.175045,0.267850,0.134692,88.403662,19.436106,711.611328,-0.726416,0.000000,0.000000,0.000000,0.027858,0.999609,0.002351,711.872925,0.000,0.000,0.071,0.000
1775674180264,4439,74010,-486.325740,-3077.676979,27.162279,0.261093,0.116080,88.407988,19.108736,702.406921,-0.811693,0.000000,0.000000,0.000000,0.027782,0.999612,0.002026,702.663574,0.000,0.000,0.071,0.000
1775674180280,4440,74026,-486.073789,-3068.128487,27.147379,0.253864,0.092398,88.412589,18.774124,692.535583,-0.865082,0.000000,0.000000,0.000000,0.027702,0.999615,0.001613,692.787598,0.000,0.000,0.071,0.000
1775674180295,4441,74042,-485.800116,-3057.720985,27.130518,0.245996,0.063155,88.417610,18.416059,681.629883,-0.865045,0.000000,0.000000,0.000000,0.027614,0.999618,0.001102,681.877136,0.000,0.000,0.071,0.000
1775674180311,4442,74057,-485.518174,-3046.962064,27.113142,0.237903,0.030778,88.422807,18.044552,670.202698,-0.831718,0.000000,0.000000,0.000000,0.027524,0.999621,0.000537,670.444885,0.000,0.000,0.071,0.000
1775674180327,4443,74072,-485.265632,-3037.288542,27.097072,0.230582,0.001112,88.427491,17.702168,659.811829,-0.845560,0.000000,0.000000,0.000000,0.027442,0.999623,0.000019,660.049133,0.000,0.000,0.071,0.000
1775674180343,4444,74088,-485.001289,-3027.127442,27.080423,0.222905,-0.029459,88.432433,17.345800,648.763550,-0.822248,0.000000,0.000000,0.000000,0.027356,0.999626,-0.000514,648.995605,0.000,0.000,0.071,0.000
1775674180358,4445,74104,-484.735776,-3016.885523,27.064268,0.215190,-0.058495,88.437428,16.985136,637.496765,-0.783491,0.000000,0.000000,0.000000,0.027269,0.999628,-0.001021,637.723328,0.000,0.000,0.071,0.000
1775674180375,4446,74120,-484.490657,-3007.395211,27.049484,0.208011,-0.083020,88.442088,16.645931,626.951538,-0.778082,0.000000,0.000000,0.000000,0.027187,0.999629,-0.001449,627.172791,0.000,0.000,0.071,0.000
1775674180391,4447,74136,-484.227152,-2997.158579,27.034752,0.200315,-0.105797,88.447129,16.284313,615.444702,-0.718283,0.000000,0.000000,0.000000,0.027099,0.999631,-0.001846,615.660278,0.000,0.000,0.071,0.000
1775674180406,4448,74151,-483.985996,-2987.755607,27.021703,0.193219,-0.123093,88.451791,15.946268,604.777100,-0.703335,0.000000,0.000000,0.000000,0.027018,0.999633,-0.002148,604.987305,0.000,0.000,0.071,0.000
1775674180435,4449,74181,-483.531616,-2969.944160,26.997789,0.179682,-0.144915,88.460725,15.304413,584.301270,-0.703550,0.000000,0.000000,0.000000,0.026862,0.999636,-0.002529,584.501465,0.000,0.000,0.071,0.000
1775674180460,4450,74206,-483.308132,-2961.139305,26.986474,0.172968,-0.150043,88.465183,14.988102,574.046875,-0.696049,0.000000,0.000000,0.000000,0.026784,0.999638,-0.002619,574.242249,0.000,0.000,0.071,0.000
1775674180472,4451,74218,-482.960016,-2947.402779,26.984586,0.163290,-0.146841,88.472113,14.511731,557.746765,-0.090862,0.000000,0.000000,0.000000,0.026663,0.999641,-0.002563,557.933777,0.000,0.000,0.071,0.000
1775674180485,4452,74230,-482.788448,-2940.596359,26.982248,0.158259,-0.143589,88.475593,14.244321,549.679565,-0.218876,0.000000,0.000000,0.000000,0.026603,0.999643,-0.002506,549.862793,0.000,0.000,0.071,0.000
1775674180499,4453,74244,-482.628004,-2934.205317,26.978602,0.153381,-0.139223,88.478901,14.003160,542.059753,-0.352372,0.000000,0.000000,0.000000,0.026545,0.999645,-0.002430,542.239685,0.000,0.000,0.071,0.000
1775674180514,4454,74261,-482.438082,-2926.621527,26.973094,0.147550,-0.132170,88.482887,13.738055,532.941223,-0.445288,0.000000,0.000000,0.000000,0.026475,0.999647,-0.002307,533.117737,0.000,0.000,0.070,0.000
1775674180530,4455,74276,-482.226866,-2918.160726,26.966487,0.141014,-0.122091,88.487321,13.433620,522.678162,-0.481849,0.000000,0.000000,0.000000,0.026398,0.999649,-0.002131,522.850464,0.000,0.000,0.070,0.000
1775674180545,4456,74291,-482.031143,-2910.301998,26.959405,0.134939,-0.111279,88.491489,13.157478,513.084167,-0.546350,0.000000,0.000000,0.000000,0.026325,0.999652,-0.001942,513.252808,0.000,0.000,0.070,0.000
1775674180561,4457,74307,-481.836108,-2902.443235,26.951489,0.128809,-0.099348,88.495648,12.868471,503.420135,-0.598358,0.000000,0.000000,0.000000,0.026253,0.999654,-0.001734,503.584747,0.000,0.000,0.070,0.000
1775674180578,4458,74324,-481.646424,-2894.774897,26.942906,0.122794,-0.087009,88.499703,12.587379,493.926361,-0.648129,0.000000,0.000000,0.000000,0.026182,0.999656,-0.001519,494.087006,0.000,0.000,0.070,0.000
1775674180593,4459,74339,-481.447810,-2886.729267,26.933660,0.116554,-0.073554,88.504016,12.304049,483.885071,-0.653296,0.000000,0.000000,0.000000,0.026107,0.999658,-0.001284,484.041809,0.000,0.000,0.070,0.000
1775674180609,4460,74355,-481.269921,-2879.497034,26.924422,0.110891,-0.061513,88.507871,12.033892,474.811798,-0.701805,0.000000,0.000000,0.000000,0.026040,0.999660,-0.001074,474.964630,0.000,0.000,0.070,0.000
1775674180627,4461,74371,-481.089543,-2872.152545,26.914719,0.105465,-0.049422,88.511756,11.763109,465.524323,-0.707565,0.000000,0.000000,0.000000,0.025972,0.999662,-0.000863,465.673248,0.000,0.000,0.070,0.000
1775674180642,4462,74388,-480.902120,-2864.522450,26.905122,0.100399,-0.037120,88.515841,11.489880,455.803101,-0.662283,0.000000,0.000000,0.000000,0.025901,0.999664,-0.000648,455.948120,0.000,0.000,0.070,0.000
1775674180657,4463,74403,-480.722653,-2857.203859,26.896321,0.096016,-0.025781,88.519737,11.209257,446.422363,-0.620754,0.000000,0.000000,0.000000,0.025833,0.999666,-0.000450,446.563171,0.000,0.000,0.070,0.000
1775674180677,4464,74422,-480.559386,-2850.533562,26.888172,0.092417,-0.016051,88.523279,10.951051,437.831390,-0.612488,0.000000,0.000000,0.000000,0.025771,0.999668,-0.000280,437.968353,0.000,0.125,0.070,0.000
1775674180692,4465,74437,-480.361906,-2842.462166,26.880947,0.088767,-0.011434,88.527495,10.537147,422.754608,-0.407515,0.000000,0.000000,0.000000,0.025697,0.999670,-0.000200,422.885864,0.000,0.133,0.070,0.000
1775674180707,4466,74452,-480.211979,-2836.322696,26.874540,0.086291,-0.015504,88.530667,10.139870,408.272888,-0.392722,0.000000,0.000000,0.000000,0.025642,0.999671,-0.000271,408.398743,0.000,0.124,0.070,0.000
1775674180721,4467,74467,-480.067661,-2830.403785,26.867374,0.084181,-0.029541,88.533682,9.680174,390.994751,-0.360086,0.000000,0.000000,0.000000,0.025589,0.999672,-0.000516,391.114563,0.000,0.000,0.070,0.000
1775674180738,4468,74485,-479.927633,-2824.652843,26.860546,0.082372,-0.045663,88.536670,9.345095,378.515381,-0.320200,0.000000,0.000000,0.000000,0.025537,0.999674,-0.000797,378.630707,0.000,0.000,0.070,0.000
1775674180769,4469,74515,-479.648885,-2813.161346,26.852080,0.079193,-0.064033,88.542769,8.882271,362.420990,-0.203729,0.000000,0.000000,0.000000,0.025431,0.999676,-0.001118,362.529663,0.000,0.000,0.070,0.000
1775674180794,4470,74540,-479.512039,-2807.495022,26.849418,0.077709,-0.066045,88.545802,8.664946,354.473694,-0.151139,0.000000,0.000000,0.000000,0.025378,0.999677,-0.001153,354.579376,0.000,0.000,0.069,0.000
1775674180808,4471,74553,-479.302726,-2798.818474,26.865046,0.075887,-0.056307,88.550420,8.338355,342.145111,0.570704,0.000000,0.000000,0.000000,0.025297,0.999679,-0.000983,342.245819,0.000,0.000,0.069,0.000
1775674180822,4472,74567,-479.195275,-2794.347136,26.871801,0.074803,-0.049009,88.552835,8.164335,335.887878,0.442151,0.000000,0.000000,0.000000,0.025255,0.999681,-0.000855,335.986420,0.000,0.000,0.069,0.000
1775674180835,4473,74581,-479.088879,-2789.905814,26.877073,0.073612,-0.039715,88.555241,7.995723,329.664185,0.308797,0.000000,0.000000,0.000000,0.025213,0.999682,-0.000693,329.760681,0.000,0.000,0.069,0.000
1775674180849,4474,74594,-478.976861,-2785.223103,26.881267,0.072269,-0.027841,88.557716,7.829798,323.089233,0.190915,0.000000,0.000000,0.000000,0.025170,0.999683,-0.000486,323.183807,0.000,0.000,0.069,0.000
1775674180864,4475,74609,-478.881327,-2781.216523,26.883110,0.071005,-0.016529,88.559848,7.677253,317.474457,0.037770,0.000000,0.000000,0.000000,0.025133,0.999684,-0.000288,317.567108,0.000,0.000,0.069,0.000
1775674180878,4476,74624,-478.771595,-2776.607862,26.883790,0.069467,-0.002095,88.562230,7.514136,310.990234,-0.072246,0.000000,0.000000,0.000000,0.025091,0.999685,-0.000037,311.080872,0.000,0.000,0.068,0.000
1775674180894,4477,74639,-478.662189,-2771.998294,26.883080,0.067813,0.013404,88.564624,7.340777,304.490112,-0.171584,0.000000,0.000000,0.000000,0.025049,0.999686,0.000234,304.578400,0.000,0.000,0.068,0.000
1775674180911,4478,74655,-478.551311,-2767.320246,26.881163,0.066066,0.029854,88.566992,7.174773,297.869415,-0.250106,0.000000,0.000000,0.000000,0.025008,0.999687,0.000521,297.955505,0.000,0.000,0.068,0.000
1775674180924,4479,74670,-478.442096,-2762.706296,26.878142,0.064284,0.046357,88.569267,7.010640,291.312653,-0.318625,0.000000,0.000000,0.000000,0.024968,0.999688,0.000809,291.396515,0.000,0.000,0.068,0.000
1775674180939,4480,74686,-478.341118,-2758.425717,26.873946,0.062542,0.061473,88.571408,6.846097,285.206787,-0.403730,0.000000,0.000000,0.000000,0.024931,0.999689,0.001073,285.288208,0.000,0.000,0.068,0.000
1775674180957,4481,74703,-478.234179,-2753.887562,26.868747,0.060670,0.077039,88.573608,6.683332,278.684723,-0.437450,0.000000,0.000000,0.000000,0.024893,0.999689,0.001345,278.763885,0.000,0.000,0.068,0.000
1775674180973,4482,74718,-478.126684,-2749.311985,26.863176,0.058734,0.091938,88.575847,6.507756,272.057037,-0.441015,0.000000,0.000000,0.000000,0.024854,0.999690,0.001605,272.133698,0.000,0.000,0.067,0.000
1775674180989,4483,74734,-478.030811,-2745.227438,26.857206,0.057002,0.104219,88.577798,6.359622,266.102844,-0.488338,0.000000,0.000000,0.000000,0.024820,0.999690,0.001819,266.177399,0.000,0.000,0.067,0.000
1775674181005,4484,74750,-477.934441,-2741.118239,26.850564,0.055267,0.115382,88.579720,6.209398,260.056366,-0.508350,0.000000,0.000000,0.000000,0.024786,0.999691,0.002014,260.128815,0.000,0.000,0.067,0.000
1775674181023,4485,74767,-477.841803,-2737.156276,26.843582,0.053567,0.124873,88.581602,6.052648,254.170670,-0.523859,0.000000,0.000000,0.000000,0.024753,0.999691,0.002179,254.240860,0.000,0.000,0.067,0.000
1775674181052,4486,74797,-477.656589,-2729.227037,26.830400,0.050260,0.139906,88.585237,5.755771,242.181580,-0.474848,0.000000,0.000000,0.000000,0.024690,0.999692,0.002442,242.247986,0.000,0.000,0.067,0.000
1775674181068,4487,74813,-477.575359,-2725.745561,26.823772,0.048831,0.144685,88.586779,5.623478,236.828812,-0.491504,0.000000,0.000000,0.000000,0.024663,0.999693,0.002525,236.893463,0.000,0.000,0.066,0.000
1775674181082,4488,74827,-477.489384,-2722.049188,26.817022,0.047301,0.148561,88.588453,5.470661,231.061890,-0.452165,0.000000,0.000000,0.000000,0.024634,0.999693,0.002593,231.124588,0.000,0.000,0.066,0.000
1775674181098,4489,74843,-477.413296,-2718.775550,26.810698,0.045965,0.151029,88.589905,5.343163,225.891174,-0.457593,0.000000,0.000000,0.000000,0.024608,0.999694,0.002636,225.952255,0.000,0.000,0.066,0.000
1775674181115,4490,74859,-477.332814,-2715.310220,26.804438,0.044577,0.152719,88.591413,5.206158,220.329178,-0.411398,0.000000,0.000000,0.000000,0.024582,0.999694,0.002665,220.388702,0.000,0.000,0.066,0.000
1775674181129,4491,74876,-477.252088,-2711.831622,26.799027,0.043208,0.153623,88.592901,5.066437,214.650757,-0.340715,0.000000,0.000000,0.000000,0.024556,0.999695,0.002681,214.708755,0.000,0.000,0.066,0.000
1775674181145,4492,74891,-477.172513,-2708.399676,26.794799,0.041879,0.153879,88.594331,4.926248,208.947250,-0.259272,0.000000,0.000000,0.000000,0.024531,0.999695,0.002686,209.003769,0.000,0.000,0.065,0.000
1775674181162,4493,74907,-477.101479,-2705.333109,26.791260,0.040697,0.153642,88.595578,4.799036,203.766357,-0.233078,0.000000,0.000000,0.000000,0.024509,0.999696,0.002682,203.821411,0.000,0.000,0.065,0.000
1775674181176,4494,74921,-477.027513,-2702.145353,26.788506,0.039527,0.153070,88.596921,4.674606,198.272690,-0.166785,0.000000,0.000000,0.000000,0.024486,0.999697,0.002672,198.326553,0.000,0.000,0.065,0.000
1775674181193,4495,74937,-476.962287,-2699.330959,26.786103,0.038478,0.152345,88.598082,4.553630,193.336548,-0.158776,0.000000,0.000000,0.000000,0.024466,0.999697,0.002659,193.388977,0.000,0.000,0.065,0.000
1775674181209,4496,74953,-476.892983,-2696.336750,26.784380,0.037349,0.151503,88.599301,4.422227,187.970474,-0.101472,0.000000,0.000000,0.000000,0.024444,0.999698,0.002644,188.021484,0.000,0.000,0.065,0.000
1775674181225,4497,74968,-476.824262,-2693.363805,26.783718,0.036217,0.150728,88.600481,4.288897,182.520874,-0.034689,0.000000,0.000000,0.000000,0.024424,0.999698,0.002631,182.570450,0.000,0.000,0.065,0.000
1775674181240,4498,74984,-476.763189,-2690.718147,26.783229,0.035190,0.150097,88.601509,4.167841,177.568726,-0.027472,0.000000,0.000000,0.000000,0.024406,0.999699,0.002620,177.616867,0.000,0.000,0.065,0.000
1775674181255,4499,75001,-476.700053,-2687.979197,26.783363,0.034113,0.149638,88.602556,4.039533,172.315933,0.012071,0.000000,0.000000,0.000000,0.024387,0.999699,0.002612,172.362640,0.000,0.000,0.065,0.000
1775674181286,4500,75031,-476.580175,-2682.776275,26.785675,0.032090,0.149556,88.604681,3.786931,161.954208,0.064736,0.000000,0.000000,0.000000,0.024350,0.999700,0.002610,161.998016,0.000,0.000,0.065,0.000
1775674181301,4501,75047,-476.525948,-2680.412672,26.786483,0.031122,0.149840,88.605663,3.667711,157.062088,0.051440,0.000000,0.000000,0.000000,0.024333,0.999700,0.002615,157.104431,0.000,0.000,0.065,0.000
1775674181317,4502,75061,-476.470467,-2677.990564,26.787597,0.030120,0.150441,88.606646,3.542069,151.902786,0.065255,0.000000,0.000000,0.000000,0.024316,0.999701,0.002626,151.943649,0.000,0.000,0.065,0.000
1775674181332,4503,75077,-476.421557,-2675.851909,26.788069,0.029223,0.151160,88.607504,3.428216,147.224182,0.026475,0.000000,0.000000,0.000000,0.024301,0.999701,0.002638,147.263565,0.000,0.000,0.065,0.000
1775674181348,4504,75092,-476.369238,-2673.569050,26.788799,0.028311,0.152237,88.608469,3.312955,142.069595,0.037210,0.000000,0.000000,0.000000,0.024284,0.999702,0.002657,142.107742,0.000,0.000,0.065,0.000
1775674181364,4505,75109,-476.322298,-2671.517255,26.789011,0.027475,0.153397,88.609328,3.196941,137.295853,0.004624,0.000000,0.000000,0.000000,0.024269,0.999702,0.002677,137.332520,0.000,0.000,0.065,0.000
1775674181380,4506,75125,-476.273182,-2669.366225,26.789471,0.026586,0.154896,88.610217,3.071096,132.114273,0.016969,0.000000,0.000000,0.000000,0.024254,0.999702,0.002703,132.149460,0.000,0.000,0.065,0.000
1775674181397,4507,75141,-476.224747,-2667.240867,26.790410,0.025700,0.156663,88.611077,2.942121,126.800346,0.043068,0.000000,0.000000,0.000000,0.024239,0.999702,0.002734,126.834045,0.000,0.000,0.065,0.000
1775674181411,4508,75156,-476.182202,-2665.370087,26.790775,0.024909,0.158338,88.611832,2.824586,121.954681,0.010308,0.000000,0.000000,0.000000,0.024226,0.999703,0.002764,121.986877,0.000,0.000,0.065,0.000
1775674181426,4509,75171,-476.141938,-2663.595887,26.790539,0.024149,0.160005,88.612530,2.709010,117.187103,-0.029188,0.000000,0.000000,0.000000,0.024213,0.999703,0.002793,117.217804,0.000,0.000,0.065,0.000
1775674181442,4510,75186,-476.103189,-2661.893006,26.789726,0.023459,0.161658,88.613257,2.604000,112.431152,-0.067208,0.000000,0.000000,0.000000,0.024201,0.999703,0.002821,112.460602,0.000,0.000,0.065,0.000
1775674181459,4511,75204,-476.065557,-2660.235066,26.788471,0.022772,0.163313,88.613975,2.487167,107.606613,-0.094737,0.000000,0.000000,0.000000,0.024188,0.999703,0.002850,107.634583,0.000,0.000,0.065,0.000
1775674181474,4512,75218,-476.025841,-2658.480714,26.787781,0.022036,0.165205,88.614711,2.357480,102.248451,-0.053885,0.000000,0.000000,0.000000,0.024175,0.999704,0.002883,102.274979,0.000,0.000,0.065,0.000
1775674181488,4513,75233,-475.994417,-2657.088836,26.786303,0.021437,0.166639,88.615305,2.250273,97.816605,-0.116446,0.000000,0.000000,0.000000,0.024165,0.999704,0.002908,97.841667,0.000,0.000,0.065,0.000
1775674181518,4514,75263,-475.934305,-2654.414539,26.781525,0.020249,0.169241,88.616423,2.029615,88.688820,-0.199595,0.000000,0.000000,0.000000,0.024146,0.999704,0.002954,88.710991,0.000,0.000,0.065,0.000
1775674181542,4515,75287,-475.903793,-2653.058988,26.778731,0.019686,0.170519,88.617045,1.918470,83.673752,-0.182394,0.000000,0.000000,0.000000,0.024135,0.999704,0.002976,83.694771,0.000,0.000,0.065,0.000
1775674181557,4516,75302,-475.862802,-2651.231799,26.787544,0.019019,0.173257,88.617907,1.739881,76.278198,0.354254,0.000000,0.000000,0.000000,0.024120,0.999705,0.003024,76.298698,0.000,0.000,0.064,0.000
1775674181568,4517,75315,-475.839363,-2650.181634,26.791515,0.018599,0.174628,88.618405,1.631150,71.772568,0.260059,0.000000,0.000000,0.000000,0.024111,0.999705,0.003048,71.791489,0.000,0.000,0.064,0.000
1775674181582,4518,75327,-475.819236,-2649.275239,26.793495,0.018206,0.175591,88.618836,1.531765,67.652626,0.139053,0.000000,0.000000,0.000000,0.024103,0.999705,0.003065,67.669998,0.000,0.000,0.064,0.000
1775674181595,4519,75340,-475.803020,-2648.541336,26.793556,0.017866,0.176166,88.619189,1.447006,64.137901,-0.000889,0.000000,0.000000,0.000000,0.024097,0.999705,0.003075,64.153839,0.000,0.000,0.064,0.000
1775674181612,4520,75356,-475.784880,-2647.715342,26.792232,0.017458,0.176627,88.619581,1.345001,59.906799,-0.100138,0.000000,0.000000,0.000000,0.024090,0.999705,0.003083,59.921223,0.077,0.000,0.064,0.000
1775674181627,4521,75371,-475.764178,-2646.770522,26.790650,0.016922,0.183052,88.620011,1.346285,59.960716,-0.151943,0.000000,0.000000,0.000000,0.024083,0.999705,0.003195,59.974957,0.085,0.000,0.063,0.000
1775674181642,4522,75387,-475.744154,-2645.864307,26.788624,0.016418,0.193611,88.620477,1.358483,60.024570,-0.223336,0.000000,0.000000,0.000000,0.024075,0.999704,0.003379,60.038780,0.081,0.000,0.063,0.000
1775674181658,4523,75403,-475.722162,-2644.868116,26.786562,0.015830,0.209384,88.620963,1.360011,60.088772,-0.246197,0.000000,0.000000,0.000000,0.024066,0.999704,0.003654,60.102798,0.078,0.000,0.063,0.000
1775674181675,4524,75419,-475.701077,-2643.912804,26.784207,0.015253,0.227174,88.621408,1.361345,60.144875,-0.292695,0.000000,0.000000,0.000000,0.024058,0.999703,0.003965,60.158585,0.000,0.000,0.062,0.000
1775674181692,4525,75436,-475.681243,-2643.010485,26.780966,0.014750,0.240967,88.621837,1.242920,55.224892,-0.307903,0.000000,0.000000,0.000000,0.024051,0.999702,0.004206,55.237026,0.000,0.000,0.062,0.000
1775674181707,4526,75451,-475.662764,-2642.165223,26.777285,0.014324,0.250548,88.622258,1.120481,50.136433,-0.292330,0.000000,0.000000,0.000000,0.024044,0.999701,0.004373,50.147121,0.081,0.000,0.061,0.000
1775674181736,4527,75481,-475.629188,-2640.644965,26.769422,0.013564,0.272887,88.622844,1.133773,50.271957,-0.378526,0.000000,0.000000,0.000000,0.024033,0.999700,0.004763,50.282310,0.088,0.000,0.060,0.000
1775674181761,4528,75505,-475.611818,-2639.858099,26.764980,0.013154,0.285943,88.623123,1.135537,50.345947,-0.394941,0.000000,0.000000,0.000000,0.024028,0.999699,0.004991,50.356098,0.086,0.000,0.060,0.000
1775674181774,4529,75519,-475.585182,-2638.656588,26.769848,0.012651,0.306874,88.623549,1.138047,50.451462,0.095245,0.000000,0.000000,0.000000,0.024021,0.999697,0.005356,50.464027,0.083,0.000,0.059,0.000
1775674181788,4530,75534,-475.568802,-2637.917173,26.771506,0.012324,0.319210,88.623793,1.139483,50.511791,0.007044,0.000000,0.000000,0.000000,0.024017,0.999696,0.005571,50.523842,0.079,0.000,0.058,0.000
1775674181802,4531,75548,-475.551924,-2637.154848,26.772004,0.011977,0.331046,88.624045,1.140801,50.567253,-0.067082,0.000000,0.000000,0.000000,0.024012,0.999695,0.005778,50.578835,0.076,0.000,0.057,0.000
