unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773588470309,245,11231,-608.720334,-10970.840704,30.235743,0.500177,0.352666,89.466250,7.996092,944.545349,0.106144,0.000000,0.000000,0.000000,0.009315,0.999938,0.006155,944.561584,0.089,0.000,0.040,0.000
1773588470352,246,11272,-608.456637,-10939.358921,30.238116,0.499777,0.352036,89.469530,7.933996,944.468933,0.073689,0.000000,0.000000,0.000000,0.009258,0.999938,0.006144,944.484558,0.093,0.000,0.041,0.000
1773588470392,247,11315,-608.195128,-10907.878536,30.239576,0.499381,0.351639,89.473005,7.868965,944.420776,0.045425,0.000000,0.000000,0.000000,0.009197,0.999939,0.006137,944.435669,0.092,0.000,0.042,0.000
1773588470440,248,11355,-607.935914,-10876.399625,30.240375,0.498989,0.351467,89.476674,7.800683,944.370667,0.024693,0.000000,0.000000,0.000000,0.009133,0.999939,0.006134,944.384888,0.088,0.000,0.043,0.000
1773588470486,249,11407,-607.679112,-10844.923377,30.240799,0.498602,0.351415,89.480527,7.728880,944.287598,0.013012,0.000000,0.000000,0.000000,0.009066,0.999940,0.006133,944.301208,0.084,0.000,0.044,0.000
1773588470524,250,11447,-607.424838,-10813.450898,30.241134,0.498218,0.351391,89.484572,7.653661,944.173706,0.010254,0.000000,0.000000,0.000000,0.008996,0.999941,0.006133,944.186646,0.080,0.000,0.045,0.000
1773588470566,251,11484,-607.173201,-10781.983020,30.241626,0.497839,0.351342,89.488810,7.575154,944.036255,0.015026,0.000000,0.000000,0.000000,0.008922,0.999941,0.006132,944.048584,0.079,0.000,0.045,0.000
1773588470602,252,11525,-606.924309,-10750.520060,30.242450,0.497463,0.351261,89.493230,7.493436,943.889526,0.025127,0.000000,0.000000,0.000000,0.008845,0.999942,0.006131,943.901306,0.080,0.000,0.046,0.000
1773588470637,253,11562,-606.678260,-10719.061840,30.243706,0.497091,0.351178,89.497843,7.408775,943.747314,0.038105,0.000000,0.000000,0.000000,0.008764,0.999943,0.006129,943.758484,0.082,0.000,0.047,0.000
1773588470674,254,11598,-606.435143,-10687.607690,30.245421,0.496723,0.351141,89.502639,7.321401,943.623962,0.051655,0.000000,0.000000,0.000000,0.008680,0.999944,0.006129,943.634583,0.087,0.000,0.048,0.000
1773588470713,255,11636,-606.195043,-10656.156399,30.247557,0.496359,0.351211,89.507619,7.231452,943.535339,0.063911,0.000000,0.000000,0.000000,0.008593,0.999944,0.006130,943.545288,0.092,0.000,0.048,0.000
1773588470769,256,11694,-605.958041,-10624.706596,30.250035,0.495999,0.351426,89.512783,7.139072,943.486877,0.073608,0.000000,0.000000,0.000000,0.008503,0.999945,0.006134,943.496155,0.094,0.000,0.049,0.000
1773588470806,257,11729,-605.724227,-10593.257984,30.252734,0.495643,0.351723,89.518121,7.043979,943.448975,0.079937,0.000000,0.000000,0.000000,0.008410,0.999946,0.006139,943.457581,0.091,0.000,0.050,0.000
1773588470842,258,11766,-605.493691,-10561.811397,30.255512,0.495293,0.351972,89.523632,6.946162,943.389404,0.082481,0.000000,0.000000,0.000000,0.008314,0.999947,0.006143,943.397278,0.088,0.000,0.050,0.000
1773588470877,259,11801,-605.266526,-10530.367602,30.258234,0.494948,0.352092,89.529306,6.845528,943.308960,0.081272,0.000000,0.000000,0.000000,0.008215,0.999947,0.006145,943.316040,0.086,0.000,0.051,0.000
1773588470913,260,11837,-605.042822,-10498.927107,30.260786,0.494609,0.352057,89.535142,6.742220,943.213989,0.076805,0.000000,0.000000,0.000000,0.008113,0.999948,0.006145,943.220337,0.086,0.000,0.052,0.000
1773588470949,261,11873,-604.822654,-10467.489883,30.263097,0.494276,0.351907,89.541142,6.636613,943.118896,0.069981,0.000000,0.000000,0.000000,0.008008,0.999949,0.006142,943.124451,0.088,0.000,0.052,0.000
1773588471003,262,11909,-604.606095,-10436.055372,30.265137,0.493950,0.351720,89.547296,6.528743,943.038391,0.061977,0.000000,0.000000,0.000000,0.007901,0.999950,0.006139,943.043152,0.092,0.000,0.053,0.000
1773588471104,263,12024,-604.393213,-10404.622471,30.266921,0.493630,0.351596,89.553605,6.418835,942.988342,0.054081,0.000000,0.000000,0.000000,0.007791,0.999951,0.006136,942.992310,0.097,0.000,0.053,0.000
1773588471212,264,12121,-604.184068,-10373.189949,30.268502,0.493318,0.351607,89.560049,6.307045,942.973511,0.047459,0.000000,0.000000,0.000000,0.007678,0.999952,0.006137,942.976685,0.097,0.000,0.054,0.000
1773588471247,265,12170,-603.978729,-10341.757717,30.269939,0.493012,0.351712,89.566639,6.193208,942.962280,0.042789,0.000000,0.000000,0.000000,0.007563,0.999953,0.006138,942.964661,0.093,0.000,0.054,0.000
1773588471282,266,12205,-603.777268,-10310.326859,30.271287,0.492714,0.351797,89.573364,6.077213,942.921509,0.040188,0.000000,0.000000,0.000000,0.007446,0.999953,0.006140,942.923096,0.090,0.000,0.055,0.000
1773588471312,267,12238,-603.579755,-10278.898374,30.272594,0.492423,0.351785,89.580224,5.959075,942.852844,0.039330,0.000000,0.000000,0.000000,0.007326,0.999954,0.006140,942.853638,0.087,0.000,0.055,0.000
1773588471346,268,12269,-603.387133,-10247.622813,30.273004,0.492138,0.351637,89.587170,5.840419,942.763855,0.013000,0.000000,0.000000,0.000000,0.007205,0.999955,0.006137,942.763794,0.086,0.000,0.056,0.000
1773588471381,269,12305,-603.209784,-10218.316576,30.262853,0.491868,0.351216,89.593825,5.739420,942.675110,-0.324728,0.000000,0.000000,0.000000,0.007089,0.999956,0.006130,942.672424,0.087,0.000,0.056,0.000
1773588471414,270,12338,-603.023938,-10186.897074,30.255940,0.491568,0.350981,89.601060,5.610775,942.589111,-0.206440,0.000000,0.000000,0.000000,0.006963,0.999957,0.006126,942.586365,0.090,0.000,0.056,0.000
1773588471447,271,12371,-602.844505,-10155.872188,30.251103,0.491285,0.350941,89.608306,5.486536,942.526123,-0.146709,0.000000,0.000000,0.000000,0.006836,0.999958,0.006125,942.523010,0.094,0.000,0.057,0.000
1773588471479,272,12404,-602.668197,-10124.660243,30.249851,0.491020,0.351136,89.615680,5.359106,942.490601,-0.038498,0.000000,0.000000,0.000000,0.006707,0.999959,0.006128,942.487427,0.094,0.000,0.057,0.000
1773588471513,273,12436,-602.496180,-10093.460195,30.251855,0.490774,0.351443,89.623141,5.231119,942.452820,0.059429,0.000000,0.000000,0.000000,0.006577,0.999960,0.006134,942.449463,0.089,0.000,0.057,0.000
1773588471546,274,12470,-602.334040,-10063.370639,30.250200,0.490543,0.351554,89.630438,5.113399,942.384338,-0.052229,0.000000,0.000000,0.000000,0.006450,0.999960,0.006136,942.379639,0.085,0.000,0.057,0.000
1773588471578,275,12502,-602.169257,-10031.961123,30.253456,0.490309,0.351619,89.638121,4.978846,942.281616,0.097492,0.000000,0.000000,0.000000,0.006316,0.999961,0.006137,942.277100,0.082,0.000,0.058,0.000
1773588471611,276,12536,-602.014821,-10001.785452,30.253381,0.490087,0.351409,89.645580,4.857452,942.160095,-0.001448,0.000000,0.000000,0.000000,0.006186,0.999962,0.006133,942.154358,0.080,0.000,0.058,0.000
1773588471645,277,12567,-601.858634,-9970.384845,30.257868,0.489865,0.351149,89.653387,4.721137,942.022827,0.135666,0.000000,0.000000,0.000000,0.006049,0.999963,0.006129,942.017273,0.081,0.000,0.058,0.000
1773588471678,278,12601,-601.717037,-9941.217476,30.253612,0.489661,0.350642,89.660739,4.608437,941.897583,-0.135332,0.000000,0.000000,0.000000,0.005921,0.999964,0.006120,941.889893,0.083,0.000,0.058,0.000
1773588471712,279,12634,-601.569273,-9909.825020,30.254693,0.489444,0.350326,89.668672,4.468841,941.779724,0.033699,0.000000,0.000000,0.000000,0.005783,0.999965,0.006114,941.772400,0.087,0.000,0.058,0.000
1773588471746,280,12669,-601.427851,-9878.854687,30.257836,0.489246,0.350192,89.676529,4.335629,941.692261,0.096146,0.000000,0.000000,0.000000,0.005646,0.999965,0.006112,941.684753,0.092,0.000,0.058,0.000
1773588471780,281,12703,-601.289064,-9847.466452,30.264997,0.489069,0.350308,89.684523,4.198633,941.641785,0.214413,0.000000,0.000000,0.000000,0.005506,0.999966,0.006114,941.634338,0.093,0.000,0.058,0.000
1773588471813,282,12736,-601.154937,-9816.118537,30.274333,0.488911,0.350530,89.692529,4.063381,941.596985,0.279633,0.000000,0.000000,0.000000,0.005366,0.999967,0.006118,941.589294,0.090,0.000,0.058,0.000
1773588471844,283,12768,-601.025138,-9784.734064,30.284571,0.488765,0.350685,89.700564,3.928333,941.527893,0.306580,0.000000,0.000000,0.000000,0.005226,0.999968,0.006121,941.519836,0.086,0.000,0.058,0.000
1773588471876,284,12800,-600.904470,-9754.617767,30.287030,0.488619,0.350528,89.708317,3.806815,941.439514,0.077515,0.000000,0.000000,0.000000,0.005091,0.999968,0.006118,941.429565,0.084,0.000,0.059,0.000
1773588471910,285,12833,-600.788743,-9724.775511,30.281876,0.488458,0.350142,89.716041,3.685762,941.336182,-0.160978,0.000000,0.000000,0.000000,0.004956,0.999969,0.006111,941.324341,0.084,0.000,0.059,0.000
1773588471941,286,12866,-600.673483,-9693.929967,30.276360,0.488288,0.349796,89.724015,3.552467,941.226318,-0.166943,0.000000,0.000000,0.000000,0.004817,0.999970,0.006105,941.213928,0.085,0.000,0.059,0.000
1773588471975,287,12898,-600.561559,-9662.784742,30.273266,0.488134,0.349613,89.732059,3.416922,941.125183,-0.092743,0.000000,0.000000,0.000000,0.004676,0.999970,0.006102,941.112793,0.088,0.000,0.058,0.000
1773588472008,288,12932,-600.456140,-9632.305051,30.268983,0.487998,0.349547,89.739941,3.289268,941.050293,-0.131954,0.000000,0.000000,0.000000,0.004539,0.999971,0.006101,941.037231,0.092,0.000,0.058,0.000
1773588472041,289,12965,-600.352250,-9600.956515,30.269360,0.487879,0.349763,89.748018,3.152376,941.002563,0.010529,0.000000,0.000000,0.000000,0.004398,0.999972,0.006104,940.989868,0.092,0.000,0.058,0.000
1773588472073,290,12997,-600.253117,-9569.710602,30.273082,0.487781,0.350098,89.756049,3.018540,940.955261,0.110832,0.000000,0.000000,0.000000,0.004258,0.999972,0.006110,940.942688,0.088,0.000,0.058,0.000
1773588472106,291,13030,-600.160715,-9539.328837,30.274126,0.487689,0.350255,89.763848,2.894658,940.879395,0.031740,0.000000,0.000000,0.000000,0.004122,0.999973,0.006113,940.865967,0.084,0.000,0.058,0.000
1773588472139,292,13064,-600.069964,-9508.031096,30.278330,0.487598,0.350313,89.771848,2.760721,940.772461,0.126175,0.000000,0.000000,0.000000,0.003982,0.999973,0.006114,940.759155,0.081,0.000,0.058,0.000
1773588472172,293,13095,-599.983510,-9476.702984,30.284815,0.487515,0.350199,89.779810,2.628306,940.643921,0.195175,0.000000,0.000000,0.000000,0.003843,0.999974,0.006112,940.630676,0.080,0.000,0.058,0.000
1773588472206,294,13128,-599.904936,-9446.913749,30.283775,0.487434,0.349766,89.787375,2.513314,940.513672,-0.031088,0.000000,0.000000,0.000000,0.003711,0.999974,0.006105,940.498779,0.081,0.000,0.058,0.000
1773588472240,295,13162,-599.827019,-9415.732083,30.284507,0.487344,0.349342,89.795239,2.382268,940.382812,0.023731,0.000000,0.000000,0.000000,0.003574,0.999975,0.006097,940.367981,0.083,0.000,0.058,0.000
1773588472271,296,13195,-599.753253,-9384.501314,30.287016,0.487264,0.349027,89.803065,2.252853,940.270020,0.076740,0.000000,0.000000,0.000000,0.003437,0.999976,0.006092,940.255249,0.088,0.000,0.057,0.000
1773588472302,297,13228,-599.683486,-9353.161631,30.291393,0.487199,0.348899,89.810856,2.124313,940.191772,0.131821,0.000000,0.000000,0.000000,0.003301,0.999976,0.006089,940.177063,0.094,0.000,0.057,0.000
1773588472338,298,13261,-599.619262,-9322.583258,30.292323,0.487144,0.348888,89.818425,2.005605,940.156738,0.028633,0.000000,0.000000,0.000000,0.003169,0.999976,0.006089,940.141113,0.095,0.000,0.057,0.000
1773588472372,299,13294,-599.558121,-9291.540059,30.293100,0.487092,0.349045,89.826045,1.882238,940.129944,0.022953,0.000000,0.000000,0.000000,0.003036,0.999977,0.006092,940.114014,0.092,0.000,0.057,0.000
1773588472407,300,13329,-599.500658,-9260.274439,30.295038,0.487048,0.349272,89.833657,1.757924,940.082458,0.057407,0.000000,0.000000,0.000000,0.002903,0.999977,0.006096,940.066467,0.090,0.000,0.056,0.000
1773588472439,301,13364,-599.447154,-9228.940388,30.298147,0.487014,0.349454,89.841201,1.634657,940.014771,0.092606,0.000000,0.000000,0.000000,0.002772,0.999978,0.006099,939.998779,0.088,0.000,0.056,0.000
1773588472475,302,13396,-599.397672,-9197.609164,30.301840,0.486991,0.349516,89.848677,1.513509,939.933167,0.110550,0.000000,0.000000,0.000000,0.002641,0.999978,0.006100,939.917053,0.088,0.000,0.056,0.000
1773588472509,303,13430,-599.353807,-9167.733338,30.297574,0.486969,0.349307,89.855766,1.408806,939.855774,-0.133377,0.000000,0.000000,0.000000,0.002517,0.999978,0.006097,939.838074,0.090,0.000,0.056,0.000
1773588472541,304,13465,-599.311837,-9136.407054,30.295260,0.486938,0.349175,89.863106,1.287807,939.790039,-0.068897,0.000000,0.000000,0.000000,0.002389,0.999979,0.006094,939.772583,0.094,0.000,0.055,0.000
1773588472576,305,13497,-599.273800,-9105.081859,30.295073,0.486916,0.349180,89.870371,1.169314,939.753784,-0.005638,0.000000,0.000000,0.000000,0.002262,0.999979,0.006094,939.736511,0.098,0.000,0.055,0.000
1773588472608,306,13533,-599.240599,-9075.030275,30.289617,0.486900,0.349192,89.877280,1.066039,939.753113,-0.170643,0.000000,0.000000,0.000000,0.002142,0.999979,0.006095,939.734741,0.098,0.000,0.055,0.000
1773588472641,307,13565,-599.209880,-9043.704823,30.287549,0.486886,0.349415,89.884383,0.948942,939.755920,-0.062885,0.000000,0.000000,0.000000,0.002018,0.999979,0.006098,939.738037,0.095,0.000,0.054,0.000
1773588472736,308,13599,-599.183441,-9013.282412,30.283559,0.486879,0.349565,89.891206,0.843592,939.731934,-0.123848,0.000000,0.000000,0.000000,0.001899,0.999980,0.006101,939.713623,0.092,0.000,0.054,0.000
1773588472772,309,13690,-599.160004,-8981.959555,30.283659,0.486879,0.349714,89.898127,0.729391,939.679993,0.002426,0.000000,0.000000,0.000000,0.001778,0.999980,0.006104,939.662292,0.089,0.000,0.054,0.000
1773588472810,310,13730,-599.140254,-8950.639182,30.287191,0.486893,0.349758,89.904951,0.618086,939.608276,0.105808,0.000000,0.000000,0.000000,0.001659,0.999980,0.006104,939.591125,0.088,0.000,0.053,0.000
1773588472849,311,13767,-599.124102,-8919.321502,30.293052,0.486919,0.349662,89.911677,0.509447,939.531189,0.176167,0.000000,0.000000,0.000000,0.001541,0.999980,0.006103,939.514465,0.090,0.000,0.053,0.000
1773588472884,312,13804,-599.111469,-8888.006163,30.300017,0.486953,0.349454,89.918298,0.403281,939.463928,0.209740,0.000000,0.000000,0.000000,0.001426,0.999980,0.006099,939.447327,0.093,0.000,0.053,0.000
1773588472922,313,13840,-599.102281,-8856.692235,30.306940,0.486990,0.349209,89.924821,0.299474,939.422546,0.208611,0.000000,0.000000,0.000000,0.001312,0.999981,0.006095,939.405945,0.098,0.000,0.052,0.000
1773588472957,314,13878,-599.096460,-8825.378168,30.312896,0.487029,0.349032,89.931240,0.198013,939.424988,0.179359,0.000000,0.000000,0.000000,0.001200,0.999981,0.006092,939.408203,0.104,0.000,0.052,0.000
1773588472992,315,13914,-599.093937,-8794.062198,30.317272,0.487068,0.349014,89.937553,0.098664,939.477966,0.131317,0.000000,0.000000,0.000000,0.001090,0.999981,0.006091,939.460876,0.106,0.000,0.051,0.000
1773588473030,316,13948,-599.094651,-8762.743816,30.319773,0.487109,0.349130,89.943772,0.001162,939.546814,0.074593,0.000000,0.000000,0.000000,0.000981,0.999981,0.006093,939.529358,0.104,0.000,0.051,0.000
1773588473070,317,13985,-599.098541,-8731.423800,30.320405,0.487151,0.349269,89.949885,-0.094589,939.595276,0.018433,0.000000,0.000000,0.000000,0.000875,0.999981,0.006096,939.577515,0.097,0.000,0.051,0.000
1773588473105,318,14024,-599.105547,-8700.104124,30.319408,0.487197,0.349283,89.955881,-0.188595,939.588379,-0.029976,0.000000,0.000000,0.000000,0.000770,0.999981,0.006096,939.570312,0.091,0.000,0.050,0.000
1773588473142,319,14061,-599.115613,-8668.786577,30.317187,0.487248,0.349098,89.961780,-0.280884,939.529724,-0.065937,0.000000,0.000000,0.000000,0.000667,0.999981,0.006093,939.511475,0.085,0.000,0.050,0.000
1773588473177,320,14098,-599.128679,-8637.472571,30.314229,0.487305,0.348715,89.967562,-0.371482,939.428711,-0.087315,0.000000,0.000000,0.000000,0.000566,0.999981,0.006086,939.410400,0.081,0.000,0.049,0.000
1773588473210,321,14134,-599.144695,-8606.162916,30.311023,0.487366,0.348201,89.973237,-0.460491,939.301697,-0.094238,0.000000,0.000000,0.000000,0.000467,0.999981,0.006077,939.283447,0.080,0.000,0.049,0.000
1773588473247,322,14167,-599.163601,-8574.857893,30.308001,0.487431,0.347657,89.978806,-0.547724,939.163513,-0.088615,0.000000,0.000000,0.000000,0.000370,0.999982,0.006068,939.145447,0.080,0.000,0.048,0.000
1773588473283,323,14203,-599.184877,-8544.007675,30.302903,0.487501,0.347138,89.984191,-0.628671,939.030518,-0.153187,0.000000,0.000000,0.000000,0.000276,0.999982,0.006059,939.012146,0.083,0.000,0.048,0.000
1773588473316,324,14239,-599.209286,-8512.710781,30.299295,0.487567,0.346827,89.989550,-0.713660,938.913574,-0.107075,0.000000,0.000000,0.000000,0.000182,0.999982,0.006053,938.895569,0.088,0.000,0.048,0.000
1773588473350,325,14272,-599.236439,-8481.416350,30.297426,0.487637,0.346795,89.994795,-0.796469,938.832458,-0.055958,0.000000,0.000000,0.000000,0.000091,0.999982,0.006053,938.814819,0.093,0.000,0.047,0.000
1773588473389,326,14308,-599.266261,-8450.123003,30.297215,0.487712,0.347047,89.999936,-0.877129,938.792480,-0.007313,0.000000,0.000000,0.000000,0.000001,0.999982,0.006057,938.775208,0.094,0.000,0.047,0.000
1773588473438,327,14359,-599.298689,-8418.830611,30.298365,0.487793,0.347463,90.004962,-0.955835,938.759583,0.032906,0.000000,0.000000,0.000000,-0.000087,0.999982,0.006064,938.742615,0.091,0.000,0.046,0.000
1773588473473,328,14393,-599.333656,-8387.540040,30.300440,0.487878,0.347863,90.009883,-1.032518,938.705383,0.060699,0.000000,0.000000,0.000000,-0.000172,0.999982,0.006071,938.688599,0.089,0.000,0.046,0.000
1773588473505,329,14429,-599.371096,-8356.252082,30.302950,0.487965,0.348123,90.014687,-1.107237,938.630737,0.074287,0.000000,0.000000,0.000000,-0.000256,0.999982,0.006076,938.614136,0.087,0.000,0.045,0.000
1773588473557,330,14461,-599.410946,-8324.967256,30.305428,0.488054,0.348190,90.019383,-1.179991,938.541809,0.074059,0.000000,0.000000,0.000000,-0.000338,0.999981,0.006077,938.525269,0.087,0.000,0.045,0.000
1773588473589,331,14511,-599.451079,-8294.913252,30.300703,0.488152,0.347966,90.023807,-1.238340,938.456421,-0.146685,0.000000,0.000000,0.000000,-0.000416,0.999981,0.006073,938.438660,0.089,0.000,0.044,0.000
1773588473624,332,14546,-599.495280,-8263.633970,30.297332,0.488231,0.347780,90.028299,-1.311016,938.382141,-0.100441,0.000000,0.000000,0.000000,-0.000494,0.999981,0.006070,938.364807,0.092,0.000,0.044,0.000
1773588473658,333,14581,-599.541796,-8232.356101,30.295632,0.488308,0.347718,90.032676,-1.380883,938.336548,-0.050766,0.000000,0.000000,0.000000,-0.000570,0.999981,0.006069,938.319580,0.097,0.000,0.043,0.000
1773588473693,334,14615,-599.590531,-8201.078468,30.295484,0.488396,0.347820,90.036938,-1.448143,938.325256,-0.004864,0.000000,0.000000,0.000000,-0.000645,0.999981,0.006071,938.308655,0.097,0.000,0.043,0.000
1773588473727,335,14649,-599.641411,-8169.801039,30.296570,0.488496,0.348013,90.041105,-1.513172,938.316772,0.031834,0.000000,0.000000,0.000000,-0.000717,0.999981,0.006074,938.300476,0.093,0.000,0.042,0.000
1773588473758,336,14683,-599.694367,-8138.524940,30.298452,0.488605,0.348155,90.045155,-1.576121,938.278198,0.055882,0.000000,0.000000,0.000000,-0.000788,0.999981,0.006076,938.262146,0.090,0.000,0.042,0.000
1773588473791,337,14714,-599.749337,-8107.251196,30.300655,0.488718,0.348155,90.049099,-1.637087,938.211304,0.066055,0.000000,0.000000,0.000000,-0.000857,0.999981,0.006076,938.195435,0.087,0.000,0.041,0.000
1773588473824,338,14747,-599.801795,-8078.061411,30.291937,0.488855,0.347793,90.052712,-1.675090,938.129150,-0.278730,0.000000,0.000000,0.000000,-0.000920,0.999981,0.006070,938.111328,0.086,0.000,0.041,0.000
1773588473857,339,14780,-599.858683,-8047.460587,30.281976,0.488953,0.347424,90.056391,-1.732171,938.037048,-0.303944,0.000000,0.000000,0.000000,-0.000984,0.999981,0.006064,938.019226,0.087,0.000,0.040,0.000
1773588473889,340,14812,-599.918341,-8016.436220,30.274952,0.489029,0.347225,90.060015,-1.791752,937.950989,-0.211605,0.000000,0.000000,0.000000,-0.001047,0.999981,0.006060,937.933838,0.090,0.000,0.040,0.000
1773588473923,341,14845,-599.978437,-7986.024738,30.267886,0.489117,0.347162,90.063475,-1.842187,937.888611,-0.217697,0.000000,0.000000,0.000000,-0.001108,0.999981,0.006059,937.871521,0.095,0.000,0.039,0.000
1773588473953,342,14877,-600.040021,-7955.661484,30.261279,0.489215,0.347310,90.066840,-1.891695,937.865051,-0.204683,0.000000,0.000000,0.000000,-0.001167,0.999981,0.006062,937.848145,0.100,0.000,0.039,0.000
1773588473988,343,14910,-600.103460,-7925.180306,30.256493,0.489316,0.347717,90.070120,-1.941925,937.885071,-0.148851,0.000000,0.000000,0.000000,-0.001224,0.999981,0.006069,937.868591,0.102,0.000,0.038,0.000
1773588474024,344,14945,-600.169153,-7894.422086,30.255380,0.489421,0.348323,90.073344,-1.993557,937.919556,-0.036304,0.000000,0.000000,0.000000,-0.001280,0.999981,0.006079,937.903809,0.100,0.000,0.038,0.000
1773588474065,345,14989,-600.237728,-7863.156962,30.260508,0.489529,0.348982,90.076510,-2.048027,937.935669,0.151287,0.000000,0.000000,0.000000,-0.001335,0.999981,0.006091,937.921082,0.098,0.000,0.037,0.000
1773588474100,346,15021,-600.307960,-7831.892080,30.269973,0.489652,0.349460,90.079579,-2.098503,937.933105,0.282101,0.000000,0.000000,0.000000,-0.001389,0.999980,0.006099,937.919373,0.096,0.000,0.037,0.000
1773588474137,347,15055,-600.375537,-7802.229332,30.272415,0.489806,0.349471,90.082402,-2.129694,937.918945,0.077137,0.000000,0.000000,0.000000,-0.001438,0.999980,0.006099,937.904053,0.096,0.000,0.036,0.000
1773588474168,348,15092,-600.448453,-7770.965847,30.278020,0.489929,0.349343,90.085283,-2.179759,937.907166,0.168610,0.000000,0.000000,0.000000,-0.001488,0.999980,0.006097,937.892944,0.099,0.000,0.036,0.000
1773588474204,349,15125,-600.522895,-7739.702242,30.285242,0.490044,0.349123,90.088066,-2.225680,937.913208,0.217464,0.000000,0.000000,0.000000,-0.001537,0.999980,0.006093,937.899414,0.103,0.000,0.035,0.000
1773588474238,350,15160,-600.597133,-7709.018494,30.289233,0.490171,0.348843,90.090704,-2.262527,937.954834,0.123074,0.000000,0.000000,0.000000,-0.001583,0.999980,0.006088,937.940613,0.107,0.000,0.035,0.000
1773588474273,351,15194,-600.674183,-7677.750637,30.293510,0.490293,0.348706,90.093305,-2.304820,938.038635,0.128777,0.000000,0.000000,0.000000,-0.001628,0.999980,0.006086,938.024536,0.108,0.000,0.034,0.000
1773588474307,352,15228,-600.752532,-7646.479666,30.297285,0.490420,0.348683,90.095809,-2.344274,938.129089,0.113323,0.000000,0.000000,0.000000,-0.001672,0.999980,0.006086,938.114990,0.105,0.000,0.034,0.000
1773588474342,353,15264,-600.832106,-7615.206697,30.300039,0.490553,0.348658,90.098227,-2.381534,938.189087,0.082676,0.000000,0.000000,0.000000,-0.001714,0.999980,0.006085,938.174927,0.101,0.000,0.033,0.000
1773588474374,354,15298,-600.912839,-7583.932767,30.301482,0.490693,0.348559,90.100557,-2.416799,938.219910,0.043629,0.000000,0.000000,0.000000,-0.001755,0.999980,0.006083,938.205627,0.099,0.000,0.033,0.000
1773588474411,355,15332,-600.994677,-7552.658600,30.301554,0.490836,0.348369,90.102800,-2.450362,938.229370,0.002853,0.000000,0.000000,0.000000,-0.001794,0.999980,0.006080,938.214905,0.098,0.000,0.032,0.000
1773588474446,356,15368,-601.077577,-7521.384307,30.300396,0.490978,0.348137,90.104955,-2.482543,938.234314,-0.033909,0.000000,0.000000,0.000000,-0.001832,0.999980,0.006076,938.219788,0.100,0.000,0.032,0.000
1773588474480,357,15401,-601.161494,-7490.109399,30.298293,0.491120,0.347945,90.107033,-2.513336,938.251709,-0.062389,0.000000,0.000000,0.000000,-0.001868,0.999980,0.006073,938.237061,0.103,0.000,0.031,0.000
1773588474512,358,15435,-601.246392,-7458.832785,30.295618,0.491259,0.347887,90.109035,-2.542988,938.299438,-0.080059,0.000000,0.000000,0.000000,-0.001903,0.999980,0.006072,938.284790,0.107,0.000,0.031,0.000
1773588474547,359,15468,-601.332230,-7427.553242,30.292762,0.491397,0.348022,90.110952,-2.571459,938.382263,-0.086235,0.000000,0.000000,0.000000,-0.001936,0.999980,0.006074,938.367676,0.107,0.000,0.030,0.000
1773588474578,360,15503,-601.416337,-7397.114709,30.285363,0.491548,0.348180,90.112743,-2.590207,938.462708,-0.228773,0.000000,0.000000,0.000000,-0.001968,0.999980,0.006077,938.447266,0.103,0.000,0.030,0.000
1773588474612,361,15534,-601.503761,-7365.830869,30.279707,0.491674,0.348413,90.114505,-2.619338,938.508667,-0.170601,0.000000,0.000000,0.000000,-0.001998,0.999980,0.006081,938.493652,0.099,0.000,0.030,0.000
1773588474647,362,15570,-601.586199,-7336.407807,30.266653,0.491830,0.348392,90.116111,-2.627394,938.519897,-0.416328,0.000000,0.000000,0.000000,-0.002026,0.999979,0.006081,938.503418,0.096,0.000,0.029,0.000
1773588474682,363,15603,-601.674956,-7305.124263,30.258232,0.491935,0.348439,90.117737,-2.659289,938.504700,-0.252850,0.000000,0.000000,0.000000,-0.002055,0.999979,0.006081,938.489319,0.095,0.000,0.029,0.000
1773588474715,364,15638,-601.764642,-7273.841595,30.255300,0.492031,0.348501,90.119285,-2.687216,938.477966,-0.088211,0.000000,0.000000,0.000000,-0.002082,0.999979,0.006082,938.463623,0.095,0.000,0.028,0.000
1773588474749,365,15671,-601.855136,-7242.559699,30.257140,0.492144,0.348548,90.120766,-2.712136,938.455261,0.054985,0.000000,0.000000,0.000000,-0.002108,0.999979,0.006083,938.441833,0.098,0.000,0.028,0.000
1773588474780,366,15705,-601.945116,-7211.660464,30.260183,0.492279,0.348537,90.122149,-2.731105,938.453247,0.092438,0.000000,0.000000,0.000000,-0.002132,0.999979,0.006083,938.440125,0.102,0.000,0.027,0.000
1773588474812,367,15736,-602.036943,-7180.377404,30.266068,0.492418,0.348587,90.123495,-2.753338,938.490051,0.176319,0.000000,0.000000,0.000000,-0.002155,0.999979,0.006084,938.477539,0.107,0.000,0.027,0.000
1773588474848,368,15770,-602.122267,-7151.270318,30.261692,0.492604,0.348492,90.124685,-2.751665,938.565308,-0.140749,0.000000,0.000000,0.000000,-0.002176,0.999979,0.006082,938.550842,0.108,0.000,0.026,0.000
