unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773627741310,1974,49240,-736.450439,-1554.705254,27.038298,0.277229,0.155032,88.351626,28.158762,955.033813,-2.095522,0.000000,0.000000,0.000000,0.028765,0.999583,0.002706,955.439453,0.848,0.000,-0.000,0.000
1773627741337,1975,49267,-735.938575,-1535.292546,26.998981,0.200051,0.219427,88.350323,28.489891,954.769958,-2.317507,0.000000,0.000000,0.000000,0.028788,0.999578,0.003830,955.178528,0.857,0.000,-0.000,0.000
1773627741362,1976,49293,-735.247125,-1509.452718,26.964033,0.101078,0.299235,88.348787,28.733238,954.424438,-1.653851,0.000000,0.000000,0.000000,0.028815,0.999571,0.005223,954.834412,0.867,0.000,0.000,0.000
1773627741385,1977,49318,-734.554092,-1484.294946,26.946738,0.023406,0.364858,88.348056,28.858873,954.091248,-0.967937,0.000000,0.000000,0.000000,0.028827,0.999564,0.006368,954.501160,0.882,0.000,0.000,0.000
1773627741412,1978,49342,-733.877301,-1460.375197,26.942293,-0.028898,0.412855,88.348132,28.813366,953.779114,-0.420208,0.000000,0.000000,0.000000,0.028826,0.999558,0.007206,954.185547,0.898,0.000,-0.000,0.000
1773627741438,1979,49369,-733.208006,-1437.192033,26.946928,-0.059573,0.444572,88.348817,28.635296,953.480408,0.023878,0.000000,0.000000,0.000000,0.028814,0.999555,0.007759,953.881104,0.917,0.000,-0.000,0.000
1773627741464,1980,49395,-732.455858,-1411.550503,26.970156,-0.072299,0.462153,88.350079,28.379299,953.151550,0.779907,0.000000,0.000000,0.000000,0.028792,0.999553,0.008066,953.548767,0.933,0.000,-0.000,0.000
1773627741485,1981,49423,-731.729091,-1386.951178,27.001930,-0.070019,0.464632,88.351485,28.080633,952.837463,1.218554,0.000000,0.000000,0.000000,0.028767,0.999553,0.008109,953.229431,0.947,0.000,-0.000,0.000
1773627741514,1982,49442,-730.955172,-1360.810496,27.047545,-0.057048,0.454315,88.352982,27.793224,952.502686,1.709883,0.000000,0.000000,0.000000,0.028741,0.999555,0.007929,952.891602,0.956,0.000,-0.000,0.000
1773627741542,1983,49471,-730.402148,-1342.028641,27.070813,-0.045790,0.441747,88.353855,27.545341,952.263306,1.260674,0.000000,0.000000,0.000000,0.028726,0.999558,0.007710,952.643005,0.969,0.000,-0.000,0.000
1773627741569,1984,49499,-729.612264,-1315.119916,27.112423,-0.027065,0.417404,88.354886,27.367958,951.915161,1.580753,0.000000,0.000000,0.000000,0.028708,0.999561,0.007285,952.294739,0.978,0.000,-0.000,0.000
1773627741594,1985,49526,-728.839273,-1288.619904,27.154096,-0.010368,0.391172,88.355580,27.235661,951.571045,1.614870,0.000000,0.000000,0.000000,0.028696,0.999565,0.006827,951.949585,0.984,0.000,-0.000,0.000
1773627741623,1986,49553,-728.090957,-1262.795795,27.188523,0.002285,0.366477,88.355943,27.158497,951.234253,1.382326,0.000000,0.000000,0.000000,0.028690,0.999568,0.006396,951.611267,0.987,0.000,0.001,0.000
1773627741649,1987,49580,-727.343070,-1236.846712,27.214425,0.010800,0.344867,88.355999,27.133526,950.894348,1.048561,0.000000,0.000000,0.000000,0.028689,0.999570,0.006019,951.270447,0.987,0.000,0.001,0.000
1773627741670,1988,49605,-726.618807,-1211.599946,27.227590,0.015195,0.328225,88.355915,27.124079,950.563232,0.574492,0.000000,0.000000,0.000000,0.028690,0.999572,0.005729,950.937805,0.988,0.000,0.001,0.000
1773627741695,1989,49627,-725.916104,-1187.049392,27.227102,0.016581,0.316791,88.355753,27.150776,950.240295,0.036932,0.000000,0.000000,0.000000,0.028693,0.999573,0.005529,950.613770,0.990,0.000,0.001,0.000
1773627741722,1990,49652,-725.318120,-1166.141378,27.210802,0.016189,0.310410,88.355591,27.184366,949.965027,-0.703806,0.000000,0.000000,0.000000,0.028696,0.999574,0.005418,950.336121,0.992,0.000,0.001,0.000
1773627741746,1991,49679,-724.644488,-1142.581197,27.182481,0.014429,0.307528,88.355407,27.213589,949.655151,-1.126728,0.000000,0.000000,0.000000,0.028699,0.999574,0.005367,950.025269,0.995,0.000,0.001,0.000
1773627741766,1992,49703,-723.921414,-1117.300603,27.150011,0.011826,0.308902,88.355232,27.237171,949.322937,-1.225742,0.000000,0.000000,0.000000,0.028702,0.999573,0.005391,949.693176,0.999,0.000,0.000,0.000
1773627741787,1993,49723,-723.270549,-1094.552824,27.115319,0.009344,0.312791,88.355217,27.244184,949.024475,-1.467953,0.000000,0.000000,0.000000,0.028703,0.999573,0.005459,949.393311,0.999,0.000,0.000,0.000
1773627741808,1994,49747,-722.734305,-1075.830145,27.079049,0.007457,0.317144,88.355185,27.257826,948.778625,-1.866114,0.000000,0.000000,0.000000,0.028703,0.999573,0.005535,949.145203,0.999,0.000,0.000,0.000
1773627741830,1995,49766,-722.075637,-1052.843122,27.036794,0.005469,0.323936,88.355160,27.249186,948.477539,-1.779284,0.000000,0.000000,0.000000,0.028703,0.999572,0.005654,948.843689,0.999,0.000,0.000,0.000
1773627741849,1996,49786,-721.557544,-1034.770709,26.999779,0.004192,0.329527,88.355153,27.242392,948.240906,-1.979731,0.000000,0.000000,0.000000,0.028704,0.999571,0.005751,948.605103,0.999,0.000,0.001,0.000
1773627741871,1997,49808,-721.000796,-1015.361153,26.960153,0.003190,0.335577,88.355158,27.235094,947.986755,-1.973253,0.000000,0.000000,0.000000,0.028703,0.999571,0.005857,948.350098,0.999,0.000,0.001,0.000
1773627741894,1998,49832,-720.410405,-994.791976,26.922842,0.002564,0.341760,88.355174,27.227362,947.717407,-1.755569,0.000000,0.000000,0.000000,0.028703,0.999570,0.005965,948.081116,0.999,0.000,0.001,0.000
1773627741914,1999,49851,-719.748704,-971.754335,26.895209,0.002390,0.348153,88.355211,27.218700,947.415771,-1.169979,0.000000,0.000000,0.000000,0.028703,0.999570,0.006076,947.782043,0.999,0.000,0.002,0.000
1773627741935,2000,49871,-719.234339,-953.851688,26.875309,0.002432,0.352350,88.355243,27.211969,947.181396,-1.081198,0.000000,0.000000,0.000000,0.028702,0.999569,0.006150,947.547668,0.999,0.000,0.002,0.000
1773627741955,2001,49891,-718.684552,-934.721031,26.858585,0.002638,0.355935,88.355283,27.204779,946.930969,-0.850498,0.000000,0.000000,0.000000,0.028701,0.999569,0.006212,947.298096,0.999,0.000,0.003,0.000
1773627741977,2002,49912,-718.142703,-915.869336,26.846533,0.002931,0.358539,88.355330,27.197693,946.684204,-0.621859,0.000000,0.000000,0.000000,0.028700,0.999568,0.006258,947.052368,0.999,0.000,0.004,0.000
1773627741998,2003,49935,-717.589301,-896.617124,26.839671,0.003276,0.360262,88.355375,27.190456,946.432190,-0.348127,0.000000,0.000000,0.000000,0.028700,0.999568,0.006288,946.801758,0.999,0.000,0.005,0.000
1773627742015,2004,49953,-716.954859,-874.547209,26.844811,0.003725,0.361239,88.355427,27.182161,946.143311,0.215021,0.000000,0.000000,0.000000,0.028699,0.999568,0.006305,946.516235,0.999,0.000,0.007,0.000
1773627742039,2005,49974,-716.463988,-857.469376,26.849238,0.003998,0.361253,88.355456,27.175743,945.919800,0.245111,0.000000,0.000000,0.000000,0.028698,0.999568,0.006305,946.292847,0.999,0.000,0.008,0.000
1773627742062,2006,49999,-715.893286,-837.612380,26.859213,0.004256,0.360539,88.355493,27.168282,945.659912,0.479303,0.000000,0.000000,0.000000,0.028698,0.999568,0.006293,946.034363,0.999,0.000,0.009,0.000
1773627742085,2007,50020,-715.226071,-814.384906,26.884298,0.004483,0.359111,88.355642,27.148270,945.356201,1.028282,0.000000,0.000000,0.000000,0.028695,0.999569,0.006268,945.733826,0.999,0.000,0.010,0.000
1773627742109,2008,50046,-714.647318,-794.234605,26.907731,0.004599,0.357364,88.355760,27.140701,945.092468,1.109392,0.000000,0.000000,0.000000,0.028693,0.999569,0.006237,945.470642,0.999,0.000,0.011,0.000
1773627742131,2009,50066,-713.944346,-769.759584,26.948444,0.004746,0.355029,88.355906,27.131510,944.772156,1.582859,0.000000,0.000000,0.000000,0.028690,0.999569,0.006196,945.153320,0.999,0.000,0.011,0.000
1773627742153,2010,50090,-713.376965,-749.993119,26.980505,0.004719,0.386154,88.356100,27.718853,965.586426,1.374880,0.000000,0.000000,0.000000,0.028687,0.999566,0.006740,965.971558,0.999,0.000,0.010,0.000
1773627742176,2011,50112,-712.718930,-727.068157,27.016881,0.004674,0.411819,88.356312,27.710213,965.285217,1.395271,0.000000,0.000000,0.000000,0.028683,0.999563,0.007188,965.667969,0.999,0.000,0.010,0.000
1773627742198,2012,50133,-712.113408,-705.971638,27.044224,0.004597,0.426405,88.356497,27.702261,965.007996,1.166189,0.000000,0.000000,0.000000,0.028680,0.999561,0.007442,965.387451,0.999,0.000,0.010,0.000
1773627742217,2013,50155,-711.530615,-685.666246,27.062724,0.004495,0.432594,88.356663,27.694605,964.741089,0.841534,0.000000,0.000000,0.000000,0.028677,0.999560,0.007550,965.117371,0.999,0.000,0.010,0.000
1773627742236,2014,50173,-710.926476,-664.617215,27.074858,0.004392,0.431687,88.356821,27.686666,964.464355,0.561281,0.000000,0.000000,0.000000,0.028674,0.999560,0.007534,964.838501,0.999,0.000,0.010,0.000
1773627742257,2015,50192,-710.417456,-646.881566,27.075771,0.004280,0.426561,88.356944,27.679977,964.231140,0.085293,0.000000,0.000000,0.000000,0.028672,0.999561,0.007445,964.602234,0.999,0.000,0.009,0.000
1773627742280,2016,50217,-709.884754,-628.320755,27.068615,0.004162,0.417515,88.357073,27.672976,963.987061,-0.311481,0.000000,0.000000,0.000000,0.028670,0.999562,0.007287,964.356323,0.999,0.000,0.009,0.000
1773627742307,2017,50240,-709.210386,-604.827462,27.060248,0.004127,0.402365,88.357220,27.664112,963.678040,-0.263699,0.000000,0.000000,0.000000,0.028667,0.999564,0.007023,964.049377,0.999,0.000,0.009,0.000
1773627742328,2018,50265,-708.567070,-582.417646,27.050717,0.004149,0.386344,88.357356,27.655657,963.383301,-0.321812,0.000000,0.000000,0.000000,0.028665,0.999566,0.006743,963.756104,0.999,0.000,0.009,0.000
1773627742353,2019,50285,-707.886832,-558.723827,27.042923,0.004241,0.369515,88.357492,27.646717,963.071655,-0.229664,0.000000,0.000000,0.000000,0.028663,0.999568,0.006449,963.446899,0.998,0.000,0.009,0.000
1773627742380,2020,50311,-707.326666,-539.211212,27.031203,0.004279,0.356520,88.357595,27.639357,962.815002,-0.496595,0.000000,0.000000,0.000000,0.028661,0.999570,0.006222,963.189880,0.996,0.000,0.008,0.000
1773627742401,2021,50336,-706.619274,-514.572360,27.023242,0.004399,0.342905,88.357726,27.630062,962.490967,-0.243481,0.000000,0.000000,0.000000,0.028659,0.999571,0.005985,962.868774,0.996,0.000,0.008,0.000
1773627742424,2022,50362,-705.919701,-490.195361,27.020851,0.004490,0.332792,88.357954,27.610468,962.170715,-0.043839,0.000000,0.000000,0.000000,0.028655,0.999572,0.005808,962.550293,0.995,0.000,0.008,0.000
1773627742449,2023,50381,-705.212282,-465.545807,27.024099,0.004605,0.326208,88.358164,27.601177,961.846619,0.159178,0.000000,0.000000,0.000000,0.028651,0.999573,0.005693,962.227844,0.995,0.000,0.008,0.000
1773627742472,2024,50407,-704.677225,-446.891332,27.020235,0.004551,0.322989,88.358231,27.584013,961.601685,-0.178173,0.000000,0.000000,0.000000,0.028650,0.999574,0.005637,961.980957,0.995,0.000,0.008,0.000
1773627742496,2025,50432,-703.965634,-422.084329,27.021546,0.004553,0.322041,88.358324,27.574669,961.275635,0.055403,0.000000,0.000000,0.000000,0.028648,0.999574,0.005621,961.656189,0.995,0.000,0.008,0.000
1773627742523,2026,50454,-703.263260,-397.599906,27.027262,0.004594,0.323681,88.358405,27.565447,960.953918,0.216248,0.000000,0.000000,0.000000,0.028647,0.999574,0.005649,961.335083,0.995,0.000,0.008,0.000
1773627742546,2027,50480,-702.658948,-376.532466,27.027947,0.004583,0.326300,88.358469,27.557514,960.677124,0.016138,0.000000,0.000000,0.000000,0.028646,0.999573,0.005695,961.056824,0.995,0.000,0.008,0.000
1773627742575,2028,50506,-701.937224,-351.373648,27.035094,0.004629,0.330858,88.358549,27.548040,960.346619,0.250853,0.000000,0.000000,0.000000,0.028644,0.999573,0.005775,960.727112,0.995,0.000,0.008,0.000
1773627742594,2029,50531,-701.226008,-326.581766,27.045881,0.004694,0.335931,88.358621,27.538708,960.020935,0.392914,0.000000,0.000000,0.000000,0.028643,0.999573,0.005863,960.401611,0.995,0.000,0.007,0.000
1773627742621,2030,50552,-700.544975,-302.841346,27.055672,0.004733,0.340658,88.358682,27.529772,959.709106,0.371716,0.000000,0.000000,0.000000,0.028642,0.999572,0.005946,960.089111,0.995,0.000,0.007,0.000
1773627742650,2031,50579,-699.964241,-282.595111,27.056854,0.004695,0.344137,88.358730,27.522152,959.443237,0.035147,0.000000,0.000000,0.000000,0.028641,0.999572,0.006006,959.820801,0.993,0.000,0.007,0.000
1773627742678,2032,50607,-699.214437,-256.457224,27.066207,0.004730,0.347998,88.358790,27.512314,959.099976,0.325283,0.000000,0.000000,0.000000,0.028640,0.999571,0.006074,959.478760,0.993,0.000,0.007,0.000
1773627742698,2033,50636,-698.445888,-229.656145,27.084452,0.004788,0.351004,88.358961,27.492109,958.748291,0.639091,0.000000,0.000000,0.000000,0.028637,0.999571,0.006126,959.128296,0.992,0.000,0.007,0.000
1773627742718,2034,50655,-697.666662,-202.484774,27.110199,0.004911,0.352890,88.359129,27.481888,958.391479,0.899773,0.000000,0.000000,0.000000,0.028634,0.999571,0.006159,958.772766,0.992,0.000,0.007,0.000
1773627742743,2035,50676,-697.134191,-183.914217,27.115904,0.004879,0.353248,88.359225,27.474903,958.147644,0.291998,0.000000,0.000000,0.000000,0.028632,0.999571,0.006165,958.525085,0.991,0.000,0.007,0.000
1773627742763,2036,50701,-696.549816,-163.531293,27.112067,0.004773,0.352810,88.359328,27.467236,957.880005,-0.177666,0.000000,0.000000,0.000000,0.028631,0.999571,0.006158,958.254456,0.991,0.000,0.007,0.000
1773627742791,2037,50721,-695.874483,-139.976396,27.103837,0.004670,0.351706,88.359439,27.458376,957.570740,-0.328867,0.000000,0.000000,0.000000,0.028629,0.999571,0.006138,957.944275,0.991,0.000,0.007,0.000
1773627742815,2038,50749,-695.327945,-120.912498,27.088228,0.004544,0.350397,88.359520,27.451206,957.320496,-0.775438,0.000000,0.000000,0.000000,0.028627,0.999571,0.006116,957.691345,0.991,0.000,0.007,0.000
1773627742839,2039,50772,-694.565438,-94.320712,27.076924,0.004546,0.348797,88.359639,27.441206,956.971375,-0.399485,0.000000,0.000000,0.000000,0.028625,0.999572,0.006088,957.344543,0.990,0.000,0.007,0.000
1773627742863,2040,50797,-693.914616,-71.623869,27.064837,0.004544,0.347432,88.359721,27.432671,956.673462,-0.502167,0.000000,0.000000,0.000000,0.028624,0.999572,0.006064,957.046082,0.990,0.000,0.007,0.000
1773627742886,2041,50822,-693.237538,-48.011917,27.053249,0.004562,0.346236,88.359812,27.423792,956.363525,-0.463196,0.000000,0.000000,0.000000,0.028622,0.999572,0.006043,956.736389,0.990,0.000,0.007,0.000
1773627742908,2042,50844,-692.557182,-24.275245,27.043702,0.004547,0.345354,88.360000,27.404453,956.052307,-0.380011,0.000000,0.000000,0.000000,0.028619,0.999572,0.006028,956.425354,0.988,0.000,0.007,0.000
1773627742936,2043,50868,-691.934966,-2.566585,27.032736,0.004519,0.344728,88.360160,27.396296,955.767395,-0.479303,0.000000,0.000000,0.000000,0.028616,0.999572,0.006017,956.139771,0.986,0.000,0.007,0.000
1773627742962,2044,50893,-691.298550,19.637301,27.021304,0.004494,0.344352,88.360311,27.387951,955.476013,-0.489870,0.000000,0.000000,0.000000,0.028614,0.999572,0.006010,955.848267,0.985,0.000,0.007,0.000
1773627742984,2045,50919,-690.598602,44.055815,27.015638,0.004530,0.344419,88.360473,27.378775,955.155579,-0.221962,0.000000,0.000000,0.000000,0.028611,0.999573,0.006011,955.529297,0.983,0.000,0.007,0.000
1773627743012,2046,50942,-689.903395,68.319069,27.015966,0.004524,0.344826,88.360522,27.359097,954.837524,0.010881,0.000000,0.000000,0.000000,0.028610,0.999573,0.006018,955.212158,0.983,0.000,0.007,0.000
1773627743039,2047,50968,-689.269567,90.440305,27.015682,0.004513,0.345244,88.360562,27.350788,954.547302,-0.014555,0.000000,0.000000,0.000000,0.028609,0.999573,0.006026,954.921631,0.981,0.000,0.007,0.000
1773627743063,2048,50996,-688.554389,115.398529,27.023083,0.004572,0.345932,88.360612,27.341415,954.219910,0.279613,0.000000,0.000000,0.000000,0.028608,0.999572,0.006038,954.595825,0.980,0.000,0.007,0.000
1773627743088,2049,51021,-687.790647,142.048653,27.043915,0.004731,0.346855,88.360662,27.331408,953.870361,0.741489,0.000000,0.000000,0.000000,0.028607,0.999572,0.006054,954.248840,0.980,0.000,0.007,0.000
1773627743112,2050,51047,-687.098214,166.222613,27.063096,0.004783,0.347446,88.360807,27.312246,953.553589,0.753662,0.000000,0.000000,0.000000,0.028605,0.999572,0.006064,953.931702,0.979,0.000,0.007,0.000
1773627743139,2051,51069,-686.384432,191.141976,27.083759,0.004834,0.347790,88.360942,27.302895,953.226746,0.788731,0.000000,0.000000,0.000000,0.028603,0.999572,0.006070,953.604919,0.979,0.000,0.007,0.000
1773627743167,2052,51096,-685.784199,212.099558,27.092330,0.004795,0.347654,88.361046,27.295031,952.951904,0.390514,0.000000,0.000000,0.000000,0.028601,0.999572,0.006068,953.327515,0.979,0.000,0.007,0.000
1773627743195,2053,51124,-685.057970,237.455076,27.103811,0.004790,0.347360,88.361169,27.285517,952.619385,0.432766,0.000000,0.000000,0.000000,0.028599,0.999573,0.006063,952.995178,0.979,0.000,0.007,0.000
1773627743218,2054,51152,-684.283413,264.495240,27.122292,0.004872,0.347069,88.361292,27.275372,952.264832,0.652100,0.000000,0.000000,0.000000,0.028596,0.999573,0.006057,952.641846,0.979,0.000,0.007,0.000
1773627743245,2055,51176,-683.539461,290.466896,27.139527,0.004949,0.346660,88.361396,27.265627,951.924316,0.633604,0.000000,0.000000,0.000000,0.028595,0.999573,0.006050,952.301147,0.977,0.000,0.007,0.000
1773627743269,2056,51203,-682.885757,313.290493,27.145073,0.004934,0.346016,88.361479,27.257065,951.625122,0.234632,0.000000,0.000000,0.000000,0.028593,0.999573,0.006039,951.999451,0.977,0.000,0.007,0.000
1773627743293,2057,51227,-682.153636,338.851626,27.148974,0.004926,0.345329,88.361563,27.247477,951.290039,0.148430,0.000000,0.000000,0.000000,0.028592,0.999573,0.006027,951.663757,0.974,0.000,0.007,0.000
1773627743317,2058,51252,-681.487039,362.126473,27.144488,0.004872,0.344632,88.361637,27.238747,950.984924,-0.179670,0.000000,0.000000,0.000000,0.028590,0.999573,0.006015,951.356628,0.973,0.000,0.007,0.000
1773627743344,2059,51273,-680.802690,386.021354,27.134553,0.004807,0.344014,88.361702,27.229786,950.671753,-0.392162,0.000000,0.000000,0.000000,0.028589,0.999573,0.006004,951.042114,0.973,0.000,0.007,0.000
1773627743369,2060,51300,-680.232400,405.944794,27.116344,0.004651,0.343438,88.361852,27.212059,950.410950,-0.865099,0.000000,0.000000,0.000000,0.028587,0.999573,0.005994,950.778198,0.973,0.000,0.007,0.000
1773627743395,2061,51327,-679.505211,431.345708,27.097052,0.004576,0.343224,88.362023,27.202538,950.078064,-0.720562,0.000000,0.000000,0.000000,0.028584,0.999573,0.005990,950.446045,0.972,0.000,0.007,0.000
1773627743418,2062,51351,-678.771433,456.973509,27.083571,0.004606,0.343501,88.362185,27.192932,949.742249,-0.500902,0.000000,0.000000,0.000000,0.028581,0.999574,0.005995,950.111389,0.972,0.000,0.007,0.000
1773627743449,2063,51379,-678.117885,479.799578,27.069447,0.004618,0.343863,88.362320,27.184378,949.443176,-0.589397,0.000000,0.000000,0.000000,0.028579,0.999574,0.006002,949.811646,0.972,0.000,0.007,0.000
1773627743473,2064,51404,-677.360236,506.270074,27.064734,0.004659,0.344733,88.362361,27.164305,949.096680,-0.172953,0.000000,0.000000,0.000000,0.028578,0.999573,0.006017,949.467102,0.972,0.000,0.007,0.000
1773627743494,2065,51431,-676.667224,530.482022,27.062463,0.004706,0.345543,88.362392,27.155235,948.779480,-0.093031,0.000000,0.000000,0.000000,0.028577,0.999573,0.006031,949.150208,0.972,0.000,0.007,0.000
1773627743513,2066,51451,-675.941097,555.849942,27.065993,0.004787,0.346409,88.362433,27.145733,948.447205,0.127884,0.000000,0.000000,0.000000,0.028577,0.999573,0.006046,948.819031,0.972,0.000,0.007,0.000
1773627743540,2067,51471,-675.398908,574.794567,27.060607,0.004756,0.346718,88.362453,27.138638,948.199097,-0.271511,0.000000,0.000000,0.000000,0.028576,0.999573,0.006051,948.568359,0.972,0.000,0.007,0.000
1773627743567,2068,51497,-674.862931,593.524088,27.048205,0.004756,0.346718,88.362453,27.131624,947.953796,-0.627951,0.000000,0.000000,0.000000,0.028576,0.999573,0.006051,948.320801,0.972,0.000,0.007,0.000
1773627743590,2069,51523,-674.154899,618.263457,27.038732,0.004619,0.346949,88.362501,27.122360,947.629822,-0.363794,0.000000,0.000000,0.000000,0.028575,0.999573,0.006055,947.998291,0.972,0.000,0.007,0.000
1773627743616,2070,51548,-673.444738,643.075224,27.036306,0.004641,0.347227,88.362520,27.113070,947.304871,-0.093985,0.000000,0.000000,0.000000,0.028575,0.999573,0.006060,947.674805,0.972,0.000,0.007,0.000
1773627743636,2071,51571,-672.784612,666.149471,27.034999,0.004609,0.347387,88.362645,27.094404,947.002991,-0.054461,0.000000,0.000000,0.000000,0.028573,0.999573,0.006063,947.372742,0.971,0.000,0.007,0.000
1773627743663,2072,51593,-672.139662,688.693175,27.033345,0.004579,0.347424,88.362759,27.085966,946.707825,-0.069662,0.000000,0.000000,0.000000,0.028571,0.999573,0.006064,947.077393,0.970,0.000,0.007,0.000
1773627743686,2073,51620,-671.544176,709.508578,27.028203,0.004527,0.347290,88.362854,27.078176,946.435303,-0.233032,0.000000,0.000000,0.000000,0.028569,0.999573,0.006061,946.803772,0.970,0.000,0.007,0.000
1773627743710,2074,51649,-670.828389,734.526231,27.030434,0.004560,0.347296,88.362968,27.068813,946.107788,0.084351,0.000000,0.000000,0.000000,0.028567,0.999573,0.006061,946.478088,0.970,0.000,0.007,0.000
1773627743735,2075,51669,-670.048848,761.767718,27.049848,0.004739,0.347599,88.363084,27.058619,945.751160,0.672686,0.000000,0.000000,0.000000,0.028565,0.999574,0.006067,946.124817,0.970,0.000,0.007,0.000
1773627743763,2076,51693,-669.499595,780.964847,27.055435,0.004761,0.347471,88.363160,27.051435,945.499878,0.275951,0.000000,0.000000,0.000000,0.028564,0.999574,0.006064,945.871033,0.970,0.000,0.007,0.000
1773627743785,2077,51719,-668.841471,803.967999,27.060443,0.004757,0.347192,88.363235,27.042830,945.198792,0.207214,0.000000,0.000000,0.000000,0.028563,0.999574,0.006060,945.569458,0.970,0.000,0.007,0.000
1773627743812,2078,51741,-668.141051,828.448987,27.068045,0.004770,0.346910,88.363320,27.033670,944.878357,0.294788,0.000000,0.000000,0.000000,0.028561,0.999574,0.006055,945.249451,0.969,0.000,0.007,0.000
1773627743840,2079,51770,-667.522299,850.078175,27.073668,0.004719,0.385559,88.363394,27.685715,967.698181,0.032047,0.000000,0.000000,0.000000,0.028560,0.999569,0.006729,968.072449,0.969,0.000,0.007,0.000
1773627743863,2080,51797,-666.735016,877.594427,27.092537,0.004789,0.418663,88.363499,27.675377,967.336487,0.515455,0.000000,0.000000,0.000000,0.028558,0.999565,0.007307,967.710205,0.968,0.000,0.007,0.000
1773627743887,2081,51822,-665.984309,903.843688,27.114162,0.004826,0.435483,88.363713,27.654945,966.991638,0.717808,0.000000,0.000000,0.000000,0.028554,0.999563,0.007601,967.364502,0.968,0.000,0.007,0.000
1773627743916,2082,51847,-665.303828,927.638533,27.128149,0.004821,0.439634,88.363881,27.646004,966.678711,0.546684,0.000000,0.000000,0.000000,0.028551,0.999563,0.007673,967.049683,0.968,0.000,0.007,0.000
1773627743938,2083,51874,-664.594910,952.427798,27.139322,0.004812,0.434100,88.364051,27.636686,966.352600,0.463110,0.000000,0.000000,0.000000,0.028548,0.999564,0.007576,966.723450,0.968,0.000,0.007,0.000
1773627743965,2084,51895,-663.848509,978.537894,27.151180,0.004767,0.420402,88.364114,27.616728,966.009338,0.503298,0.000000,0.000000,0.000000,0.028547,0.999566,0.007337,966.381714,0.968,0.000,0.007,0.000
1773627743988,2085,51921,-663.275866,998.571657,27.148253,0.004669,0.406734,88.364161,27.609198,965.745728,-0.056919,0.000000,0.000000,0.000000,0.028546,0.999567,0.007099,966.115540,0.968,0.000,0.007,0.000
1773627744015,2086,51946,-662.546275,1024.093654,27.143492,0.004626,0.387092,88.364218,27.599604,965.409851,-0.085312,0.000000,0.000000,0.000000,0.028545,0.999570,0.006756,965.781677,0.966,0.000,0.007,0.000
1773627744041,2087,51972,-661.873563,1047.625734,27.133153,0.004593,0.369012,88.364264,27.590757,965.100159,-0.329535,0.000000,0.000000,0.000000,0.028545,0.999572,0.006440,965.472290,0.966,0.000,0.007,0.000
1773627744069,2088,52000,-661.150952,1072.901532,27.121865,0.004615,0.351608,88.364314,27.581257,964.767517,-0.346357,0.000000,0.000000,0.000000,0.028544,0.999574,0.006137,965.141418,0.966,0.000,0.007,0.000
1773627744091,2089,52025,-660.395800,1099.313319,27.114437,0.004712,0.337126,88.364367,27.571331,964.419983,-0.204149,0.000000,0.000000,0.000000,0.028543,0.999575,0.005884,964.796082,0.965,0.000,0.007,0.000
1773627744114,2090,52051,-659.695597,1123.815024,27.105620,0.004728,0.327325,88.364520,27.551912,964.097961,-0.298067,0.000000,0.000000,0.000000,0.028540,0.999576,0.005713,964.474121,0.965,0.000,0.007,0.000
1773627744136,2091,52072,-658.989835,1148.511082,27.096144,0.004749,0.321308,88.364665,27.542637,963.773132,-0.340063,0.000000,0.000000,0.000000,0.028538,0.999577,0.005608,964.149536,0.965,0.000,0.007,0.000
1773627744161,2092,52096,-658.392875,1169.401831,27.080898,0.004702,0.318641,88.364772,27.534792,963.498413,-0.687527,0.000000,0.000000,0.000000,0.028536,0.999577,0.005561,963.873047,0.965,0.000,0.007,0.000
1773627744188,2093,52120,-657.741933,1192.181916,27.061891,0.004641,0.318470,88.364876,27.526239,963.198853,-0.802773,0.000000,0.000000,0.000000,0.028534,0.999577,0.005558,963.572754,0.965,0.000,0.007,0.000
1773627744217,2094,52146,-657.078814,1215.387745,27.042775,0.004593,0.320667,88.364977,27.517529,962.893799,-0.804731,0.000000,0.000000,0.000000,0.028532,0.999577,0.005597,963.267334,0.965,0.000,0.007,0.000
1773627744236,2095,52173,-656.370945,1240.157735,27.028698,0.004600,0.325109,88.365085,27.508232,962.568176,-0.568951,0.000000,0.000000,0.000000,0.028530,0.999577,0.005674,962.942444,0.965,0.000,0.007,0.000
1773627744262,2096,52194,-655.611590,1266.726260,27.027524,0.004708,0.331419,88.365189,27.498262,962.218994,-0.071405,0.000000,0.000000,0.000000,0.028528,0.999576,0.005784,962.595337,0.965,0.000,0.007,0.000
1773627744291,2097,52221,-655.030352,1287.074510,27.022037,0.004667,0.336246,88.365365,27.480410,961.951904,-0.288324,0.000000,0.000000,0.000000,0.028525,0.999576,0.005869,962.326111,0.965,0.000,0.007,0.000
1773627744313,2098,52249,-654.295841,1312.786115,27.025194,0.004695,0.342267,88.365563,27.470766,961.614014,0.089563,0.000000,0.000000,0.000000,0.028522,0.999575,0.005974,961.989685,0.963,0.000,0.007,0.000
