unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774958590793,246,7373,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590817,247,7409,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590841,248,7433,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590867,249,7459,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590895,250,7487,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590920,251,7512,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590946,252,7537,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590970,253,7562,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958590994,254,7586,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591018,255,7610,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591043,256,7635,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591066,257,7659,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591092,258,7685,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591117,259,7708,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591138,260,7733,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591165,261,7761,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591187,262,7782,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591212,263,7808,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591233,264,7829,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591260,265,7856,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591292,266,7878,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591315,267,7909,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591337,268,7932,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591358,269,7954,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591383,270,7978,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591411,271,7999,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591441,272,8036,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591463,273,8059,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591489,274,8082,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591510,275,8107,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591534,276,8129,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591556,277,8151,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591581,278,8178,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591604,279,8199,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591631,280,8226,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591657,281,8251,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591683,282,8278,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591708,283,8303,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591734,284,8329,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591758,285,8353,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591784,286,8379,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591810,287,8404,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591831,288,8427,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591855,289,8451,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591878,290,8472,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591905,291,8500,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591931,292,8525,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591956,293,8551,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958591979,294,8574,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592004,295,8600,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592026,296,8622,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592046,297,8644,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592072,298,8666,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592096,299,8691,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592120,300,8714,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592141,301,8737,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592164,302,8759,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592189,303,8786,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592212,304,8807,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592235,305,8832,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592257,306,8853,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592283,307,8878,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592308,308,8904,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592332,309,8927,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592355,310,8950,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592379,311,8974,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592403,312,8999,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592427,313,9022,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592448,314,9044,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592471,315,9065,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592499,316,9092,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592524,317,9116,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592549,318,9143,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592572,319,9166,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592597,320,9192,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592623,321,9216,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592646,322,9240,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592669,323,9264,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592693,324,9288,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592719,325,9313,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592742,326,9336,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592766,327,9360,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592791,328,9384,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592813,329,9408,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592837,330,9432,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592862,331,9457,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592887,332,9480,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592911,333,9504,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592935,334,9531,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592960,335,9554,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958592983,336,9579,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593008,337,9604,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593033,338,9626,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593060,339,9653,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593083,340,9677,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593113,341,9706,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593137,342,9731,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593161,343,9755,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593184,344,9778,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593207,345,9803,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593229,346,9824,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593254,347,9849,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593281,348,9873,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593304,349,9899,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593329,350,9922,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593353,351,9946,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593378,352,9971,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593407,353,9998,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593431,354,10024,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593456,355,10050,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593483,356,10076,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593508,357,10102,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593534,358,10127,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593559,359,10152,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593586,360,10179,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593608,361,10204,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593638,362,10230,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593661,363,10255,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593690,364,10282,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593713,365,10308,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593740,366,10333,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593766,367,10358,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593790,368,10384,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
1774958593815,369,10409,-519.950216,-17499.882728,29.915410,0.431307,0.380295,90.012550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000219,0.999978,0.006637,0.000000,0.000,0.000,0.013,0.000
