unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774973537057,5545,109453,-531.460209,4848.735567,30.302145,0.428970,0.421400,89.034204,15.752473,954.043274,0.802965,0.000000,0.000000,0.000000,0.016855,0.999831,0.007355,954.153381,0.629,0.000,0.011,0.000
1774973537081,5546,109472,-531.168374,4866.378118,30.313589,0.429529,0.410876,89.034064,15.749921,953.787781,0.690784,0.000000,0.000000,0.000000,0.016858,0.999832,0.007171,953.898193,0.629,0.000,0.012,0.000
1774973537101,5547,109496,-530.871862,4884.307995,30.323962,0.430081,0.399990,89.033961,15.742576,953.528198,0.624975,0.000000,0.000000,0.000000,0.016859,0.999833,0.006981,953.639221,0.634,0.000,0.014,0.000
1774973537118,5548,109511,-530.500124,4906.860643,30.345661,0.430599,0.386671,89.033918,15.692557,953.201782,0.988190,0.000000,0.000000,0.000000,0.016860,0.999835,0.006749,953.315857,0.637,0.000,0.015,0.000
1774973537134,5549,109528,-530.255069,4921.685380,30.356670,0.431151,0.377817,89.033945,15.722425,952.986755,0.779441,0.000000,0.000000,0.000000,0.016860,0.999836,0.006594,953.100769,0.638,0.000,0.017,0.000
1774973537154,5550,109547,-529.989645,4937.734754,30.366356,0.431806,0.368269,89.034027,15.723415,952.754333,0.646361,0.000000,0.000000,0.000000,0.016858,0.999837,0.006427,952.868469,0.638,0.000,0.018,0.000
1774973537244,5551,109629,-529.696289,-22444.506836,30.375519,0.000000,0.358647,89.034195,16.056967,952.479614,5.963041,0.000000,0.000000,0.000000,0.016855,0.999838,0.006260,952.633606,0.636,0.000,0.019,0.000
1774973537266,5552,109660,-529.060384,-22412.784240,30.600214,0.127094,0.346021,89.039897,15.771394,952.064026,6.782316,0.000000,0.000000,0.000000,0.016756,0.999841,0.006039,952.218201,0.633,0.000,0.019,0.000
1774973537286,5553,109680,-528.474087,-22382.833179,30.797458,0.260470,0.337479,89.045018,14.944564,951.681213,6.284039,0.000000,0.000000,0.000000,0.016667,0.999844,0.005890,951.818604,0.633,0.000,0.019,0.000
1774973537304,5554,109697,-528.125956,-22364.081866,30.888181,0.333583,0.332817,89.047270,14.435246,951.441589,4.612351,0.000000,0.000000,0.000000,0.016627,0.999845,0.005809,951.560791,0.631,0.000,0.019,0.000
1774973537326,5555,109718,-527.838806,-22347.999481,30.938192,0.387157,0.329336,89.048547,14.223411,951.232361,2.963593,0.000000,0.000000,0.000000,0.016605,0.999846,0.005748,951.338684,0.630,0.000,0.019,0.000
1774973537350,5556,109744,-527.489834,-22327.671452,30.965330,0.440541,0.326095,89.049424,14.147107,950.964722,1.270819,0.000000,0.000000,0.000000,0.016590,0.999846,0.005691,951.060364,0.628,0.000,0.019,0.000
1774973537365,5557,109762,-527.082717,-22302.832735,30.961402,0.482641,0.324331,89.049612,14.173555,950.635620,-0.154348,0.000000,0.000000,0.000000,0.016586,0.999846,0.005661,950.723816,0.628,0.000,0.019,0.000
1774973537382,5558,109776,-526.814861,-22286.203889,30.934511,0.500727,0.323831,89.049459,14.404226,950.411865,-1.541770,0.000000,0.000000,0.000000,0.016589,0.999846,0.005652,950.496155,0.628,0.000,0.019,0.000
1774973537402,5559,109796,-526.603789,-22273.029984,30.898058,0.509652,0.323833,89.049254,14.659881,950.233398,-2.634812,0.000000,0.000000,0.000000,0.016593,0.999846,0.005652,950.315735,0.630,0.000,0.019,0.000
1774973537419,5560,109814,-526.305068,-22254.083746,30.825887,0.512553,0.324906,89.048813,14.848103,949.979675,-3.626883,0.000000,0.000000,0.000000,0.016600,0.999846,0.005671,950.059387,0.630,0.000,0.019,0.000
1774973537441,5561,109833,-526.029496,-22236.498532,30.745225,0.508744,0.326750,89.048387,15.060008,949.743591,-4.367685,0.000000,0.000000,0.000000,0.016608,0.999846,0.005703,949.822388,0.630,0.000,0.018,0.000
1774973537462,5562,109855,-525.748124,-22218.500099,30.654037,0.499957,0.329486,89.047990,15.246305,949.502441,-4.825594,0.000000,0.000000,0.000000,0.016615,0.999845,0.005751,949.581238,0.630,0.000,0.018,0.000
1774973537481,5563,109874,-525.415263,-22197.146365,30.547426,0.485006,0.333955,89.047560,15.374953,949.217773,-4.759619,0.000000,0.000000,0.000000,0.016622,0.999845,0.005829,949.298340,0.630,0.000,0.018,0.000
1774973537499,5564,109892,-525.137199,-22179.442956,30.460093,0.471950,0.338161,89.047355,15.515921,948.981262,-4.705332,0.000000,0.000000,0.000000,0.016626,0.999844,0.005902,949.063782,0.630,0.000,0.018,0.000
1774973537514,5565,109909,-524.862555,-22162.084258,30.378848,0.459450,0.342610,89.047289,15.607766,948.750122,-4.467003,0.000000,0.000000,0.000000,0.016627,0.999844,0.005980,948.834778,0.630,0.000,0.018,0.000
1774973537531,5566,109926,-524.618424,-22146.779139,30.311465,0.449418,0.346612,89.047343,15.674209,948.546570,-4.203716,0.000000,0.000000,0.000000,0.016626,0.999843,0.006049,948.633240,0.630,0.000,0.018,0.000
1774973537551,5567,109945,-524.345464,-22129.754601,30.245888,0.439566,0.351104,89.047517,15.685820,948.321167,-3.681316,0.000000,0.000000,0.000000,0.016623,0.999843,0.006128,948.410522,0.630,0.000,0.018,0.000
1774973537569,5568,109962,-524.068059,-22112.535973,30.191361,0.431315,0.355543,89.047788,15.673590,948.093567,-3.030706,0.000000,0.000000,0.000000,0.016618,0.999843,0.006205,948.186035,0.630,0.000,0.018,0.000
1774973537585,5569,109981,-523.799412,-22095.934798,30.150368,0.425132,0.359567,89.048119,15.649967,947.874390,-2.367674,0.000000,0.000000,0.000000,0.016612,0.999842,0.006276,947.970032,0.626,0.000,0.017,0.000
1774973537607,5570,110003,-523.512652,-22078.268045,30.121840,0.420453,0.363464,89.048516,15.603867,947.641479,-1.555254,0.000000,0.000000,0.000000,0.016605,0.999842,0.006344,947.740967,0.623,0.000,0.017,0.000
1774973537628,5571,110022,-523.174362,-22057.452242,30.114715,0.417289,0.367485,89.049029,15.525051,947.367432,-0.346518,0.000000,0.000000,0.000000,0.016596,0.999842,0.006414,947.472900,0.618,0.000,0.017,0.000
1774973537647,5572,110039,-522.882638,-22039.538254,30.122635,0.416175,0.370223,89.049471,15.478199,947.131287,0.400785,0.000000,0.000000,0.000000,0.016589,0.999842,0.006462,947.240540,0.615,0.000,0.017,0.000
1774973537665,5573,110060,-522.613752,-22023.051200,30.138981,0.416249,0.372014,89.049877,15.442369,946.913818,0.925823,0.000000,0.000000,0.000000,0.016582,0.999841,0.006493,947.025757,0.611,0.000,0.017,0.000
1774973537683,5574,110077,-522.297140,-22003.620766,30.173366,0.417381,0.373216,89.050333,15.380033,946.657898,1.667513,0.000000,0.000000,0.000000,0.016574,0.999841,0.006514,946.773560,0.608,0.000,0.017,0.000
1774973537706,5575,110097,-522.021989,-21986.735502,30.209260,0.418911,0.373464,89.050700,15.350133,946.435120,2.009529,0.000000,0.000000,0.000000,0.016567,0.999842,0.006518,946.552551,0.603,0.000,0.017,0.000
1774973537726,5576,110120,-521.724549,-21968.457443,30.254765,0.420883,0.372899,89.051074,15.310677,946.194092,2.358572,0.000000,0.000000,0.000000,0.016561,0.999842,0.006508,946.313171,0.591,0.000,0.017,0.000
1774973537743,5577,110137,-521.372520,-21946.747786,30.321306,0.423256,0.371344,89.051482,15.250054,945.908020,2.906923,0.000000,0.000000,0.000000,0.016554,0.999842,0.006481,946.029846,0.579,0.000,0.017,0.000
1774973537757,5578,110154,-521.100466,-21929.971715,30.370884,0.425029,0.369501,89.051769,15.250727,945.686279,2.806964,0.000000,0.000000,0.000000,0.016549,0.999842,0.006449,945.807617,0.567,0.000,0.017,0.000
1774973537776,5579,110169,-520.850734,-21914.578521,30.412065,0.426526,0.367334,89.052013,15.260588,945.482666,2.545366,0.000000,0.000000,0.000000,0.016544,0.999843,0.006411,945.602600,0.566,0.000,0.017,0.000
1774973537795,5580,110189,-520.610853,-21899.795135,30.446233,0.427770,0.364908,89.052235,15.270940,945.287109,2.203584,0.000000,0.000000,0.000000,0.016541,0.999843,0.006369,945.405212,0.556,0.000,0.017,0.000
1774973537816,5581,110208,-520.317451,-21881.669003,30.483485,0.428833,0.361698,89.052498,15.250558,945.047852,1.962723,0.000000,0.000000,0.000000,0.016536,0.999843,0.006313,945.164368,0.554,0.000,0.017,0.000
1774973537838,5582,110231,-520.018667,-21863.180428,30.516962,0.429473,0.369941,89.052847,15.365139,952.437500,1.671057,0.000000,0.000000,0.000000,0.016530,0.999843,0.006457,952.552307,0.555,0.000,0.017,0.000
1774973537853,5583,110249,-519.663168,-21841.112823,30.556140,0.429626,0.392145,89.053349,15.481139,961.204895,1.584837,0.000000,0.000000,0.000000,0.016521,0.999840,0.006844,961.317810,0.557,0.000,0.017,0.000
1774973537870,5584,110264,-519.389411,-21824.140832,30.577305,0.429625,0.404616,89.053687,15.502783,960.979614,1.109094,0.000000,0.000000,0.000000,0.016515,0.999839,0.007062,961.088440,0.560,0.000,0.017,0.000
1774973537888,5585,110282,-519.153896,-21809.569705,30.587055,0.429591,0.411916,89.053960,15.533453,960.786011,0.581719,0.000000,0.000000,0.000000,0.016510,0.999838,0.007189,960.890869,0.560,0.000,0.017,0.000
1774973537908,5586,110301,-518.869354,-21791.948785,30.590831,0.429313,0.416269,89.054258,15.526221,960.552551,0.175686,0.000000,0.000000,0.000000,0.016505,0.999837,0.007265,960.653870,0.560,0.000,0.018,0.000
1774973537926,5587,110321,-518.581658,-21774.117219,30.587485,0.428858,0.416623,89.054564,15.517370,960.316284,-0.182489,0.000000,0.000000,0.000000,0.016500,0.999837,0.007271,960.414856,0.560,0.000,0.019,0.000
1774973537944,5588,110338,-518.267302,-21754.600732,30.579029,0.428186,0.413034,89.054887,15.494799,960.057861,-0.393126,0.000000,0.000000,0.000000,0.016494,0.999838,0.007209,960.155029,0.560,0.000,0.020,0.000
1774973537965,5589,110358,-517.996699,-21737.809985,30.565950,0.427643,0.407599,89.055198,15.498430,959.835144,-0.707561,0.000000,0.000000,0.000000,0.016489,0.999839,0.007114,959.930908,0.558,0.000,0.021,0.000
1774973537982,5590,110375,-517.694887,-21719.058684,30.548191,0.426992,0.399469,89.055576,15.476766,959.586792,-0.855141,0.000000,0.000000,0.000000,0.016482,0.999840,0.006972,959.682251,0.560,0.000,0.023,0.000
1774973537997,5591,110394,-517.424912,-21702.284436,30.528658,0.426471,0.391164,89.055992,15.469816,959.364441,-1.055979,0.000000,0.000000,0.000000,0.016475,0.999841,0.006827,959.459534,0.560,0.000,0.023,0.000
1774973538015,5592,110411,-517.147245,-21685.022781,30.506459,0.425983,0.382137,89.056481,15.455764,959.135742,-1.168877,0.000000,0.000000,0.000000,0.016466,0.999842,0.006669,959.231079,0.566,0.000,0.025,0.000
1774973538037,5593,110430,-516.845669,-21667.894972,30.501664,0.455341,0.382348,89.058052,15.457897,958.909058,-0.282248,0.000000,0.000000,0.000000,0.016439,0.999843,0.006673,959.010376,0.572,0.000,0.027,0.000
1774973538057,5594,110452,-516.519161,-21649.599106,30.515862,0.498358,0.391367,89.059983,15.150334,958.672058,0.665981,0.000000,0.000000,0.000000,0.016405,0.999842,0.006831,958.773743,0.579,0.000,0.029,0.000
1774973538076,5595,110469,-516.156037,-21629.166687,30.556254,0.552559,0.409949,89.062176,14.822307,958.407227,1.762541,0.000000,0.000000,0.000000,0.016367,0.999840,0.007155,958.509521,0.582,0.000,0.031,0.000
1774973538100,5596,110491,-515.867781,-21612.632959,30.597503,0.594775,0.428530,89.063829,14.577520,958.192688,2.231791,0.000000,0.000000,0.000000,0.016338,0.999839,0.007479,958.292847,0.582,0.000,0.032,0.000
1774973538118,5597,110513,-515.500299,-21591.068192,30.671855,0.644727,0.456630,89.065715,14.392932,957.910706,3.123581,0.000000,0.000000,0.000000,0.016305,0.999835,0.007970,958.012512,0.582,0.000,0.034,0.000
1774973538138,5598,110529,-515.161292,-21570.618537,30.752665,0.683204,0.483979,89.067195,14.307499,957.641968,3.604130,0.000000,0.000000,0.000000,0.016279,0.999832,0.008447,957.744263,0.582,0.000,0.035,0.000
1774973538154,5599,110548,-514.913903,-21555.410657,30.810176,0.705740,0.503294,89.068239,14.341441,957.440613,3.451574,0.000000,0.000000,0.000000,0.016261,0.999829,0.008784,957.540588,0.584,0.000,0.036,0.000
1774973538172,5600,110565,-514.613375,-21536.552467,30.880743,0.725278,0.524977,89.069377,14.393222,957.190735,3.431381,0.000000,0.000000,0.000000,0.016241,0.999826,0.009162,957.289490,0.587,0.000,0.036,0.000
1774973538189,5601,110582,-514.357046,-21520.253951,30.935793,0.736056,0.541158,89.070323,14.503544,956.973755,3.104341,0.000000,0.000000,0.000000,0.016224,0.999824,0.009445,957.069763,0.587,0.000,0.036,0.000
1774973538205,5602,110601,-514.103784,-21503.991566,30.983386,0.741496,0.554385,89.071250,14.626574,956.757080,2.697134,0.000000,0.000000,0.000000,0.016208,0.999822,0.009676,956.849792,0.590,0.000,0.037,0.000
1774973538235,5603,110628,-513.829471,-21486.211459,31.027598,0.742044,0.565248,89.072193,14.737781,956.520508,2.303434,0.000000,0.000000,0.000000,0.016192,0.999820,0.009865,956.609924,0.586,0.000,0.037,0.000
1774973538251,5604,110647,-513.432810,-21460.091658,31.101650,0.733682,0.574272,89.073169,14.792700,956.174561,2.672363,0.000000,0.000000,0.000000,0.016175,0.999819,0.010023,956.267517,0.570,0.000,0.037,0.000
1774973538268,5605,110662,-513.163606,-21442.437714,31.139189,0.726345,0.576928,89.073959,14.929943,955.939209,2.018928,0.000000,0.000000,0.000000,0.016161,0.999819,0.010069,956.027527,0.560,0.000,0.037,0.000
1774973538284,5606,110679,-512.939504,-21427.830587,31.158630,0.719813,0.576921,89.074777,15.043658,955.744507,1.277162,0.000000,0.000000,0.000000,0.016147,0.999819,0.010069,955.827209,0.545,0.000,0.037,0.000
1774973538301,5607,110697,-512.671332,-21411.957200,31.181989,0.739398,0.567860,89.077003,15.129999,955.533813,1.462357,0.000000,0.000000,0.000000,0.016108,0.999821,0.009911,955.621094,0.529,0.000,0.038,0.000
1774973538319,5608,110713,-512.369461,-21394.423881,31.211345,0.772610,0.548879,89.079895,14.886300,955.306396,1.709917,0.000000,0.000000,0.000000,0.016057,0.999825,0.009580,955.394775,0.511,0.000,0.039,0.000
1774973538338,5609,110731,-512.106473,-21379.099478,31.236377,0.805562,0.527125,89.082467,14.617084,955.108459,1.707484,0.000000,0.000000,0.000000,0.016013,0.999829,0.009200,955.195374,0.493,0.000,0.040,0.000
1774973538357,5610,110751,-511.808707,-21361.598763,31.265864,0.845211,0.497565,89.085332,14.376946,954.881287,1.785746,0.000000,0.000000,0.000000,0.015963,0.999835,0.008684,954.968628,0.471,0.000,0.041,0.000
1774973538374,5611,110769,-511.502916,-21343.314894,31.297176,0.884837,0.463892,89.088179,14.178041,954.643066,1.829315,0.000000,0.000000,0.000000,0.015913,0.999841,0.008096,954.731323,0.456,0.000,0.043,0.000
1774973538393,5612,110787,-511.220942,-21326.085609,31.324383,0.917783,0.431624,89.090705,14.044205,954.417664,1.707081,0.000000,0.000000,0.000000,0.015869,0.999846,0.007533,954.506104,0.448,0.000,0.045,0.000
1774973538411,5613,110807,-510.945688,-21308.891324,31.348170,0.945030,0.400470,89.093140,13.972291,954.191772,1.515837,0.000000,0.000000,0.000000,0.015827,0.999850,0.006989,954.280701,0.443,0.000,0.046,0.000
1774973538435,5614,110827,-510.647908,-21289.844390,31.372053,0.967776,0.368855,89.095814,13.936674,953.940857,1.378166,0.000000,0.000000,0.000000,0.015780,0.999855,0.006438,954.031128,0.443,0.000,0.048,0.000
1774973538452,5615,110847,-510.355144,-21270.711276,31.392501,0.982969,0.341341,89.098517,13.949208,953.688110,1.179840,0.000000,0.000000,0.000000,0.015733,0.999858,0.005957,953.779663,0.455,0.000,0.050,0.000
1774973538469,5616,110865,-510.060431,-21251.081700,31.409603,0.991188,0.318493,89.101416,13.984337,953.428467,0.963663,0.000000,0.000000,0.000000,0.015682,0.999862,0.005559,953.521179,0.465,0.000,0.051,0.000
1774973538488,5617,110883,-509.813537,-21234.453185,31.417661,0.993641,0.303297,89.104070,14.049789,953.208069,0.569088,0.000000,0.000000,0.000000,0.015636,0.999864,0.005294,953.300903,0.467,0.000,0.051,0.000
1774973538510,5618,110902,-509.555854,-21216.939107,31.420235,0.992209,0.291973,89.107042,14.110004,952.976135,0.218786,0.000000,0.000000,0.000000,0.015584,0.999866,0.005096,953.069031,0.479,0.000,0.052,0.000
1774973538531,5619,110924,-509.296539,-21199.177758,31.417465,0.987627,0.285138,89.110337,14.147332,952.741333,-0.098528,0.000000,0.000000,0.000000,0.015527,0.999867,0.004977,952.833862,0.479,0.000,0.054,0.000
1774973538547,5620,110941,-508.990140,-21178.003871,31.413482,0.979138,0.283158,89.114651,14.140969,952.462219,-0.161976,0.000000,0.000000,0.000000,0.015451,0.999868,0.004942,952.554565,0.472,0.000,0.055,0.000
1774973538565,5621,110959,-508.753756,-21161.639977,31.405209,0.971927,0.284624,89.118318,14.149303,952.246399,-0.485609,0.000000,0.000000,0.000000,0.015387,0.999869,0.004968,952.337219,0.464,0.000,0.056,0.000
1774973538586,5622,110978,-508.511745,-21144.847103,31.392513,0.964304,0.288787,89.122393,14.126873,952.025452,-0.742878,0.000000,0.000000,0.000000,0.015316,0.999870,0.005040,952.114319,0.456,0.000,0.057,0.000
1774973538605,5623,110998,-508.244921,-21126.280479,31.376757,0.956171,0.296011,89.127187,14.073491,951.781616,-0.848223,0.000000,0.000000,0.000000,0.015233,0.999871,0.005166,951.868469,0.448,0.000,0.058,0.000
1774973538623,5624,111016,-507.976503,-21107.554071,31.360376,0.948815,0.305156,89.132288,13.998261,951.536011,-0.885590,0.000000,0.000000,0.000000,0.015144,0.999871,0.005326,951.620667,0.444,0.000,0.058,0.000
1774973538639,5625,111034,-507.728121,-21090.179217,31.344014,0.943003,0.314517,89.137265,13.911728,951.308411,-0.956072,0.000000,0.000000,0.000000,0.015057,0.999872,0.005489,951.390442,0.444,0.000,0.058,0.000
1774973538666,5626,111058,-507.492361,-21073.641758,31.327352,0.938495,0.323682,89.142168,13.820936,951.091980,-1.021420,0.000000,0.000000,0.000000,0.014971,0.999872,0.005649,951.171326,0.445,0.000,0.059,0.000
1774973538695,5627,111088,-507.162245,-21050.367888,31.318651,0.934205,0.336671,89.149072,13.674574,950.787598,-0.420113,0.000000,0.000000,0.000000,0.014851,0.999872,0.005876,950.866943,0.450,0.000,0.059,0.000
1774973538713,5628,111107,-506.760767,-21021.909087,31.349977,0.932141,0.351330,89.157381,13.502992,950.415283,0.985643,0.000000,0.000000,0.000000,0.014706,0.999873,0.006132,950.499268,0.450,0.000,0.058,0.000
1774973538731,5629,111125,-506.510005,-21004.014794,31.366610,0.931442,0.358943,89.162675,13.383288,950.181458,0.832798,0.000000,0.000000,0.000000,0.014613,0.999874,0.006265,950.262146,0.450,0.000,0.057,0.000
1774973538747,5630,111141,-506.276534,-20987.262410,31.377921,0.931203,0.364487,89.167568,13.286123,949.962341,0.601906,0.000000,0.000000,0.000000,0.014528,0.999874,0.006361,950.039734,0.448,0.000,0.055,0.000
1774973538764,5631,111158,-506.053882,-20971.227184,31.384158,0.931302,0.368306,89.172024,13.215743,949.752319,0.340655,0.000000,0.000000,0.000000,0.014450,0.999875,0.006428,949.826721,0.443,0.000,0.054,0.000
1774973538781,5632,111175,-505.831506,-20955.144057,31.386082,0.931608,0.370706,89.176275,13.145059,949.541687,0.095329,0.000000,0.000000,0.000000,0.014376,0.999876,0.006470,949.613281,0.437,0.000,0.053,0.000
1774973538799,5633,111195,-505.612957,-20939.284426,31.383919,0.932067,0.371792,89.180349,13.088877,949.333740,-0.138126,0.000000,0.000000,0.000000,0.014305,0.999877,0.006489,949.402954,0.430,0.000,0.051,0.000
1774973538814,5634,111210,-505.351506,-20920.246264,31.380717,0.932803,0.371620,89.184930,13.030728,949.083984,-0.159094,0.000000,0.000000,0.000000,0.014225,0.999878,0.006486,949.152344,0.427,0.000,0.049,0.000
1774973538834,5635,111228,-505.156779,-20906.031674,31.374446,0.933310,0.370707,89.188187,12.997130,948.897400,-0.411328,0.000000,0.000000,0.000000,0.014168,0.999879,0.006470,948.963806,0.427,0.000,0.048,0.000
1774973538855,5636,111246,-504.923801,-20888.975483,31.365087,0.933862,0.368788,89.191826,12.957228,948.673523,-0.507412,0.000000,0.000000,0.000000,0.014105,0.999880,0.006437,948.739014,0.427,0.000,0.046,0.000
1774973538871,5637,111265,-504.688413,-20871.692019,31.354601,0.934299,0.366251,89.195236,12.920038,948.446594,-0.558025,0.000000,0.000000,0.000000,0.014045,0.999881,0.006392,948.511536,0.427,0.000,0.046,0.000
1774973538889,5638,111283,-504.446499,-20853.857649,31.344019,0.934544,0.363269,89.198582,12.873288,948.212524,-0.542614,0.000000,0.000000,0.000000,0.013987,0.999882,0.006340,948.277344,0.425,0.000,0.043,0.000
1774973538908,5639,111301,-504.220007,-20837.117864,31.333550,0.934610,0.360323,89.201513,12.844372,947.992676,-0.571699,0.000000,0.000000,0.000000,0.013935,0.999883,0.006289,948.057251,0.422,0.000,0.043,0.000
1774973538927,5640,111320,-503.985583,-20819.734941,31.323380,0.934481,0.357309,89.204394,12.807524,947.764465,-0.533482,0.000000,0.000000,0.000000,0.013885,0.999884,0.006236,947.829163,0.418,0.000,0.043,0.000
1774973538944,5641,111339,-503.750292,-20802.221802,31.314411,0.934147,0.354482,89.207208,12.765436,947.534607,-0.465511,0.000000,0.000000,0.000000,0.013836,0.999885,0.006187,947.599487,0.410,0.000,0.043,0.000
1774973538964,5642,111358,-503.507681,-20784.073493,31.307637,0.933575,0.351922,89.210137,12.709205,947.296570,-0.336155,0.000000,0.000000,0.000000,0.013785,0.999886,0.006142,947.361816,0.403,0.000,0.044,0.000
1774973538987,5643,111379,-503.266924,-20765.978770,31.303424,0.932839,0.349816,89.213089,12.654281,947.059265,-0.205910,0.000000,0.000000,0.000000,0.013733,0.999887,0.006105,947.124817,0.398,0.000,0.044,0.000
1774973539006,5644,111400,-503.008206,-20746.436243,31.304085,0.931929,0.348164,89.216294,12.592725,946.803040,0.042830,0.000000,0.000000,0.000000,0.013678,0.999888,0.006077,946.869507,0.394,0.000,0.045,0.000
1774973539021,5645,111416,-502.740841,-20726.137934,31.311143,0.930930,0.347123,89.219629,12.528029,946.536926,0.335951,0.000000,0.000000,0.000000,0.013619,0.999889,0.006058,946.604431,0.393,0.000,0.046,0.000
1774973539041,5646,111435,-502.537154,-20710.623150,31.315069,0.930133,0.346551,89.222234,12.486617,946.333435,0.244581,0.000000,0.000000,0.000000,0.013574,0.999890,0.006048,946.399902,0.391,0.000,0.046,0.000
1774973539062,5647,111454,-502.313589,-20693.509017,31.319382,0.929199,0.346227,89.225223,12.425260,946.109192,0.241480,0.000000,0.000000,0.000000,0.013522,0.999890,0.006043,946.174866,0.389,0.000,0.046,0.000
1774973539077,5648,111472,-502.070197,-20674.795862,31.326141,0.928218,0.346253,89.228484,12.366570,945.863892,0.342237,0.000000,0.000000,0.000000,0.013465,0.999891,0.006043,945.929443,0.388,0.000,0.046,0.000
1774973539099,5649,111490,-501.854087,-20658.119458,31.331153,0.927377,0.346451,89.231423,12.317458,945.645264,0.283495,0.000000,0.000000,0.000000,0.013414,0.999892,0.006047,945.709839,0.386,0.000,0.046,0.000
1774973539119,5650,111515,-501.630889,-20640.828687,31.335896,0.926550,0.346824,89.234469,12.264573,945.418640,0.257389,0.000000,0.000000,0.000000,0.013360,0.999892,0.006053,945.482361,0.386,0.000,0.046,0.000
1774973539135,5651,111529,-501.333270,-20617.644471,31.355712,0.925654,0.356284,89.238643,12.245933,949.768738,0.763479,0.000000,0.000000,0.000000,0.013288,0.999892,0.006218,949.833984,0.388,0.000,0.046,0.000
1774973539154,5652,111546,-501.152756,-20603.543740,31.364176,0.925111,0.364380,89.241260,12.247059,952.431885,0.503116,0.000000,0.000000,0.000000,0.013242,0.999892,0.006360,952.494507,0.393,0.000,0.046,0.000
1774973539169,5653,111564,-500.948182,-20587.504083,31.370534,0.924496,0.371577,89.244233,12.199121,952.221436,0.323851,0.000000,0.000000,0.000000,0.013190,0.999892,0.006485,952.281555,0.397,0.000,0.045,0.000
1774973539188,5654,111581,-500.733905,-20570.635883,31.374648,0.923858,0.376956,89.247338,12.146840,952.000122,0.194210,0.000000,0.000000,0.000000,0.013136,0.999892,0.006579,952.058228,0.400,0.000,0.045,0.000
1774973539208,5655,111601,-500.526165,-20554.218340,31.375899,0.923247,0.380184,89.250342,12.096506,951.784668,0.049236,0.000000,0.000000,0.000000,0.013083,0.999892,0.006635,951.840820,0.401,0.000,0.044,0.000
1774973539226,5656,111620,-500.290910,-20535.538906,31.377227,0.922589,0.381580,89.253719,12.035211,951.539612,0.059128,0.000000,0.000000,0.000000,0.013024,0.999893,0.006660,951.594971,0.401,0.000,0.044,0.000
1774973539244,5657,111638,-500.063608,-20517.433561,31.377690,0.922023,0.381052,89.256845,11.989926,951.301880,0.028273,0.000000,0.000000,0.000000,0.012970,0.999894,0.006651,951.356506,0.400,0.000,0.043,0.000
1774973539266,5658,111658,-499.852536,-20500.569258,31.376124,0.921526,0.379176,89.259669,11.948415,951.080444,-0.074389,0.000000,0.000000,0.000000,0.012921,0.999895,0.006618,951.134094,0.397,0.000,0.043,0.000
1774973539280,5659,111676,-499.616475,-20481.635574,31.375179,0.921009,0.375797,89.262735,11.897152,950.831848,-0.025511,0.000000,0.000000,0.000000,0.012867,0.999896,0.006559,950.885620,0.394,0.000,0.043,0.000
1774973539300,5660,111694,-499.401339,-20464.304060,31.373072,0.920503,0.371925,89.265546,11.843740,950.604431,-0.088171,0.000000,0.000000,0.000000,0.012818,0.999897,0.006491,950.657532,0.394,0.000,0.043,0.000
1774973539321,5661,111715,-499.192550,-20447.433649,31.369569,0.920024,0.367707,89.268200,11.804651,950.382874,-0.166714,0.000000,0.000000,0.000000,0.012772,0.999898,0.006418,950.435486,0.394,0.000,0.042,0.000
1774973539339,5662,111733,-498.945110,-20427.359681,31.368988,0.919498,0.362573,89.271237,11.751647,950.119324,0.003750,0.000000,0.000000,0.000000,0.012719,0.999899,0.006328,950.172913,0.394,0.000,0.042,0.000
1774973539362,5663,111753,-498.736382,-20410.373238,31.367228,0.919041,0.358299,89.273757,11.712566,949.896301,-0.067694,0.000000,0.000000,0.000000,0.012675,0.999900,0.006253,949.949463,0.394,0.000,0.042,0.000
1774973539382,5664,111775,-498.501232,-20391.138394,31.367179,0.918478,0.353880,89.276639,11.652019,949.643921,0.025656,0.000000,0.000000,0.000000,0.012624,0.999901,0.006176,949.697388,0.390,0.000,0.042,0.000
1774973539398,5665,111792,-498.245311,-20370.109364,31.372628,0.917895,0.349860,89.279708,11.594312,949.367920,0.269316,0.000000,0.000000,0.000000,0.012571,0.999902,0.006106,949.422607,0.388,0.000,0.042,0.000
1774973539414,5666,111811,-498.046234,-20353.686696,31.374620,0.917384,0.347151,89.282168,11.549625,949.152405,0.135389,0.000000,0.000000,0.000000,0.012528,0.999903,0.006059,949.205994,0.386,0.000,0.042,0.000
1774973539432,5667,111828,-497.833196,-20336.034560,31.375774,0.916789,0.344839,89.284863,11.498575,948.920776,0.078245,0.000000,0.000000,0.000000,0.012481,0.999904,0.006019,948.973633,0.385,0.000,0.043,0.000
1774973539456,5668,111849,-497.637137,-20319.726153,31.374699,0.916205,0.343204,89.287411,11.453817,948.706787,-0.049963,0.000000,0.000000,0.000000,0.012436,0.999905,0.005990,948.758545,0.385,0.000,0.044,0.000
