unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775137944759,244,8222,-621.490427,-12435.348069,29.773473,0.517197,0.351656,89.489437,8.176770,966.934143,0.477236,0.000000,0.000000,0.000000,0.008911,0.999941,0.006138,966.953308,1.000,0.000,-0.016,0.000
1775137944785,245,8246,-621.279541,-12410.403797,29.790242,0.516853,0.352210,89.488419,8.178594,966.604004,0.647181,0.000000,0.000000,0.000000,0.008928,0.999941,0.006147,966.624207,1.000,0.000,-0.015,0.000
1775137944811,246,8272,-621.084665,-12387.430042,29.803118,0.516571,0.352410,89.487544,8.202370,966.299805,0.540621,0.000000,0.000000,0.000000,0.008944,0.999941,0.006151,966.319580,1.000,0.000,-0.014,0.000
1775137944836,247,8298,-620.869116,-12361.995604,29.820965,0.516144,0.352470,89.486646,8.196114,965.963257,0.677650,0.000000,0.000000,0.000000,0.008959,0.999941,0.006152,965.983826,1.000,0.000,-0.013,0.000
1775137944861,248,8324,-620.654190,-12336.642979,29.840220,0.515703,0.352329,89.485825,8.196769,965.627808,0.734219,0.000000,0.000000,0.000000,0.008974,0.999941,0.006149,965.648743,1.000,0.000,-0.012,0.000
1775137944888,249,8350,-620.445328,-12312.049248,29.856523,0.515330,0.351949,89.485069,8.206877,965.302307,0.641912,0.000000,0.000000,0.000000,0.008987,0.999941,0.006143,965.322815,1.000,0.000,-0.011,0.000
1775137944913,250,8376,-620.229061,-12286.592859,29.872569,0.514954,0.351422,89.484351,8.206977,964.965515,0.610872,0.000000,0.000000,0.000000,0.008999,0.999941,0.006133,964.985901,1.000,0.000,-0.010,0.000
1775137944944,251,8401,-620.016241,-12261.575141,29.885147,0.514634,0.350785,89.483680,8.213423,964.634521,0.488190,0.000000,0.000000,0.000000,0.009011,0.999941,0.006122,964.654297,1.000,0.000,-0.009,0.000
1775137944973,252,8432,-619.809365,-12237.307954,29.891816,0.514388,0.350070,89.483086,8.226281,964.313416,0.268707,0.000000,0.000000,0.000000,0.009022,0.999941,0.006110,964.332031,1.000,0.000,-0.008,0.000
1775137944997,253,8461,-619.557638,-12207.618604,29.916066,0.513930,0.349749,89.482407,8.183022,963.921021,0.788763,0.000000,0.000000,0.000000,0.009033,0.999941,0.006104,963.942444,1.000,0.000,-0.008,0.000
1775137945022,254,8486,-619.323429,-12180.003792,29.939820,0.513598,0.349506,89.481807,8.179674,963.555786,0.830019,0.000000,0.000000,0.000000,0.009044,0.999940,0.006100,963.577515,1.000,0.000,-0.006,0.000
1775137945047,255,8509,-619.117981,-12155.902862,29.949698,0.513491,0.349043,89.481302,8.212287,963.236816,0.397154,0.000000,0.000000,0.000000,0.009053,0.999940,0.006092,963.256226,1.000,0.000,-0.005,0.000
1775137945072,256,8534,-618.929958,-12133.973961,29.945584,0.513514,0.348392,89.480874,8.253234,962.946472,-0.177021,0.000000,0.000000,0.000000,0.009060,0.999940,0.006081,962.962830,1.000,0.000,-0.004,0.000
1775137945098,257,8561,-618.722317,-12109.765634,29.933493,0.513411,0.347746,89.480426,8.258033,962.626343,-0.477518,0.000000,0.000000,0.000000,0.009068,0.999940,0.006069,962.640991,1.000,0.000,-0.004,0.000
1775137945122,258,8586,-618.497741,-12083.528107,29.920764,0.513110,0.347432,89.479970,8.244013,962.279541,-0.465281,0.000000,0.000000,0.000000,0.009076,0.999940,0.006064,962.294189,1.000,0.000,-0.003,0.000
1775137945151,259,8612,-618.293934,-12059.777403,29.903865,0.512867,0.347292,89.479582,8.261304,961.965393,-0.683634,0.000000,0.000000,0.000000,0.009083,0.999940,0.006061,961.978943,1.000,0.000,-0.002,0.000
1775137945175,260,8638,-618.081414,-12035.020192,29.885648,0.512565,0.347437,89.479177,8.263127,961.638062,-0.708233,0.000000,0.000000,0.000000,0.009090,0.999940,0.006064,961.651489,1.000,0.000,-0.001,0.000
1775137945202,261,8663,-617.862792,-12009.541238,29.870415,0.512210,0.347933,89.478784,8.258282,961.301270,-0.576998,0.000000,0.000000,0.000000,0.009097,0.999940,0.006073,961.315369,1.000,0.000,0.000,0.000
1775137945229,262,8692,-617.657053,-11985.614796,29.855880,0.511936,0.348521,89.478421,8.271088,960.984924,-0.586679,0.000000,0.000000,0.000000,0.009103,0.999940,0.006083,960.999023,1.000,0.000,0.001,0.000
1775137945255,263,8718,-617.421792,-11958.167896,29.853703,0.511518,0.349621,89.478013,8.244940,960.622375,-0.080948,0.000000,0.000000,0.000000,0.009110,0.999940,0.006102,960.639221,1.000,0.000,0.002,0.000
1775137945281,264,8744,-617.205568,-11932.980492,29.855336,0.511224,0.350581,89.477643,8.251694,960.289429,0.057730,0.000000,0.000000,0.000000,0.009117,0.999940,0.006119,960.307129,1.000,0.000,0.003,0.000
1775137945306,265,8769,-616.990724,-11907.985153,29.859522,0.510984,0.351375,89.477282,8.257474,959.959045,0.156958,0.000000,0.000000,0.000000,0.009123,0.999940,0.006133,959.977356,1.000,0.000,0.004,0.000
1775137945331,266,8796,-616.783991,-11883.984947,29.862700,0.510808,0.351868,89.476938,8.270598,959.641785,0.124668,0.000000,0.000000,0.000000,0.009129,0.999939,0.006141,959.659973,1.000,0.000,0.005,0.000
1775137945359,267,8822,-616.560636,-11858.021474,29.871576,0.510536,0.352257,89.476583,8.259623,959.298828,0.326210,0.000000,0.000000,0.000000,0.009135,0.999939,0.006148,959.318115,1.000,0.000,0.006,0.000
1775137945384,268,8848,-616.347643,-11833.289594,29.880039,0.510295,0.352357,89.476255,8.265306,958.972046,0.327713,0.000000,0.000000,0.000000,0.009141,0.999939,0.006150,958.991394,1.000,0.000,0.007,0.000
1775137945410,269,8873,-616.132021,-11808.260823,29.888958,0.510035,0.352236,89.475944,8.265843,958.641357,0.342289,0.000000,0.000000,0.000000,0.009146,0.999939,0.006148,958.660828,1.000,0.000,0.008,0.000
1775137945436,270,8899,-615.919663,-11783.630855,29.896292,0.509779,0.351908,89.475661,8.269861,958.315979,0.287043,0.000000,0.000000,0.000000,0.009151,0.999939,0.006142,958.335205,1.000,0.000,0.009,0.000
1775137945464,271,8925,-615.709870,-11759.321298,29.900966,0.509528,0.351425,89.475406,8.274960,957.994812,0.186726,0.000000,0.000000,0.000000,0.009156,0.999939,0.006133,958.013550,1.000,0.000,0.010,0.000
1775137945490,272,8952,-615.496935,-11734.649443,29.904243,0.509244,0.350881,89.475178,8.273870,957.668945,0.129963,0.000000,0.000000,0.000000,0.009160,0.999939,0.006124,957.687378,1.000,0.000,0.011,0.000
1775137945512,273,8977,-615.267127,-11707.954253,29.913321,0.508847,0.350479,89.474970,8.252654,957.316528,0.327497,0.000000,0.000000,0.000000,0.009163,0.999939,0.006117,957.336060,1.000,0.000,0.011,0.000
1775137945539,274,9003,-615.066691,-11684.744400,29.915128,0.508620,0.350007,89.474831,8.272031,957.009888,0.077038,0.000000,0.000000,0.000000,0.009166,0.999939,0.006109,957.028137,1.000,0.000,0.012,0.000
1775137945566,275,9028,-614.852595,-11659.938758,29.915648,0.508339,0.349585,89.474720,8.265972,956.682373,0.022200,0.000000,0.000000,0.000000,0.009168,0.999939,0.006101,956.700256,1.000,0.000,0.013,0.000
1775137945592,276,9055,-614.641061,-11635.428238,29.914226,0.508055,0.349259,89.474657,8.263090,956.358765,-0.053776,0.000000,0.000000,0.000000,0.009169,0.999939,0.006096,956.376221,1.000,0.000,0.014,0.000
1775137945615,277,9079,-614.422595,-11610.080335,29.913893,0.507724,0.349115,89.474644,8.250536,956.024231,-0.011768,0.000000,0.000000,0.000000,0.009169,0.999939,0.006093,956.041870,1.000,0.000,0.015,0.000
1775137945639,278,9104,-614.224672,-11587.164453,29.908439,0.507506,0.348969,89.474690,8.262738,955.721619,-0.226599,0.000000,0.000000,0.000000,0.009168,0.999939,0.006091,955.738098,1.000,0.000,0.016,0.000
1775137945669,279,9131,-614.018454,-11563.274935,29.901034,0.507247,0.348926,89.474793,8.256746,955.406311,-0.295841,0.000000,0.000000,0.000000,0.009166,0.999939,0.006090,955.422363,1.000,0.000,0.017,0.000
1775137945695,280,9157,-613.797068,-11537.547986,29.898139,0.506878,0.349166,89.474956,8.231329,955.066956,-0.108490,0.000000,0.000000,0.000000,0.009163,0.999939,0.006094,955.083862,1.000,0.000,0.018,0.000
1775137945718,281,9182,-613.580867,-11512.387620,29.898140,0.506524,0.349537,89.475177,8.216733,954.734985,-0.001617,0.000000,0.000000,0.000000,0.009160,0.999939,0.006101,954.752441,1.000,0.000,0.019,0.000
1775137945742,282,9207,-613.374032,-11488.317010,29.897472,0.506240,0.349874,89.475456,8.212391,954.417358,-0.028088,0.000000,0.000000,0.000000,0.009155,0.999939,0.006106,954.434570,1.000,0.000,0.020,0.000
1775137945768,283,9233,-613.174064,-11465.053291,29.894407,0.506010,0.350117,89.475793,8.211257,954.110413,-0.126911,0.000000,0.000000,0.000000,0.009149,0.999939,0.006111,954.127014,1.000,0.000,0.021,0.000
1775137945794,284,9258,-612.960098,-11440.091033,29.894218,0.505700,0.350428,89.476216,8.187821,953.781250,-0.008617,0.000000,0.000000,0.000000,0.009141,0.999940,0.006116,953.798340,1.000,0.000,0.021,0.000
1775137945821,285,9283,-612.752731,-11415.864962,29.894634,0.505405,0.350680,89.476706,8.173919,953.461731,0.015209,0.000000,0.000000,0.000000,0.009133,0.999940,0.006120,953.478882,1.000,0.000,0.022,0.000
1775137945845,286,9309,-612.548318,-11391.953225,29.894811,0.505123,0.350848,89.477263,8.160745,953.146423,0.006332,0.000000,0.000000,0.000000,0.009123,0.999940,0.006123,953.163391,1.000,0.000,0.023,0.000
1775137945871,287,9333,-612.336272,-11367.074889,29.897847,0.504793,0.351013,89.477915,8.135353,952.818481,0.115551,0.000000,0.000000,0.000000,0.009112,0.999940,0.006126,952.835876,1.000,0.000,0.024,0.000
1775137945898,288,9362,-612.145943,-11344.758889,29.896399,0.504574,0.350976,89.478587,8.135719,952.524170,-0.061531,0.000000,0.000000,0.000000,0.009100,0.999940,0.006126,952.540527,1.000,0.000,0.025,0.000
1775137945921,289,9385,-611.908310,-11316.661876,29.911865,0.504115,0.351282,89.479509,8.070483,952.154114,0.522957,0.000000,0.000000,0.000000,0.009084,0.999940,0.006131,952.173462,1.000,0.000,0.026,0.000
1775137945948,290,9411,-611.728113,-11295.423165,29.915901,0.503948,0.351191,89.480276,8.086992,951.873901,0.181463,0.000000,0.000000,0.000000,0.009071,0.999940,0.006129,951.891357,1.000,0.000,0.027,0.000
1775137945974,291,9436,-611.515849,-11270.283036,29.922629,0.503642,0.351056,89.481282,8.049041,951.542725,0.255379,0.000000,0.000000,0.000000,0.009053,0.999940,0.006127,951.560303,1.000,0.000,0.027,0.000
1775137945998,292,9461,-611.314225,-11246.345312,29.926796,0.503351,0.350816,89.482327,8.027415,951.227295,0.166906,0.000000,0.000000,0.000000,0.009035,0.999940,0.006123,951.244202,1.000,0.000,0.028,0.000
1775137946026,293,9488,-611.117566,-11222.947181,29.927410,0.503075,0.350484,89.483437,8.007919,950.919006,0.026760,0.000000,0.000000,0.000000,0.009015,0.999941,0.006117,950.934937,1.000,0.000,0.029,0.000
1775137946052,294,9516,-610.902456,-11197.203650,29.932217,0.502690,0.350268,89.484741,7.961466,950.580017,0.178617,0.000000,0.000000,0.000000,0.008993,0.999941,0.006113,950.596497,1.000,0.000,0.030,0.000
1775137946078,295,9540,-610.677673,-11170.122730,29.945993,0.502255,0.350278,89.486209,7.907125,950.223511,0.483467,0.000000,0.000000,0.000000,0.008967,0.999941,0.006113,950.241394,1.000,0.000,0.031,0.000
1775137946102,296,9566,-610.492815,-11147.869463,29.949684,0.502051,0.350059,89.487504,7.905698,949.930237,0.158819,0.000000,0.000000,0.000000,0.008944,0.999941,0.006110,949.946167,1.000,0.000,0.031,0.000
1775137946130,297,9592,-610.287234,-11122.996316,29.953066,0.501774,0.349836,89.489068,7.865472,949.602783,0.130281,0.000000,0.000000,0.000000,0.008917,0.999942,0.006106,949.618286,1.000,0.000,0.032,0.000
1775137946154,298,9618,-610.085241,-11098.450954,29.954670,0.501489,0.349628,89.490709,7.829658,949.279663,0.063156,0.000000,0.000000,0.000000,0.008889,0.999942,0.006102,949.294495,1.000,0.000,0.033,0.000
1775137946192,299,9643,-609.884364,-11073.930324,29.954725,0.501197,0.349454,89.492446,7.792428,948.956909,0.003042,0.000000,0.000000,0.000000,0.008858,0.999942,0.006099,948.971069,1.000,0.000,0.034,0.000
1775137946216,300,9679,-609.686386,-11049.655836,29.952895,0.500909,0.349318,89.494270,7.755764,948.637390,-0.070745,0.000000,0.000000,0.000000,0.008826,0.999942,0.006097,948.650818,1.000,0.000,0.034,0.000
1775137946243,301,9705,-609.432361,-11018.047723,29.987866,0.500417,0.350105,89.496724,7.642785,948.221863,1.046288,0.000000,0.000000,0.000000,0.008784,0.999943,0.006110,948.241089,1.000,0.000,0.035,0.000
1775137946267,302,9731,-609.236897,-10993.693380,30.007174,0.500205,0.350310,89.498725,7.624792,947.901245,0.750528,0.000000,0.000000,0.000000,0.008749,0.999943,0.006114,947.918518,1.000,0.000,0.036,0.000
1775137946310,303,9755,-609.039926,-10969.052300,30.019313,0.500014,0.350180,89.500877,7.591440,947.577026,0.467505,0.000000,0.000000,0.000000,0.008711,0.999943,0.006112,947.592346,1.000,0.000,0.037,0.000
1775137946346,304,9806,-608.856529,-10946.047357,30.020048,0.499861,0.349733,89.503007,7.568390,947.274292,0.032660,0.000000,0.000000,0.000000,0.008674,0.999944,0.006104,947.286865,1.000,0.000,0.037,0.000
1775137946377,305,9838,-608.608918,-10914.485246,30.049522,0.499426,0.349838,89.505996,7.451092,946.859619,0.883934,0.000000,0.000000,0.000000,0.008622,0.999944,0.006106,946.876404,1.000,0.000,0.038,0.000
1775137946408,306,9868,-608.378556,-10884.832918,30.084835,0.499045,0.349906,89.508908,7.375294,946.469849,1.126961,0.000000,0.000000,0.000000,0.008571,0.999945,0.006107,946.487549,1.000,0.000,0.039,0.000
1775137946435,307,9898,-608.160434,-10856.551410,30.114522,0.498750,0.349640,89.511799,7.317718,946.098022,0.994347,0.000000,0.000000,0.000000,0.008520,0.999945,0.006102,946.114502,1.000,0.000,0.040,0.000
1775137946463,308,9926,-607.940480,-10827.791269,30.140266,0.498474,0.349109,89.514881,7.253524,945.719971,0.848810,0.000000,0.000000,0.000000,0.008467,0.999946,0.006093,945.735107,1.000,0.000,0.040,0.000
1775137946490,309,9953,-607.741680,-10801.672953,30.148530,0.498281,0.348234,89.517816,7.215331,945.376587,0.303179,0.000000,0.000000,0.000000,0.008415,0.999946,0.006078,945.388184,1.000,0.000,0.041,0.000
1775137946516,310,9979,-607.535746,-10774.424555,30.153129,0.497878,0.404195,89.521124,7.384857,973.667114,-0.089945,0.000000,0.000000,0.000000,0.008358,0.999940,0.007054,973.669983,1.000,0.000,0.042,0.000
1775137946540,311,10005,-607.348098,-10749.527246,30.141343,0.497668,0.438715,89.524304,7.358097,973.338013,-0.633953,0.000000,0.000000,0.000000,0.008302,0.999936,0.007657,973.332153,1.000,0.000,0.043,0.000
1775137946566,312,10031,-607.160334,-10724.474998,30.117699,0.497475,0.457115,89.527608,7.315125,973.006836,-1.010565,0.000000,0.000000,0.000000,0.008244,0.999934,0.007978,972.995056,1.000,0.000,0.043,0.000
1775137946593,313,10055,-606.972669,-10699.250110,30.086602,0.497237,0.461045,89.530987,7.261050,972.673340,-1.218651,0.000000,0.000000,0.000000,0.008185,0.999934,0.008047,972.658875,1.000,0.000,0.044,0.000
1775137946617,314,10081,-606.797558,-10675.565399,30.050155,0.496994,0.454288,89.534219,7.214971,972.360107,-1.460236,0.000000,0.000000,0.000000,0.008129,0.999936,0.007929,972.344482,1.000,0.000,0.044,0.000
1775137946641,315,10107,-606.614670,-10650.591559,30.011670,0.496656,0.438844,89.537688,7.147547,972.029907,-1.419960,0.000000,0.000000,0.000000,0.008069,0.999938,0.007659,972.016541,1.000,0.000,0.045,0.000
1775137946670,316,10131,-606.433238,-10625.568404,29.976306,0.496270,0.418395,89.541234,7.076629,971.699036,-1.270638,0.000000,0.000000,0.000000,0.008007,0.999941,0.007302,971.689392,1.000,0.000,0.045,0.000
1775137946695,317,10159,-606.259471,-10601.382798,29.944947,0.495897,0.396791,89.544765,7.010850,971.379211,-1.147722,0.000000,0.000000,0.000000,0.007945,0.999944,0.006925,971.372986,1.000,0.000,0.046,0.000
1775137946722,318,10185,-606.068861,-10574.484185,29.925249,0.495444,0.373724,89.548770,6.914194,971.023621,-0.604534,0.000000,0.000000,0.000000,0.007875,0.999948,0.006523,971.023376,1.000,0.000,0.046,0.000
1775137946747,319,10212,-605.893700,-10549.509008,29.913725,0.495080,0.354913,89.552629,6.839813,970.693420,-0.354742,0.000000,0.000000,0.000000,0.007808,0.999950,0.006194,970.696411,1.000,0.000,0.047,0.000
1775137946771,320,10235,-605.713592,-10523.502755,29.912126,0.494726,0.339544,89.556777,6.751740,970.349731,0.013107,0.000000,0.000000,0.000000,0.007735,0.999953,0.005926,970.355957,1.000,0.000,0.047,0.000
1775137946797,321,10260,-605.559044,-10501.020029,29.909421,0.494506,0.329634,89.560524,6.697290,970.052551,-0.062531,0.000000,0.000000,0.000000,0.007670,0.999954,0.005753,970.058960,1.000,0.000,0.048,0.000
1775137946821,322,10285,-605.392801,-10476.536444,29.910500,0.494243,0.323104,89.564748,6.614861,969.729126,0.075520,0.000000,0.000000,0.000000,0.007596,0.999955,0.005639,969.736389,1.000,0.000,0.048,0.000
1775137946846,323,10310,-605.233598,-10452.824022,29.912814,0.493990,0.320421,89.568951,6.539380,969.415894,0.108503,0.000000,0.000000,0.000000,0.007523,0.999956,0.005592,969.423096,1.000,0.000,0.049,0.000
1775137946870,324,10334,-605.071551,-10428.371801,29.918227,0.493713,0.321002,89.573409,6.454165,969.093018,0.211748,0.000000,0.000000,0.000000,0.007445,0.999957,0.005603,969.100159,1.000,0.000,0.049,0.000
1775137946895,325,10359,-604.915847,-10404.590016,29.923992,0.493451,0.323949,89.577855,6.374902,968.779053,0.219797,0.000000,0.000000,0.000000,0.007368,0.999957,0.005654,968.785461,1.000,0.000,0.050,0.000
1775137946921,326,10385,-604.761525,-10380.715357,29.930168,0.493190,0.328544,89.582409,6.292473,968.463928,0.227081,0.000000,0.000000,0.000000,0.007288,0.999957,0.005734,968.469421,1.000,0.000,0.050,0.000
1775137946946,327,10410,-604.600227,-10355.370567,29.941112,0.492898,0.334511,89.587320,6.194624,968.129517,0.389376,0.000000,0.000000,0.000000,0.007202,0.999957,0.005838,968.134766,1.000,0.000,0.050,0.000
1775137946973,328,10435,-604.449911,-10331.442019,29.950475,0.492654,0.340254,89.592047,6.112318,967.813782,0.349455,0.000000,0.000000,0.000000,0.007120,0.999957,0.005939,967.817749,1.000,0.000,0.051,0.000
1775137946996,329,10461,-604.299542,-10307.161001,29.959523,0.492418,0.345660,89.596917,6.024188,967.493469,0.333405,0.000000,0.000000,0.000000,0.007035,0.999957,0.006033,967.496338,1.000,0.000,0.051,0.000
1775137947021,330,10485,-604.146106,-10281.982066,29.970591,0.492175,0.350423,89.602023,5.926599,967.161377,0.402121,0.000000,0.000000,0.000000,0.006946,0.999957,0.006116,967.163574,1.000,0.000,0.051,0.000
1775137947044,331,10509,-604.006365,-10258.753353,29.976579,0.491986,0.353716,89.606810,5.848479,966.854980,0.231932,0.000000,0.000000,0.000000,0.006862,0.999957,0.006173,966.855347,1.000,0.000,0.052,0.000
1775137947072,332,10534,-603.866624,-10235.184252,29.979403,0.491795,0.355898,89.611735,5.763048,966.544128,0.104538,0.000000,0.000000,0.000000,0.006776,0.999958,0.006212,966.542969,1.000,0.000,0.052,0.000
1775137947101,333,10562,-603.726598,-10211.190254,29.980379,0.491590,0.357008,89.616805,5.671880,966.227722,0.033699,0.000000,0.000000,0.000000,0.006688,0.999958,0.006231,966.225525,1.000,0.000,0.052,0.000
1775137947126,334,10590,-603.572872,-10184.283346,29.989579,0.491333,0.357281,89.622495,5.552228,965.873047,0.329105,0.000000,0.000000,0.000000,0.006589,0.999959,0.006236,965.871948,1.000,0.000,0.053,0.000
1775137947151,335,10616,-603.424286,-10157.760199,30.003322,0.491109,0.356698,89.628131,5.442154,965.523438,0.503025,0.000000,0.000000,0.000000,0.006490,0.999960,0.006226,965.522827,0.986,0.000,0.053,0.000
1775137947177,336,10641,-603.286229,-10132.695859,30.014403,0.490942,0.355446,89.633522,5.348381,965.192993,0.432848,0.000000,0.000000,0.000000,0.006396,0.999960,0.006204,965.191589,0.939,0.000,0.053,0.000
1775137947204,337,10666,-603.155787,-10108.634346,30.020012,0.490809,0.353755,89.638776,5.262179,964.875793,0.233549,0.000000,0.000000,0.000000,0.006304,0.999961,0.006174,964.872864,0.897,0.000,0.053,0.000
1775137947229,338,10692,-603.022687,-10083.615755,30.023527,0.490656,0.351822,89.644288,5.163614,964.546082,0.145021,0.000000,0.000000,0.000000,0.006208,0.999962,0.006140,964.542236,0.857,0.000,0.053,0.000
1775137947261,339,10717,-602.893078,-10058.790834,30.024255,0.490495,0.349935,89.649810,5.066807,964.218933,0.037626,0.000000,0.000000,0.000000,0.006112,0.999963,0.006107,964.214111,0.816,0.000,0.054,0.000
1775137947289,340,10750,-602.770303,-10034.856795,30.020350,0.490341,0.348252,89.655208,4.977564,963.903564,-0.148626,0.000000,0.000000,0.000000,0.006018,0.999963,0.006078,963.897339,0.775,0.000,0.054,0.000
1775137947312,341,10776,-602.614043,-10003.352645,30.047173,0.490137,0.347403,89.662202,4.811494,963.488708,0.823662,0.000000,0.000000,0.000000,0.005896,0.999964,0.006063,963.487610,0.733,0.000,0.054,0.000
1775137947340,342,10803,-602.490397,-9977.957938,30.063383,0.490026,0.346783,89.667918,4.720699,963.154175,0.617792,0.000000,0.000000,0.000000,0.005796,0.999965,0.006052,963.151428,0.677,0.000,0.054,0.000
1775137947366,343,10828,-602.368836,-9952.478893,30.073882,0.489917,0.346255,89.673721,4.625025,962.818604,0.399277,0.000000,0.000000,0.000000,0.005695,0.999966,0.006043,962.814148,0.630,0.000,0.054,0.000
1775137947392,344,10855,-602.253188,-9927.755489,30.076391,0.489802,0.345800,89.679419,4.534292,962.492981,0.099951,0.000000,0.000000,0.000000,0.005595,0.999966,0.006035,962.486328,0.583,0.000,0.055,0.000
1775137947416,345,10880,-602.134303,-9901.728138,30.075816,0.489641,0.345554,89.685446,4.428212,962.150269,-0.020050,0.000000,0.000000,0.000000,0.005490,0.999967,0.006031,962.142456,0.538,0.000,0.055,0.000
1775137947443,346,10905,-602.026871,-9877.744034,30.067409,0.489497,0.345376,89.691060,4.341920,961.834473,-0.336163,0.000000,0.000000,0.000000,0.005392,0.999967,0.006028,961.824402,0.492,0.000,0.055,0.000
1775137947467,347,10932,-601.923156,-9854.116069,30.052256,0.489347,0.345286,89.696646,4.254750,961.523376,-0.616140,0.000000,0.000000,0.000000,0.005294,0.999968,0.006026,961.511230,0.449,0.000,0.055,0.000
1775137947492,348,10956,-601.810795,-9827.792286,30.038507,0.489133,0.345583,89.702861,4.138256,961.176941,-0.503357,0.000000,0.000000,0.000000,0.005186,0.999968,0.006032,961.164978,0.409,0.000,0.055,0.000
1775137947514,349,10979,-601.713838,-9804.617763,30.021440,0.488980,0.345883,89.708402,4.054720,960.871887,-0.709152,0.000000,0.000000,0.000000,0.005089,0.999969,0.006037,960.858276,0.365,0.000,0.055,0.000
1775137947541,350,11005,-601.623140,-9782.516033,30.000045,0.488852,0.346171,89.713741,3.976152,960.580994,-0.931437,0.000000,0.000000,0.000000,0.004996,0.999969,0.006042,960.565735,0.326,0.000,0.055,0.000
1775137947565,351,11030,-601.525473,-9758.057510,29.979200,0.488671,0.346715,89.719640,3.869996,960.259216,-0.821051,0.000000,0.000000,0.000000,0.004893,0.999970,0.006051,960.244080,0.289,0.000,0.055,0.000
1775137947590,352,11054,-601.431392,-9733.859243,29.962020,0.488492,0.347403,89.725483,3.767754,959.940857,-0.684942,0.000000,0.000000,0.000000,0.004791,0.999970,0.006063,959.926086,0.248,0.000,0.055,0.000
1775137947617,353,11078,-601.343196,-9710.605490,29.947244,0.488342,0.348086,89.731125,3.674515,959.634949,-0.613323,0.000000,0.000000,0.000000,0.004693,0.999971,0.006075,959.620178,0.205,0.000,0.055,0.000
1775137947642,354,11105,-601.257683,-9687.471658,29.934915,0.488208,0.348747,89.736757,3.580570,959.330688,-0.514706,0.000000,0.000000,0.000000,0.004594,0.999971,0.006087,959.316101,0.163,0.000,0.055,0.000
1775137947666,355,11130,-601.167526,-9662.271750,29.931330,0.488054,0.349559,89.742852,3.465498,958.999329,-0.140282,0.000000,0.000000,0.000000,0.004488,0.999971,0.006101,958.986511,0.121,0.000,0.055,0.000
1775137947693,356,11155,-601.082356,-9637.729441,29.934388,0.487930,0.350261,89.748793,3.360498,958.676636,0.116020,0.000000,0.000000,0.000000,0.004384,0.999972,0.006113,958.664978,0.075,0.000,0.055,0.000
1775137947719,357,11184,-601.002097,-9613.924669,29.940572,0.487841,0.350726,89.754560,3.263741,958.363647,0.246607,0.000000,0.000000,0.000000,0.004284,0.999972,0.006121,958.352417,0.000,0.000,0.055,0.000
1775137947744,358,11208,-600.917052,-9587.409575,29.955357,0.487732,0.299569,89.760568,3.022107,932.375061,0.745995,0.000000,0.000000,0.000000,0.004179,0.999978,0.005228,932.370728,0.000,0.000,0.055,0.000
1775137947770,359,11233,-600.848157,-9565.195060,29.961269,0.487723,0.229049,89.765437,2.850278,910.052551,0.602890,0.000000,0.000000,0.000000,0.004094,0.999984,0.003998,910.051758,0.000,0.000,0.055,0.000
1775137947794,360,11259,-600.781266,-9542.769104,29.961735,0.487750,0.140501,89.770239,2.671328,886.923523,0.451891,0.000000,0.000000,0.000000,0.004010,0.999989,0.002452,886.925537,0.000,0.000,0.055,0.000
1775137947822,361,11284,-600.717408,-9520.433387,29.957199,0.487797,0.046387,89.774978,2.492489,863.300720,0.270447,0.000000,0.000000,0.000000,0.003927,0.999992,0.000810,863.303772,0.000,0.000,0.055,0.000
1775137947848,362,11311,-600.660504,-9499.777958,29.945572,0.487888,-0.037314,89.779419,2.338895,840.976746,-0.059284,0.000000,0.000000,0.000000,0.003850,0.999992,-0.000651,840.979370,0.087,0.000,0.055,0.000
1775137947872,363,11337,-600.600225,-9477.063279,29.936726,0.487964,-0.067544,89.784713,2.253887,840.944214,-0.192308,0.000000,0.000000,0.000000,0.003757,0.999992,-0.001179,840.946411,0.114,0.000,0.055,0.000
1775137947900,364,11363,-600.545086,-9455.628330,29.928060,0.488044,-0.050666,89.790051,2.185486,841.094299,-0.420166,0.000000,0.000000,0.000000,0.003664,0.999993,-0.000884,841.096680,0.081,0.000,0.055,0.000
1775137947924,365,11387,-600.490411,-9433.571819,29.921405,0.488094,0.002178,89.795809,2.107758,841.033081,-0.498701,0.000000,0.000000,0.000000,0.003564,0.999994,0.000038,841.035217,0.000,0.000,0.054,0.000
1775137947951,366,11414,-600.443128,-9413.692666,29.909239,0.488151,0.033599,89.800924,1.972320,819.821167,-0.660315,0.000000,0.000000,0.000000,0.003475,0.999994,0.000586,819.822571,0.000,0.000,0.054,0.000
1775137947975,367,11439,-600.394942,-9392.185054,29.898225,0.488162,0.049557,89.806311,1.807559,796.360718,-0.480249,0.000000,0.000000,0.000000,0.003381,0.999994,0.000865,796.361572,0.000,0.000,0.054,0.000
1775137947997,368,11462,-600.353348,-9372.724336,29.886804,0.488217,0.049776,89.811085,1.677062,774.694702,-0.455746,0.000000,0.000000,0.000000,0.003297,0.999994,0.000869,774.695312,0.000,0.000,0.054,0.000
