unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773604759775,2258,44079,-594.137955,-2859.914173,26.853974,0.004040,0.494585,92.844242,-10.941517,220.539917,0.269690,0.000000,0.000000,0.000000,-0.049619,0.998731,0.008632,220.805267,0.631,0.000,0.012,0.000
1773604759791,2259,44095,-594.317858,-2856.289686,26.854816,0.003977,0.493405,92.844425,-11.153481,224.806335,0.061647,0.000000,0.000000,0.000000,-0.049622,0.998731,0.008611,225.075027,0.630,0.000,0.012,0.000
1773604759813,2260,44113,-594.510036,-2852.418021,26.852889,0.003908,0.492251,92.844617,-11.374606,229.256836,-0.105278,0.000000,0.000000,0.000000,-0.049626,0.998731,0.008591,229.529465,0.630,0.000,0.012,0.000
1773604759839,2261,44138,-594.712915,-2848.330748,26.848731,0.003844,0.491187,92.844820,-11.603411,233.861588,-0.229998,0.000000,0.000000,0.000000,-0.049629,0.998731,0.008573,234.138702,0.630,0.000,0.012,0.000
1773604759871,2262,44175,-595.016614,-2842.209376,26.855240,0.003929,0.489706,92.845121,-11.936461,240.563828,0.263247,0.000000,0.000000,0.000000,-0.049635,0.998731,0.008547,240.853226,0.630,0.000,0.012,0.000
1773604759889,2263,44192,-595.428429,-2833.900037,26.916667,0.004567,0.487450,92.845530,-12.372539,249.338425,1.851517,0.000000,0.000000,0.000000,-0.049642,0.998731,0.008508,249.651917,0.630,0.000,0.012,0.000
1773604759910,2264,44211,-595.646418,-2829.509239,26.940904,0.004686,0.486421,92.845664,-12.609835,253.890228,1.408855,0.000000,0.000000,0.000000,-0.049644,0.998731,0.008490,254.205978,0.630,0.000,0.012,0.000
1773604759932,2265,44235,-595.886548,-2824.674480,26.959298,0.004708,0.485465,92.845818,-12.854204,258.806458,0.991041,0.000000,0.000000,0.000000,-0.049647,0.998731,0.008473,259.124573,0.632,0.000,0.012,0.000
1773604759951,2266,44254,-596.199086,-2818.382669,26.979145,0.004695,0.484482,92.846002,-13.167314,265.105255,0.841465,0.000000,0.000000,0.000000,-0.049650,0.998731,0.008456,265.429688,0.634,0.000,0.012,0.000
1773604759968,2267,44273,-596.461327,-2813.104772,26.987261,0.004614,0.483959,92.846168,-13.426159,270.312073,0.419115,0.000000,0.000000,0.000000,-0.049653,0.998731,0.008447,270.639191,0.634,0.000,0.012,0.000
1773604759983,2268,44289,-596.716598,-2807.968011,26.987046,0.004489,0.483736,92.846325,-13.673477,275.286743,-0.010017,0.000000,0.000000,0.000000,-0.049656,0.998731,0.008443,275.616211,0.634,0.000,0.012,0.000
1773604760004,2269,44304,-596.945237,-2803.367810,26.979626,0.004347,0.483786,92.846463,-13.891449,279.670868,-0.451474,0.000000,0.000000,0.000000,-0.049658,0.998731,0.008444,280.001862,0.634,0.000,0.012,0.000
1773604760029,2270,44330,-597.147961,-2799.289358,26.967246,0.004201,0.484038,92.846583,-14.082054,283.504364,-0.862880,0.000000,0.000000,0.000000,-0.049660,0.998730,0.008448,283.836456,0.634,0.000,0.012,0.000
1773604760049,2271,44351,-597.523715,-2791.726680,26.952472,0.004128,0.484713,92.846823,-14.426958,290.440887,-0.570742,0.000000,0.000000,0.000000,-0.049664,0.998730,0.008460,290.783752,0.634,0.000,0.012,0.000
1773604760068,2272,44371,-597.833137,-2785.498787,26.937979,0.004087,0.485461,92.847015,-14.705557,296.043427,-0.693600,0.000000,0.000000,0.000000,-0.049668,0.998730,0.008473,296.391937,0.634,0.000,0.011,0.000
1773604760092,2273,44392,-598.132902,-2779.465304,26.921617,0.004054,0.486342,92.847207,-14.970634,301.373688,-0.823038,0.000000,0.000000,0.000000,-0.049671,0.998730,0.008488,301.727417,0.634,0.000,0.011,0.000
1773604760110,2274,44413,-598.454764,-2772.986795,26.904302,0.004042,0.487387,92.847410,-15.250000,306.990875,-0.827003,0.000000,0.000000,0.000000,-0.049674,0.998729,0.008506,307.351257,0.637,0.000,0.011,0.000
1773604760129,2275,44432,-598.787665,-2766.285794,26.888214,0.004055,0.488613,92.847623,-15.536696,312.755035,-0.758362,0.000000,0.000000,0.000000,-0.049678,0.998729,0.008528,313.122864,0.639,0.000,0.011,0.000
1773604760149,2276,44450,-599.076807,-2760.466071,26.872958,0.004048,0.489819,92.847807,-15.783003,317.706787,-0.841461,0.000000,0.000000,0.000000,-0.049681,0.998729,0.008549,318.079773,0.641,0.000,0.011,0.000
1773604760164,2277,44471,-599.378035,-2754.403358,26.857080,0.004032,0.491194,92.848002,-16.036814,322.809082,-0.855040,0.000000,0.000000,0.000000,-0.049685,0.998728,0.008573,323.187988,0.643,0.000,0.011,0.000
1773604760180,2278,44486,-599.715889,-2747.603304,26.842748,0.004034,0.492836,92.848217,-16.319027,328.481934,-0.702717,0.000000,0.000000,0.000000,-0.049688,0.998728,0.008602,328.868835,0.646,0.000,0.010,0.000
1773604760198,2279,44501,-599.953761,-2742.816165,26.830942,0.004008,0.494092,92.848371,-16.516663,332.454346,-0.831266,0.000000,0.000000,0.000000,-0.049691,0.998727,0.008623,332.844818,0.648,0.000,0.010,0.000
1773604760221,2280,44520,-600.221077,-2737.436849,26.817141,0.003964,0.495607,92.848546,-16.737522,336.893311,-0.876781,0.000000,0.000000,0.000000,-0.049694,0.998727,0.008650,337.288635,0.649,0.000,0.010,0.000
1773604760245,2281,44545,-600.543380,-2730.950848,26.803454,0.003927,0.497473,92.848743,-17.000748,342.183441,-0.734966,0.000000,0.000000,0.000000,-0.049698,0.998727,0.008682,342.586212,0.652,0.000,0.009,0.000
1773604760266,2282,44568,-600.974791,-2722.266983,26.803034,0.004019,0.499753,92.849022,-17.348843,349.178741,-0.028740,0.000000,0.000000,0.000000,-0.049702,0.998726,0.008722,349.595917,0.656,0.000,0.009,0.000
1773604760286,2283,44587,-601.373888,-2714.239195,26.811232,0.004059,0.501685,92.849180,-17.678907,355.596710,0.352171,0.000000,0.000000,0.000000,-0.049705,0.998726,0.008756,356.025330,0.659,0.000,0.008,0.000
1773604760306,2284,44608,-601.723732,-2707.202494,26.819808,0.004080,0.503287,92.849326,-17.957298,361.190430,0.429665,0.000000,0.000000,0.000000,-0.049708,0.998725,0.008784,361.626373,0.662,0.000,0.008,0.000
1773604760325,2285,44628,-602.093562,-2699.763988,26.830801,0.004099,0.504852,92.849482,-18.249687,367.065094,0.532598,0.000000,0.000000,0.000000,-0.049710,0.998725,0.008811,367.508911,0.665,0.000,0.008,0.000
1773604760344,2286,44647,-602.468796,-2692.217025,26.843073,0.004113,0.506304,92.849647,-18.544491,372.987946,0.597357,0.000000,0.000000,0.000000,-0.049713,0.998724,0.008837,373.439362,0.665,0.000,0.007,0.000
1773604760363,2287,44666,-602.825443,-2685.044401,26.853623,0.004107,0.507534,92.849811,-18.821051,378.543945,0.548494,0.000000,0.000000,0.000000,-0.049716,0.998724,0.008858,379.001526,0.665,0.000,0.007,0.000
1773604760379,2288,44684,-603.191150,-2677.689900,26.863183,0.004090,0.508627,92.849985,-19.101910,384.185974,0.492073,0.000000,0.000000,0.000000,-0.049719,0.998724,0.008877,384.649780,0.665,0.000,0.006,0.000
1773604760396,2289,44700,-603.537278,-2670.729567,26.869666,0.004056,0.509544,92.850148,-19.365444,389.479675,0.356157,0.000000,0.000000,0.000000,-0.049722,0.998724,0.008893,389.948547,0.664,0.000,0.006,0.000
1773604760415,2290,44716,-603.859192,-2664.256569,26.872428,0.004006,0.510303,92.850300,-19.607529,394.342224,0.162354,0.000000,0.000000,0.000000,-0.049725,0.998723,0.008906,394.815186,0.662,0.000,0.006,0.000
1773604760434,2291,44736,-604.172521,-2657.956517,26.871892,0.003944,0.510949,92.850441,-19.840067,399.012756,-0.039244,0.000000,0.000000,0.000000,-0.049727,0.998723,0.008918,399.489471,0.662,0.000,0.006,0.000
1773604760454,2292,44755,-604.575840,-2649.846666,26.871582,0.003898,0.511585,92.850632,-20.136927,404.974915,-0.019573,0.000000,0.000000,0.000000,-0.049730,0.998723,0.008929,405.458923,0.657,0.000,0.005,0.000
1773604760474,2293,44776,-604.958314,-2642.155870,26.870213,0.003868,0.511994,92.850822,-20.412840,410.515961,-0.075890,0.000000,0.000000,0.000000,-0.049734,0.998723,0.008936,411.006073,0.656,0.000,0.005,0.000
1773604760491,2294,44795,-605.402442,-2633.229845,26.871479,0.003822,0.512194,92.850962,-20.739197,416.867981,0.057896,0.000000,0.000000,0.000000,-0.049736,0.998722,0.008939,417.367401,0.656,0.000,0.005,0.000
1773604760508,2295,44812,-605.807090,-2625.096964,26.872031,0.003806,0.512291,92.851091,-21.025389,422.614838,0.028057,0.000000,0.000000,0.000000,-0.049738,0.998722,0.008941,423.120880,0.656,0.000,0.005,0.000
1773604760527,2296,44829,-606.153584,-2618.133109,26.869815,0.003786,0.512411,92.851210,-21.269043,427.507263,-0.137041,0.000000,0.000000,0.000000,-0.049740,0.998722,0.008943,428.017670,0.656,0.000,0.004,0.000
1773604760550,2297,44850,-606.530951,-2610.548780,26.865788,0.003770,0.512611,92.851350,-21.532845,432.804047,-0.231230,0.000000,0.000000,0.000000,-0.049743,0.998722,0.008947,433.319946,0.658,0.000,0.004,0.000
1773604760569,2298,44876,-606.975352,-2601.616623,26.863004,0.003791,0.512969,92.851510,-21.842831,439.027832,-0.139139,0.000000,0.000000,0.000000,-0.049746,0.998722,0.008953,439.552002,0.659,0.000,0.003,0.000
1773604760588,2299,44893,-607.557589,-2589.911235,26.877093,0.003997,0.513501,92.851742,-22.247740,447.157013,0.535585,0.000000,0.000000,0.000000,-0.049750,0.998722,0.008962,447.696930,0.660,0.000,0.003,0.000
1773604760606,2300,44910,-607.935949,-2582.305725,26.882909,0.004076,0.514097,92.851903,-22.511349,452.448914,0.341431,0.000000,0.000000,0.000000,-0.049753,0.998721,0.008973,452.993408,0.661,0.000,0.002,0.000
1773604760624,2301,44927,-608.342984,-2574.124659,26.886552,0.004119,0.515058,92.852067,-22.795879,458.160492,0.197090,0.000000,0.000000,0.000000,-0.049755,0.998721,0.008989,458.710480,0.661,0.000,0.002,0.000
1773604760646,2302,44947,-608.733212,-2566.282193,26.887037,0.004121,0.516285,92.852231,-23.068432,463.631317,0.019287,0.000000,0.000000,0.000000,-0.049758,0.998721,0.009011,464.186188,0.663,0.000,0.001,0.000
1773604760671,2303,44972,-609.190493,-2557.097353,26.887098,0.004053,0.518122,92.852339,-23.399368,470.070038,-0.009010,0.000000,0.000000,0.000000,-0.049760,0.998720,0.009043,470.632751,0.665,0.000,0.001,0.000
1773604760692,2304,44993,-609.785905,-2545.135977,26.898718,0.004098,0.520931,92.852511,-23.819029,478.492950,0.450407,0.000000,0.000000,0.000000,-0.049763,0.998720,0.009092,479.069733,0.667,0.000,0.000,0.000
1773604760708,2305,45013,-610.296465,-2534.879410,26.908823,0.004134,0.523719,92.852663,-24.180283,485.743164,0.461580,0.000000,0.000000,0.000000,-0.049766,0.998719,0.009140,486.328552,0.668,0.000,-0.000,0.000
1773604760726,2306,45028,-610.794723,-2524.870420,26.917193,0.004154,0.526761,92.852826,-24.533812,492.837921,0.392855,0.000000,0.000000,0.000000,-0.049769,0.998718,0.009194,493.430969,0.668,0.000,-0.001,0.000
1773604760747,2307,45048,-611.169620,-2517.340273,26.918882,0.004130,0.529252,92.852948,-24.799629,498.172150,0.090432,0.000000,0.000000,0.000000,-0.049771,0.998718,0.009237,498.768616,0.670,0.000,-0.001,0.000
1773604760761,2308,45068,-611.652634,-2507.638813,26.918806,0.004091,0.532686,92.853113,-25.143410,505.070587,-0.027096,0.000000,0.000000,0.000000,-0.049773,0.998717,0.009297,505.673950,0.671,0.000,-0.002,0.000
1773604760780,2309,45085,-612.178762,-2497.071311,26.918514,0.004064,0.536615,92.853301,-25.519665,512.620239,-0.038877,0.000000,0.000000,0.000000,-0.049777,0.998716,0.009366,513.232178,0.673,0.000,-0.002,0.000
1773604760804,2310,45104,-612.606291,-2488.484709,26.914648,0.004020,0.539984,92.853456,-25.826626,518.779053,-0.260029,0.000000,0.000000,0.000000,-0.049779,0.998716,0.009424,519.395996,0.674,0.000,-0.003,0.000
1773604760825,2311,45127,-613.108253,-2478.407907,26.908955,0.003920,0.544076,92.853575,-26.198011,526.028809,-0.325031,0.000000,0.000000,0.000000,-0.049781,0.998715,0.009496,526.653931,0.676,0.000,-0.003,0.000
1773604760845,2312,45146,-613.712476,-2466.276752,26.907546,0.003897,0.548976,92.853738,-26.634445,534.784546,-0.090172,0.000000,0.000000,0.000000,-0.049784,0.998714,0.009581,535.421936,0.676,0.000,-0.003,0.000
1773604760865,2313,45166,-614.226063,-2455.965292,26.905162,0.003886,0.553148,92.853888,-27.005104,542.220276,-0.153868,0.000000,0.000000,0.000000,-0.049787,0.998713,0.009654,542.865540,0.676,0.000,-0.004,0.000
1773604760887,2314,45191,-614.776260,-2444.918624,26.903090,0.003897,0.557516,92.854060,-27.401979,550.181519,-0.131512,0.000000,0.000000,0.000000,-0.049790,0.998712,0.009730,550.836121,0.677,0.000,-0.004,0.000
1773604760907,2315,45210,-615.494768,-2430.490346,26.915675,0.004059,0.562631,92.854305,-27.921644,560.605286,0.463295,0.000000,0.000000,0.000000,-0.049794,0.998711,0.009820,561.277649,0.678,0.000,-0.004,0.000
1773604760928,2316,45228,-616.010502,-2420.139546,26.921562,0.004069,0.566253,92.854403,-28.305765,568.102295,0.297394,0.000000,0.000000,0.000000,-0.049796,0.998711,0.009883,568.782166,0.680,0.000,-0.004,0.000
1773604760946,2317,45248,-616.552510,-2409.261888,26.925325,0.004063,0.570028,92.854532,-28.700619,576.021606,0.173307,0.000000,0.000000,0.000000,-0.049798,0.998710,0.009949,576.709351,0.681,0.000,-0.004,0.000
1773604760965,2318,45268,-617.132479,-2397.622535,26.928255,0.004055,0.574013,92.854672,-29.124554,584.523804,0.121136,0.000000,0.000000,0.000000,-0.049800,0.998709,0.010018,585.220764,0.682,0.000,-0.004,0.000
1773604760982,2319,45287,-617.706616,-2386.100517,26.929554,0.004043,0.577951,92.854841,-29.545776,592.971191,0.040506,0.000000,0.000000,0.000000,-0.049803,0.998708,0.010087,593.677002,0.684,0.000,-0.005,0.000
1773604760996,2320,45302,-618.271015,-2374.774159,26.928804,0.004023,0.581864,92.855001,-29.961405,601.305908,-0.066904,0.000000,0.000000,0.000000,-0.049806,0.998707,0.010155,602.020142,0.684,0.000,-0.005,0.000
1773604761020,2321,45320,-618.749644,-2365.169585,26.924527,0.003983,0.585262,92.855158,-30.313732,608.370850,-0.299088,0.000000,0.000000,0.000000,-0.049809,0.998707,0.010215,609.090759,0.686,0.000,-0.005,0.000
1773604761057,2322,45355,-619.281259,-2354.501975,26.917471,0.003934,0.589158,92.855327,-30.707960,616.275513,-0.437098,0.000000,0.000000,0.000000,-0.049812,0.998706,0.010283,617.002991,0.689,0.000,-0.005,0.000
1773604761092,2323,45393,-620.330811,-2333.430349,26.971726,0.004493,0.594933,92.855728,-31.492085,631.997009,1.605061,0.000000,0.000000,0.000000,-0.049819,0.998704,0.010383,632.763672,0.690,0.000,-0.006,0.000
1773604761112,2324,45413,-621.407444,-2311.822520,27.074836,0.005154,0.598906,92.856011,-32.310020,648.130066,3.077723,0.000000,0.000000,0.000000,-0.049823,0.998703,0.010453,648.931641,0.690,0.000,-0.006,0.000
1773604761131,2325,45433,-622.066592,-2298.597993,27.123504,0.005314,0.601514,92.856185,-32.801918,657.990234,2.404940,0.000000,0.000000,0.000000,-0.049826,0.998703,0.010498,658.796265,0.690,0.000,-0.006,0.000
1773604761149,2326,45453,-622.753222,-2284.825533,27.158999,0.005295,0.604400,92.856380,-33.314075,668.255859,1.704285,0.000000,0.000000,0.000000,-0.049830,0.998702,0.010549,669.066467,0.690,0.000,-0.006,0.000
1773604761169,2327,45472,-623.413041,-2271.593346,27.177874,0.005146,0.607413,92.856574,-33.806030,678.115906,0.947317,0.000000,0.000000,0.000000,-0.049833,0.998701,0.010601,678.929932,0.690,0.000,-0.006,0.000
1773604761184,2328,45491,-624.058194,-2258.656842,27.182084,0.004920,0.610649,92.856769,-34.286938,687.753845,0.201380,0.000000,0.000000,0.000000,-0.049837,0.998701,0.010658,688.570984,0.690,0.000,-0.006,0.000
1773604761204,2329,45507,-624.744792,-2244.911303,27.317997,0.003290,0.687213,92.856872,-34.795444,698.065125,6.423044,0.000000,0.000000,0.000000,-0.049838,0.998685,0.011994,698.958557,0.689,0.000,-0.006,0.000
1773604761223,2330,45526,-625.298302,-2233.834315,27.490109,0.001667,0.782559,92.856912,-35.202435,706.307556,10.245170,0.000000,0.000000,0.000000,-0.049837,0.998664,0.013658,707.258240,0.689,0.000,-0.006,0.000
1773604761243,2331,45545,-626.009245,-2219.608902,27.796818,-0.000646,0.943781,92.856923,-35.724018,716.861755,14.506006,0.000000,0.000000,0.000000,-0.049835,0.998622,0.016471,717.892883,0.689,0.000,-0.006,0.000
1773604761262,2332,45564,-626.686416,-2206.057366,28.137421,-0.002819,1.115252,92.856895,-36.220379,726.892639,17.198288,0.000000,0.000000,0.000000,-0.049832,0.998568,0.019464,727.991333,0.689,0.000,-0.006,0.000
1773604761284,2333,45584,-627.409619,-2191.579831,28.531669,-0.004940,1.303443,92.856853,-36.750668,737.597656,18.959888,0.000000,0.000000,0.000000,-0.049828,0.998499,0.022747,738.752808,0.689,0.000,-0.006,0.000
1773604761307,2334,45609,-628.163443,-2176.482196,28.949359,-0.006806,1.490751,92.856803,-37.300430,748.684570,19.599258,0.000000,0.000000,0.000000,-0.049823,0.998419,0.026016,749.869324,0.688,0.000,-0.006,0.000
1773604761326,2335,45629,-629.116857,-2157.373344,29.467699,-0.008459,1.695814,92.856761,-37.987728,762.535400,19.675854,0.000000,0.000000,0.000000,-0.049817,0.998320,0.029593,763.728943,0.688,0.000,-0.006,0.000
1773604761342,2336,45647,-629.880872,-2142.053323,29.836041,-0.009406,1.830040,92.856746,-38.535110,773.553040,17.728954,0.000000,0.000000,0.000000,-0.049814,0.998248,0.031935,774.683411,0.688,0.000,-0.006,0.000
1773604761363,2337,45665,-630.601047,-2127.607026,30.125163,-0.010015,1.926343,92.856752,-39.048355,783.876831,14.991213,0.000000,0.000000,0.000000,-0.049811,0.998193,0.033615,784.909180,0.688,0.000,-0.006,0.000
1773604761382,2338,45688,-631.302088,-2113.545275,30.342814,-0.010446,1.990666,92.856686,-39.556938,793.868286,11.785412,0.000000,0.000000,0.000000,-0.049808,0.998155,0.034737,794.782898,0.688,0.000,-0.006,0.000
1773604761398,2339,45704,-632.258069,-2094.360908,30.542138,-0.010558,2.027348,92.856643,-40.226818,807.339600,8.167141,0.000000,0.000000,0.000000,-0.049806,0.998132,0.035377,808.124084,0.688,0.000,-0.007,0.000
1773604761415,2340,45719,-632.894731,-2081.587140,30.614697,-0.010598,2.030765,92.856557,-40.680546,816.229126,4.604275,0.000000,0.000000,0.000000,-0.049804,0.998130,0.035436,816.892151,0.688,0.000,-0.007,0.000
1773604761436,2341,45737,-633.510359,-2069.233849,30.630173,-0.010559,2.016675,92.856495,-41.104900,824.758667,1.175270,0.000000,0.000000,0.000000,-0.049804,0.998139,0.035190,825.312256,0.688,0.000,-0.008,0.000
1773604761460,2342,45762,-634.255269,-2054.284090,30.581989,-0.010404,1.978317,92.856433,-41.613518,834.985352,-2.360740,0.000000,0.000000,0.000000,-0.049804,0.998162,0.034521,835.441895,0.687,0.000,-0.009,0.000
1773604761481,2343,45783,-635.303903,-2033.232942,30.430065,-0.009901,1.892605,92.856374,-42.317852,849.156677,-5.586952,0.000000,0.000000,0.000000,-0.049805,0.998213,0.033026,849.562134,0.687,0.000,-0.010,0.000
1773604761501,2344,45803,-636.228136,-2014.683800,30.234295,-0.009495,1.801784,92.856237,-42.942680,861.495544,-8.425821,0.000000,0.000000,0.000000,-0.049805,0.998264,0.031442,861.873779,0.687,0.000,-0.011,0.000
1773604761521,2345,45823,-637.064202,-1997.903703,30.013756,-0.009141,1.713238,92.856130,-43.491314,872.540039,-10.736366,0.000000,0.000000,0.000000,-0.049806,0.998311,0.029897,872.911743,0.687,0.000,-0.012,0.000
1773604761541,2346,45843,-637.827580,-1980.547498,29.816434,0.107814,1.588870,92.861382,-44.053089,883.927917,-9.076216,0.000000,0.000000,0.000000,-0.049901,0.998369,0.027727,884.433044,0.687,0.000,-0.013,0.000
1773604761559,2347,45863,-638.735554,-1962.101489,29.712645,0.144292,1.399825,92.861925,-45.641396,895.952454,-3.689646,0.000000,0.000000,0.000000,-0.049914,0.998455,0.024429,896.755981,0.686,0.000,-0.015,0.000
1773604761574,2348,45880,-639.604632,-1944.818676,29.690877,0.154878,1.192714,92.860961,-46.100918,907.123352,0.386106,0.000000,0.000000,0.000000,-0.049902,0.998537,0.020815,908.104980,0.686,0.000,-0.016,0.000
1773604761592,2349,45895,-640.422690,-1928.710691,29.720460,0.149948,0.988053,92.859381,-46.353916,917.440125,3.258450,0.000000,0.000000,0.000000,-0.049877,0.998606,0.017244,918.529846,0.686,0.000,-0.017,0.000
1773604761608,2350,45914,-641.091237,-1915.574913,29.765927,0.139275,0.821644,92.857939,-46.470478,925.784119,4.739717,0.000000,0.000000,0.000000,-0.049855,0.998654,0.014340,926.922302,0.686,0.000,-0.017,0.000
1773604761627,2351,45934,-641.991473,-1897.941449,29.861388,0.115934,0.605796,92.855954,-46.757545,936.858337,6.522179,0.000000,0.000000,0.000000,-0.049822,0.998702,0.010573,938.040955,0.686,0.000,-0.020,0.000
1773604761657,2352,45955,-642.954647,-1879.060559,29.985652,0.085911,0.393752,92.853942,-47.084473,948.570129,7.546464,0.000000,0.000000,0.000000,-0.049789,0.998736,0.006872,949.767395,0.686,0.000,-0.022,0.000
1773604761688,2353,45988,-644.000650,-1858.484503,30.127073,0.052168,0.194294,92.852047,-47.496304,961.160706,7.716095,0.000000,0.000000,0.000000,-0.049757,0.998756,0.003391,962.354065,0.686,0.000,-0.025,0.000
1773604761706,2354,46009,-645.583794,-1827.083191,30.195735,0.010035,-0.100978,92.849948,-48.265648,979.920471,3.242647,0.000000,0.000000,0.000000,-0.049720,0.998762,-0.001762,981.101013,0.686,0.000,-0.027,0.000
1773604761724,2355,46028,-646.638673,-1806.005873,30.155105,-0.011248,-0.296158,92.848806,-48.178364,979.724121,-0.807386,0.000000,0.000000,0.000000,-0.049700,0.998751,-0.005169,980.898926,0.684,0.000,-0.028,0.000
1773604761743,2356,46045,-647.530331,-1788.102257,30.059042,-0.024449,-0.448039,92.847907,-48.162430,979.549011,-4.262132,0.000000,0.000000,0.000000,-0.049683,0.998734,-0.007820,980.735474,0.684,0.000,-0.030,0.000
1773604761761,2357,46064,-648.368747,-1771.207379,29.918395,-0.032880,-0.572320,92.847063,-48.183285,979.379578,-7.287477,0.000000,0.000000,0.000000,-0.049668,0.998716,-0.009989,980.587830,0.684,0.000,-0.030,0.000
1773604761781,2358,46083,-649.292516,-1752.530867,29.710933,-0.037841,-0.681812,92.846061,-48.212982,979.191528,-10.182744,0.000000,0.000000,0.000000,-0.049649,0.998696,-0.011900,980.429382,0.684,0.000,-0.033,0.000
1773604761796,2359,46103,-650.184360,-1734.455792,29.471011,-0.039202,-0.758295,92.844956,-48.249046,979.009338,-12.491394,0.000000,0.000000,0.000000,-0.049629,0.998680,-0.013234,980.276978,0.684,0.000,-0.034,0.000
1773604761811,2360,46117,-651.160508,-1714.632900,29.174422,-0.037458,-0.805834,92.843586,-48.283600,978.811768,-14.357944,0.000000,0.000000,0.000000,-0.049605,0.998670,-0.014064,980.106873,0.684,0.000,-0.035,0.000
1773604761837,2361,46137,-651.826311,-1701.106392,28.962544,-0.035320,-0.820813,92.842517,-48.316677,978.677551,-15.197185,0.000000,0.000000,0.000000,-0.049586,0.998667,-0.014325,979.986633,0.684,0.000,-0.036,0.000
1773604761864,2362,46164,-652.771027,-1681.897547,28.652218,-0.030688,-0.810342,92.840915,-48.338779,978.491577,-15.873810,0.000000,0.000000,0.000000,-0.049558,0.998671,-0.014143,979.811340,0.684,0.000,-0.038,0.000
1773604761884,2363,46187,-654.074824,-1655.356062,28.242189,-0.022505,-0.744295,92.838469,-48.327782,978.244934,-15.413015,0.000000,0.000000,0.000000,-0.049516,0.998689,-0.012990,979.555542,0.684,0.000,-0.039,0.000
1773604761902,2364,46205,-655.193427,-1632.583683,27.918152,-0.015735,-0.658301,92.836106,-48.307552,978.039062,-14.373507,0.000000,0.000000,0.000000,-0.049476,0.998709,-0.011489,979.331848,0.684,0.000,-0.039,0.000
1773604761921,2365,46223,-656.060464,-1614.933919,27.688374,-0.011123,-0.578766,92.834074,-48.273796,977.883545,-13.276838,0.000000,0.000000,0.000000,-0.049441,0.998726,-0.010101,979.158508,0.684,0.000,-0.039,0.000
1773604761941,2366,46243,-656.932482,-1597.182520,27.483948,-0.007226,-0.489827,92.831899,-48.230740,977.730713,-11.866549,0.000000,0.000000,0.000000,-0.049404,0.998742,-0.008549,978.985229,0.683,0.000,-0.040,0.000
1773604761959,2367,46263,-657.941163,-1577.488713,27.270535,-0.051176,-0.372574,92.827253,-48.183010,977.518738,-11.318319,0.000000,0.000000,0.000000,-0.049324,0.998762,-0.006503,978.758423,0.683,0.000,-0.040,0.000
1773604761977,2368,46281,-658.923811,-1557.546583,27.052121,-0.061845,-0.231415,92.824181,-47.712105,977.278931,-11.582895,0.000000,0.000000,0.000000,-0.049271,0.998777,-0.004039,978.481628,0.683,0.000,-0.040,0.000
1773604761991,2369,46297,-659.766794,-1540.305501,26.868961,-0.063779,-0.101587,92.821796,-47.688782,977.052979,-11.328648,0.000000,0.000000,0.000000,-0.049230,0.998786,-0.001773,978.234558,0.683,0.000,-0.039,0.000
1773604762012,2370,46318,-660.529884,-1524.633271,26.712252,-0.061088,0.017081,92.819781,-47.722435,976.845032,-10.731813,0.000000,0.000000,0.000000,-0.049195,0.998789,0.000298,978.006714,0.683,0.000,-0.039,0.000
1773604762038,2371,46336,-661.554182,-1503.516456,26.534681,-0.051514,0.171258,92.817276,-47.769413,976.564880,-9.146202,0.000000,0.000000,0.000000,-0.049151,0.998787,0.002989,977.700745,0.683,0.000,-0.039,0.000
1773604762065,2372,46365,-662.407434,-1485.913847,26.411840,-0.041497,0.289277,92.815214,-47.825138,976.330566,-7.676195,0.000000,0.000000,0.000000,-0.049114,0.998780,0.005049,977.449951,0.683,0.000,-0.039,0.000
1773604762082,2373,46386,-663.773003,-1457.710541,26.326672,-0.022455,0.442654,92.812006,-47.845001,975.958313,-3.638687,0.000000,0.000000,0.000000,-0.049058,0.998766,0.007726,977.073120,0.683,0.000,-0.039,0.000
1773604762103,2374,46404,-664.778168,-1436.987252,26.306577,-0.009846,0.530661,92.809576,-47.858990,975.684753,-1.485697,0.000000,0.000000,0.000000,-0.049015,0.998755,0.009262,976.802185,0.682,0.000,-0.039,0.000
1773604762128,2375,46426,-665.651972,-1418.993098,26.315547,-0.000461,0.587062,92.807411,-47.828751,975.449158,0.088917,0.000000,0.000000,0.000000,-0.048976,0.998747,0.010246,976.570679,0.682,0.000,-0.039,0.000
1773604762149,2376,46450,-666.682495,-1397.801880,26.365850,0.008171,0.626497,92.804687,-47.786400,975.171814,2.080835,0.000000,0.000000,0.000000,-0.048929,0.998742,0.010934,976.306335,0.682,0.000,-0.039,0.000
1773604762172,2377,46471,-667.834292,-1374.141119,26.469724,0.014675,0.639630,92.801562,-47.707478,974.863403,4.210701,0.000000,0.000000,0.000000,-0.048874,0.998743,0.011163,976.016235,0.682,0.000,-0.039,0.000
