unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775080394115,246,7831,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394147,247,7863,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394175,248,7892,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394204,249,7920,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394232,250,7948,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394262,251,7978,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394290,252,8007,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394317,253,8035,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394348,254,8064,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394378,255,8093,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394407,256,8123,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394438,257,8153,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394473,258,8187,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394506,259,8223,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394537,260,8253,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394568,261,8283,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394594,262,8313,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394621,263,8338,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394648,264,8368,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394676,265,8393,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394700,266,8421,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394728,267,8445,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394756,268,8473,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394785,269,8502,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394813,270,8530,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394840,271,8557,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394870,272,8585,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394898,273,8614,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394925,274,8642,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394952,275,8670,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080394980,276,8698,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395006,277,8724,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395035,278,8751,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395063,279,8780,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395090,280,8808,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395118,281,8835,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395146,282,8864,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395174,283,8890,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395199,284,8917,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395226,285,8944,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395254,286,8972,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395280,287,8999,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395306,288,9024,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395333,289,9051,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395360,290,9078,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395386,291,9105,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395412,292,9130,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395440,293,9156,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395470,294,9186,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395499,295,9215,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395526,296,9244,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395554,297,9271,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395581,298,9298,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395607,299,9325,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395634,300,9351,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395662,301,9379,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395690,302,9407,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395717,303,9434,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395743,304,9461,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395771,305,9489,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395799,306,9516,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395824,307,9542,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395852,308,9569,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395882,309,9599,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395909,310,9627,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395937,311,9654,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395968,312,9682,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080395994,313,9713,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396021,314,9741,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396051,315,9767,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396079,316,9797,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396107,317,9825,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396132,318,9852,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396162,319,9878,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396188,320,9906,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396216,321,9932,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396241,322,9960,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396270,323,9986,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396297,324,10014,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396326,325,10042,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396353,326,10071,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396380,327,10098,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396408,328,10126,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396434,329,10151,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396462,330,10179,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396489,331,10206,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396517,332,10234,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396545,333,10262,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396571,334,10289,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396598,335,10316,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396623,336,10342,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396653,337,10371,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396680,338,10398,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396707,339,10424,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396734,340,10452,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396762,341,10480,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396788,342,10507,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396815,343,10533,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396841,344,10559,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396869,345,10586,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396898,346,10615,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396923,347,10642,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396952,348,10669,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080396979,349,10697,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397006,350,10723,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397032,351,10750,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397060,352,10778,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397087,353,10804,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397113,354,10831,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397142,355,10859,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397169,356,10887,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397197,357,10915,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397222,358,10941,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397249,359,10968,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397276,360,10994,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397304,361,11021,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397330,362,11049,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397357,363,11075,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397384,364,11102,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397411,365,11129,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397436,366,11155,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397464,367,11181,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397491,368,11209,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397520,369,11236,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
