unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1774028143989,3725,117621,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144020,3726,117650,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144054,3727,117684,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144085,3728,117715,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144118,3729,117746,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144151,3730,117777,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144180,3731,117810,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144215,3732,117843,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144245,3733,117876,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144278,3734,117905,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144310,3735,117939,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144339,3736,117966,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144365,3737,117996,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144394,3738,118025,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144425,3739,118056,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144461,3740,118088,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144502,3741,118125,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144525,3742,118153,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144559,3743,118185,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144588,3744,118220,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144619,3745,118246,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144651,3746,118277,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144680,3747,118311,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144719,3748,118343,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144745,3749,118373,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144773,3750,118404,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144809,3751,118435,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144844,3752,118471,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144866,3753,118495,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144898,3754,118525,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144932,3755,118557,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144959,3756,118585,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028144989,3757,118619,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145017,3758,118646,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145049,3759,118675,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145079,3760,118709,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145114,3761,118739,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145149,3762,118776,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145174,3763,118802,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145205,3764,118834,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145236,3765,118863,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145267,3766,118896,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145297,3767,118925,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145330,3768,118958,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145359,3769,118989,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145392,3770,119019,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145424,3771,119051,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145451,3772,119081,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145480,3773,119111,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145520,3774,119145,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145552,3775,119180,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145576,3776,119206,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145606,3777,119237,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145641,3778,119268,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145669,3779,119300,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145706,3780,119332,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145735,3781,119364,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145764,3782,119392,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145798,3783,119423,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145832,3784,119458,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145854,3785,119483,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145885,3786,119513,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145917,3787,119543,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145948,3788,119577,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028145976,3789,119604,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146004,3790,119634,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146037,3791,119663,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146068,3792,119694,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146098,3793,119726,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146125,3794,119755,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146158,3795,119786,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146187,3796,119815,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146219,3797,119845,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146250,3798,119878,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146275,3799,119906,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146311,3800,119937,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146340,3801,119967,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146366,3802,119997,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146400,3803,120029,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146429,3804,120059,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146462,3805,120089,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146493,3806,120121,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146528,3807,120153,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146554,3808,120181,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146590,3809,120215,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146620,3810,120246,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146650,3811,120281,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146675,3812,120306,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146713,3813,120339,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146742,3814,120369,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146772,3815,120401,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146804,3816,120431,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146829,3817,120460,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146862,3818,120491,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146890,3819,120522,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146922,3820,120553,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146952,3821,120583,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028146986,3822,120613,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147017,3823,120644,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147046,3824,120674,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147080,3825,120706,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147106,3826,120737,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147136,3827,120767,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147169,3828,120796,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147202,3829,120829,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147231,3830,120858,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147259,3831,120891,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147288,3832,120917,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147321,3833,120948,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147349,3834,120979,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147383,3835,121010,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147413,3836,121040,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147444,3837,121071,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147473,3838,121103,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147504,3839,121134,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147536,3840,121164,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147570,3841,121197,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147599,3842,121229,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
1774028147632,3843,121263,-577.892385,-1855.655181,29.936193,-0.404046,-0.377523,96.691269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116517,0.993167,-0.006589,0.000000,0.000,0.000,-0.034,0.000
