unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773460949000,2660,66734,-596.699040,-12714.776345,30.068531,0.486042,0.344769,90.292505,-5.362674,959.784546,0.424904,0.000000,0.000000,0.000000,-0.005105,0.999969,0.006017,959.784607,1.000,0.000,0.005,0.000
1773460949021,2661,66757,-596.809873,-12694.767920,30.066560,0.486344,0.343538,90.292256,-5.329267,959.522766,-0.087111,0.000000,0.000000,0.000000,-0.005101,0.999969,0.005996,959.519714,1.000,0.000,0.005,0.000
1773460949047,2662,66783,-596.928547,-12673.324042,30.056348,0.486579,0.342244,90.291987,-5.319277,959.242065,-0.449549,0.000000,0.000000,0.000000,-0.005096,0.999969,0.005973,959.236938,1.000,0.000,0.005,0.000
1773460949070,2663,66806,-597.066653,-12648.514785,30.045261,0.486617,0.341214,90.291680,-5.340778,958.917175,-0.423504,0.000000,0.000000,0.000000,-0.005091,0.999969,0.005955,958.912415,1.000,0.000,0.005,0.000
1773460949092,2664,66827,-597.194365,-12625.543160,30.031683,0.486665,0.340566,90.291395,-5.332728,958.616516,-0.563200,0.000000,0.000000,0.000000,-0.005086,0.999969,0.005944,958.610962,1.000,0.000,0.005,0.000
1773460949120,2665,66855,-597.301374,-12606.132399,30.012961,0.486860,0.340114,90.291170,-5.293180,958.362671,-0.921574,0.000000,0.000000,0.000000,-0.005082,0.999969,0.005936,958.354858,1.000,0.000,0.005,0.000
1773460949142,2666,66877,-597.453376,-12578.869936,30.002782,0.486822,0.340468,90.290843,-5.341633,958.005676,-0.359266,0.000000,0.000000,0.000000,-0.005076,0.999969,0.005942,958.001404,1.000,0.000,0.005,0.000
1773460949165,2667,66901,-597.567731,-12558.195497,29.990193,0.486987,0.340795,90.290595,-5.305607,957.735291,-0.585180,0.000000,0.000000,0.000000,-0.005072,0.999969,0.005948,957.729431,1.000,0.000,0.005,0.000
1773460949190,2668,66924,-597.695159,-12535.165726,29.977210,0.487142,0.341388,90.290319,-5.304748,957.433960,-0.542915,0.000000,0.000000,0.000000,-0.005067,0.999969,0.005958,957.428345,1.000,0.000,0.005,0.000
1773460949211,2669,66948,-597.816650,-12513.159314,29.964207,0.487325,0.342044,90.290064,-5.292514,957.146118,-0.569265,0.000000,0.000000,0.000000,-0.005062,0.999969,0.005970,957.140198,1.000,0.000,0.005,0.000
1773460949236,2670,66971,-597.942793,-12490.316383,29.953006,0.487485,0.342832,90.289800,-5.291162,956.847290,-0.473448,0.000000,0.000000,0.000000,-0.005058,0.999969,0.005984,956.841858,1.000,0.000,0.005,0.000
1773460949259,2671,66993,-598.064802,-12468.186233,29.943173,0.487657,0.343593,90.289545,-5.281643,956.557861,-0.429222,0.000000,0.000000,0.000000,-0.005053,0.999969,0.005997,956.552551,1.000,0.000,0.005,0.000
1773460949285,2672,67020,-598.182849,-12446.721060,29.933705,0.487851,0.344254,90.289300,-5.267964,956.277161,-0.425642,0.000000,0.000000,0.000000,-0.005049,0.999969,0.006008,956.271729,1.000,0.000,0.005,0.000
1773460949309,2673,67044,-598.321769,-12421.611029,29.934168,0.487915,0.345167,90.289007,-5.292295,955.948608,0.013220,0.000000,0.000000,0.000000,-0.005044,0.999969,0.006024,955.945862,1.000,0.000,0.005,0.000
1773460949332,2674,67067,-598.453166,-12397.859438,29.939761,0.488004,0.345907,90.288722,-5.291306,955.638000,0.221228,0.000000,0.000000,0.000000,-0.005039,0.999969,0.006037,955.636475,1.000,0.000,0.005,0.000
1773460949354,2675,67091,-598.571979,-12376.278088,29.943531,0.488198,0.346294,90.288465,-5.268518,955.355896,0.164648,0.000000,0.000000,0.000000,-0.005035,0.999969,0.006044,955.353882,1.000,0.000,0.005,0.000
1773460949378,2676,67112,-598.699966,-12353.043491,29.949959,0.488371,0.346508,90.288187,-5.268576,955.052063,0.263050,0.000000,0.000000,0.000000,-0.005030,0.999969,0.006048,955.050598,1.000,0.000,0.005,0.000
1773460949401,2677,67136,-598.809177,-12333.080919,29.950828,0.488633,0.346386,90.287946,-5.235852,954.791199,0.042187,0.000000,0.000000,0.000000,-0.005025,0.999969,0.006046,954.788269,1.000,0.000,0.005,0.000
1773460949421,2678,67158,-598.934721,-12310.184040,29.953033,0.488812,0.346122,90.287664,-5.241477,954.491760,0.093275,0.000000,0.000000,0.000000,-0.005021,0.999969,0.006041,954.489197,1.000,0.000,0.005,0.000
1773460949444,2679,67179,-599.047098,-12289.604594,29.951306,0.489012,0.345698,90.287421,-5.220226,954.222778,-0.077677,0.000000,0.000000,0.000000,-0.005016,0.999969,0.006034,954.219116,1.000,0.000,0.005,0.000
1773460949467,2680,67203,-599.158569,-12269.134994,29.946174,0.489206,0.345163,90.287176,-5.204282,953.955261,-0.236084,0.000000,0.000000,0.000000,-0.005012,0.999969,0.006024,953.950623,1.000,0.000,0.005,0.000
1773460949487,2681,67224,-599.279689,-12246.934607,29.941097,0.489308,0.344642,90.286911,-5.208232,953.665039,-0.215256,0.000000,0.000000,0.000000,-0.005007,0.999969,0.006015,953.660645,1.000,0.000,0.005,0.000
1773460949509,2682,67246,-599.390819,-12226.500277,29.933773,0.489431,0.344158,90.286667,-5.191407,953.398010,-0.338903,0.000000,0.000000,0.000000,-0.005003,0.999969,0.006007,953.392822,1.000,0.000,0.005,0.000
1773460949532,2683,67269,-599.502558,-12205.918116,29.924653,0.489549,0.343731,90.286422,-5.180646,953.129028,-0.419895,0.000000,0.000000,0.000000,-0.004999,0.999970,0.005999,953.123352,1.000,0.000,0.005,0.000
1773460949555,2684,67291,-599.626148,-12183.224990,29.918168,0.489575,0.343510,90.286160,-5.191631,952.832397,-0.271114,0.000000,0.000000,0.000000,-0.004994,0.999970,0.005995,952.827698,1.000,0.000,0.005,0.000
1773460949577,2685,67314,-599.735808,-12163.008758,29.910700,0.489678,0.343369,90.285917,-5.172747,952.568298,-0.351091,0.000000,0.000000,0.000000,-0.004990,0.999970,0.005993,952.563049,1.000,0.000,0.005,0.000
1773460949599,2686,67334,-599.858181,-12140.503130,29.906132,0.489729,0.343437,90.285666,-5.181153,952.274170,-0.193630,0.000000,0.000000,0.000000,-0.004986,0.999970,0.005994,952.269897,1.000,0.000,0.005,0.000
1773460949620,2687,67356,-599.960551,-12121.551010,29.899265,0.489901,0.343470,90.285455,-5.151254,952.026672,-0.345270,0.000000,0.000000,0.000000,-0.004982,0.999970,0.005995,952.021362,1.000,0.000,0.005,0.000
1773460949644,2688,67378,-600.073669,-12100.618892,29.892417,0.490046,0.343602,90.285224,-5.150434,951.753174,-0.312155,0.000000,0.000000,0.000000,-0.004978,0.999970,0.005997,951.748047,1.000,0.000,0.005,0.000
1773460949686,2689,67422,-600.187359,-12079.584464,29.886775,0.490166,0.343821,90.284994,-5.148728,951.478333,-0.256508,0.000000,0.000000,0.000000,-0.004974,0.999970,0.006001,951.473511,1.000,0.000,0.005,0.000
1773460949706,2690,67441,-600.362519,-12047.880884,29.936071,0.489960,0.345492,90.284656,-5.250478,951.063660,1.472557,0.000000,0.000000,0.000000,-0.004968,0.999969,0.006030,951.069580,1.000,0.000,0.005,0.000
1773460949728,2691,67463,-600.461469,-12029.667864,29.955887,0.490226,0.345975,90.284439,-5.179385,950.826111,1.031221,0.000000,0.000000,0.000000,-0.004964,0.999969,0.006038,950.828979,1.000,0.000,0.005,0.000
1773460949752,2692,67487,-600.571668,-12009.290995,29.971018,0.490571,0.346084,90.284200,-5.156186,950.560059,0.705103,0.000000,0.000000,0.000000,-0.004960,0.999969,0.006040,950.560852,1.000,0.000,0.005,0.000
1773460949772,2693,67509,-600.699172,-11985.804104,29.986718,0.490799,0.345928,90.283920,-5.168109,950.253235,0.635906,0.000000,0.000000,0.000000,-0.004955,0.999969,0.006038,950.253723,1.000,0.000,0.005,0.000
1773460949795,2694,67531,-600.809260,-11965.421028,29.992341,0.491048,0.345451,90.283676,-5.142463,949.987122,0.264778,0.000000,0.000000,0.000000,-0.004951,0.999970,0.006029,949.985291,1.000,0.000,0.005,0.000
1773460949821,2695,67556,-600.924544,-11944.053585,29.991980,0.491253,0.344752,90.283421,-5.133342,949.708069,-0.012163,0.000000,0.000000,0.000000,-0.004947,0.999970,0.006017,949.704590,1.000,0.000,0.005,0.000
1773460949846,2696,67580,-601.050096,-11920.849450,29.989610,0.491342,0.344010,90.283135,-5.141640,949.404968,-0.093168,0.000000,0.000000,0.000000,-0.004942,0.999970,0.006004,949.401123,1.000,0.000,0.005,0.000
1773460949867,2697,67604,-601.174440,-11897.877700,29.985088,0.491399,0.343349,90.282850,-5.140974,949.104980,-0.183374,0.000000,0.000000,0.000000,-0.004937,0.999970,0.005993,949.100647,1.000,0.000,0.005,0.000
1773460949889,2698,67626,-601.296562,-11875.290712,29.978129,0.491477,0.342803,90.282576,-5.134247,948.810059,-0.289431,0.000000,0.000000,0.000000,-0.004932,0.999970,0.005983,948.805115,1.000,0.000,0.005,0.000
1773460949915,2699,67650,-601.408258,-11854.528832,29.966640,0.491641,0.342339,90.282322,-5.111051,948.539062,-0.522276,0.000000,0.000000,0.000000,-0.004927,0.999970,0.005975,948.532654,1.000,0.000,0.005,0.000
1773460949937,2700,67673,-601.533660,-11831.273939,29.955137,0.491748,0.342111,90.282040,-5.118618,948.235413,-0.467897,0.000000,0.000000,0.000000,-0.004922,0.999970,0.005971,948.229431,1.000,0.000,0.005,0.000
1773460949962,2701,67696,-601.650662,-11809.524379,29.942788,0.491893,0.342053,90.281779,-5.106509,947.951538,-0.537977,0.000000,0.000000,0.000000,-0.004918,0.999970,0.005970,947.945068,1.000,0.000,0.005,0.000
1773460949982,2702,67719,-601.765946,-11788.047138,29.929400,0.492066,0.342140,90.281520,-5.094927,947.671265,-0.591257,0.000000,0.000000,0.000000,-0.004913,0.999970,0.005971,947.664429,1.000,0.000,0.005,0.000
1773460950003,2703,67740,-601.883648,-11766.109258,29.916500,0.492226,0.342407,90.281261,-5.090440,947.384949,-0.558640,0.000000,0.000000,0.000000,-0.004909,0.999970,0.005976,947.378296,1.000,0.000,0.005,0.000
1773460950027,2704,67762,-601.989976,-11746.193447,29.902448,0.492443,0.342677,90.281023,-5.067011,947.125122,-0.669960,0.000000,0.000000,0.000000,-0.004905,0.999970,0.005981,947.117615,1.000,0.000,0.005,0.000
1773460950049,2705,67785,-602.100456,-11725.477551,29.887887,0.492638,0.343045,90.280785,-5.058877,946.854797,-0.667761,0.000000,0.000000,0.000000,-0.004901,0.999970,0.005987,946.847229,1.000,0.000,0.005,0.000
1773460950074,2706,67810,-602.216708,-11703.711741,29.875819,0.492764,0.343569,90.280538,-5.061821,946.570740,-0.527740,0.000000,0.000000,0.000000,-0.004896,0.999970,0.005996,946.563965,1.000,0.000,0.005,0.000
1773460950097,2707,67831,-602.343968,-11679.996981,29.872155,0.492784,0.344371,90.280263,-5.079983,946.261230,-0.150293,0.000000,0.000000,0.000000,-0.004891,0.999970,0.006010,946.256775,1.000,0.000,0.005,0.000
1773460950117,2708,67854,-602.448860,-11660.319997,29.867802,0.492940,0.344905,90.280045,-5.050734,946.004639,-0.212563,0.000000,0.000000,0.000000,-0.004888,0.999970,0.006020,945.999634,1.000,0.000,0.005,0.000
1773460950143,2709,67876,-602.568356,-11637.951101,29.867649,0.493047,0.345502,90.279779,-5.057469,945.712769,-0.009699,0.000000,0.000000,0.000000,-0.004883,0.999970,0.006030,945.708923,1.000,0.000,0.005,0.000
1773460950165,2710,67901,-602.677648,-11617.425999,29.867488,0.493200,0.345893,90.279541,-5.041906,945.445068,-0.009754,0.000000,0.000000,0.000000,-0.004879,0.999970,0.006037,945.441101,1.000,0.000,0.005,0.000
1773460950187,2711,67924,-602.801980,-11594.169010,29.874073,0.493272,0.346310,90.279274,-5.056656,945.141602,0.265432,0.000000,0.000000,0.000000,-0.004874,0.999970,0.006044,945.139343,1.000,0.000,0.005,0.000
1773460950211,2712,67946,-602.921032,-11571.912791,29.887025,0.493252,0.387745,90.279130,-5.182631,968.724731,0.335270,0.000000,0.000000,0.000000,-0.004872,0.999965,0.006767,968.718567,1.000,0.000,0.005,0.000
1773460950234,2713,67970,-603.034352,-11550.603804,29.897443,0.493408,0.417006,90.279012,-5.157520,968.445618,0.304138,0.000000,0.000000,0.000000,-0.004870,0.999962,0.007278,968.435791,1.000,0.000,0.005,0.000
1773460950254,2714,67990,-603.162905,-11526.484385,29.914123,0.493554,0.436876,90.278825,-5.166436,968.129395,0.567886,0.000000,0.000000,0.000000,-0.004866,0.999959,0.007625,968.119263,1.000,0.000,0.005,0.000
1773460950278,2715,68013,-603.265066,-11507.138139,29.921563,0.493847,0.444585,90.278629,-5.125221,967.875916,0.322784,0.000000,0.000000,0.000000,-0.004863,0.999958,0.007759,967.862732,1.000,0.000,0.005,0.000
1773460950301,2716,68036,-603.378364,-11485.667433,29.927136,0.494120,0.444341,90.278367,-5.118128,967.594360,0.252455,0.000000,0.000000,0.000000,-0.004858,0.999958,0.007755,967.580688,1.000,0.000,0.005,0.000
1773460950321,2717,68057,-603.499326,-11462.795133,29.933317,0.494293,0.436090,90.278021,-5.123751,967.294312,0.305950,0.000000,0.000000,0.000000,-0.004852,0.999959,0.007611,967.282104,1.000,0.000,0.005,0.000
1773460950342,2718,68078,-603.605304,-11442.654173,29.933604,0.494501,0.424179,90.277684,-5.098911,967.030151,0.086813,0.000000,0.000000,0.000000,-0.004846,0.999961,0.007403,967.017639,1.000,0.000,0.005,0.000
1773460950365,2719,68099,-603.709519,-11422.776459,29.928851,0.494710,0.409423,90.277336,-5.079394,966.769409,-0.139482,0.000000,0.000000,0.000000,-0.004840,0.999963,0.007146,966.757019,1.000,0.000,0.005,0.000
1773460950410,2720,68144,-603.818173,-11402.042570,29.920664,0.494858,0.392391,90.276952,-5.072874,966.497375,-0.280226,0.000000,0.000000,0.000000,-0.004834,0.999965,0.006848,966.486023,1.000,0.000,0.005,0.000
1773460950432,2721,68167,-603.990773,-11369.861959,29.959769,0.494576,0.367347,90.276371,-5.175983,966.074646,1.268772,0.000000,0.000000,0.000000,-0.004823,0.999968,0.006411,966.076660,1.000,0.000,0.005,0.000
1773460950455,2722,68190,-604.111075,-11347.245980,29.980815,0.494647,0.351170,90.275960,-5.141849,965.778076,0.985773,0.000000,0.000000,0.000000,-0.004816,0.999970,0.006129,965.779541,1.000,0.000,0.005,0.000
1773460950476,2723,68213,-604.227820,-11325.165991,29.993161,0.494855,0.337622,90.275571,-5.114804,965.488525,0.614460,0.000000,0.000000,0.000000,-0.004810,0.999971,0.005893,965.488831,1.000,0.000,0.005,0.000
1773460950501,2724,68236,-604.346409,-11302.673616,29.998025,0.495095,0.326782,90.275204,-5.099656,965.193542,0.267344,0.000000,0.000000,0.000000,-0.004803,0.999972,0.005703,965.192749,1.000,0.000,0.005,0.000
1773460950543,2725,68279,-604.458099,-11281.391952,29.993709,0.495364,0.319373,90.274882,-5.076404,964.914490,-0.153284,0.000000,0.000000,0.000000,-0.004798,0.999973,0.005574,964.911865,1.000,0.000,0.005,0.000
1773460950567,2726,68301,-604.630178,-11249.245224,30.024094,0.495305,0.315913,90.274470,-5.162829,964.492554,0.924648,0.000000,0.000000,0.000000,-0.004790,0.999973,0.005514,964.496643,1.000,0.000,0.005,0.000
1773460950589,2727,68325,-604.740929,-11228.275604,30.031118,0.495573,0.315588,90.274198,-5.104829,964.217896,0.324778,0.000000,0.000000,0.000000,-0.004786,0.999973,0.005508,964.218445,1.000,0.000,0.005,0.000
1773460950613,2728,68348,-604.866805,-11204.407648,30.030963,0.495844,0.317497,90.273914,-5.094608,963.905029,-0.016083,0.000000,0.000000,0.000000,-0.004781,0.999973,0.005541,963.903503,1.000,0.000,0.005,0.000
1773460950636,2729,68371,-604.980654,-11182.693197,30.020393,0.496144,0.320517,90.273666,-5.065312,963.620544,-0.486153,0.000000,0.000000,0.000000,-0.004776,0.999973,0.005594,963.615967,1.000,0.000,0.005,0.000
1773460950659,2730,68394,-605.098082,-11160.251331,30.001914,0.496396,0.324620,90.273426,-5.051447,963.326477,-0.815670,0.000000,0.000000,0.000000,-0.004772,0.999973,0.005666,963.319519,1.000,0.000,0.005,0.000
1773460950682,2731,68417,-605.211790,-11138.457086,29.977533,0.496609,0.329087,90.273199,-5.034096,963.040955,-1.102606,0.000000,0.000000,0.000000,-0.004768,0.999972,0.005744,963.031799,1.000,0.000,0.005,0.000
1773460950706,2732,68441,-605.326904,-11116.364579,29.949233,0.496765,0.333779,90.272972,-5.023758,962.751526,-1.259377,0.000000,0.000000,0.000000,-0.004764,0.999972,0.005826,962.740845,1.000,0.000,0.005,0.000
1773460950729,2733,68464,-605.450339,-11092.728848,29.921411,0.496816,0.338730,90.272728,-5.029403,962.441833,-1.158657,0.000000,0.000000,0.000000,-0.004760,0.999971,0.005912,962.431213,1.000,0.000,0.005,0.000
1773460950754,2734,68490,-605.565026,-11070.708638,29.895663,0.496896,0.342892,90.272497,-5.015523,962.153442,-1.148264,0.000000,0.000000,0.000000,-0.004756,0.999971,0.005985,962.142334,1.000,0.000,0.005,0.000
1773460950776,2735,68511,-605.697227,-11045.458002,29.878150,0.496869,0.347084,90.272228,-5.036165,961.822571,-0.687431,0.000000,0.000000,0.000000,-0.004751,0.999970,0.006058,961.813843,1.000,0.000,0.005,0.000
1773460950799,2736,68534,-605.801811,-11025.309195,29.862432,0.497032,0.349639,90.271996,-4.999287,961.558838,-0.765684,0.000000,0.000000,0.000000,-0.004747,0.999970,0.006102,961.549133,1.000,0.000,0.005,0.000
1773460950821,2737,68558,-605.914897,-11003.498509,29.847982,0.497199,0.351587,90.271760,-4.991882,961.273193,-0.647840,0.000000,0.000000,0.000000,-0.004743,0.999970,0.006136,961.263977,1.000,0.000,0.005,0.000
1773460950845,2738,68579,-606.033936,-10980.576392,29.838928,0.497313,0.352836,90.271490,-4.996159,960.972961,-0.386293,0.000000,0.000000,0.000000,-0.004738,0.999970,0.006158,960.965271,1.000,0.000,0.005,0.000
1773460950866,2739,68603,-606.139402,-10960.167866,29.831057,0.497493,0.353235,90.271252,-4.973516,960.705750,-0.372969,0.000000,0.000000,0.000000,-0.004734,0.999970,0.006165,960.697998,1.000,0.000,0.005,0.000
1773460950887,2740,68623,-606.256020,-10937.642919,29.827743,0.497614,0.353073,90.270990,-4.978223,960.410706,-0.140453,0.000000,0.000000,0.000000,-0.004730,0.999970,0.006162,960.404419,1.000,0.000,0.005,0.000
1773460950911,2741,68645,-606.354768,-10918.442207,29.823278,0.497816,0.352440,90.270755,-4.948377,960.159424,-0.219345,0.000000,0.000000,0.000000,-0.004725,0.999970,0.006151,960.152588,1.000,0.000,0.005,0.000
1773460950931,2742,68668,-606.464662,-10897.096638,29.820802,0.497959,0.351399,90.270506,-4.948778,959.879883,-0.105457,0.000000,0.000000,0.000000,-0.004721,0.999970,0.006133,959.873840,1.000,0.000,0.005,0.000
1773460950954,2743,68689,-606.579753,-10874.793461,29.822821,0.498021,0.350141,90.270245,-4.955502,959.587830,0.093679,0.000000,0.000000,0.000000,-0.004717,0.999970,0.006111,959.583191,1.000,0.000,0.005,0.000
1773460950979,2744,68714,-606.683234,-10854.660674,29.824002,0.498137,0.348853,90.269994,-4.937176,959.324280,0.064016,0.000000,0.000000,0.000000,-0.004712,0.999970,0.006089,959.319519,1.000,0.000,0.005,0.000
1773460951002,2745,68737,-606.809142,-10830.330631,29.835439,0.498114,0.347511,90.269704,-4.963511,959.005615,0.457483,0.000000,0.000000,0.000000,-0.004707,0.999971,0.006065,959.003479,1.000,0.000,0.005,0.000
1773460951026,2746,68761,-606.918772,-10809.068901,29.845048,0.498191,0.346342,90.269453,-4.947824,958.727295,0.439938,0.000000,0.000000,0.000000,-0.004703,0.999971,0.006045,958.725098,1.000,0.000,0.005,0.000
1773460951050,2747,68784,-607.038518,-10785.888260,29.858911,0.498249,0.345260,90.269175,-4.954560,958.423828,0.578768,0.000000,0.000000,0.000000,-0.004698,0.999971,0.006026,958.422607,1.000,0.000,-1.000,0.000
1773460951070,2748,68807,-607.122460,-10763.848722,29.871536,0.503025,0.344418,90.258525,-3.889421,958.133972,0.551744,0.000000,0.000000,0.000000,-0.004512,0.999972,0.006011,958.127747,1.000,0.000,-1.000,0.000
1773460951095,2749,68829,-607.151117,-10742.058971,29.882382,0.514610,0.343820,90.229015,-1.869254,957.831116,0.475758,0.000000,0.000000,0.000000,-0.003997,0.999974,0.006001,957.816528,1.000,0.000,-1.000,0.000
1773460951115,2750,68852,-607.097419,-10720.833977,29.890079,0.534409,0.343480,90.172276,1.317212,957.492859,0.341305,0.000000,0.000000,0.000000,-0.003007,0.999978,0.005995,957.469421,1.000,0.000,-1.000,0.000
1773460951136,2751,68872,-606.918975,-10698.624984,29.897366,0.565029,0.343470,90.071892,5.988001,957.048340,0.302032,0.000000,0.000000,0.000000,-0.001255,0.999981,0.005995,957.024658,1.000,0.000,-1.000,0.000
1773460951162,2752,68898,-606.631263,-10679.494994,29.898498,0.601864,0.343560,89.942168,11.953548,956.514832,0.038227,0.000000,0.000000,0.000000,0.001009,0.999982,0.005996,956.509460,1.000,0.000,-1.000,0.000
1773460951185,2753,68919,-606.027084,-10654.656079,29.908335,0.657154,0.344265,89.700974,20.207788,955.604980,0.352961,0.000000,0.000000,0.000000,0.005219,0.999968,0.006009,955.682312,1.000,0.000,-1.000,0.000
1773460951209,2754,68945,-605.298402,-10634.470607,29.913156,0.715479,0.344715,89.434102,30.440292,954.395813,0.194290,0.000000,0.000000,0.000000,0.009876,0.999933,0.006016,954.633789,1.000,0.000,0.000,0.000
1773460951234,2755,68967,-604.504391,-10610.173214,29.922627,0.726137,0.346629,89.163235,29.466072,954.165222,0.357452,0.000000,0.000000,0.000000,0.014604,0.999875,0.006050,954.478455,1.000,0.000,0.005,0.000
1773460951257,2756,68991,-603.922950,-10588.534535,29.926933,0.691650,0.348546,88.994733,26.022930,954.020508,0.196716,0.000000,0.000000,0.000000,0.017544,0.999828,0.006083,954.313782,1.000,0.000,0.005,0.000
1773460951276,2757,69013,-603.422967,-10565.497206,29.930895,0.626030,0.350432,88.889802,22.525402,953.792542,0.183500,0.000000,0.000000,0.000000,0.019375,0.999794,0.006116,954.033203,1.000,0.000,0.005,0.000
1773460951299,2758,69033,-603.012304,-10544.606300,29.930286,0.564225,0.351843,88.837161,20.906593,953.546448,-0.008226,0.000000,0.000000,0.000000,0.020294,0.999775,0.006141,953.756287,1.000,0.000,0.005,0.000
1773460951321,2759,69058,-602.645867,-10525.740952,29.924107,0.516532,0.352868,88.810641,20.454338,953.304932,-0.297159,0.000000,0.000000,0.000000,0.020756,0.999766,0.006159,953.504211,1.000,0.000,0.005,0.000
1773460951344,2760,69079,-602.185507,-10502.486420,29.920046,0.473409,0.354192,88.792803,20.318779,952.998535,-0.158628,0.000000,0.000000,0.000000,0.021068,0.999759,0.006182,953.195923,1.000,0.000,0.005,0.000
1773460951367,2761,69104,-601.766347,-10481.878008,29.914329,0.449104,0.355223,88.784227,20.309994,952.724670,-0.261629,0.000000,0.000000,0.000000,0.021217,0.999756,0.006200,952.921204,1.000,0.000,0.005,0.000
1773460951389,2762,69125,-601.280428,-10458.528332,29.912906,0.436439,0.356398,88.779207,20.246006,952.415466,-0.060223,0.000000,0.000000,0.000000,0.021305,0.999754,0.006220,952.611816,1.000,0.000,0.005,0.000
1773460951412,2763,69149,-600.845235,-10437.921408,29.910143,0.434489,0.357232,88.776991,20.173878,952.143005,-0.131927,0.000000,0.000000,0.000000,0.021343,0.999753,0.006235,952.337341,1.000,0.000,0.005,0.000
1773460951437,2764,69172,-600.373752,-10415.784707,29.909406,0.439779,0.357990,88.775876,20.068209,951.850891,-0.037477,0.000000,0.000000,0.000000,0.021363,0.999752,0.006248,952.043579,1.000,0.000,0.005,0.000
1773460951457,2765,69194,-599.907194,-10393.932701,29.910296,0.449167,0.358563,88.775419,19.956627,951.562683,0.032488,0.000000,0.000000,0.000000,0.021371,0.999752,0.006258,951.753418,1.000,0.000,0.005,0.000
1773460951479,2766,69215,-599.452968,-10372.635400,29.911587,0.459945,0.358921,88.775239,19.866779,951.281433,0.051945,0.000000,0.000000,0.000000,0.021374,0.999752,0.006264,951.470398,1.000,0.000,0.005,0.000
1773460951505,2767,69240,-599.018960,-10352.229626,29.911693,0.470187,0.359052,88.775131,19.808887,951.011353,0.000404,0.000000,0.000000,0.000000,0.021376,0.999752,0.006267,951.198792,1.000,0.000,0.005,0.000
1773460951526,2768,69263,-598.531458,-10329.187942,29.917121,0.480316,0.359148,88.774985,19.748312,950.706238,0.220127,0.000000,0.000000,0.000000,0.021378,0.999752,0.006268,950.893860,1.000,0.000,0.005,0.000
1773460951551,2769,69288,-598.067407,-10307.153251,29.924219,0.487861,0.359112,88.774772,19.729986,950.413696,0.303696,0.000000,0.000000,0.000000,0.021382,0.999752,0.006268,950.601501,1.000,0.000,0.005,0.000
1773460951573,2770,69308,-597.567550,-10283.292385,29.938509,0.493208,0.359062,88.774457,19.715590,950.096741,0.567499,0.000000,0.000000,0.000000,0.021388,0.999752,0.006267,950.285950,1.000,0.000,0.005,0.000
1773460951598,2771,69332,-597.164704,-10264.051492,29.945564,0.495882,0.358780,88.774150,19.769451,949.839844,0.348921,0.000000,0.000000,0.000000,0.021393,0.999752,0.006262,950.028931,1.000,0.000,0.005,0.000
1773460951617,2772,69355,-596.686369,-10241.130908,29.956602,0.496804,0.358425,88.773743,19.780561,949.534912,0.458824,0.000000,0.000000,0.000000,0.021400,0.999751,0.006256,949.725037,1.000,0.000,0.005,0.000
1773460951639,2773,69375,-596.245157,-10219.979079,29.964699,0.496254,0.357989,88.773354,19.820120,949.252930,0.366053,0.000000,0.000000,0.000000,0.021407,0.999751,0.006248,949.443420,1.000,0.000,0.005,0.000
1773460951665,2774,69399,-595.833278,-10200.253053,29.967983,0.494927,0.357469,88.772996,19.868488,948.989746,0.161703,0.000000,0.000000,0.000000,0.021413,0.999751,0.006239,949.180115,1.000,0.000,0.005,0.000
1773460951685,2775,69421,-595.359366,-10177.534637,29.973640,0.492512,0.356991,88.772592,19.875933,948.687622,0.239599,0.000000,0.000000,0.000000,0.021420,0.999751,0.006231,948.878784,1.000,0.000,0.005,0.000
1773460951705,2776,69442,-594.932816,-10157.118819,29.975611,0.490166,0.356549,88.772256,19.908709,948.415649,0.095087,0.000000,0.000000,0.000000,0.021426,0.999751,0.006223,948.606689,1.000,0.000,0.005,0.000
1773460951729,2777,69464,-594.522910,-10137.535774,29.973667,0.487965,0.356120,88.771960,19.937819,948.154846,-0.090660,0.000000,0.000000,0.000000,0.021431,0.999751,0.006215,948.345459,1.000,0.000,0.005,0.000
1773460951753,2778,69487,-594.071423,-10115.974082,29.971767,0.485629,0.355812,88.771673,19.935936,947.868408,-0.080954,0.000000,0.000000,0.000000,0.021436,0.999751,0.006210,948.059143,1.000,0.000,0.005,0.000
1773460951779,2779,69514,-593.619454,-10094.404836,29.970478,0.483577,0.355672,88.771409,19.933285,947.581848,-0.055120,0.000000,0.000000,0.000000,0.021441,0.999751,0.006208,947.772827,1.000,0.000,0.005,0.000
1773460951807,2780,69538,-593.087838,-10069.004599,29.982090,0.481532,0.356013,88.771120,19.890747,947.245178,0.432053,0.000000,0.000000,0.000000,0.021446,0.999751,0.006214,947.438293,1.000,0.000,0.005,0.000
1773460951831,2781,69565,-592.601396,-10045.782966,29.995851,0.480196,0.356413,88.770864,19.882574,946.936829,0.559532,0.000000,0.000000,0.000000,0.021450,0.999751,0.006221,947.130615,1.000,0.000,0.005,0.000
